"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"3402","PP6641","M12057-1075",1200.87332013206,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-82.378056,28.05,NA,62.9816373626374,92,1,91,0.00075576
"3403","PP6648","M12057-1075",1452.54232545128,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-82.378056,28.05,NA,71.7183666666667,92,2,91,0.00028706
"3404","PP6664","M12057-1075",1672.17693411385,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-82.378056,28.05,NA,48.8759,92,2,91,3.426e-05
"3405","PP667","M12057-1075",274.378164584727,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-82.378056,28.05,NA,7.89403488372093,92,6,91,0.00484589875
"3406","PP6705","M12057-1075",1187.54763975061,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-82.378056,28.05,NA,231.527850574713,92,5,91,0.00088715
"3407","PP676","M12057-1075",44.609114750674,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-82.378056,28.05,NA,22.0102065217391,92,0,91,0.28394438875
"3408","PP6761","M12057-1075",2507.31885872529,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-82.378056,28.05,NA,2.85379347826087,92,0,91,1.304e-05
"3409","PP6768","M12057-1075",1191.68355404829,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-82.378056,28.05,NA,22.8360217391304,92,0,91,0.00016504
"3410","PP6772","M12057-1075",1399.88943353581,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-82.378056,28.05,NA,31.5679230769231,92,1,91,0.00022642
"3411","PP6823","M12057-1075",1131.31299336059,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-82.378056,28.05,NA,28.7017159090909,92,4,91,0.00019666
"3412","PP7","M12057-1075",744.632428432038,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-82.378056,28.05,NA,33.9532063492063,92,29,91,0.00077624
"3413","PP703","M12057-1075",715.840418100335,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-82.378056,28.05,NA,593.038510869565,92,0,91,0.01722146
"3414","PP7030","M12057-1075",1426.67610130829,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-82.378056,28.05,NA,16.672652173913,92,0,91,9.077e-05
"3415","PP708","M12057-1075",743.598416153196,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-82.378056,28.05,NA,138.022263736264,92,1,91,0.00320369
"3416","PP709","M12057-1075",577.097524085606,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-82.378056,28.05,NA,288.533269662921,92,3,91,0.01193265
"3417","PP710","M12057-1075",670.78181970088,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-82.378056,28.05,NA,81.3125326086956,92,0,91,NA
"3418","PP7210","M12057-1075",603.126539502843,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-82.378056,28.05,NA,7.77551086956522,92,0,91,0.00081226
"3419","PP7213","M12057-1075",1036.95057014335,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-82.378056,28.05,NA,4.89220224719101,92,3,91,9.939e-05
"3420","PP7253","M12057-1075",1257.78928065547,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-82.378056,28.05,NA,83.3840843373494,92,9,91,NA
"3421","PP727","M12057-1075",412.732914829858,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-82.378056,28.05,NA,31.8445108695652,92,0,91,0.00199535
"3422","PP728","M12057-1075",646.672253333791,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-82.378056,28.05,NA,212.099888888889,92,2,91,0.00604363
"3423","PP733","M12057-1075",469.605367918826,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-82.378056,28.05,NA,20.3745952380952,92,8,91,0.00288288
"3424","PP7343","M12057-1075",2024.68235106827,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-82.378056,28.05,NA,50.9117065217391,92,0,91,3.655e-05
"3425","PP7504","M12057-1075",2726.66806085085,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-82.378056,28.05,NA,1.14595384615385,92,27,91,NA
"3426","PP7537","M12057-1075",1275.13206298519,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-82.378056,28.05,NA,3.24605434782609,92,0,91,NA
"3427","PP7790","M12057-1075",2803.8265761766,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-82.378056,28.05,NA,5.16069565217391,92,0,91,NA
"3428","PP7902","M12057-1075",1262.56011220605,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-82.378056,28.05,NA,36.043847826087,92,0,91,0.00021517
"3429","PP8","M12057-1075",772.731509223778,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-82.378056,28.05,NA,255.140717647059,92,7,91,0.00635302
"3430","PP8023","M12057-1075",1825.56263105163,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-82.378056,28.05,NA,90.4694555555556,92,2,91,9.63e-06
"3431","PP8042","M12057-1075",938.474982431943,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-82.378056,28.05,NA,299.57556043956,92,1,91,0.00415943
"3432","PP8066","M12057-1075",2833.80818181484,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-82.378056,28.05,NA,62.5323614457831,92,9,91,0.00014581
"3433","PP8069","M12057-1075",2925.01945634303,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-82.378056,28.05,NA,44.658183908046,92,5,91,0.00011989
"3434","PP8102","M12057-1075",1207.5240189423,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-82.378056,28.05,NA,76.532632183908,92,5,91,0.0002499
"3435","PP8219","M12057-1075",2377.48260410736,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-82.378056,28.05,NA,11.7041888888889,92,2,91,3.648e-05
"3436","PP8222","M12057-1075",2717.22793159504,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-82.378056,28.05,NA,31.4014352941176,92,7,91,1.881e-05
"3437","PP8224","M12057-1075",3468.29938335343,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-82.378056,28.05,NA,30.8160909090909,92,4,91,NA
"3438","PP8226","M12057-1075",1405.46677731853,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-82.378056,28.05,NA,122.005329411765,92,7,91,3.359e-05
"3439","PP856","M12057-1075",1543.33187213085,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-82.378056,28.05,NA,88.7177384615385,92,27,91,0.0001338
"3440","PP861","M12057-1075",1383.22297169514,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-82.378056,28.05,NA,175.48485,92,12,91,NA
"3441","PP863","M12057-1075",1322.80182863932,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-82.378056,28.05,NA,35.617183908046,92,5,91,NA
"3442","PP864","M12057-1075",1507.36675996337,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-82.378056,28.05,NA,65.7935,92,46,91,NA
"3443","PP867","M12057-1075",1603.74810003693,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-82.378056,28.05,NA,29.0922954545455,92,4,91,NA
"3444","PP87","M12057-1075",2560.27115756829,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-82.378056,28.05,NA,3.51074444444444,92,2,91,2.224e-05
"3445","PP874","M12057-1075",1580.58664437395,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-82.378056,28.05,NA,14.0432183908046,92,5,91,8.7e-06
"3446","PP876","M12057-1075",1438.50904865467,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-82.378056,28.05,NA,53.1135113636364,92,4,91,0.00013057
"3447","PP879","M12057-1075",1538.5514329289,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-82.378056,28.05,NA,67.9205,92,32,91,NA
"3448","PP883","M12057-1075",1664.47891278754,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-82.378056,28.05,NA,39.4295060240964,92,9,91,7.09e-06
"3449","PP884","M12057-1075",1593.1156437784,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-82.378056,28.05,NA,53.2181153846154,92,14,91,1.4e-05
"3450","PP886","M12057-1075",1604.24292801851,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-82.378056,28.05,NA,16.6698111111111,92,2,91,NA
"3451","PP887","M12057-1075",1183.29261997151,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.8606,37.2103,-82.378056,28.05,NA,70.3601538461538,92,1,91,0.00045507
"3452","PP889","M12057-1075",1323.7121690459,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.855,38.205,-82.378056,28.05,NA,76.1767471264368,92,5,91,0.00028912
"3453","PP891","M12057-1075",1529.56965294819,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.0775,40.2797,-82.378056,28.05,NA,22.2494545454545,92,4,91,2.815e-05
"3454","PP892","M12057-1075",1600.2046760318,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3136,41.3017,-82.378056,28.05,NA,13.1151208791209,92,1,91,8.69e-06
"3455","PP897","M12057-1075",1432.87676998102,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7481,40.1781,-82.378056,28.05,NA,48.8450810810811,92,18,91,NA
"3456","PP898","M12057-1075",1398.03764431363,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1325,38.8639,-82.378056,28.05,NA,21.6383448275862,92,5,91,NA
"3457","PP964","M12057-1075",1458.71661215101,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6011,39.7539,-82.378056,28.05,NA,38.9001785714286,92,36,91,NA
"3458","PP981","M12057-1075",1585.60858965816,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5217,41.7072,-82.378056,28.05,NA,26.5999397590361,92,9,91,NA
"3459","PP983","M12057-1075",1218.54973153475,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.4192,38.7383,-82.378056,28.05,NA,206.649792207792,92,15,91,NA
"3460","PP988","M12057-1075",1245.07721907778,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8581,39.0831,-82.378056,28.05,NA,206.429289156627,92,9,91,NA
"3461","PP990","M12057-1075",1340.57329189263,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1975,39.7119,-82.378056,28.05,NA,153.312536585366,92,10,91,NA
"3462","PP991","M12057-1075",1322.0134895966,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4176,39.4851,-82.378056,28.05,NA,59.4912368421053,92,16,91,NA
"3463","PP994","M12057-1075",1247.00000721002,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2525,38.5267,-82.378056,28.05,NA,107.650370786517,92,3,91,NA
"3464","PP995","M12057-1075",1568.52577570886,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.1225,41.6433,-82.378056,28.05,NA,11.2851807228916,92,9,91,NA
"3465","PP997","M12057-1075",1571.50950075208,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9097,41.7203,-82.378056,28.05,NA,55.0871318681319,92,1,91,NA
"3466","PP10","M12057-1111",725.508282881284,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7811,32.6017,-82.46714,27.95555,NA,142.732260869565,92,0,91,0.00448520857142857
"3467","PP1001","M12057-1111",1403.87649098363,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4272,39.9239,-82.46714,27.95555,NA,232.484772727273,92,4,91,0.000198891428571429
"3468","PP10075","M12057-1111",2293.35380106612,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9111,47.5314,-82.46714,27.95555,NA,15.3283,92,22,91,9.54285714285714e-07
"3469","PP1008","M12057-1111",1185.4933117556,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8381,38.2636,-82.46714,27.95555,NA,177.649362068966,92,34,91,0.000230667142857143
"3470","PP1010","M12057-1111",1362.91589333211,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4247,39.53,-82.46714,27.95555,NA,193.883464788732,92,21,91,0.000233542857142857
"3471","PP1012","M12057-1111",1193.37972646543,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-82.46714,27.95555,NA,17.1713448275862,92,5,91,1.77514285714286e-05
"3472","PP10343","M12057-1111",1528.32623820201,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-82.46714,27.95555,NA,1.51985227272727,92,4,91,4.22857142857143e-07
"3473","PP1040","M12057-1111",1333.0282099642,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-82.46714,27.95555,NA,35.7298695652174,92,0,91,2.92985714285714e-05
"3474","PP1043","M12057-1111",1253.65534449561,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-82.46714,27.95555,NA,52.81425,92,40,91,9.65057142857143e-05
"3475","PP1046","M12057-1111",1775.81373655966,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-82.46714,27.95555,NA,6.44823684210526,92,54,91,1.92142857142857e-06
"3476","PP1048","M12057-1111",1691.06618462482,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-82.46714,27.95555,NA,15.2080543478261,92,0,91,5.64142857142857e-06
"3477","PP1058","M12057-1111",1766.08211869677,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-82.46714,27.95555,NA,3.2285,92,84,91,NA
"3478","PP1073","M12057-1111",1760.99328028487,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-82.46714,27.95555,NA,13.1931463414634,92,10,91,8.55285714285714e-06
"3479","PP1077","M12057-1111",1825.54082521921,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-82.46714,27.95555,NA,8.76861038961039,92,15,91,4.69571428571429e-06
"3480","PP10773","M12057-1111",1059.31035484776,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-82.46714,27.95555,NA,0.383228915662651,92,9,91,4.42e-06
"3481","PP10774","M12057-1111",1092.94400688527,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-82.46714,27.95555,NA,0.516945652173913,92,0,91,6.05e-06
"3482","PP108","M12057-1111",2047.81911131548,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-82.46714,27.95555,NA,4.60642391304348,92,0,91,1.93057142857143e-05
"3483","PP1081","M12057-1111",1673.00950728302,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-82.46714,27.95555,NA,8.83638202247191,92,3,91,3.52e-06
"3484","PP1091","M12057-1111",2031.11603281564,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-82.46714,27.95555,NA,69.104988372093,92,6,91,4.93157142857143e-05
"3485","PP1104","M12057-1111",1624.27015149677,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-82.46714,27.95555,NA,15.6445384615385,92,1,91,1.10457142857143e-05
"3486","PP1122","M12057-1111",1859.23089828984,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-82.46714,27.95555,NA,4.60428888888889,92,2,91,2.54571428571429e-06
"3487","PP113","M12057-1111",2746.6854590154,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-82.46714,27.95555,NA,65.3253586956522,92,0,91,0.000183321428571429
"3488","PP1131","M12057-1111",1850.81982007498,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-82.46714,27.95555,NA,5.26251315789474,92,16,91,1.40428571428571e-06
"3489","PP1167","M12057-1111",1683.51353743317,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-82.46714,27.95555,NA,9.19611956521739,92,0,91,7.93571428571429e-06
"3490","PP1175","M12057-1111",1769.03779370765,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-82.46714,27.95555,NA,1.98909523809524,92,8,91,NA
"3491","PP1217","M12057-1111",2041.75487617232,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-82.46714,27.95555,NA,6.16370930232558,92,6,91,3.24285714285714e-06
"3492","PP1218","M12057-1111",1680.02719355879,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-82.46714,27.95555,NA,22.8831282051282,92,14,91,NA
"3493","PP1239","M12057-1111",1528.17018683415,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-82.46714,27.95555,NA,12.3639534883721,92,6,91,7.40871428571429e-05
"3494","PP1241","M12057-1111",1615.00186169728,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-82.46714,27.95555,NA,86.4613409090909,92,4,91,0.000288537142857143
"3495","PP1250","M12057-1111",1704.79657445087,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-82.46714,27.95555,NA,11.8929885057471,92,5,91,2.64871428571429e-05
"3496","PP1252","M12057-1111",1727.33907592189,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-82.46714,27.95555,NA,14.3125652173913,92,0,91,2.926e-05
"3497","PP126","M12057-1111",2773.25829811509,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-82.46714,27.95555,NA,11.3513804347826,92,0,91,3.25328571428571e-05
"3498","PP127","M12057-1111",1731.12859453354,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-82.46714,27.95555,NA,13.9272666666667,92,2,91,8.179e-05
"3499","PP1295","M12057-1111",1675.82635722403,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-82.46714,27.95555,NA,19.2452386363636,92,4,91,3.58171428571429e-05
"3500","PP1353","M12057-1111",1133.02323511212,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-82.46714,27.95555,NA,143.361094117647,92,7,91,0.000460255714285714
"3501","PP1355","M12057-1111",1110.53236503786,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-82.46714,27.95555,NA,162.904101265823,92,13,91,0.000404354285714286
"3502","PP1356","M12057-1111",1220.67388992274,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-82.46714,27.95555,NA,158.662011363636,92,4,91,0.000298411428571429
"3503","PP136","M12057-1111",213.150081151179,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-82.46714,27.95555,NA,94.4782826086957,92,0,91,0.0879701421428571
"3504","PP1361","M12057-1111",1141.07117922883,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-82.46714,27.95555,NA,9.6974347826087,92,0,91,NA
"3505","PP1363","M12057-1111",1178.17139884704,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-82.46714,27.95555,NA,57.4235632183908,92,5,91,0.000159885714285714
"3506","PP1364","M12057-1111",1164.91590086676,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-82.46714,27.95555,NA,69.6929661016949,92,33,91,0.000236554285714286
"3507","PP1372","M12057-1111",1196.44973058826,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-82.46714,27.95555,NA,6.61208333333333,92,80,91,NA
"3508","PP1374","M12057-1111",1172.45448837065,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-82.46714,27.95555,NA,16.827358974359,92,14,91,7.94242857142857e-05
"3509","PP1378","M12057-1111",1115.03293278922,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-82.46714,27.95555,NA,299.692436619718,92,21,91,0.00118206571428571
"3510","PP1379","M12057-1111",1178.6712376626,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-82.46714,27.95555,NA,108.766151898734,92,13,91,0.000564685714285714
"3511","PP1381","M12057-1111",1180.80651073363,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-82.46714,27.95555,NA,162.479735632184,92,5,91,0.00108178857142857
"3512","PP1382","M12057-1111",1173.23239695267,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-82.46714,27.95555,NA,11.1061111111111,92,2,91,6.31842857142857e-05
"3513","PP1383","M12057-1111",1173.20086207737,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-82.46714,27.95555,NA,32.8824651162791,92,6,91,0.00018875
"3514","PP1384","M12057-1111",1022.59898217403,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5917,37,-82.46714,27.95555,NA,65.7681956521739,92,0,91,0.000385525714285714
"3515","PP1393","M12057-1111",1084.21285258804,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-82.46714,27.95555,NA,42.2187826086957,92,0,91,0.000192397142857143
"3516","PP1552","M12057-1111",1381.58122520829,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-82.46714,27.95555,NA,113.853950617284,92,11,91,7.96442857142857e-05
"3517","PP1554","M12057-1111",1360.63285987403,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-82.46714,27.95555,NA,70.5514137931034,92,5,91,6.01771428571429e-05
"3518","PP1570","M12057-1111",1360.15928146971,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-82.46714,27.95555,NA,16.8623913043478,92,23,91,NA
"3519","PP1571","M12057-1111",1291.32197133647,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-82.46714,27.95555,NA,169.991,92,0,91,0.000261027142857143
"3520","PP1572","M12057-1111",1331.1357247622,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-82.46714,27.95555,NA,117.270988764045,92,3,91,0.000130438571428571
"3521","PP1573","M12057-1111",1261.75140850537,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-82.46714,27.95555,NA,282.396275862069,92,5,91,0.000492251428571429
"3522","PP160","M12057-1111",2677.4114940572,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-82.46714,27.95555,NA,5.73258695652174,92,0,91,NA
"3523","PP1606","M12057-1111",1822.94379243337,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-82.46714,27.95555,NA,11.3578555555556,92,2,91,7.45714285714286e-07
"3524","PP1613","M12057-1111",1842.76513078249,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-82.46714,27.95555,NA,11.8615617977528,92,3,91,NA
"3525","PP1619","M12057-1111",1838.30695439582,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-82.46714,27.95555,NA,87.0745487804878,92,10,91,5.70571428571429e-06
"3526","PP1626","M12057-1111",1926.04304879743,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-82.46714,27.95555,NA,26.4023417721519,92,13,91,NA
"3527","PP165","M12057-1111",1514.00764818273,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-82.46714,27.95555,NA,56.3204782608696,92,0,91,0.000265681428571429
"3528","PP1695","M12057-1111",1731.05352506283,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-82.46714,27.95555,NA,38.7812272727273,92,4,91,NA
"3529","PP1702","M12057-1111",1744.96452142376,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-82.46714,27.95555,NA,43.8132247191011,92,3,91,NA
"3530","PP1710","M12057-1111",1693.09207082476,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-82.46714,27.95555,NA,123.691392405063,92,13,91,3.26457142857143e-05
"3531","PP1720","M12057-1111",1744.96452142376,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-82.46714,27.95555,NA,33.6371071428571,92,8,91,NA
"3532","PP1723","M12057-1111",1537.5847952401,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-82.46714,27.95555,NA,29.2719382716049,92,11,91,1.04571428571429e-05
"3533","PP1731","M12057-1111",1763.93476247833,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-82.46714,27.95555,NA,6.24174074074074,92,11,91,4.22857142857143e-07
"3534","PP1733","M12057-1111",1548.16189956852,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-82.46714,27.95555,NA,362.374127906977,92,6,91,5.07685714285714e-05
"3535","PP1740","M12057-1111",1589.56630575409,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-82.46714,27.95555,NA,43.4543928571429,92,8,91,5.73e-06
"3536","PP1743","M12057-1111",1643.02079833239,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-82.46714,27.95555,NA,130.560636363636,92,4,91,1.27685714285714e-05
