"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"3439","PP856","M39099-0014",761.050749784229,2,-0.000257373008228933,0.938881124274745,0.9738728074595,0,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-80.658516,41.095938,19.5728760371686,88.7177384615385,0,27,91,0.0191755
"3440","PP861","M39099-0014",779.035747762665,2,0.00994308315594213,0.00432841109169127,0.0278363798360087,1,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-80.658516,41.095938,19.5728760371686,175.48485,0,12,91,NA
"3441","PP863","M39099-0014",635.166521103773,2,0.00359619568922733,0.255866377221709,0.50144322184737,0,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-80.658516,41.095938,19.5728760371686,35.617183908046,0,5,91,NA
"3442","PP864","M39099-0014",851.635218218967,2,0.0018880240275212,0.643145007492033,0.817633044307263,0,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-80.658516,41.095938,19.5728760371686,65.7935,0,46,91,NA
"3443","PP867","M39099-0014",595.647431062739,1,0.00494835478219453,0.0534296418095937,0.168349431736263,0,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-80.658516,41.095938,19.5728760371686,29.0922954545455,0,4,91,NA
"3444","PP87","M39099-0014",2470.35361402519,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-80.658516,41.095938,19.5728760371686,3.51074444444444,0,2,91,0.00014726
"3445","PP874","M39099-0014",626.750806817076,2,-0.00203730860599869,0.854286866580783,0.928370217250573,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-80.658516,41.095938,19.5728760371686,14.0432183908046,0,5,91,0.00457235
"3446","PP876","M39099-0014",768.915870584944,2,0.00221611289999772,0.520563941582508,0.73710392727918,0,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-80.658516,41.095938,19.5728760371686,53.1135113636364,0,4,91,0.00885586
"3447","PP879","M39099-0014",763.133692656579,2,0.00678985618636312,0.348138441900147,0.609403308757054,0,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-80.658516,41.095938,19.5728760371686,67.9205,0,32,91,NA
"3448","PP883","M39099-0014",611.915312052609,1,0.00950310169961255,0.012211588740609,0.0597959131328421,0,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-80.658516,41.095938,19.5728760371686,39.4295060240964,0,9,91,0.00387272
"3449","PP884","M39099-0014",622.171486239993,1,-0.00848800082238438,0.0260792354482229,0.0996287790224403,0,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-80.658516,41.095938,19.5728760371686,53.2181153846154,0,14,91,0.00678262
"3450","PP886","M39099-0014",590.089006515438,1,-0.0199565245317959,0.141273341944428,0.330642944380074,0,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-80.658516,41.095938,19.5728760371686,16.6698111111111,0,2,91,NA
"3451","PP887","M39099-0014",829.35222878566,2,0.00126438374033171,0.482808799380894,0.710447388719776,0,1000,"06-01","08-31",2005,13,5,-88.8606,37.2103,-80.658516,41.095938,19.5728760371686,70.3601538461538,0,1,91,0.00285775
"3452","PP889","M39099-0014",851.521506045927,2,0.00330830582273698,0.0838215588568883,0.232979313780933,0,1000,"06-01","08-31",2005,13,5,-89.855,38.205,-80.658516,41.095938,19.5728760371686,76.1767471264368,0,5,91,0.00398885
"3453","PP891","M39099-0014",800.936855426598,2,-0.00799969543700821,0.582755062202129,0.777110746612099,0,1000,"06-01","08-31",2005,13,5,-90.0775,40.2797,-80.658516,41.095938,19.5728760371686,22.2494545454545,0,4,91,0.00300751
"3454","PP892","M39099-0014",726.062555813729,2,0.0160106824996565,0.0110161053365767,0.0564350873504109,0,1000,"06-01","08-31",2005,13,5,-89.3136,41.3017,-80.658516,41.095938,19.5728760371686,13.1151208791209,0,1,91,0.00243386
"3455","PP897","M39099-0014",608.161948472165,1,0.0157591123333298,8.10737299573399e-05,0.00223250387004654,1,1000,"06-01","08-31",2005,13,5,-87.7481,40.1781,-80.658516,41.095938,19.5728760371686,48.8450810810811,0,18,91,NA
"3456","PP898","M39099-0014",845.838491974038,2,0.00210931660865432,0.707058112175401,0.847153014463245,0,1000,"06-01","08-31",2005,13,5,-90.1325,38.8639,-80.658516,41.095938,19.5728760371686,21.6383448275862,0,5,91,NA
"3457","PP964","M39099-0014",773.008068676618,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6011,39.7539,-80.658516,41.095938,19.5728760371686,38.9001785714286,0,36,91,NA
"3458","PP981","M39099-0014",577.759076965062,1,0.00428183340547975,0.37517071034597,0.628418786502544,0,1000,"06-01","08-31",2005,13,5,-87.5217,41.7072,-80.658516,41.095938,19.5728760371686,26.5999397590361,0,9,91,NA
"3459","PP983","M39099-0014",483.822067285555,1,0.00321680593666979,0.247677005144984,0.493329402618483,0,1000,"06-01","08-31",2005,13,5,-85.4192,38.7383,-80.658516,41.095938,19.5728760371686,206.649792207792,0,15,91,NA
"3460","PP988","M39099-0014",422.08759857449,1,0.00315857030556772,0.68930453143875,0.842220409978004,0,1000,"06-01","08-31",2005,13,5,-84.8581,39.0831,-80.658516,41.095938,19.5728760371686,206.429289156627,0,9,91,NA
"3461","PP990","M39099-0014",494.568208879387,1,0.00959043110647335,0.00230379229251451,0.0186921441366821,1,1000,"06-01","08-31",2005,13,5,-86.1975,39.7119,-80.658516,41.095938,19.5728760371686,153.312536585366,0,10,91,NA
"3462","PP991","M39099-0014",521.215087712912,1,-0.00104300475476687,0.662543346934003,0.829387612207698,0,1000,"06-01","08-31",2005,13,5,-86.4176,39.4851,-80.658516,41.095938,19.5728760371686,59.4912368421053,0,16,91,NA
"3463","PP994","M39099-0014",632.358154278843,2,-0.0001953849169423,0.916973381622386,0.962475532691539,0,1000,"06-01","08-31",2005,13,5,-87.2525,38.5267,-80.658516,41.095938,19.5728760371686,107.650370786517,0,3,91,NA
"3464","PP995","M39099-0014",544.073195363669,1,-0.00289281912728977,0.467400829300025,0.705665375961086,0,1000,"06-01","08-31",2005,13,5,-87.1225,41.6433,-80.658516,41.095938,19.5728760371686,11.2851807228916,0,9,91,NA
"3465","PP997","M39099-0014",527.145197303043,1,0.0109486268284709,0.445632785426351,0.691201854438129,0,1000,"06-01","08-31",2005,13,5,-86.9097,41.7203,-80.658516,41.095938,19.5728760371686,55.0871318681319,0,1,91,NA
"3466","PP10","M39103-0003",1078.06009670526,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7811,32.6017,-81.911636,41.10087,19.4070235414618,142.732260869565,0,0,91,0.00045317
"3467","PP1001","M39103-0003",485.28405683279,1,0.0106200545455471,0.00141909582799744,0.0139555029183784,1,1000,"06-01","08-31",2005,13,5,-87.4272,39.9239,-81.911636,41.10087,19.4070235414618,232.484772727273,0,4,91,0.12052296
"3468","PP10075","M39103-0003",1011.66026246211,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9111,47.5314,-81.911636,41.10087,19.4070235414618,15.3283,0,22,91,0.00013737
"3469","PP1008","M39103-0003",461.099178621995,1,0.0148676966553267,0.0418763633063232,0.141284407278103,0,1000,"06-01","08-31",2005,13,5,-85.8381,38.2636,-81.911636,41.10087,19.4070235414618,177.649362068966,0,34,91,0.01238517
"3470","PP1010","M39103-0003",499.905249105348,1,0.00119454046245502,0.704277788447706,0.847153014463245,0,1000,"06-01","08-31",2005,13,5,-87.4247,39.53,-81.911636,41.10087,19.4070235414618,193.883464788732,0,21,91,0.0764583
"3471","PP1012","M39103-0003",584.958173256097,1,0.00418489512828012,0.499898937188268,0.718871061805818,0,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-81.911636,41.10087,19.4070235414618,17.1713448275862,0,5,91,0.00103118
"3472","PP10343","M39103-0003",460.563358108584,1,-0.00835027551254288,0.0119103703548334,0.0592184128068178,0,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-81.911636,41.10087,19.4070235414618,1.51985227272727,0,4,91,1.6e-07
"3473","PP1040","M39103-0003",291.241199107519,0,0.00378783277165979,0.0885672590090923,0.242481896388189,0,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-81.911636,41.10087,19.4070235414618,35.7298695652174,0,0,91,0.02513303
"3474","PP1043","M39103-0003",540.5239607924,1,0.0189755879827891,0.00386655940796613,0.0267353262777902,1,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-81.911636,41.10087,19.4070235414618,52.81425,0,40,91,0.01056854
"3475","PP1046","M39103-0003",742.636553039526,2,0.00622588813491348,0.162231187341807,0.361925731272211,0,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-81.911636,41.10087,19.4070235414618,6.44823684210526,0,54,91,0.00119982
"3476","PP1048","M39103-0003",699.553719355213,2,-0.00196278073215294,0.620626893971032,0.806300224217105,0,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-81.911636,41.10087,19.4070235414618,15.2080543478261,0,0,91,0.00335806
"3477","PP1058","M39103-0003",819.565849992932,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-81.911636,41.10087,19.4070235414618,3.2285,0,84,91,NA
"3478","PP1073","M39103-0003",816.814306770922,2,0.00875207819367768,0.0361673379625658,0.124709075710545,0,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-81.911636,41.10087,19.4070235414618,13.1931463414634,0,10,91,0.00303986
"3479","PP1077","M39103-0003",918.71273288663,2,0.0187311929466366,0.00211886405570355,0.0180804236348556,1,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-81.911636,41.10087,19.4070235414618,8.76861038961039,0,15,91,0.00105653
"3480","PP10773","M39103-0003",497.515521274788,1,0.00396311949117851,0.497007241960309,0.718871061805818,0,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-81.911636,41.10087,19.4070235414618,0.383228915662651,0,9,91,5.3e-07
"3481","PP10774","M39103-0003",652.35066879715,2,0.00908088827403002,0.320353952120016,0.579172478977077,0,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-81.911636,41.10087,19.4070235414618,0.516945652173913,0,0,91,2.5e-07
"3482","PP108","M39103-0003",1672.85136834304,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-81.911636,41.10087,19.4070235414618,4.60642391304348,0,0,91,0.00033329
"3483","PP1081","M39103-0003",716.112696377287,2,0.00349911859004239,0.739321766300214,0.865634080884341,0,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-81.911636,41.10087,19.4070235414618,8.83638202247191,0,3,91,0.00174925
"3484","PP1091","M39103-0003",1210.22469592769,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-81.911636,41.10087,19.4070235414618,69.104988372093,0,6,91,0.00458253
"3485","PP1104","M39103-0003",776.067336225442,2,0.00231375224052659,0.772532688535925,0.886950501564936,0,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-81.911636,41.10087,19.4070235414618,15.6445384615385,0,1,91,0.00266527
"3486","PP1122","M39103-0003",980.167841342185,3,0.00613409396765347,0.00920987965722279,0.0492604287963399,1,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-81.911636,41.10087,19.4070235414618,4.60428888888889,0,2,91,0.00043293
"3487","PP113","M39103-0003",2572.36119400042,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-81.911636,41.10087,19.4070235414618,65.3253586956522,0,0,91,0.00096045
"3488","PP1131","M39103-0003",888.375723758688,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-81.911636,41.10087,19.4070235414618,5.26251315789474,0,16,91,0.00038704
"3489","PP1167","M39103-0003",766.890257360711,2,0.000776992165919088,0.664944679910032,0.829950872534264,0,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-81.911636,41.10087,19.4070235414618,9.19611956521739,0,0,91,0.00246035
"3490","PP1175","M39103-0003",922.189866256713,2,0.0111631329004312,0.00407373386145755,0.0272368852383427,1,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-81.911636,41.10087,19.4070235414618,1.98909523809524,0,8,91,NA
"3491","PP1217","M39103-0003",1125.56439856973,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-81.911636,41.10087,19.4070235414618,6.16370930232558,0,6,91,0.00041414
"3492","PP1218","M39103-0003",747.329474911722,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-81.911636,41.10087,19.4070235414618,22.8831282051282,0,14,91,NA
"3493","PP1239","M39103-0003",1191.8571145069,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-81.911636,41.10087,19.4070235414618,12.3639534883721,0,6,91,0.00070604
"3494","PP1241","M39103-0003",1132.01900450964,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-81.911636,41.10087,19.4070235414618,86.4613409090909,0,4,91,0.00666529
"3495","PP1250","M39103-0003",1161.97577331882,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-81.911636,41.10087,19.4070235414618,11.8929885057471,0,5,91,0.0011116
"3496","PP1252","M39103-0003",1185.46147936265,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-81.911636,41.10087,19.4070235414618,14.3125652173913,0,0,91,0.00106938
"3497","PP126","M39103-0003",2760.55660305325,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-81.911636,41.10087,19.4070235414618,11.3513804347826,0,0,91,0.00010638
"3498","PP127","M39103-0003",1707.85166722017,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-81.911636,41.10087,19.4070235414618,13.9272666666667,0,2,91,0.00051829
"3499","PP1295","M39103-0003",1105.35647947378,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-81.911636,41.10087,19.4070235414618,19.2452386363636,0,4,91,0.0014565
"3500","PP1353","M39103-0003",330.925764944542,1,0.00521642539075145,0.0160559375476637,0.070846420607699,0,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-81.911636,41.10087,19.4070235414618,143.361094117647,0,7,91,0.00505035
"3501","PP1355","M39103-0003",439.710824543881,1,0.0181284093084334,0.000269992444306981,0.00538266754877463,1,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-81.911636,41.10087,19.4070235414618,162.904101265823,0,13,91,0.01145797
"3502","PP1356","M39103-0003",373.371221938227,1,0.00469501462046083,0.0478559062858439,0.156638809678889,0,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-81.911636,41.10087,19.4070235414618,158.662011363636,0,4,91,0.04681827
"3503","PP136","M39103-0003",1261.48516893899,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-81.911636,41.10087,19.4070235414618,94.4782826086957,0,0,91,7.421e-05
"3504","PP1361","M39103-0003",422.514562650621,1,0.0272555758521733,0.0125867372290092,0.0607989311524608,0,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-81.911636,41.10087,19.4070235414618,9.6974347826087,0,0,91,NA
"3505","PP1363","M39103-0003",470.59175566164,1,0.00134851085476947,0.725840419263096,0.85671046256403,0,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-81.911636,41.10087,19.4070235414618,57.4235632183908,0,5,91,0.00960613
"3506","PP1364","M39103-0003",482.094433422954,1,-0.00684607613680866,0.0836616143808808,0.232851198121083,0,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-81.911636,41.10087,19.4070235414618,69.6929661016949,0,33,91,0.01226407
"3507","PP1372","M39103-0003",607.623152519027,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-81.911636,41.10087,19.4070235414618,6.61208333333333,0,80,91,NA
"3508","PP1374","M39103-0003",575.1464982365,1,0.0153529128588815,0.0509754527932832,0.163341952200515,0,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-81.911636,41.10087,19.4070235414618,16.827358974359,0,14,91,0.00360193
"3509","PP1378","M39103-0003",610.855104863295,1,0.000905597379379171,0.7992024480237,0.901972241316031,0,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-81.911636,41.10087,19.4070235414618,299.692436619718,0,21,91,0.01926543
"3510","PP1379","M39103-0003",737.473302044693,2,0.00154904148391126,0.195044693961919,0.413668291932773,0,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-81.911636,41.10087,19.4070235414618,108.766151898734,0,13,91,0.00651694
"3511","PP1381","M39103-0003",545.1979503572,1,0.000529563948949322,0.848532322781952,0.92778521719784,0,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-81.911636,41.10087,19.4070235414618,162.479735632184,0,5,91,0.03273759
"3512","PP1382","M39103-0003",615.508846163209,1,0.00764664964692059,0.258728065556325,0.505695764496453,0,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-81.911636,41.10087,19.4070235414618,11.1061111111111,0,2,91,0.00150185
"3513","PP1383","M39103-0003",615.578384855727,1,0.0125166072317795,0.425940133675653,0.673944237482472,0,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-81.911636,41.10087,19.4070235414618,32.8824651162791,0,6,91,0.00447919
"3514","PP1384","M39103-0003",510.901189395624,1,0.00473470575248892,0.0328167303802539,0.114597276630409,0,1000,"06-01","08-31",2005,13,5,-84.5917,37,-81.911636,41.10087,19.4070235414618,65.7681956521739,0,0,91,0.00204506
"3515","PP1393","M39103-0003",1578.47633201796,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-81.911636,41.10087,19.4070235414618,42.2187826086957,0,0,91,0.0001026
"3516","PP1552","M39103-0003",511.482489404299,1,-0.0110430103605339,0.00133886194998222,0.0134684598913349,0,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-81.911636,41.10087,19.4070235414618,113.853950617284,0,11,91,2.58e-06
"3517","PP1554","M39103-0003",506.003998197995,1,0.000530472604464555,0.830145225557879,0.914828381732879,0,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-81.911636,41.10087,19.4070235414618,70.5514137931034,0,5,91,1.72e-06
"3518","PP1570","M39103-0003",385.162435201739,1,0.00340715227061907,0.666307891980099,0.830706769250914,0,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-81.911636,41.10087,19.4070235414618,16.8623913043478,0,23,91,NA
"3519","PP1571","M39103-0003",529.67948561721,1,-0.00171671689695098,0.381251369864529,0.632917679116513,0,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-81.911636,41.10087,19.4070235414618,169.991,0,0,91,8.78e-06
"3520","PP1572","M39103-0003",433.183588290857,1,-0.00258415369641448,0.266794557210995,0.518688354577758,0,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-81.911636,41.10087,19.4070235414618,117.270988764045,0,3,91,1.987e-05
"3521","PP1573","M39103-0003",521.056603424368,1,-0.00207974744804574,0.585199115988816,0.777980697395652,0,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-81.911636,41.10087,19.4070235414618,282.396275862069,0,5,91,2.051e-05
"3522","PP160","M39103-0003",2682.90554850672,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-81.911636,41.10087,19.4070235414618,5.73258695652174,0,0,91,NA
"3523","PP1606","M39103-0003",785.352858632425,2,-0.038495283554519,0.00810015558952149,0.0441401662299638,0,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-81.911636,41.10087,19.4070235414618,11.3578555555556,0,2,91,3.5e-07
"3524","PP1613","M39103-0003",902.183344889413,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-81.911636,41.10087,19.4070235414618,11.8615617977528,0,3,91,NA
"3525","PP1619","M39103-0003",898.366309574131,2,-0.00194835286924795,0.569434069481276,0.772723260649471,0,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-81.911636,41.10087,19.4070235414618,87.0745487804878,0,10,91,6.2e-07
"3526","PP1626","M39103-0003",929.583031994261,2,-0.000962945999126627,0.767307546409354,0.883567718605927,0,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-81.911636,41.10087,19.4070235414618,26.4023417721519,0,13,91,NA
"3527","PP165","M39103-0003",1283.9502688707,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-81.911636,41.10087,19.4070235414618,56.3204782608696,0,0,91,0.0020899
"3528","PP1695","M39103-0003",430.250194565878,1,0.0083619398452565,0.000541733138185999,0.00765532934789145,1,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-81.911636,41.10087,19.4070235414618,38.7812272727273,0,4,91,NA
"3529","PP1702","M39103-0003",324.040975800989,1,0.00368126086166212,0.145387835078208,0.336429481662558,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-81.911636,41.10087,19.4070235414618,43.8132247191011,0,3,91,NA
"3530","PP1710","M39103-0003",408.35549412961,1,0.00222461181594112,0.399915051798897,0.652629820209191,0,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-81.911636,41.10087,19.4070235414618,123.691392405063,0,13,91,0.03776988
"3531","PP1720","M39103-0003",324.040975800989,1,0.00491112800726362,0.0191776949136871,0.0815591277113563,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-81.911636,41.10087,19.4070235414618,33.6371071428571,0,8,91,NA
"3532","PP1723","M39103-0003",149.605008258969,0,-0.00799059852096666,0.00196454265367151,0.0172642846411601,0,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-81.911636,41.10087,19.4070235414618,29.2719382716049,0,11,91,0.03644491
"3533","PP1731","M39103-0003",311.461368879725,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-81.911636,41.10087,19.4070235414618,6.24174074074074,0,11,91,0.00015059
"3534","PP1733","M39103-0003",148.527827974645,0,0.00835149840128743,0.000119110350392542,0.00277881913203027,1,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-81.911636,41.10087,19.4070235414618,362.374127906977,0,6,91,0.14816618
"3535","PP1740","M39103-0003",164.199340853446,0,0.00282597392250053,0.463072970851874,0.703027863426892,0,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-81.911636,41.10087,19.4070235414618,43.4543928571429,0,8,91,0.00610308
