"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"4204","PP8102","M48361-1001",1449.32840968659,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-93.761341,30.085263,14.5677544012755,76.532632183908,0,5,91,1.846e-05
"4205","PP8219","M48361-1001",1380.8546064273,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-93.761341,30.085263,14.5677544012755,11.7041888888889,0,2,91,0.00018563
"4206","PP8222","M48361-1001",2024.63928892713,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-93.761341,30.085263,14.5677544012755,31.4014352941176,0,7,91,4.62e-05
"4207","PP8224","M48361-1001",2426.22858018717,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-93.761341,30.085263,14.5677544012755,30.8160909090909,0,4,91,NA
"4208","PP8226","M48361-1001",1716.17205058329,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-93.761341,30.085263,14.5677544012755,122.005329411765,0,7,91,1.91e-06
"4209","PP856","M48361-1001",1223.79034657837,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-93.761341,30.085263,14.5677544012755,88.7177384615385,0,27,91,2.816e-05
"4210","PP861","M48361-1001",1072.3968152482,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-93.761341,30.085263,14.5677544012755,175.48485,0,12,91,NA
"4211","PP863","M48361-1001",1148.48500182772,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-93.761341,30.085263,14.5677544012755,35.617183908046,0,5,91,NA
"4212","PP864","M48361-1001",1118.46537090494,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-93.761341,30.085263,14.5677544012755,65.7935,0,46,91,NA
"4213","PP867","M48361-1001",1411.23553912241,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-93.761341,30.085263,14.5677544012755,29.0922954545455,0,4,91,NA
"4214","PP87","M48361-1001",1464.56308330815,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-93.761341,30.085263,14.5677544012755,3.51074444444444,0,2,91,0.00020207
"4215","PP874","M48361-1001",1363.81823047944,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-93.761341,30.085263,14.5677544012755,14.0432183908046,0,5,91,1.57e-06
"4216","PP876","M48361-1001",1123.96653267248,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-93.761341,30.085263,14.5677544012755,53.1135113636364,0,4,91,4.529e-05
"4217","PP879","M48361-1001",1217.58756139221,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-93.761341,30.085263,14.5677544012755,67.9205,0,32,91,NA
"4218","PP883","M48361-1001",1464.66088638234,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-93.761341,30.085263,14.5677544012755,39.4295060240964,0,9,91,1.73e-06
"4219","PP884","M48361-1001",1380.01794279682,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-93.761341,30.085263,14.5677544012755,53.2181153846154,0,14,91,3.22e-06
"4220","PP886","M48361-1001",1415.99130408458,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-93.761341,30.085263,14.5677544012755,16.6698111111111,0,2,91,NA
"4221","PP887","M48361-1001",911.355656007725,2,0.000398101403227997,0.857374885232567,0.917228732695929,0,1000,"06-01","08-31",2005,13,5,-88.8606,37.2103,-93.761341,30.085263,14.5677544012755,70.3601538461538,0,1,91,0.00021775
"4222","PP889","M48361-1001",969.798341274776,3,-0.00107127330151298,0.653896608460452,0.806115405641965,0,1000,"06-01","08-31",2005,13,5,-89.855,38.205,-93.761341,30.085263,14.5677544012755,76.1767471264368,0,5,91,0.00011412
"4223","PP891","M48361-1001",1179.4318881094,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.0775,40.2797,-93.761341,30.085263,14.5677544012755,22.2494545454545,0,4,91,6.64e-06
"4224","PP892","M48361-1001",1307.49686851932,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3136,41.3017,-93.761341,30.085263,14.5677544012755,13.1151208791209,0,1,91,1.53e-06
"4225","PP897","M48361-1001",1245.86092543335,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7481,40.1781,-93.761341,30.085263,14.5677544012755,48.8450810810811,0,18,91,NA
"4226","PP898","M48361-1001",1029.05590640411,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1325,38.8639,-93.761341,30.085263,14.5677544012755,21.6383448275862,0,5,91,NA
"4227","PP964","M48361-1001",1137.63635891537,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6011,39.7539,-93.761341,30.085263,14.5677544012755,38.9001785714286,0,36,91,NA
"4228","PP981","M48361-1001",1406.19341624063,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5217,41.7072,-93.761341,30.085263,14.5677544012755,26.5999397590361,0,9,91,NA
"4229","PP983","M48361-1001",1227.42311046841,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.4192,38.7383,-93.761341,30.085263,14.5677544012755,206.649792207792,0,15,91,NA
"4230","PP988","M48361-1001",1288.33806998588,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8581,39.0831,-93.761341,30.085263,14.5677544012755,206.429289156627,0,9,91,NA
"4231","PP990","M48361-1001",1271.03595011042,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1975,39.7119,-93.761341,30.085263,14.5677544012755,153.312536585366,0,10,91,NA
"4232","PP991","M48361-1001",1239.56434354988,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4176,39.4851,-93.761341,30.085263,14.5677544012755,59.4912368421053,0,16,91,NA
"4233","PP994","M48361-1001",1110.9227777161,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2525,38.5267,-93.761341,30.085263,14.5677544012755,107.650370786517,0,3,91,NA
"4234","PP995","M48361-1001",1414.55062562395,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.1225,41.6433,-93.761341,30.085263,14.5677544012755,11.2851807228916,0,9,91,NA
"4235","PP997","M48361-1001",1430.29323211464,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9097,41.7203,-93.761341,30.085263,14.5677544012755,55.0871318681319,0,1,91,NA
"4236","PP10","M48361-1100",637.237112965007,2,0.0034411888332084,0.247997154876838,0.531596464379634,0,1000,"06-01","08-31",2005,13,5,-87.7811,32.6017,-93.866944,30.194167,14.567943650146,142.732260869565,2,0,91,0.01014946
"4237","PP1001","M48361-1100",1228.05687368866,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4272,39.9239,-93.866944,30.194167,14.567943650146,232.484772727273,2,4,91,3.888e-05
"4238","PP10075","M48361-1100",1941.34136144851,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9111,47.5314,-93.866944,30.194167,14.567943650146,15.3283,2,22,91,1.09e-06
"4239","PP1008","M48361-1100",1160.18175077767,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8381,38.2636,-93.866944,30.194167,14.567943650146,177.649362068966,2,34,91,1.304e-05
"4240","PP1010","M48361-1100",1190.67708433177,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4247,39.53,-93.866944,30.194167,14.567943650146,193.883464788732,2,21,91,5.159e-05
"4241","PP1012","M48361-1100",1046.76731833375,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-93.866944,30.194167,14.567943650146,17.1713448275862,2,5,91,3.85e-06
"4242","PP10343","M48361-1100",1964.27447216365,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-93.866944,30.194167,14.567943650146,1.51985227272727,2,4,91,2e-08
"4243","PP1040","M48361-1100",1342.68486027284,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-93.866944,30.194167,14.567943650146,35.7298695652174,2,0,91,3.33e-06
"4244","PP1043","M48361-1100",1104.57377318162,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-93.866944,30.194167,14.567943650146,52.81425,2,40,91,1.084e-05
"4245","PP1046","M48361-1100",1396.04308971656,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-93.866944,30.194167,14.567943650146,6.44823684210526,2,54,91,1.44e-06
"4246","PP1048","M48361-1100",1329.29669465445,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-93.866944,30.194167,14.567943650146,15.2080543478261,2,0,91,3.11e-06
"4247","PP1058","M48361-1100",1322.98107450807,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-93.866944,30.194167,14.567943650146,3.2285,2,84,91,NA
"4248","PP1073","M48361-1100",1319.0012061177,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-93.866944,30.194167,14.567943650146,13.1931463414634,2,10,91,7.76e-06
"4249","PP1077","M48361-1100",1318.32670977777,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-93.866944,30.194167,14.567943650146,8.76861038961039,2,15,91,6.23e-06
"4250","PP10773","M48361-1100",1553.72874771484,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-93.866944,30.194167,14.567943650146,0.383228915662651,2,9,91,6.1e-07
"4251","PP10774","M48361-1100",1721.57887864589,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-93.866944,30.194167,14.567943650146,0.516945652173913,2,0,91,7.1e-07
"4252","PP108","M48361-1100",1079.35263233006,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-93.866944,30.194167,14.567943650146,4.60642391304348,2,0,91,0.00013948
"4253","PP1081","M48361-1100",1295.95472163061,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-93.866944,30.194167,14.567943650146,8.83638202247191,2,3,91,1.11e-06
"4254","PP1091","M48361-1100",1364.74512271467,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-93.866944,30.194167,14.567943650146,69.104988372093,2,6,91,8.176e-05
"4255","PP1104","M48361-1100",1196.34327447524,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-93.866944,30.194167,14.567943650146,15.6445384615385,2,1,91,5.48e-06
"4256","PP1122","M48361-1100",1312.95968819577,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-93.866944,30.194167,14.567943650146,4.60428888888889,2,2,91,3.58e-06
"4257","PP113","M48361-1100",1628.34188031384,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-93.866944,30.194167,14.567943650146,65.3253586956522,2,0,91,0.00191979
"4258","PP1131","M48361-1100",1374.43846975737,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-93.866944,30.194167,14.567943650146,5.26251315789474,2,16,91,1.47e-06
"4259","PP1167","M48361-1100",1267.93865919281,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-93.866944,30.194167,14.567943650146,9.19611956521739,2,0,91,4.95e-06
"4260","PP1175","M48361-1100",1246.11114386816,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-93.866944,30.194167,14.567943650146,1.98909523809524,2,8,91,NA
"4261","PP1217","M48361-1100",1444.22794035168,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-93.866944,30.194167,14.567943650146,6.16370930232558,2,6,91,5.51e-06
"4262","PP1218","M48361-1100",1279.34615118189,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-93.866944,30.194167,14.567943650146,22.8831282051282,2,14,91,NA
"4263","PP1239","M48361-1100",766.739204585897,2,0.00572673827722507,0.088500036711406,0.347143298248351,0,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-93.866944,30.194167,14.567943650146,12.3639534883721,2,6,91,0.00023927
"4264","PP1241","M48361-1100",907.184142194821,2,-0.0080375760684142,0.0228149744223216,0.144583268141456,0,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-93.866944,30.194167,14.567943650146,86.4613409090909,2,4,91,0.00061299
"4265","PP1250","M48361-1100",986.057284426138,3,-0.012605849105008,0.0412115087723582,0.236904441060074,0,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-93.866944,30.194167,14.567943650146,11.8929885057471,2,5,91,5.817e-05
"4266","PP1252","M48361-1100",994.89753615873,3,-0.0025244307011853,0.431782490955098,0.68407400456549,0,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-93.866944,30.194167,14.567943650146,14.3125652173913,2,0,91,7.038e-05
"4267","PP126","M48361-1100",1636.9576940983,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-93.866944,30.194167,14.567943650146,11.3513804347826,2,0,91,0.00037579
"4268","PP127","M48361-1100",660.681361091068,2,0.0120987507954178,0.598932813898394,0.782777898260491,0,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-93.866944,30.194167,14.567943650146,13.9272666666667,2,2,91,0.00108747
"4269","PP1295","M48361-1100",995.884748346545,3,0.0101537312136214,0.00664151375643627,0.0574543650358376,0,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-93.866944,30.194167,14.567943650146,19.2452386363636,2,4,91,4.568e-05
"4270","PP1353","M48361-1100",1361.28542686353,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-93.866944,30.194167,14.567943650146,143.361094117647,2,7,91,2.28e-05
"4271","PP1355","M48361-1100",1192.44194262144,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-93.866944,30.194167,14.567943650146,162.904101265823,2,13,91,2.945e-05
"4272","PP1356","M48361-1100",1247.2949938674,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-93.866944,30.194167,14.567943650146,158.662011363636,2,4,91,3.207e-05
"4273","PP136","M48361-1100",1181.28782419717,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-93.866944,30.194167,14.567943650146,94.4782826086957,2,0,91,0.00236236
"4274","PP1361","M48361-1100",1203.3822933655,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-93.866944,30.194167,14.567943650146,9.6974347826087,2,0,91,NA
"4275","PP1363","M48361-1100",1150.50866125548,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-93.866944,30.194167,14.567943650146,57.4235632183908,2,5,91,1.571e-05
"4276","PP1364","M48361-1100",1138.63072551355,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-93.866944,30.194167,14.567943650146,69.6929661016949,2,33,91,2.603e-05
"4277","PP1372","M48361-1100",1027.12359029358,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-93.866944,30.194167,14.567943650146,6.61208333333333,2,80,91,NA
"4278","PP1374","M48361-1100",1051.19296037977,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-93.866944,30.194167,14.567943650146,16.827358974359,2,14,91,1.858e-05
"4279","PP1378","M48361-1100",1010.25003715967,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-93.866944,30.194167,14.567943650146,299.692436619718,2,21,91,0.00021325
"4280","PP1379","M48361-1100",904.344844788229,2,0.000116353459263465,0.943530817291137,0.959373685491921,0,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-93.866944,30.194167,14.567943650146,108.766151898734,2,13,91,0.00023021
"4281","PP1381","M48361-1100",1080.42916190439,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-93.866944,30.194167,14.567943650146,162.479735632184,2,5,91,8.474e-05
"4282","PP1382","M48361-1100",1014.15201380784,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-93.866944,30.194167,14.567943650146,11.1061111111111,2,2,91,1.854e-05
"4283","PP1383","M48361-1100",1014.0811297759,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-93.866944,30.194167,14.567943650146,32.8824651162791,2,6,91,4.262e-05
"4284","PP1384","M48361-1100",1143.8905475986,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5917,37,-93.866944,30.194167,14.567943650146,65.7681956521739,2,0,91,2.715e-05
"4285","PP1393","M48361-1100",56.2990867375471,0,-0.00972421623902864,0.000547994322023347,0.0114868040577971,0,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-93.866944,30.194167,14.567943650146,42.2187826086957,2,0,91,0.420362605
"4286","PP1552","M48361-1100",1890.55342133925,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-93.866944,30.194167,14.567943650146,113.853950617284,2,11,91,4e-06
"4287","PP1554","M48361-1100",1870.61377503502,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-93.866944,30.194167,14.567943650146,70.5514137931034,2,5,91,2.91e-06
"4288","PP1570","M48361-1100",1794.6449039919,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-93.866944,30.194167,14.567943650146,16.8623913043478,2,23,91,NA
"4289","PP1571","M48361-1100",1827.25431930122,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-93.866944,30.194167,14.567943650146,169.991,2,0,91,1.039e-05
"4290","PP1572","M48361-1100",1800.54797264272,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-93.866944,30.194167,14.567943650146,117.270988764045,2,3,91,6e-06
"4291","PP1573","M48361-1100",1795.54183726111,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-93.866944,30.194167,14.567943650146,282.396275862069,2,5,91,1.93e-05
"4292","PP160","M48361-1100",1541.01351714606,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-93.866944,30.194167,14.567943650146,5.73258695652174,2,0,91,NA
"4293","PP1606","M48361-1100",2324.128090134,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-93.866944,30.194167,14.567943650146,11.3578555555556,2,2,91,3e-08
"4294","PP1613","M48361-1100",2405.17683086238,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-93.866944,30.194167,14.567943650146,11.8615617977528,2,3,91,NA
"4295","PP1619","M48361-1100",2400.60527910694,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-93.866944,30.194167,14.567943650146,87.0745487804878,2,10,91,2.6e-07
"4296","PP1626","M48361-1100",2462.91148375626,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-93.866944,30.194167,14.567943650146,26.4023417721519,2,13,91,NA
"4297","PP165","M48361-1100",678.120521715695,2,0.00290639937045399,0.125936129299839,0.431667864581209,0,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-93.866944,30.194167,14.567943650146,56.3204782608696,2,0,91,0.00110018
"4298","PP1695","M48361-1100",1599.66750642621,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-93.866944,30.194167,14.567943650146,38.7812272727273,2,4,91,NA
"4299","PP1702","M48361-1100",1736.26564361212,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-93.866944,30.194167,14.567943650146,43.8132247191011,2,3,91,NA
"4300","PP1710","M48361-1100",1567.36375624916,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-93.866944,30.194167,14.567943650146,123.691392405063,2,13,91,4.66e-06
"4301","PP1720","M48361-1100",1736.26564361212,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-93.866944,30.194167,14.567943650146,33.6371071428571,2,8,91,NA
"4302","PP1723","M48361-1100",1590.57417192395,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-93.866944,30.194167,14.567943650146,29.2719382716049,2,11,91,1.29e-06
"4303","PP1731","M48361-1100",1811.31825884294,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-93.866944,30.194167,14.567943650146,6.24174074074074,2,11,91,8e-08
"4304","PP1733","M48361-1100",1604.56092008963,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-93.866944,30.194167,14.567943650146,362.374127906977,2,6,91,5.94e-06
"4305","PP1740","M48361-1100",1649.58118966901,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-93.866944,30.194167,14.567943650146,43.4543928571429,2,8,91,4.6e-07
"4306","PP1743","M48361-1100",1725.16815235784,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-93.866944,30.194167,14.567943650146,130.560636363636,2,4,91,1.14e-06
"4307","PP1745","M48361-1100",1633.14698428517,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-93.866944,30.194167,14.567943650146,84.8835930232558,2,6,91,6.1e-07
"4308","PP1769","M48361-1100",1902.98567187034,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-93.866944,30.194167,14.567943650146,60.9688,2,87,91,1.36e-06
"4309","PP1825","M48361-1100",1582.05332245517,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-93.866944,30.194167,14.567943650146,3.03230434782609,2,0,91,8e-08
"4310","PP1830","M48361-1100",1559.70126015043,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-93.866944,30.194167,14.567943650146,2.62830434782609,2,0,91,6e-08
"4311","PP1831","M48361-1100",1618.60918345964,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-93.866944,30.194167,14.567943650146,20.787037037037,2,38,91,NA
"4312","PP1832","M48361-1100",1611.68274198598,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-93.866944,30.194167,14.567943650146,8.01624096385542,2,9,91,1.4e-07
"4313","PP1843","M48361-1100",1898.08937391455,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-93.866944,30.194167,14.567943650146,0.75495652173913,2,0,91,2e-08
"4314","PP1866","M48361-1100",1642.2874500775,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-93.866944,30.194167,14.567943650146,5.07834444444444,2,2,91,8e-08
"4315","PP1891","M48361-1100",1930.16784922647,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-93.866944,30.194167,14.567943650146,5.47512359550562,2,3,91,5.5e-07
"4316","PP1893","M48361-1100",1894.65285132003,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-93.866944,30.194167,14.567943650146,53.6440449438202,2,3,91,6.64e-06
"4317","PP1904","M48361-1100",1623.19685691359,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-93.866944,30.194167,14.567943650146,9.50389655172414,2,5,91,3.66e-06
