"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2377","PP1723","M40097-0186",1192.32076005922,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-95.310616,36.304624,16.3486160462608,29.2719382716049,0,11,91,1.165e-06
"2378","PP1731","M40097-0186",1364.69614166326,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-95.310616,36.304624,16.3486160462608,6.24174074074074,0,11,91,1.6e-07
"2379","PP1733","M40097-0186",1204.94206516157,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-95.310616,36.304624,16.3486160462608,362.374127906977,0,6,91,5.27e-06
"2380","PP1740","M40097-0186",1241.68236110924,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-95.310616,36.304624,16.3486160462608,43.4543928571429,0,8,91,3.75e-07
"2381","PP1743","M40097-0186",1314.01035086171,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-95.310616,36.304624,16.3486160462608,130.560636363636,0,4,91,1.1e-06
"2382","PP1745","M40097-0186",1228.92506789412,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-95.310616,36.304624,16.3486160462608,84.8835930232558,0,6,91,4.4e-07
"2383","PP1769","M40097-0186",1317.37430576156,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-95.310616,36.304624,16.3486160462608,60.9688,0,87,91,4.875e-06
"2384","PP1825","M40097-0186",1080.79022629561,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-95.310616,36.304624,16.3486160462608,3.03230434782609,0,0,91,1.1e-07
"2385","PP1830","M40097-0186",1068.508776557,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-95.310616,36.304624,16.3486160462608,2.62830434782609,0,0,91,6.5e-08
"2386","PP1831","M40097-0186",1165.47515984168,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-95.310616,36.304624,16.3486160462608,20.787037037037,0,38,91,NA
"2387","PP1832","M40097-0186",1157.14377728772,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-95.310616,36.304624,16.3486160462608,8.01624096385542,0,9,91,1.1e-07
"2388","PP1843","M40097-0186",1313.07691297852,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-95.310616,36.304624,16.3486160462608,0.75495652173913,0,0,91,8e-08
"2389","PP1866","M40097-0186",1235.9260327135,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-95.310616,36.304624,16.3486160462608,5.07834444444444,0,2,91,7e-08
"2390","PP1891","M40097-0186",1273.67316009883,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-95.310616,36.304624,16.3486160462608,5.47512359550562,0,3,91,2.185e-06
"2391","PP1893","M40097-0186",1224.54846923574,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-95.310616,36.304624,16.3486160462608,53.6440449438202,0,3,91,2.7345e-05
"2392","PP1904","M40097-0186",960.474619961968,3,0.010335125896275,0.00898354271358973,0.0742017192898293,0,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-95.310616,36.304624,16.3486160462608,9.50389655172414,0,5,91,1.475e-05
"2393","PP1912","M40097-0186",976.031708960928,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-95.310616,36.304624,16.3486160462608,11.5196,0,87,91,NA
"2394","PP1915","M40097-0186",992.169092472214,3,-0.00166930989060604,0.88874190287038,0.963250304822584,0,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-95.310616,36.304624,16.3486160462608,87.5867441860465,0,6,91,2.187e-05
"2395","PP1927","M40097-0186",982.954417782809,3,0.0201042794287259,0.0138229741365619,0.0920507685094013,0,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-95.310616,36.304624,16.3486160462608,34.781,0,19,91,NA
"2396","PP1943","M40097-0186",1110.66663575809,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-95.310616,36.304624,16.3486160462608,8.94285869565217,0,0,91,1.4915e-05
"2397","PP1961","M40097-0186",845.322043418528,2,0.0177471437585812,0.0264088417243328,0.132634350336174,0,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-95.310616,36.304624,16.3486160462608,7.28446153846154,0,1,91,4.395e-06
"2398","PP2008","M40097-0186",891.170770484745,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-95.310616,36.304624,16.3486160462608,6.58164935064935,0,15,91,1.71e-06
"2399","PP2049","M40097-0186",874.16445117508,2,-0.00748228351064968,0.231577248276589,0.491009307077013,0,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-95.310616,36.304624,16.3486160462608,91.5719222222222,0,2,91,0.00124368
"2400","PP207","M40097-0186",1434.72782350409,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-95.310616,36.304624,16.3486160462608,64.6104130434783,0,0,91,0.00070229
"2401","PP2076","M40097-0186",133.506652637421,0,0.0030996578626751,0.00252974595460607,0.0344582062604675,1,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-95.310616,36.304624,16.3486160462608,38.188402173913,0,0,91,0.0146798625
"2402","PP2079","M40097-0186",322.136266010356,1,-0.016413982974639,0.284062712449145,0.546835928247927,0,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-95.310616,36.304624,16.3486160462608,7.04923333333333,0,2,91,9.33675e-05
"2403","PP2080","M40097-0186",253.93564836356,0,0.0190433888047718,0.000584402697407249,0.0140179226098852,1,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-95.310616,36.304624,16.3486160462608,40.352875,0,36,91,0.001914275
"2404","PP2094","M40097-0186",333.939755313607,1,0.00476988208743308,0.13645979091919,0.38539206606957,0,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-95.310616,36.304624,16.3486160462608,35.5626666666667,0,5,91,0.000514915
"2405","PP2098","M40097-0186",381.510508910558,1,0.00299541653450954,0.639703294570283,0.870035191858826,0,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-95.310616,36.304624,16.3486160462608,9.27487640449438,0,3,91,0.000210495
"2406","PP2103","M40097-0186",468.307231784603,1,7.88183780135758e-05,0.978546971875452,0.996556908168158,0,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-95.310616,36.304624,16.3486160462608,161.545647727273,0,4,91,0.000359875
"2407","PP2104","M40097-0186",498.331372619082,1,-0.000365029833814388,0.915115061326541,0.976896977160575,0,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-95.310616,36.304624,16.3486160462608,55.2587906976744,0,6,91,8.8505e-05
"2408","PP2107","M40097-0186",529.366658657184,1,0.000937433465845241,0.824375713528134,0.939307688798216,0,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-95.310616,36.304624,16.3486160462608,159.951093023256,0,6,91,0.000120935
"2409","PP2123","M40097-0186",396.226333617104,1,0.00140747673843511,0.754458673822424,0.93550327799451,0,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-95.310616,36.304624,16.3486160462608,6.25521052631579,0,54,91,1.02875e-05
"2410","PP2132","M40097-0186",321.311146423968,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-95.310616,36.304624,16.3486160462608,19.9732555555556,0,2,91,0.0001590775
"2411","PP2161","M40097-0186",203.852494696722,0,0.0106332649424803,5.28288356765171e-06,0.000474931232731889,1,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-95.310616,36.304624,16.3486160462608,12.4059239130435,0,0,91,0.000782585
"2412","PP2167","M40097-0186",516.099038607029,1,0.0125263936145063,0.26357021352565,0.525387188380397,0,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-95.310616,36.304624,16.3486160462608,45.9662,0,47,91,0.0007826725
"2413","PP2168","M40097-0186",430.260592834887,1,-0.00377173140043361,0.401253908015734,0.674256566927373,0,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-95.310616,36.304624,16.3486160462608,52.5359807692308,0,40,91,0.000827765
"2414","PP2169","M40097-0186",410.603528283637,1,0.00106781697016034,0.780622136003012,0.93550327799451,0,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-95.310616,36.304624,16.3486160462608,3.48841573033708,0,3,91,NA
"2415","PP2187","M40097-0186",1523.4335101861,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-95.310616,36.304624,16.3486160462608,8.73298780487805,0,10,91,0.000297415
"2416","PP2240","M40097-0186",577.404983336027,1,0.00523592138600807,0.173102151570578,0.429886282491575,0,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-95.310616,36.304624,16.3486160462608,4.39291304347826,0,0,91,5.2815e-05
"2417","PP2277","M40097-0186",489.440016749259,1,0.00468872636423244,0.0933328458699273,0.325217939678545,0,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-95.310616,36.304624,16.3486160462608,14.9199213483146,0,3,91,0.00092803
"2418","PP2291","M40097-0186",560.565225114077,1,-7.51247439237076e-05,0.967488911408977,0.995825045642471,0,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-95.310616,36.304624,16.3486160462608,49.0890113636364,0,4,91,0.0004901675
"2419","PP2324","M40097-0186",1729.39189761489,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-95.310616,36.304624,16.3486160462608,8.40956060606061,0,26,91,0.001789715
"2420","PP2341","M40097-0186",1746.30196417426,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-95.310616,36.304624,16.3486160462608,128.205314606742,0,3,91,NA
"2421","PP2364","M40097-0186",2171.28699242562,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-95.310616,36.304624,16.3486160462608,103.283329411765,0,7,91,5.5e-08
"2422","PP2367","M40097-0186",2224.82900654468,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-95.310616,36.304624,16.3486160462608,20.2991294117647,0,7,91,5e-09
"2423","PP2378","M40097-0186",1846.72376085087,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-95.310616,36.304624,16.3486160462608,41.3092962962963,0,11,91,1.9e-07
"2424","PP2384","M40097-0186",1775.94954036092,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-95.310616,36.304624,16.3486160462608,10.6472386363636,0,4,91,NA
"2425","PP2403","M40097-0186",1911.27705606584,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-95.310616,36.304624,16.3486160462608,78.7622235294118,0,7,91,4.85e-07
"2426","PP2408","M40097-0186",1847.51158452309,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-95.310616,36.304624,16.3486160462608,55.7943529411765,0,7,91,5.7e-07
"2427","PP2442","M40097-0186",1179.87296125599,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-95.310616,36.304624,16.3486160462608,32.40965,0,12,91,0.0102709175
"2428","PP2451","M40097-0186",1175.71856078298,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-95.310616,36.304624,16.3486160462608,43.4291445783133,0,9,91,0.0128254825
"2429","PP2480","M40097-0186",1935.0251094793,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-95.310616,36.304624,16.3486160462608,32.9090909090909,0,4,91,1.15e-07
"2430","PP2526","M40097-0186",1785.2181132101,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-95.310616,36.304624,16.3486160462608,38.8433536585366,0,10,91,NA
"2431","PP2527","M40097-0186",1726.10622413759,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-95.310616,36.304624,16.3486160462608,50.3002168674699,0,9,91,NA
"2432","PP2535","M40097-0186",1748.12460372342,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-95.310616,36.304624,16.3486160462608,8.47660869565217,0,0,91,NA
"2433","PP2549","M40097-0186",1585.13657116309,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-95.310616,36.304624,16.3486160462608,73.901,0,91,91,NA
"2434","PP2554","M40097-0186",1533.38833854413,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-95.310616,36.304624,16.3486160462608,62.6680273972603,0,19,91,2.6e-07
"2435","PP26","M40097-0186",878.249169006458,2,-1.93853723293464e-05,0.995175192886719,0.996556908168158,0,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-95.310616,36.304624,16.3486160462608,404.584034482759,0,5,91,0.00084634
"2436","PP2629","M40097-0186",1927.64840424891,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-95.310616,36.304624,16.3486160462608,32.4795753424658,0,19,91,NA
"2437","PP2642","M40097-0186",1695.75287562451,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-95.310616,36.304624,16.3486160462608,65.7547093023256,0,6,91,NA
"2438","PP2706","M40097-0186",1155.64733726883,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-95.310616,36.304624,16.3486160462608,45.9779545454545,0,4,91,3.3125e-05
"2439","PP2708","M40097-0186",1467.50163644508,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-95.310616,36.304624,16.3486160462608,40.1095730337079,0,3,91,NA
"2440","PP2709","M40097-0186",1557.34728773357,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-95.310616,36.304624,16.3486160462608,47.5682375,0,12,91,NA
"2441","PP2712","M40097-0186",1455.1268072523,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-95.310616,36.304624,16.3486160462608,321.256011111111,0,2,91,2.003e-05
"2442","PP2713","M40097-0186",1589.52054415377,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-95.310616,36.304624,16.3486160462608,68.8086097560976,0,10,91,NA
"2443","PP2716","M40097-0186",1493.44092781439,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-95.310616,36.304624,16.3486160462608,29.7843783783784,0,18,91,NA
"2444","PP2718","M40097-0186",1298.00663239893,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-95.310616,36.304624,16.3486160462608,152.207907407407,0,38,91,6e-05
"2445","PP2720","M40097-0186",1346.60565024344,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-95.310616,36.304624,16.3486160462608,38.4312295081967,0,31,91,NA
"2446","PP2723","M40097-0186",1397.20263270531,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-95.310616,36.304624,16.3486160462608,26.158234375,0,28,91,NA
"2447","PP2727","M40097-0186",1295.36766784791,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-95.310616,36.304624,16.3486160462608,292.806833333333,0,8,91,0.000111455
"2448","PP2732","M40097-0186",1298.39207678879,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-95.310616,36.304624,16.3486160462608,64.1381805555556,0,20,91,NA
"2449","PP2790","M40097-0186",1260.96729299913,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-95.310616,36.304624,16.3486160462608,9.02307317073171,0,10,91,0.000117235
"2450","PP2817","M40097-0186",1316.55385052505,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-95.310616,36.304624,16.3486160462608,122.361888888889,0,2,91,0.001623865
"2451","PP2823","M40097-0186",1291.42941147893,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-95.310616,36.304624,16.3486160462608,83.3734533333333,0,17,91,0.0010043
"2452","PP2824","M40097-0186",1317.46500389581,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-95.310616,36.304624,16.3486160462608,7.00110869565217,0,0,91,8.892e-05
"2453","PP2828","M40097-0186",1353.71917634464,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-95.310616,36.304624,16.3486160462608,297.140655555556,0,2,91,3.975e-06
"2454","PP2830","M40097-0186",1015.81805435517,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-95.310616,36.304624,16.3486160462608,198.167341772152,0,13,91,8.57e-06
"2455","PP2832","M40097-0186",976.860169608727,3,-0.00239885529827141,0.764674061802411,0.93550327799451,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-95.310616,36.304624,16.3486160462608,247.60528,0,67,91,1.878e-05
"2456","PP2835","M40097-0186",1400.64228724898,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-95.310616,36.304624,16.3486160462608,8.28704444444444,0,2,91,2e-07
"2457","PP2836","M40097-0186",1285.01829615438,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-95.310616,36.304624,16.3486160462608,149.794541666667,0,20,91,1.005e-06
"2458","PP2837","M40097-0186",1338.8795324841,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-95.310616,36.304624,16.3486160462608,207.603792207792,0,15,91,4.1e-07
"2459","PP2838","M40097-0186",1317.90611643226,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-95.310616,36.304624,16.3486160462608,9.31368604651163,0,6,91,1.1e-07
"2460","PP2843","M40097-0186",1145.85148145338,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-95.310616,36.304624,16.3486160462608,31.2652028985507,0,23,91,NA
"2461","PP2848","M40097-0186",1034.5293441019,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-95.310616,36.304624,16.3486160462608,35.6206,0,57,91,NA
"2462","PP2850","M40097-0186",1058.87385263466,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-95.310616,36.304624,16.3486160462608,337.905189189189,0,18,91,5.139e-05
"2463","PP2861","M40097-0186",1374.00850780172,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-95.310616,36.304624,16.3486160462608,60.2544516129032,0,30,91,NA
"2464","PP2864","M40097-0186",1335.5233049034,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-95.310616,36.304624,16.3486160462608,158.7037,0,62,91,NA
"2465","PP2866","M40097-0186",1363.06228221796,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-95.310616,36.304624,16.3486160462608,304.819144578313,0,9,91,3.365e-06
"2466","PP2872","M40097-0186",1250.90892262063,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-95.310616,36.304624,16.3486160462608,472.189985294118,0,24,91,6.09e-06
"2467","PP2876","M40097-0186",1198.29425440413,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-95.310616,36.304624,16.3486160462608,153.738168831169,0,15,91,1.6665e-05
"2468","PP2878","M40097-0186",1188.21628606785,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-95.310616,36.304624,16.3486160462608,32.2636506024096,0,9,91,NA
"2469","PP2952","M40097-0186",60.2883735272814,0,0.000580905815210296,0.790383905924682,0.93550327799451,0,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-95.310616,36.304624,16.3486160462608,88.1000769230769,0,1,91,0.4742134175
"2470","PP2963","M40097-0186",37.7487831007418,0,-0.0093007079859801,0.268826964894097,0.532366560502163,0,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-95.310616,36.304624,16.3486160462608,92.7407051282051,0,14,91,0.292323525
"2471","PP298","M40097-0186",548.554012230997,1,-0.0143484125395701,0.00876272757046408,0.0736232905219365,0,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-95.310616,36.304624,16.3486160462608,59.1245172413793,0,5,91,0.0331487475
"2472","PP3","M40097-0186",896.021551960826,2,-0.00389963250755095,0.105606957869191,0.34942574007854,0,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-95.310616,36.304624,16.3486160462608,154.327973684211,0,16,91,0.001875525
"2473","PP3098","M40097-0186",1414.10197087505,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-95.310616,36.304624,16.3486160462608,13.0593484848485,0,26,91,NA
"2474","PP3113","M40097-0186",1830.12361915779,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-95.310616,36.304624,16.3486160462608,92.5990795454545,0,4,91,1.25e-07
"2475","PP3115","M40097-0186",1750.24729562277,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-95.310616,36.304624,16.3486160462608,47.7697701149425,0,5,91,NA
"2476","PP3118","M40097-0186",1488.38899704428,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-95.310616,36.304624,16.3486160462608,23.3106593406593,0,1,91,3.27e-06
"2477","PP3122","M40097-0186",1480.29801082012,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-95.310616,36.304624,16.3486160462608,420.270719101124,0,3,91,3.185e-06
"2478","PP3131","M40097-0186",1563.11613637719,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-95.310616,36.304624,16.3486160462608,141.729101265823,0,13,91,9.1e-07
"2479","PP3136","M40097-0186",1472.33045388873,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-95.310616,36.304624,16.3486160462608,508.02591954023,0,5,91,7.93e-06
"2480","PP3138","M40097-0186",1396.93756169466,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-95.310616,36.304624,16.3486160462608,66.3482289156626,0,9,91,4.25e-07
"2481","PP3140","M40097-0186",1680.44735886878,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-95.310616,36.304624,16.3486160462608,308.554505494506,0,1,91,5.085e-06
"2482","PP3148","M40097-0186",1825.70124106523,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-95.310616,36.304624,16.3486160462608,55.1734492753623,0,23,91,NA
"2483","PP3149","M40097-0186",1702.2303795606,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-95.310616,36.304624,16.3486160462608,377.734134831461,0,3,91,5.64e-06
"2484","PP3152","M40097-0186",1683.91195690128,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-95.310616,36.304624,16.3486160462608,103.883326086957,0,46,91,1.9e-07
"2485","PP3159","M40097-0186",1779.667245356,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-95.310616,36.304624,16.3486160462608,10.4484941176471,0,7,91,NA
"2486","PP3161","M40097-0186",1793.32341256441,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-95.310616,36.304624,16.3486160462608,23.2772051282051,0,14,91,NA
"2487","PP3176","M40097-0186",1754.45512075272,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-95.310616,36.304624,16.3486160462608,12.1622717391304,0,0,91,NA
