"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"1474","PP6481","M42125-5200",2751.85585579736,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-80.243995,40.268963,NA,9.44993258426966,92,3,91,0.00046396
"1475","PP663","M42125-5200",1182.24577039449,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-80.243995,40.268963,NA,23.6534666666667,92,2,91,1.735e-05
"1476","PP6639","M42125-5200",692.787843246907,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-80.243995,40.268963,NA,5.47505494505494,92,1,91,0.00249952
"1477","PP6641","M42125-5200",1104.48819308353,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-80.243995,40.268963,NA,62.9816373626374,92,1,91,0.00116576
"1478","PP6648","M42125-5200",1863.67518227339,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-80.243995,40.268963,NA,71.7183666666667,92,2,91,0.00022008
"1479","PP6664","M42125-5200",922.416250910332,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-80.243995,40.268963,NA,48.8759,92,2,91,0.00351845
"1480","PP667","M42125-5200",1099.45275711399,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-80.243995,40.268963,NA,7.89403488372093,92,6,91,7.74e-06
"1481","PP6705","M42125-5200",666.377818410647,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-80.243995,40.268963,NA,231.527850574713,92,5,91,0.03234033
"1482","PP676","M42125-5200",1360.77603138432,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-80.243995,40.268963,NA,22.0102065217391,92,0,91,1.209e-05
"1483","PP6761","M42125-5200",2092.2477524208,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-80.243995,40.268963,NA,2.85379347826087,92,0,91,0.00010268
"1484","PP6768","M42125-5200",898.979725744217,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-80.243995,40.268963,NA,22.8360217391304,92,0,91,0.0011379
"1485","PP6772","M42125-5200",1505.71895010175,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-80.243995,40.268963,NA,31.5679230769231,92,1,91,0.00024898
"1486","PP6823","M42125-5200",670.57676886482,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-80.243995,40.268963,NA,28.7017159090909,92,4,91,0.00391719
"1487","PP7","M42125-5200",860.338981942403,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-80.243995,40.268963,NA,33.9532063492063,92,29,91,0.00020173
"1488","PP703","M42125-5200",797.906306279099,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-80.243995,40.268963,NA,593.038510869565,92,0,91,0.00271643
"1489","PP7030","M42125-5200",1799.27689979231,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-80.243995,40.268963,NA,16.672652173913,92,0,91,6.391e-05
"1490","PP708","M42125-5200",806.209087596464,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-80.243995,40.268963,NA,138.022263736264,92,1,91,0.0008242
"1491","PP709","M42125-5200",831.040751147513,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-80.243995,40.268963,NA,288.533269662921,92,3,91,0.00039769
"1492","PP710","M42125-5200",807.938058182215,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-80.243995,40.268963,NA,81.3125326086956,92,0,91,NA
"1493","PP7210","M42125-5200",769.451708730932,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-80.243995,40.268963,NA,7.77551086956522,92,0,91,1.593e-05
"1494","PP7213","M42125-5200",400.51763358973,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-80.243995,40.268963,NA,4.89220224719101,92,3,91,6.065e-05
"1495","PP7253","M42125-5200",148.23890678988,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-80.243995,40.268963,NA,83.3840843373494,92,9,91,NA
"1496","PP727","M42125-5200",1039.92591704173,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-80.243995,40.268963,NA,31.8445108695652,92,0,91,2.158e-05
"1497","PP728","M42125-5200",861.563857528595,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-80.243995,40.268963,NA,212.099888888889,92,2,91,0.00064434
"1498","PP733","M42125-5200",904.696448627944,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-80.243995,40.268963,NA,20.3745952380952,92,8,91,1.843e-05
"1499","PP7343","M42125-5200",1366.83707233374,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-80.243995,40.268963,NA,50.9117065217391,92,0,91,0.00105297
"1500","PP7504","M42125-5200",2112.37563848494,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-80.243995,40.268963,NA,1.14595384615385,92,27,91,NA
"1501","PP7537","M42125-5200",136.445747734947,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-80.243995,40.268963,NA,3.24605434782609,92,0,91,NA
"1502","PP7790","M42125-5200",2462.33874375647,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-80.243995,40.268963,NA,5.16069565217391,92,0,91,NA
"1503","PP7902","M42125-5200",1540.99258953063,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-80.243995,40.268963,NA,36.043847826087,92,0,91,0.00017657
"1504","PP8","M42125-5200",960.708748635695,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-80.243995,40.268963,NA,255.140717647059,92,7,91,0.00132992
"1505","PP8023","M42125-5200",840.743189641831,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-80.243995,40.268963,NA,90.4694555555556,92,2,91,0.00194696
"1506","PP8042","M42125-5200",442.955199983396,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-80.243995,40.268963,NA,299.57556043956,92,1,91,0.00039767
"1507","PP8066","M42125-5200",2395.90362169054,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-80.243995,40.268963,NA,62.5323614457831,92,9,91,0.00110914
"1508","PP8069","M42125-5200",2628.28888185494,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-80.243995,40.268963,NA,44.658183908046,92,5,91,0.00053163
"1509","PP8102","M42125-5200",218.60087909794,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-80.243995,40.268963,NA,76.532632183908,92,5,91,0.07465843
"1510","PP8219","M42125-5200",2106.66652450348,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-80.243995,40.268963,NA,11.7041888888889,92,2,91,0.00015352
"1511","PP8222","M42125-5200",1893.23817133905,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-80.243995,40.268963,NA,31.4014352941176,92,7,91,0.00043363
"1512","PP8224","M42125-5200",3102.58905068104,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-80.243995,40.268963,NA,30.8160909090909,92,4,91,NA
"1513","PP8226","M42125-5200",48.74234083552,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-80.243995,40.268963,NA,122.005329411765,92,7,91,0.00202856
"1514","PP856","M42125-5200",799.678530344034,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-80.243995,40.268963,NA,88.7177384615385,92,27,91,0.01481037
"1515","PP861","M42125-5200",796.978603584579,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-80.243995,40.268963,NA,175.48485,92,12,91,NA
"1516","PP863","M42125-5200",648.176915944903,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-80.243995,40.268963,NA,35.617183908046,92,5,91,NA
"1517","PP864","M42125-5200",881.669459735606,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-80.243995,40.268963,NA,65.7935,92,46,91,NA
"1518","PP867","M42125-5200",651.984062912858,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-80.243995,40.268963,NA,29.0922954545455,92,4,91,NA
"1519","PP87","M42125-5200",2497.8057337751,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-80.243995,40.268963,NA,3.51074444444444,92,2,91,8.246e-05
"1520","PP874","M42125-5200",677.795493521895,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-80.243995,40.268963,NA,14.0432183908046,92,5,91,0.00230373
"1521","PP876","M42125-5200",794.118052423642,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-80.243995,40.268963,NA,53.1135113636364,92,4,91,0.00743915
"1522","PP879","M42125-5200",801.064159271497,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-80.243995,40.268963,NA,67.9205,92,32,91,NA
"1523","PP883","M42125-5200",675.502137556617,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-80.243995,40.268963,NA,39.4295060240964,92,9,91,0.00179734
"1524","PP884","M42125-5200",675.254512279617,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-80.243995,40.268963,NA,53.2181153846154,92,14,91,0.00384779
"1525","PP886","M42125-5200",646.876211062666,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-80.243995,40.268963,NA,16.6698111111111,92,2,91,NA
"1526","PP887","M42125-5200",822.018837624025,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.8606,37.2103,-80.243995,40.268963,NA,70.3601538461538,92,1,91,0.00479626
"1527","PP889","M42125-5200",860.333371446898,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.855,38.205,-80.243995,40.268963,NA,76.1767471264368,92,5,91,0.00551375
"1528","PP891","M42125-5200",835.921612116821,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.0775,40.2797,-80.243995,40.268963,NA,22.2494545454545,92,4,91,0.00262734
"1529","PP892","M42125-5200",773.714655729235,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3136,41.3017,-80.243995,40.268963,NA,13.1151208791209,92,1,91,0.00161441
"1530","PP897","M42125-5200",638.598659567687,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7481,40.1781,-80.243995,40.268963,NA,48.8450810810811,92,18,91,NA
"1531","PP898","M42125-5200",863.448924350157,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1325,38.8639,-80.243995,40.268963,NA,21.6383448275862,92,5,91,NA
"1532","PP964","M42125-5200",800.574997859311,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6011,39.7539,-80.243995,40.268963,NA,38.9001785714286,92,36,91,NA
"1533","PP981","M42125-5200",632.683951515015,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5217,41.7072,-80.243995,40.268963,NA,26.5999397590361,92,9,91,NA
"1534","PP983","M42125-5200",476.357253116719,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.4192,38.7383,-80.243995,40.268963,NA,206.649792207792,92,15,91,NA
"1535","PP988","M42125-5200",417.131092434754,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8581,39.0831,-80.243995,40.268963,NA,206.429289156627,92,9,91,NA
"1536","PP990","M42125-5200",512.111727796117,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1975,39.7119,-80.243995,40.268963,NA,153.312536585366,92,10,91,NA
"1537","PP991","M42125-5200",535.139240646999,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4176,39.4851,-80.243995,40.268963,NA,59.4912368421053,92,16,91,NA
"1538","PP994","M42125-5200",633.726693069523,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2525,38.5267,-80.243995,40.268963,NA,107.650370786517,92,3,91,NA
"1539","PP995","M42125-5200",598.693623137797,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.1225,41.6433,-80.243995,40.268963,NA,11.2851807228916,92,9,91,NA
"1540","PP997","M42125-5200",583.386882561323,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9097,41.7203,-80.243995,40.268963,NA,55.0871318681319,92,1,91,NA
"1541","PP10","M42129-0008",1130.69780102174,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7811,32.6017,-79.505667,40.304694,20.271601232959,142.732260869565,0,0,91,0.00051587
"1542","PP1001","M42129-0008",676.416073942905,2,0.00442625515386098,0.346431815728374,0.604542553161162,0,1000,"06-01","08-31",2005,13,5,-87.4272,39.9239,-79.505667,40.304694,20.271601232959,232.484772727273,0,4,91,0.0385829546153846
"1543","PP10075","M42129-0008",1215.87147179581,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9111,47.5314,-79.505667,40.304694,20.271601232959,15.3283,0,22,91,5.54e-05
"1544","PP1008","M42129-0008",591.300522386028,1,0.0214075875386159,0.0374878550253609,0.171290467679955,0,1000,"06-01","08-31",2005,13,5,-85.8381,38.2636,-79.505667,40.304694,20.271601232959,177.649362068966,0,34,91,0.0111314923076923
"1545","PP1010","M42129-0008",682.256968486745,2,0.00377854512445407,0.419726903739971,0.660618863752655,0,1000,"06-01","08-31",2005,13,5,-87.4247,39.53,-79.505667,40.304694,20.271601232959,193.883464788732,0,21,91,0.0285049138461538
"1546","PP1012","M42129-0008",726.515720422197,2,-0.00813532139180649,0.343747623918234,0.601179765178586,0,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-79.505667,40.304694,20.271601232959,17.1713448275862,0,5,91,0.000524410769230769
"1547","PP10343","M42129-0008",264.458938074722,0,-0.00904085059479797,0.0260378107447043,0.138751823699968,0,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-79.505667,40.304694,20.271601232959,1.51985227272727,0,4,91,2.38615384615385e-06
"1548","PP1040","M42129-0008",463.170213377016,1,0.00437776118546288,0.121708881193798,0.347295113533886,0,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-79.505667,40.304694,20.271601232959,35.7298695652174,0,0,91,0.0105534123076923
"1549","PP1043","M42129-0008",696.82051314587,2,0.0129607283288758,0.17363893045018,0.420216007316912,0,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-79.505667,40.304694,20.271601232959,52.81425,0,40,91,0.00521670846153846
"1550","PP1046","M42129-0008",962.809207792768,3,0.00533464631350445,0.419974519435373,0.660618863752655,0,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-79.505667,40.304694,20.271601232959,6.44823684210526,0,54,91,0.000353778461538462
"1551","PP1048","M42129-0008",916.582231479976,2,-0.00607296222376759,0.273157374149272,0.529638473930456,0,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-79.505667,40.304694,20.271601232959,15.2080543478261,0,0,91,0.00109574230769231
"1552","PP1058","M42129-0008",1037.04778133845,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-79.505667,40.304694,20.271601232959,3.2285,0,84,91,NA
"1553","PP1073","M42129-0008",1034.09574133142,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-79.505667,40.304694,20.271601232959,13.1931463414634,0,10,91,0.00100126692307692
"1554","PP1077","M42129-0008",1136.15798808708,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-79.505667,40.304694,20.271601232959,8.76861038961039,0,15,91,0.000364416923076923
"1555","PP10773","M42129-0008",354.304817365601,1,0.00787939643487232,0.317966475340639,0.579049039955201,0,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-79.505667,40.304694,20.271601232959,0.383228915662651,0,9,91,3.54230769230769e-06
"1556","PP10774","M42129-0008",460.756030108099,1,0.0168964671274768,0.178700952090007,0.422287368926982,0,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-79.505667,40.304694,20.271601232959,0.516945652173913,0,0,91,4.98461538461538e-07
"1557","PP108","M42129-0008",1870.41925957265,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-79.505667,40.304694,20.271601232959,4.60642391304348,0,0,91,0.00015441
"1558","PP1081","M42129-0008",931.242755676873,2,0.00659127392417376,0.647553074573336,0.805888936067756,0,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-79.505667,40.304694,20.271601232959,8.83638202247191,0,3,91,0.000594514615384615
"1559","PP1091","M42129-0008",1428.17866267648,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-79.505667,40.304694,20.271601232959,69.104988372093,0,6,91,0.00201242
"1560","PP1104","M42129-0008",984.387874236435,3,0.000458776354337241,0.96767839544635,0.981899867072718,0,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-79.505667,40.304694,20.271601232959,15.6445384615385,0,1,91,0.00102649538461538
"1561","PP1122","M42129-0008",1197.34144382152,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-79.505667,40.304694,20.271601232959,4.60428888888889,0,2,91,0.0001677
"1562","PP113","M42129-0008",2768.46557451724,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-79.505667,40.304694,20.271601232959,65.3253586956522,0,0,91,0.00055655
"1563","PP1131","M42129-0008",1107.91589280236,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-79.505667,40.304694,20.271601232959,5.26251315789474,0,16,91,0.00014771
"1564","PP1167","M42129-0008",980.793009135418,3,0.00155211717139333,0.541148770400169,0.730998472424164,0,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-79.505667,40.304694,20.271601232959,9.19611956521739,0,0,91,0.000723131538461538
"1565","PP1175","M42129-0008",1136.02043722531,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-79.505667,40.304694,20.271601232959,1.98909523809524,0,8,91,NA
"1566","PP1217","M42129-0008",1346.06070123146,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-79.505667,40.304694,20.271601232959,6.16370930232558,0,6,91,0.00017721
"1567","PP1218","M42129-0008",961.755682402106,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-79.505667,40.304694,20.271601232959,22.8831282051282,0,14,91,NA
"1568","PP1239","M42129-0008",1367.75010004495,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-79.505667,40.304694,20.271601232959,12.3639534883721,0,6,91,0.00044493
"1569","PP1241","M42129-0008",1321.17681763316,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-79.505667,40.304694,20.271601232959,86.4613409090909,0,4,91,0.00335084
"1570","PP1250","M42129-0008",1358.66482706241,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-79.505667,40.304694,20.271601232959,11.8929885057471,0,5,91,0.00049593
"1571","PP1252","M42129-0008",1383.01927081723,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-79.505667,40.304694,20.271601232959,14.3125652173913,0,0,91,0.0005268
"1572","PP126","M42129-0008",2945.94243284263,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-79.505667,40.304694,20.271601232959,11.3513804347826,0,0,91,6.547e-05
"1573","PP127","M42129-0008",1872.82768772951,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-79.505667,40.304694,20.271601232959,13.9272666666667,0,2,91,0.00026336
"1574","PP1295","M42129-0008",1302.28660089813,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-79.505667,40.304694,20.271601232959,19.2452386363636,0,4,91,0.00073821
"1575","PP1353","M42129-0008",358.164432179875,1,0.00579494725652942,0.0620007114676215,0.230712113473588,0,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-79.505667,40.304694,20.271601232959,143.361094117647,0,7,91,0.02234138
"1576","PP1355","M42129-0008",530.225829935628,1,0.0276857900261656,0.000160742774679107,0.00448338549794791,1,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-79.505667,40.304694,20.271601232959,162.904101265823,0,13,91,0.0138882938461538
"1577","PP1356","M42129-0008",505.676340386504,1,0.00693139030127338,0.0339602763385468,0.166164747910867,0,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-79.505667,40.304694,20.271601232959,158.662011363636,0,4,91,0.0348117576923077
"1578","PP136","M42129-0008",1188.68337650953,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-79.505667,40.304694,20.271601232959,94.4782826086957,0,0,91,7.507e-05
"1579","PP1361","M42129-0008",525.135801100359,1,0.0513239758302496,0.000324920465848521,0.00845858524208938,1,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-79.505667,40.304694,20.271601232959,9.6974347826087,0,0,91,NA
"1580","PP1363","M42129-0008",599.143449867903,1,0.00207064382256712,0.694780008151532,0.836475097001237,0,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-79.505667,40.304694,20.271601232959,57.4235632183908,0,5,91,0.00685779692307692
"1581","PP1364","M42129-0008",607.020467428632,1,-0.0102171990402063,0.0466934931181154,0.196162082199913,0,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-79.505667,40.304694,20.271601232959,69.6929661016949,0,33,91,0.00875618846153846
"1582","PP1372","M42129-0008",750.701916296123,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-79.505667,40.304694,20.271601232959,6.61208333333333,0,80,91,NA
"1583","PP1374","M42129-0008",710.446478691655,2,0.0155298501625558,0.198180044702349,0.439582712315072,0,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-79.505667,40.304694,20.271601232959,16.827358974359,0,14,91,0.00196487769230769
"1584","PP1378","M42129-0008",731.606689123162,2,-0.00319716164548597,0.533352218720227,0.730998472424164,0,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-79.505667,40.304694,20.271601232959,299.692436619718,0,21,91,0.0169092230769231
"1585","PP1379","M42129-0008",878.158109567328,2,0.00298255744310937,0.0732162386463763,0.253305853966112,0,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-79.505667,40.304694,20.271601232959,108.766151898734,0,13,91,0.00573141307692308
"1586","PP1381","M42129-0008",681.236691389655,2,0.00164630169447699,0.666027619391702,0.816089397834895,0,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-79.505667,40.304694,20.271601232959,162.479735632184,0,5,91,0.0296209261538462
"1587","PP1382","M42129-0008",752.807334549718,2,0.0107405728277281,0.263030312807,0.51439918317428,0,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-79.505667,40.304694,20.271601232959,11.1061111111111,0,2,91,0.00105905692307692
"1588","PP1383","M42129-0008",752.87107734848,2,0.0349611889570155,0.121660094344697,0.347295113533886,0,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-79.505667,40.304694,20.271601232959,32.8824651162791,0,6,91,0.00317958307692308
"1589","PP1384","M42129-0008",574.789795261848,1,0.00683325270935019,0.0263020213972405,0.139691003273639,0,1000,"06-01","08-31",2005,13,5,-84.5917,37,-79.505667,40.304694,20.271601232959,65.7681956521739,0,0,91,0.00367763769230769
"1590","PP1393","M42129-0008",1671.92327884587,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-79.505667,40.304694,20.271601232959,42.2187826086957,0,0,91,6.824e-05
"1591","PP1552","M42129-0008",289.978914165536,0,-0.0102207246713237,0.0385235108275117,0.174288704256663,0,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-79.505667,40.304694,20.271601232959,113.853950617284,0,11,91,1.87846153846154e-05
"1592","PP1554","M42129-0008",284.304970967555,0,0.00395473253570251,0.254143856627036,0.501342166861781,0,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-79.505667,40.304694,20.271601232959,70.5514137931034,0,5,91,1.14592307692308e-05
"1593","PP1570","M42129-0008",163.673886810269,0,0.0047564430299358,0.702489486271751,0.84126249943171,0,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-79.505667,40.304694,20.271601232959,16.8623913043478,0,23,91,NA
