"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2120","PP3406","M45019-0008",825.503419023952,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-79.867063,32.837917,NA,218.796628571429,92,22,91,0.00896784
"2121","PP3407","M45019-0008",546.1815649189,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-79.867063,32.837917,NA,175.9165625,92,28,91,0.01470006
"2122","PP3470","M45019-0008",1547.26674395104,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-79.867063,32.837917,NA,157.78564556962,92,13,91,0.00039498
"2123","PP3497","M45019-0008",1526.93222226015,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-79.867063,32.837917,NA,276.100688888889,92,2,91,0.00301104
"2124","PP3644","M45019-0008",2871.90592870731,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-79.867063,32.837917,NA,16.1080333333333,92,2,91,4.37e-05
"2125","PP3775","M45019-0008",501.841086882255,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-79.867063,32.837917,NA,82.7635625,92,12,91,0.00652866
"2126","PP3776","M45019-0008",510.985943763304,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-79.867063,32.837917,NA,42.8354578313253,92,9,91,0.00212793
"2127","PP3788","M45019-0008",711.096651743738,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-79.867063,32.837917,NA,45.8021323529412,92,24,91,NA
"2128","PP3796","M45019-0008",559.166256312788,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-79.867063,32.837917,NA,31.7548068181818,92,4,91,0.0011308
"2129","PP3797","M45019-0008",552.610700065948,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-79.867063,32.837917,NA,263.063064102564,92,14,91,0.00563677
"2130","PP3803","M45019-0008",544.704056549277,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-79.867063,32.837917,NA,95.3460487804878,92,10,91,0.00248689
"2131","PP3809","M45019-0008",576.394329684038,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-79.867063,32.837917,NA,67.8618,92,2,91,0.00115868
"2132","PP384","M45019-0008",1207.41240239047,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-79.867063,32.837917,NA,51.8188059701493,92,25,91,NA
"2133","PP3845","M45019-0008",3933.34867517456,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-79.867063,32.837917,NA,6.56917647058824,92,7,91,1.685e-05
"2134","PP3935","M45019-0008",649.804214446186,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-79.867063,32.837917,NA,361.373304878049,92,10,91,0.00553814
"2135","PP3936","M45019-0008",611.974758134932,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-79.867063,32.837917,NA,38.0514597701149,92,5,91,0.00117215
"2136","PP3938","M45019-0008",704.874637522495,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-79.867063,32.837917,NA,147.34075,92,48,91,0.00065978
"2137","PP3942","M45019-0008",738.238539187064,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-79.867063,32.837917,NA,74.8478448275862,92,34,91,NA
"2138","PP3943","M45019-0008",762.660245996044,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-79.867063,32.837917,NA,253.953466666667,92,2,91,0.00139008
"2139","PP3944","M45019-0008",727.617220309084,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-79.867063,32.837917,NA,14.7461411764706,92,7,91,0.00025242
"2140","PP3945","M45019-0008",743.062000435577,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-79.867063,32.837917,NA,15.685,92,91,91,NA
"2141","PP3946","M45019-0008",735.880788235309,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-79.867063,32.837917,NA,37.4488780487805,92,51,91,NA
"2142","PP3947","M45019-0008",782.372683047798,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-79.867063,32.837917,NA,128.01098630137,92,19,91,0.00039812
"2143","PP3948","M45019-0008",780.495390020403,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-79.867063,32.837917,NA,205.38268115942,92,23,91,0.00079029
"2144","PP3954","M45019-0008",708.16111898596,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-79.867063,32.837917,NA,9.83459090909091,92,4,91,0.00033982
"2145","PP3982","M45019-0008",1792.02594625686,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-79.867063,32.837917,NA,1.60616666666667,92,2,91,4.7e-07
"2146","PP3992","M45019-0008",1408.67093888745,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-79.867063,32.837917,NA,4.38749397590361,92,9,91,NA
"2147","PP4041","M45019-0008",1311.97488979242,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-79.867063,32.837917,NA,44.5601746031746,92,29,91,4.77e-05
"2148","PP4042","M45019-0008",1333.19888979268,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-79.867063,32.837917,NA,25.6511764705882,92,7,91,2.953e-05
"2149","PP4050","M45019-0008",1387.20440816313,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-79.867063,32.837917,NA,49.0445875,92,12,91,2.48e-05
"2150","PP4054","M45019-0008",1469.40554438025,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-79.867063,32.837917,NA,42.6991413043478,92,0,91,7.312e-05
"2151","PP4072","M45019-0008",1477.75158531177,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-79.867063,32.837917,NA,24.7937945205479,92,19,91,1.366e-05
"2152","PP4125","M45019-0008",1419.67779592753,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-79.867063,32.837917,NA,4.77828571428571,92,22,91,NA
"2153","PP4143","M45019-0008",1548.55448736606,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-79.867063,32.837917,NA,39.3837717391304,92,0,91,8.443e-05
"2154","PP4146","M45019-0008",1466.94490573651,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-79.867063,32.837917,NA,5.19672972972973,92,55,91,4.31e-06
"2155","PP4158","M45019-0008",2522.43869829969,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-79.867063,32.837917,NA,59.2187654320988,92,11,91,0.0002801
"2156","PP4162","M45019-0008",2880.39211622458,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-79.867063,32.837917,NA,64.436808988764,92,3,91,0.00027261
"2157","PP4259","M45019-0008",1107.78396164058,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-79.867063,32.837917,NA,4.93095652173913,92,0,91,5.33e-06
"2158","PP4271","M45019-0008",1646.01402206937,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-79.867063,32.837917,NA,22.4726630434783,92,0,91,2.117e-05
"2159","PP465","M45019-0008",2373.44313027389,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-79.867063,32.837917,NA,7.6148023255814,92,6,91,NA
"2160","PP468","M45019-0008",2647.21019774468,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-79.867063,32.837917,NA,5.50921739130435,92,0,91,NA
"2161","PP469","M45019-0008",2373.14600943956,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-79.867063,32.837917,NA,17.9368767123288,92,19,91,6.821e-05
"2162","PP47","M45019-0008",768.557447548217,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-79.867063,32.837917,NA,112.215123076923,92,27,91,0.00520028
"2163","PP477","M45019-0008",2397.62808266613,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-79.867063,32.837917,NA,2.24535869565217,92,0,91,7.477e-05
"2164","PP492","M45019-0008",2343.10420274693,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-79.867063,32.837917,NA,25.2463953488372,92,6,91,8.956e-05
"2165","PP4941","M45019-0008",2903.69299853372,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-79.867063,32.837917,NA,11.1657777777778,92,2,91,0.00018013
"2166","PP50","M45019-0008",590.001766178118,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-79.867063,32.837917,NA,110.480014705882,92,24,91,0.00871574
"2167","PP50202","M45019-0008",1139.37261496614,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-79.867063,32.837917,NA,3.01866666666667,92,8,91,6.5e-07
"2168","PP50611","M45019-0008",915.653785397988,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-79.867063,32.837917,NA,1.10208695652174,92,0,91,NA
"2169","PP51","M45019-0008",1290.81665201536,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-79.867063,32.837917,NA,69.8272527472527,92,1,91,0.00055428
"2170","PP52007","M45019-0008",435.03101942086,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-79.867063,32.837917,NA,1.74146153846154,92,1,91,0.00022288
"2171","PP525","M45019-0008",2573.10187316498,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-79.867063,32.837917,NA,8.05738461538462,92,1,91,0.00011931
"2172","PP527","M45019-0008",2654.16092274543,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-79.867063,32.837917,NA,4.24959782608696,92,0,91,1.972e-05
"2173","PP55076","M45019-0008",874.589128593893,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-79.867063,32.837917,NA,4.77337078651685,92,3,91,0.00014424
"2174","PP55479","M45019-0008",2545.828604092,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-79.867063,32.837917,NA,1.10195180722892,92,9,91,NA
"2175","PP56","M45019-0008",773.182657988057,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-79.867063,32.837917,NA,47.7297777777778,92,2,91,0.00053912
"2176","PP564","M45019-0008",498.579145129637,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-79.867063,32.837917,NA,27.5022608695652,92,0,91,0.00045902
"2177","PP568","M45019-0008",1098.6946652956,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-79.867063,32.837917,NA,8.49021590909091,92,4,91,8.88e-06
"2178","PP59","M45019-0008",1867.59460101435,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-79.867063,32.837917,NA,7.31389130434783,92,0,91,2.151e-05
"2179","PP593","M45019-0008",859.814996830964,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-79.867063,32.837917,NA,24.1454782608696,92,0,91,6.791e-05
"2180","PP594","M45019-0008",762.933786627957,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-79.867063,32.837917,NA,70.8501860465116,92,6,91,0.00018781
"2181","PP6002","M45019-0008",676.003649566546,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-79.867063,32.837917,NA,148.86402173913,92,0,91,0.00763583
"2182","PP6004","M45019-0008",735.739673049033,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-79.867063,32.837917,NA,130.105627906977,92,6,91,0.00121667
"2183","PP6009","M45019-0008",1151.39836314549,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-79.867063,32.837917,NA,101.045255555556,92,2,91,0.00117679
"2184","PP6016","M45019-0008",1237.32734749327,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-79.867063,32.837917,NA,15.4667023809524,92,8,91,5.916e-05
"2185","PP6017","M45019-0008",1016.27065718861,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-79.867063,32.837917,NA,62.2488586956522,92,0,91,0.00045908
"2186","PP6018","M45019-0008",809.30166451025,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-79.867063,32.837917,NA,17.0032111111111,92,2,91,0.00013637
"2187","PP6019","M45019-0008",776.29134016413,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-79.867063,32.837917,NA,68.8530434782609,92,0,91,0.00071171
"2188","PP602","M45019-0008",764.793623485554,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-79.867063,32.837917,NA,133.12211627907,92,6,91,0.00072487
"2189","PP6021","M45019-0008",2606.53612128687,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-79.867063,32.837917,NA,13.2404761904762,92,8,91,0.00012264
"2190","PP6030","M45019-0008",2414.39863020758,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-79.867063,32.837917,NA,80.8617934782609,92,0,91,9.925e-05
"2191","PP6031","M45019-0008",726.758065906027,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-79.867063,32.837917,NA,54.9248965517241,92,5,91,0.0012261
"2192","PP6034","M45019-0008",1126.7781027543,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-79.867063,32.837917,NA,77.9211888888889,92,2,91,3.204e-05
"2193","PP6052","M45019-0008",486.368544415661,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-79.867063,32.837917,NA,310.139217391304,92,0,91,0.02312414
"2194","PP6055","M45019-0008",1113.47826095052,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-79.867063,32.837917,NA,123.999055555556,92,20,91,0.00061785
"2195","PP6061","M45019-0008",917.256236809312,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-79.867063,32.837917,NA,35.9194831460674,92,3,91,0.00022225
"2196","PP6064","M45019-0008",1507.67772544775,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-79.867063,32.837917,NA,24.795097826087,92,0,91,0.00011579
"2197","PP6068","M45019-0008",1625.87148084968,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-79.867063,32.837917,NA,213.035731707317,92,10,91,0.00096878
"2198","PP6073","M45019-0008",862.353001248232,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-79.867063,32.837917,NA,92.5496931818182,92,4,91,0.00044722
"2199","PP6076","M45019-0008",2702.34642358011,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-79.867063,32.837917,NA,42.2772077922078,92,15,91,0.00026268
"2200","PP6077","M45019-0008",2096.3330411726,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-79.867063,32.837917,NA,79.9514252873563,92,5,91,0.0003968
"2201","PP6082","M45019-0008",1172.72227925439,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-79.867063,32.837917,NA,6.26596739130435,92,0,91,2.99e-06
"2202","PP6085","M45019-0008",1126.14434800057,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-79.867063,32.837917,NA,118.112551724138,92,5,91,0.00027763
"2203","PP6089","M45019-0008",2623.5491456523,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-79.867063,32.837917,NA,3.11285714285714,92,1,91,6.6e-06
"2204","PP6090","M45019-0008",1841.29073616003,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-79.867063,32.837917,NA,69.4510217391304,92,0,91,3.827e-05
"2205","PP6094","M45019-0008",866.610248424385,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-79.867063,32.837917,NA,93.3458876404494,92,3,91,0.00022098
"2206","PP6095","M45019-0008",1623.35326882778,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-79.867063,32.837917,NA,54.185597826087,92,0,91,0.0003832
"2207","PP6098","M45019-0008",1989.90547530842,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-79.867063,32.837917,NA,31.4119010989011,92,1,91,5.723e-05
"2208","PP6101","M45019-0008",2545.95489690283,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-79.867063,32.837917,NA,21.8186847826087,92,0,91,7.544e-05
"2209","PP6106","M45019-0008",3683.66871729672,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-79.867063,32.837917,NA,43.0807582417582,92,1,91,3.048e-05
"2210","PP6113","M45019-0008",942.360111693279,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-79.867063,32.837917,NA,471.682252747253,92,1,91,0.00431948
"2211","PP6124","M45019-0008",133.341498982865,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-79.867063,32.837917,NA,17.0342142857143,92,8,91,0.01038184
"2212","PP6136","M45019-0008",1554.32524393949,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-79.867063,32.837917,NA,32.851652173913,92,0,91,0.00014821
"2213","PP6137","M45019-0008",907.521907733166,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-79.867063,32.837917,NA,27.7864777777778,92,2,91,0.00032432
"2214","PP6138","M45019-0008",1396.15535527037,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-79.867063,32.837917,NA,27.9789069767442,92,6,91,0.0001909
"2215","PP6139","M45019-0008",1399.48856964004,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-79.867063,32.837917,NA,91.3555443037975,92,13,91,0.00063328
"2216","PP6146","M45019-0008",1381.3902379189,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-79.867063,32.837917,NA,207.9918,92,7,91,0.00291152
"2217","PP6147","M45019-0008",1417.72495950353,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-79.867063,32.837917,NA,225.119637362637,92,1,91,0.00287608
"2218","PP6155","M45019-0008",1110.10139420465,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-79.867063,32.837917,NA,86.5566136363636,92,4,91,0.00075736
"2219","PP6165","M45019-0008",2880.64935576968,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-79.867063,32.837917,NA,21.0440875,92,12,91,0.00011536
"2220","PP6166","M45019-0008",861.499502750776,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-79.867063,32.837917,NA,210.49862962963,92,11,91,0.00303137
"2221","PP6170","M45019-0008",1287.60217386316,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-79.867063,32.837917,NA,100.120810126582,92,13,91,0.00028922
"2222","PP6177","M45019-0008",2723.03191480993,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-79.867063,32.837917,NA,30.3987391304348,92,0,91,0.00021591
"2223","PP6178","M45019-0008",1720.09396088982,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-79.867063,32.837917,NA,37.44325,92,0,91,0.00012214
"2224","PP6179","M45019-0008",1636.46975128583,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-79.867063,32.837917,NA,94.2389888888889,92,2,91,0.00031053
"2225","PP6181","M45019-0008",1801.67809061558,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-79.867063,32.837917,NA,59.0825,92,0,91,0.00024379
"2226","PP6183","M45019-0008",1836.880224993,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-79.867063,32.837917,NA,41.2653296703297,92,1,91,0.00011607
"2227","PP6190","M45019-0008",1222.39165805673,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-79.867063,32.837917,NA,42.6392333333333,92,2,91,0.00020011
"2228","PP6193","M45019-0008",2033.9369341977,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-79.867063,32.837917,NA,60.7395977011494,92,5,91,0.00053491
"2229","PP6194","M45019-0008",2110.14194795141,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-79.867063,32.837917,NA,57.0838695652174,92,0,91,0.00050183
"2230","PP6204","M45019-0008",2428.33469903928,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-79.867063,32.837917,NA,36.6043152173913,92,0,91,0.0001954
"2231","PP6213","M45019-0008",975.790655865253,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-79.867063,32.837917,NA,51.8938902439024,92,10,91,0.00042738
"2232","PP6248","M45019-0008",2275.82609219241,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-79.867063,32.837917,NA,36.7735108695652,92,0,91,0.00010987
"2233","PP6249","M45019-0008",72.2049188905271,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-79.867063,32.837917,NA,117.154633333333,92,2,91,0.83647943
"2234","PP6250","M45019-0008",418.976311540802,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-79.867063,32.837917,NA,80.2094782608696,92,0,91,NA
"2235","PP6254","M45019-0008",1452.15778501212,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-79.867063,32.837917,NA,43.3808241758242,92,1,91,0.00012905
"2236","PP6257","M45019-0008",369.221784903816,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-79.867063,32.837917,NA,244.699076086957,92,0,91,0.02974894
"2237","PP6264","M45019-0008",706.477556923312,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-79.867063,32.837917,NA,122.12602173913,92,0,91,0.00123949
"2238","PP628","M45019-0008",508.146513782729,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-79.867063,32.837917,NA,295.114444444444,92,11,91,0.00317102
"2239","PP641","M45019-0008",741.737141663227,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-79.867063,32.837917,NA,102.59987012987,92,15,91,0.00069452
"2240","PP642","M45019-0008",532.864990040564,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-79.867063,32.837917,NA,17.594652173913,92,0,91,0.00037625
"2241","PP643","M45019-0008",622.666277938186,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-79.867063,32.837917,NA,64.0306413043478,92,0,91,0.00046921
"2242","PP645","M45019-0008",609.957485960744,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-79.867063,32.837917,NA,35.10248,92,17,91,0.00042336
"2243","PP6469","M45019-0008",2456.68479542025,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-79.867063,32.837917,NA,37.5520126582278,92,13,91,7.029e-05
"2244","PP6481","M45019-0008",3016.74960029089,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-79.867063,32.837917,NA,9.44993258426966,92,3,91,0.0001168
"2245","PP663","M45019-0008",417.315841657346,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-79.867063,32.837917,NA,23.6534666666667,92,2,91,0.00073672
"2246","PP6639","M45019-0008",875.456017858837,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-79.867063,32.837917,NA,5.47505494505494,92,1,91,0.00034248
"2247","PP6641","M45019-0008",1107.78654957294,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-79.867063,32.837917,NA,62.9816373626374,92,1,91,0.00090466
"2248","PP6648","M45019-0008",1647.70518281094,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-79.867063,32.837917,NA,71.7183666666667,92,2,91,0.00028911
"2249","PP6664","M45019-0008",1369.53168516111,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-79.867063,32.837917,NA,48.8759,92,2,91,0.00011913
"2250","PP667","M45019-0008",312.417245732353,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-79.867063,32.837917,NA,7.89403488372093,92,6,91,0.00076309
"2251","PP6705","M45019-0008",881.21752959401,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-79.867063,32.837917,NA,231.527850574713,92,5,91,0.00273981
"2252","PP676","M45019-0008",563.164609653399,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-79.867063,32.837917,NA,22.0102065217391,92,0,91,0.00019634
