"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"4380","PP2832","M51810-0008",797.967530919537,2,-0.00791275447754325,0.411158096760111,0.778051554463554,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-76.181233,36.841883,20.0201257268637,247.60528,0,67,91,0.0331942925
"4381","PP2835","M51810-0008",687.322970308365,2,0.00455586359284914,0.608087738188144,0.875840892507666,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-76.181233,36.841883,20.0201257268637,8.28704444444444,0,2,91,0.0002164775
"4382","PP2836","M51810-0008",724.295051581782,2,0.01484792215916,0.325399690903985,0.692742793109522,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-76.181233,36.841883,20.0201257268637,149.794541666667,0,20,91,0.003311445
"4383","PP2837","M51810-0008",702.37031886052,2,-0.00466024454913616,0.267574028904778,0.640108599060784,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-76.181233,36.841883,20.0201257268637,207.603792207792,0,15,91,0.00115391375
"4384","PP2838","M51810-0008",702.619973149849,2,0.0111514372943285,0.655865136884942,0.888388075249749,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-76.181233,36.841883,20.0201257268637,9.31368604651163,0,6,91,0.00029938
"4385","PP2843","M51810-0008",680.844163684931,2,0.0178522646082368,0.607504532957043,0.875840892507666,0,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-76.181233,36.841883,20.0201257268637,31.2652028985507,0,23,91,NA
"4386","PP2848","M51810-0008",773.490120161466,2,0.0101863827395828,0.0824961650851153,0.376980380325407,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-76.181233,36.841883,20.0201257268637,35.6206,0,57,91,NA
"4387","PP2850","M51810-0008",691.241329961248,2,0.00215635478054273,0.549942135778465,0.860753723294131,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-76.181233,36.841883,20.0201257268637,337.905189189189,0,18,91,0.12897747375
"4388","PP2861","M51810-0008",622.001373011872,1,0.00521035347601832,0.685820271330705,0.897522226328531,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-76.181233,36.841883,20.0201257268637,60.2544516129032,0,30,91,NA
"4389","PP2864","M51810-0008",525.300877126024,1,0.00191127365528761,0.846823196438194,0.964052950291901,0,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-76.181233,36.841883,20.0201257268637,158.7037,0,62,91,NA
"4390","PP2866","M51810-0008",563.39786315549,1,0.00397199499423786,0.11346445267411,0.445615833308827,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-76.181233,36.841883,20.0201257268637,304.819144578313,0,9,91,0.02391695875
"4391","PP2872","M51810-0008",569.888741787358,1,0.00149717998270919,0.690625457519083,0.899723665202797,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-76.181233,36.841883,20.0201257268637,472.189985294118,0,24,91,0.06167196
"4392","PP2876","M51810-0008",571.445273542934,1,0.0071578964127367,0.0682220821993299,0.36166428029332,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-76.181233,36.841883,20.0201257268637,153.738168831169,0,15,91,0.11540105875
"4393","PP2878","M51810-0008",825.36827348065,2,0.00888695822007493,0.107319382290923,0.436323025392595,0,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-76.181233,36.841883,20.0201257268637,32.2636506024096,0,9,91,NA
"4394","PP2952","M51810-0008",1717.16920497685,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-76.181233,36.841883,20.0201257268637,88.1000769230769,0,1,91,0.00176044125
"4395","PP2963","M51810-0008",1743.25526930865,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-76.181233,36.841883,20.0201257268637,92.7407051282051,0,14,91,0.0020360575
"4396","PP298","M51810-0008",1942.15312996434,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-76.181233,36.841883,20.0201257268637,59.1245172413793,0,5,91,0.00076385
"4397","PP3","M51810-0008",1269.45404935911,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-76.181233,36.841883,20.0201257268637,154.327973684211,0,16,91,0.00058541
"4398","PP3098","M51810-0008",499.368646864212,1,-0.0043744752820758,0.561454312795756,0.860753723294131,0,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-76.181233,36.841883,20.0201257268637,13.0593484848485,0,26,91,NA
"4399","PP3113","M51810-0008",461.625697438399,1,0.00206396240140796,0.573797943794057,0.860753723294131,0,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-76.181233,36.841883,20.0201257268637,92.5990795454545,0,4,91,0.001204585
"4400","PP3115","M51810-0008",385.29247985761,1,-0.00198254979935631,0.898543564908472,0.974010159268426,0,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-76.181233,36.841883,20.0201257268637,47.7697701149425,0,5,91,NA
"4401","PP3118","M51810-0008",466.346052908996,1,0.00619811371824067,0.0835571766655745,0.377665105836038,0,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-76.181233,36.841883,20.0201257268637,23.3106593406593,0,1,91,0.0103930975
"4402","PP3122","M51810-0008",484.444304308436,1,0.0029424547732017,0.194444719797403,0.562461562351809,0,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-76.181233,36.841883,20.0201257268637,420.270719101124,0,3,91,0.04579552625
"4403","PP3131","M51810-0008",505.779742151662,1,0.00176032529001351,0.67198272537483,0.895996560900039,0,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-76.181233,36.841883,20.0201257268637,141.729101265823,0,13,91,0.006158245
"4404","PP3136","M51810-0008",505.027287827723,1,-0.000807688198964339,0.812009551778734,0.947036197063124,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-76.181233,36.841883,20.0201257268637,508.02591954023,0,5,91,0.07460954625
"4405","PP3138","M51810-0008",581.825596555723,1,0.0373205175217716,0.0189380014107099,0.20630333451667,0,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-76.181233,36.841883,20.0201257268637,66.3482289156626,0,9,91,0.00273595375
"4406","PP3140","M51810-0008",364.120680137912,1,-0.00906681347378614,0.0150184168561887,0.187080645125716,0,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-76.181233,36.841883,20.0201257268637,308.554505494506,0,1,91,0.08651746125
"4407","PP3148","M51810-0008",448.751752022568,1,0.00140681300277694,0.967044731982545,0.989490872588893,0,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-76.181233,36.841883,20.0201257268637,55.1734492753623,0,23,91,NA
"4408","PP3149","M51810-0008",471.42611869188,1,0.00604003785966236,0.0105717502370664,0.172737070941459,0,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-76.181233,36.841883,20.0201257268637,377.734134831461,0,3,91,0.040569885
"4409","PP3152","M51810-0008",446.916622837091,1,0.00452419793949635,0.391862945322209,0.765777969484623,0,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-76.181233,36.841883,20.0201257268637,103.883326086957,0,46,91,0.0016410925
"4410","PP3159","M51810-0008",371.734485337987,1,-0.0365181819571459,0.17360813069558,0.526632352680313,0,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-76.181233,36.841883,20.0201257268637,10.4484941176471,0,7,91,NA
"4411","PP3161","M51810-0008",343.098106715092,1,-0.00262163256845438,0.580840647261957,0.860753723294131,0,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-76.181233,36.841883,20.0201257268637,23.2772051282051,0,14,91,NA
"4412","PP3176","M51810-0008",484.29012774115,1,-2.12392719517521e-05,0.994961803851987,0.999775139829201,0,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-76.181233,36.841883,20.0201257268637,12.1622717391304,0,0,91,NA
"4413","PP3178","M51810-0008",535.692715568571,1,-0.00451359144318027,0.16232801028793,0.511458100107202,0,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-76.181233,36.841883,20.0201257268637,94.7330434782609,0,0,91,NA
"4414","PP3179","M51810-0008",468.089168376529,1,-0.00691508920231731,0.262699399139796,0.639775713600654,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-76.181233,36.841883,20.0201257268637,452.577137931034,0,34,91,NA
"4415","PP3181","M51810-0008",499.607370305756,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-76.181233,36.841883,20.0201257268637,4.68157471264368,0,5,91,NA
"4416","PP3251","M51810-0008",450.647962409674,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-76.181233,36.841883,20.0201257268637,32.66575,0,0,91,NA
"4417","PP3264","M51810-0008",617.826288399029,1,0.0277411772705271,0.150214067602658,0.492388135736729,0,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-76.181233,36.841883,20.0201257268637,44.8178831168831,0,15,91,0.00114822625
"4418","PP3280","M51810-0008",583.102004109964,1,0.00306489915502479,0.424695393131919,0.781708423114395,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-76.181233,36.841883,20.0201257268637,72.3464941176471,0,7,91,NA
"4419","PP3287","M51810-0008",551.960891850575,1,-0.00365489070745518,0.0999330818759759,0.419391294430325,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-76.181233,36.841883,20.0201257268637,41.8166373626374,0,1,91,0.00125037875
"4420","PP3295","M51810-0008",644.410980271618,2,-0.00915543141991532,1.28828096279116e-05,0.00201564283882429,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-76.181233,36.841883,20.0201257268637,19.0665326086957,0,0,91,0.00029243125
"4421","PP3297","M51810-0008",524.208687058572,1,0.00638903791183343,0.0414610691013995,0.275689186752163,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-76.181233,36.841883,20.0201257268637,111.791292134831,0,3,91,0.00335083375
"4422","PP3298","M51810-0008",545.18213026382,1,0.0205758634095089,0.270214057663947,0.640108599060784,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-76.181233,36.841883,20.0201257268637,82.230402173913,0,0,91,0.001811165
"4423","PP3317","M51810-0008",424.412342054221,1,0.00182812311259097,0.418618647186278,0.781708423114395,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-76.181233,36.841883,20.0201257268637,36.0037032967033,0,1,91,NA
"4424","PP3319","M51810-0008",529.13290663209,1,-0.00189022739407422,0.634961226153343,0.882487530101133,0,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-76.181233,36.841883,20.0201257268637,79.7131704545454,0,4,91,NA
"4425","PP3393","M51810-0008",1273.57817176457,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-76.181233,36.841883,20.0201257268637,72.3247752808989,0,3,91,0.00208981875
"4426","PP3396","M51810-0008",720.717930659261,2,0.00317383659406233,0.0533486917124559,0.330402314983985,0,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-76.181233,36.841883,20.0201257268637,112.65852173913,0,0,91,0.01549964
"4427","PP3399","M51810-0008",1026.91718076504,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-76.181233,36.841883,20.0201257268637,50.2358941176471,0,7,91,0.00623513875
"4428","PP3403","M51810-0008",916.059929073334,2,0.00578982293012455,0.0338674933850428,0.256717505984719,0,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-76.181233,36.841883,20.0201257268637,79.0817142857143,0,8,91,0.00705139875
"4429","PP3405","M51810-0008",608.873108087632,1,-0.00190083937391695,0.395231651777554,0.767730396786375,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-76.181233,36.841883,20.0201257268637,90.3525113636364,0,4,91,NA
"4430","PP3406","M51810-0008",1061.66107959465,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-76.181233,36.841883,20.0201257268637,218.796628571429,0,22,91,0.0137824225
"4431","PP3407","M51810-0008",755.291262419401,2,-0.00214835188848296,0.293853567695185,0.66874507509755,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-76.181233,36.841883,20.0201257268637,175.9165625,0,28,91,0.01977947
"4432","PP3470","M51810-0008",1985.08531873143,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-76.181233,36.841883,20.0201257268637,157.78564556962,0,13,91,0.00033399
"4433","PP3497","M51810-0008",1907.75210799077,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-76.181233,36.841883,20.0201257268637,276.100688888889,0,2,91,0.00269355
"4434","PP3644","M51810-0008",3032.36936444511,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-76.181233,36.841883,20.0201257268637,16.1080333333333,0,2,91,0.00017998
"4435","PP3775","M51810-0008",536.508142493265,1,0.00239865847547739,0.616479264769557,0.876375655339329,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-76.181233,36.841883,20.0201257268637,82.7635625,0,12,91,0.024788255
"4436","PP3776","M51810-0008",420.298544305323,1,0.00173857671583929,0.769740053705787,0.933902624401335,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-76.181233,36.841883,20.0201257268637,42.8354578313253,0,9,91,0.02000821
"4437","PP3788","M51810-0008",232.270053486718,0,0.00989217438225843,0.066107204863144,0.360174918639579,0,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-76.181233,36.841883,20.0201257268637,45.8021323529412,0,24,91,NA
"4438","PP3796","M51810-0008",210.146338715245,0,0.0022200190821095,0.730851978087685,0.918272914799741,0,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-76.181233,36.841883,20.0201257268637,31.7548068181818,0,4,91,0.0485268175
"4439","PP3797","M51810-0008",122.516483282088,0,0.00917277574844768,0.0107044967915873,0.172737070941459,0,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-76.181233,36.841883,20.0201257268637,263.063064102564,0,14,91,0.82886896875
"4440","PP3803","M51810-0008",13.3285649231686,0,0.00710648691356965,0.0754308959727814,0.367815416552991,0,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-76.181233,36.841883,20.0201257268637,95.3460487804878,0,10,91,1.259517125
"4441","PP3809","M51810-0008",48.2621446299614,0,0.000500614217928502,0.924308604222567,0.982567520614006,0,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-76.181233,36.841883,20.0201257268637,67.8618,0,2,91,0.28208506625
"4442","PP384","M51810-0008",1152.79846658676,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-76.181233,36.841883,20.0201257268637,51.8188059701493,0,25,91,NA
"4443","PP3845","M51810-0008",3969.15101695972,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-76.181233,36.841883,20.0201257268637,6.56917647058824,0,7,91,9.188e-05
"4444","PP3935","M51810-0008",529.635967784197,1,-0.00158534991385846,0.635791127019085,0.882487530101133,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-76.181233,36.841883,20.0201257268637,361.373304878049,0,10,91,0.1135911475
"4445","PP3936","M51810-0008",487.206913423311,1,0.0151511782953687,0.0294783262468315,0.245387263792265,0,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-76.181233,36.841883,20.0201257268637,38.0514597701149,0,5,91,0.02072453125
"4446","PP3938","M51810-0008",557.198924102521,1,0.00624845829386042,0.213403547126858,0.5882835503082,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-76.181233,36.841883,20.0201257268637,147.34075,0,48,91,0.018472895
"4447","PP3942","M51810-0008",421.821776132854,1,0.00607459106252879,0.464315574219572,0.804298169129193,0,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-76.181233,36.841883,20.0201257268637,74.8478448275862,0,34,91,NA
"4448","PP3943","M51810-0008",456.929438422405,1,0.00866875215179295,0.0068969039125604,0.147133950134622,0,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-76.181233,36.841883,20.0201257268637,253.953466666667,0,2,91,0.0511547175
"4449","PP3944","M51810-0008",460.541355606252,1,0.0071133032349514,0.181931719518489,0.538433759499805,0,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-76.181233,36.841883,20.0201257268637,14.7461411764706,0,7,91,0.00798711375
"4450","PP3945","M51810-0008",455.73791394306,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-76.181233,36.841883,20.0201257268637,15.685,0,91,91,NA
"4451","PP3946","M51810-0008",529.183926921417,1,0.0623470738990461,0.0063185038971067,0.147133950134622,0,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-76.181233,36.841883,20.0201257268637,37.4488780487805,0,51,91,NA
"4452","PP3947","M51810-0008",524.84075359652,1,-0.000800154075404479,0.862852926994803,0.966564644319433,0,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-76.181233,36.841883,20.0201257268637,128.01098630137,0,19,91,0.0169384525
"4453","PP3948","M51810-0008",523.458235277053,1,-0.0019132899273761,0.769652955962462,0.933902624401335,0,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-76.181233,36.841883,20.0201257268637,205.38268115942,0,23,91,0.02921764875
"4454","PP3954","M51810-0008",376.769952080963,1,-0.00334588552476459,0.641518897945453,0.882487530101133,0,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-76.181233,36.841883,20.0201257268637,9.83459090909091,0,4,91,0.0106324125
"4455","PP3982","M51810-0008",1629.81320202864,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-76.181233,36.841883,20.0201257268637,1.60616666666667,0,2,91,5.32e-06
"4456","PP3992","M51810-0008",1320.61844489401,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-76.181233,36.841883,20.0201257268637,4.38749397590361,0,9,91,NA
"4457","PP4041","M51810-0008",1197.51959205505,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-76.181233,36.841883,20.0201257268637,44.5601746031746,0,29,91,0.00052510375
"4458","PP4042","M51810-0008",1214.46339267931,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-76.181233,36.841883,20.0201257268637,25.6511764705882,0,7,91,0.0003265225
"4459","PP4050","M51810-0008",1240.44205896995,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-76.181233,36.841883,20.0201257268637,49.0445875,0,12,91,0.0004147725
"4460","PP4054","M51810-0008",1425.33588585621,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-76.181233,36.841883,20.0201257268637,42.6991413043478,0,0,91,0.00063763625
"4461","PP4072","M51810-0008",1312.93296802329,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-76.181233,36.841883,20.0201257268637,24.7937945205479,0,19,91,0.0002187775
"4462","PP4125","M51810-0008",1260.22966621729,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-76.181233,36.841883,20.0201257268637,4.77828571428571,0,22,91,NA
"4463","PP4143","M51810-0008",1479.50372959405,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-76.181233,36.841883,20.0201257268637,39.3837717391304,0,0,91,0.00074186375
"4464","PP4146","M51810-0008",1422.97909136792,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-76.181233,36.841883,20.0201257268637,5.19672972972973,0,55,91,3.15675e-05
"4465","PP4158","M51810-0008",2604.382646954,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-76.181233,36.841883,20.0201257268637,59.2187654320988,0,11,91,0.00080890125
"4466","PP4162","M51810-0008",2997.89230673335,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-76.181233,36.841883,20.0201257268637,64.436808988764,0,3,91,0.00071822
"4467","PP4259","M51810-0008",935.570050391377,2,0.00125752532636743,0.760706557920071,0.929550734260326,0,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-76.181233,36.841883,20.0201257268637,4.93095652173913,0,0,91,0.0001063525
"4468","PP4271","M51810-0008",1564.62532571089,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-76.181233,36.841883,20.0201257268637,22.4726630434783,0,0,91,0.0001875775
"4469","PP465","M51810-0008",2531.10353369784,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-76.181233,36.841883,20.0201257268637,7.6148023255814,0,6,91,NA
"4470","PP468","M51810-0008",2819.73511070996,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-76.181233,36.841883,20.0201257268637,5.50921739130435,0,0,91,NA
"4471","PP469","M51810-0008",2527.33423710199,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-76.181233,36.841883,20.0201257268637,17.9368767123288,0,19,91,0.00029137
"4472","PP47","M51810-0008",1079.34135878044,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-76.181233,36.841883,20.0201257268637,112.215123076923,0,27,91,0.00409154625
"4473","PP477","M51810-0008",2546.96433792714,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-76.181233,36.841883,20.0201257268637,2.24535869565217,0,0,91,0.00017261
"4474","PP492","M51810-0008",2521.4866754889,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-76.181233,36.841883,20.0201257268637,25.2463953488372,0,6,91,0.00035383
"4475","PP4941","M51810-0008",3120.87579597456,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-76.181233,36.841883,20.0201257268637,11.1657777777778,0,2,91,0.00067371
"4476","PP50","M51810-0008",891.150199202935,2,-0.00362066286509752,0.261897832862371,0.639775713600654,0,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-76.181233,36.841883,20.0201257268637,110.480014705882,0,24,91,0.00552551
