"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2606","PP6170","M55111-0007",175.836021760657,0,0.00508002737074297,0.0413386706647822,0.221042007828602,0,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-89.6797,43.4351,13.438484168973,100.120810126582,0,13,91,0.00512305333333333
"2607","PP6177","M55111-0007",1954.10937426742,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-89.6797,43.4351,13.438484168973,30.3987391304348,0,0,91,0.00184414
"2608","PP6178","M55111-0007",1767.07475195824,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-89.6797,43.4351,13.438484168973,37.44325,0,0,91,0.00029252
"2609","PP6179","M55111-0007",1626.26839284536,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-89.6797,43.4351,13.438484168973,94.2389888888889,0,2,91,0.000478403333333333
"2610","PP6181","M55111-0007",1746.70623339129,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-89.6797,43.4351,13.438484168973,59.0825,0,0,91,0.000455983333333333
"2611","PP6183","M55111-0007",1813.98902122336,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-89.6797,43.4351,13.438484168973,41.2653296703297,0,1,91,0.000348273333333333
"2612","PP6190","M55111-0007",1362.8043796277,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-89.6797,43.4351,13.438484168973,42.6392333333333,0,2,91,0.000223786666666667
"2613","PP6193","M55111-0007",1375.04516028624,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-89.6797,43.4351,13.438484168973,60.7395977011494,0,5,91,0.00327189
"2614","PP6194","M55111-0007",1515.82331462134,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-89.6797,43.4351,13.438484168973,57.0838695652174,0,0,91,0.00243637
"2615","PP6204","M55111-0007",1251.1317682938,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-89.6797,43.4351,13.438484168973,36.6043152173913,0,0,91,0.00663451333333333
"2616","PP6213","M55111-0007",517.758317020581,1,0.00240904956379359,0.664457760647963,0.83271317539885,0,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-89.6797,43.4351,13.438484168973,51.8938902439024,0,10,91,0.000289073333333333
"2617","PP6248","M55111-0007",1214.87073674861,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-89.6797,43.4351,13.438484168973,36.7735108695652,0,0,91,0.00238579
"2618","PP6249","M55111-0007",1436.68885712899,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-89.6797,43.4351,13.438484168973,117.154633333333,0,2,91,3.081e-05
"2619","PP6250","M55111-0007",1197.11910273529,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-89.6797,43.4351,13.438484168973,80.2094782608696,0,0,91,NA
"2620","PP6254","M55111-0007",351.811272133183,1,0.00640650924481506,0.397853708167461,0.650496715727807,0,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-89.6797,43.4351,13.438484168973,43.3808241758242,0,1,91,0.0102554333333333
"2621","PP6257","M55111-0007",1260.50036239099,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-89.6797,43.4351,13.438484168973,244.699076086957,0,0,91,8.663e-05
"2622","PP6264","M55111-0007",816.012348531483,2,-0.00201869217036371,0.0555342116108602,0.252192449980088,0,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-89.6797,43.4351,13.438484168973,122.12602173913,0,0,91,2.33333333333333e-06
"2623","PP628","M55111-0007",1722.9526033406,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-89.6797,43.4351,13.438484168973,295.114444444444,0,11,91,0.00021581
"2624","PP641","M55111-0007",1444.57498219515,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-89.6797,43.4351,13.438484168973,102.59987012987,0,15,91,9.002e-05
"2625","PP642","M55111-0007",1478.8495516479,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-89.6797,43.4351,13.438484168973,17.594652173913,0,0,91,1.064e-05
"2626","PP643","M55111-0007",1503.12667308477,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-89.6797,43.4351,13.438484168973,64.0306413043478,0,0,91,5.284e-05
"2627","PP645","M55111-0007",1854.48901695941,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-89.6797,43.4351,13.438484168973,35.10248,0,17,91,8.856e-05
"2628","PP6469","M55111-0007",1045.83623615267,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-89.6797,43.4351,13.438484168973,37.5520126582278,0,13,91,0.00578128333333333
"2629","PP6481","M55111-0007",1955.5628715566,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-89.6797,43.4351,13.438484168973,9.44993258426966,0,3,91,0.00353969333333333
"2630","PP663","M55111-0007",1650.31104635174,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-89.6797,43.4351,13.438484168973,23.6534666666667,0,2,91,1.933e-05
"2631","PP6639","M55111-0007",668.692888151092,2,-0.00312954077538981,0.436194022856378,0.67957466520414,0,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-89.6797,43.4351,13.438484168973,5.47505494505494,0,1,91,7.43e-05
"2632","PP6641","M55111-0007",874.425564974795,2,0.000988731637584804,0.839168900548234,0.945299539512315,0,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-89.6797,43.4351,13.438484168973,62.9816373626374,0,1,91,0.000501453333333333
"2633","PP6648","M55111-0007",1570.7393222622,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-89.6797,43.4351,13.438484168973,71.7183666666667,0,2,91,0.000512463333333333
"2634","PP6664","M55111-0007",262.681788037781,0,-0.0264315700482638,0.0275489545081633,0.181427975306749,0,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-89.6797,43.4351,13.438484168973,48.8759,0,2,91,0.00634564
"2635","PP667","M55111-0007",1614.02964351236,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-89.6797,43.4351,13.438484168973,7.89403488372093,0,6,91,6.16e-06
"2636","PP6705","M55111-0007",644.236319939343,2,-0.00403580753886124,0.15376366168886,0.416674316019158,0,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-89.6797,43.4351,13.438484168973,231.527850574713,0,5,91,0.00046949
"2637","PP676","M55111-0007",1840.22304356381,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-89.6797,43.4351,13.438484168973,22.0102065217391,0,0,91,2.433e-05
"2638","PP6761","M55111-0007",1297.85518972002,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-89.6797,43.4351,13.438484168973,2.85379347826087,0,0,91,0.000838786666666667
"2639","PP6768","M55111-0007",727.988125025876,2,-0.00109862862927205,0.589231854552659,0.786753033582832,0,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-89.6797,43.4351,13.438484168973,22.8360217391304,0,0,91,6.333e-05
"2640","PP6772","M55111-0007",1154.27138075836,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-89.6797,43.4351,13.438484168973,31.5679230769231,0,1,91,0.00040673
"2641","PP6823","M55111-0007",700.173322465474,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-89.6797,43.4351,13.438484168973,28.7017159090909,0,4,91,3.37266666666667e-05
"2642","PP7","M55111-0007",1094.26230880921,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-89.6797,43.4351,13.438484168973,33.9532063492063,0,29,91,2.096e-05
"2643","PP703","M55111-0007",1112.66804271845,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-89.6797,43.4351,13.438484168973,593.038510869565,0,0,91,0.00016253
"2644","PP7030","M55111-0007",1503.11098439826,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-89.6797,43.4351,13.438484168973,16.672652173913,0,0,91,0.000148456666666667
"2645","PP708","M55111-0007",1086.11447369904,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-89.6797,43.4351,13.438484168973,138.022263736264,0,1,91,3.97833333333333e-05
"2646","PP709","M55111-0007",1265.35114239879,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-89.6797,43.4351,13.438484168973,288.533269662921,0,3,91,6.467e-05
"2647","PP710","M55111-0007",1158.52005476802,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-89.6797,43.4351,13.438484168973,81.3125326086956,0,0,91,NA
"2648","PP7210","M55111-0007",1347.58575053387,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-89.6797,43.4351,13.438484168973,7.77551086956522,0,0,91,9.34e-06
"2649","PP7213","M55111-0007",1184.00600399009,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-89.6797,43.4351,13.438484168973,4.89220224719101,0,3,91,2.11e-06
"2650","PP7253","M55111-0007",817.686577558522,2,-0.00273598359514415,0.242960267046159,0.519551515429885,0,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-89.6797,43.4351,13.438484168973,83.3840843373494,0,9,91,NA
"2651","PP727","M55111-0007",1417.60208731887,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-89.6797,43.4351,13.438484168973,31.8445108695652,0,0,91,1.412e-05
"2652","PP728","M55111-0007",1182.56189251992,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-89.6797,43.4351,13.438484168973,212.099888888889,0,2,91,0.0001056
"2653","PP733","M55111-0007",1459.04580263786,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-89.6797,43.4351,13.438484168973,20.3745952380952,0,8,91,9.39e-06
"2654","PP7343","M55111-0007",560.201163516455,1,0.000336488361344135,0.866893685471032,0.949298139438828,0,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-89.6797,43.4351,13.438484168973,50.9117065217391,0,0,91,0.0156520333333333
"2655","PP7504","M55111-0007",1264.12915998508,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-89.6797,43.4351,13.438484168973,1.14595384615385,0,27,91,NA
"2656","PP7537","M55111-0007",981.29379423115,3,-0.000367467560352876,0.858694499987346,0.947616392499917,0,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-89.6797,43.4351,13.438484168973,3.24605434782609,0,0,91,NA
"2657","PP7790","M55111-0007",1667.99096858107,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-89.6797,43.4351,13.438484168973,5.16069565217391,0,0,91,NA
"2658","PP7902","M55111-0007",1288.66270369295,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-89.6797,43.4351,13.438484168973,36.043847826087,0,0,91,0.000300153333333333
"2659","PP8","M55111-0007",1107.96449662037,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-89.6797,43.4351,13.438484168973,255.140717647059,0,7,91,0.000197616666666667
"2660","PP8023","M55111-0007",21.7529120418512,0,-0.00020902621549502,0.932092007523003,0.9739242025509,0,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-89.6797,43.4351,13.438484168973,90.4694555555556,0,2,91,0.147711146666667
"2661","PP8042","M55111-0007",1142.42133075099,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-89.6797,43.4351,13.438484168973,299.57556043956,0,1,91,7.45666666666667e-06
"2662","PP8066","M55111-0007",1576.242612178,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-89.6797,43.4351,13.438484168973,62.5323614457831,0,9,91,0.00896632333333333
"2663","PP8069","M55111-0007",1839.40983111367,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-89.6797,43.4351,13.438484168973,44.658183908046,0,5,91,0.00290038
"2664","PP8102","M55111-0007",807.214664166208,2,0.000465028444314253,0.912590695993922,0.969466449473509,0,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-89.6797,43.4351,13.438484168973,76.532632183908,0,5,91,4e-06
"2665","PP8219","M55111-0007",1369.04975606109,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-89.6797,43.4351,13.438484168973,11.7041888888889,0,2,91,0.000758153333333333
"2666","PP8222","M55111-0007",1038.72340833207,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-89.6797,43.4351,13.438484168973,31.4014352941176,0,7,91,0.00604877
"2667","PP8224","M55111-0007",2277.74447308633,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-89.6797,43.4351,13.438484168973,30.8160909090909,0,4,91,NA
"2668","PP8226","M55111-0007",879.688765155232,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-89.6797,43.4351,13.438484168973,122.005329411765,0,7,91,5.45e-06
"2669","PP856","M55111-0007",315.37732868981,1,0.00395987978463101,0.279245411213647,0.555466503894295,0,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-89.6797,43.4351,13.438484168973,88.7177384615385,0,27,91,0.00542364333333333
"2670","PP861","M55111-0007",486.604998602764,1,0.0019091913233008,0.56778440002956,0.767776461279317,0,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-89.6797,43.4351,13.438484168973,175.48485,0,12,91,NA
"2671","PP863","M55111-0007",506.797975731557,1,-0.00273860117387155,0.359727642321097,0.619916971990521,0,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-89.6797,43.4351,13.438484168973,35.617183908046,0,5,91,NA
"2672","PP864","M55111-0007",408.293603578765,1,-0.00120187653452796,0.740509106091124,0.885077044373556,0,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-89.6797,43.4351,13.438484168973,65.7935,0,46,91,NA
"2673","PP867","M55111-0007",240.036463903349,0,0.00202917794556228,0.415974937752137,0.665090545108482,0,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-89.6797,43.4351,13.438484168973,29.0922954545455,0,4,91,NA
"2674","PP87","M55111-0007",1811.69303531434,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-89.6797,43.4351,13.438484168973,3.51074444444444,0,2,91,0.00048027
"2675","PP874","M55111-0007",250.606892466055,0,-0.0104553996348005,0.367495383979922,0.626250698549195,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-89.6797,43.4351,13.438484168973,14.0432183908046,0,5,91,0.000261476666666667
"2676","PP876","M55111-0007",427.262929551329,1,0.000744305552354876,0.816618941059738,0.932965017950212,0,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-89.6797,43.4351,13.438484168973,53.1135113636364,0,4,91,0.000883086666666667
"2677","PP879","M55111-0007",321.481910101793,1,0.00628242131625196,0.285444729326193,0.561714449495472,0,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-89.6797,43.4351,13.438484168973,67.9205,0,32,91,NA
"2678","PP883","M55111-0007",192.039274593223,0,0.00438242764875313,0.228840030060948,0.501822150370865,0,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-89.6797,43.4351,13.438484168973,39.4295060240964,0,9,91,0.000673863333333333
"2679","PP884","M55111-0007",240.208708357482,0,0.002867602979522,0.463918025423507,0.701584227928707,0,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-89.6797,43.4351,13.438484168973,53.2181153846154,0,14,91,0.000347606666666667
"2680","PP886","M55111-0007",242.043173529179,0,-0.0513167148087524,7.91312079616415e-05,0.0100618374431226,0,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-89.6797,43.4351,13.438484168973,16.6698111111111,0,2,91,NA
"2681","PP887","M55111-0007",694.700452576637,2,-0.000387986212311958,0.823868394843034,0.937270789177932,0,1000,"06-01","08-31",2005,13,5,-88.8606,37.2103,-89.6797,43.4351,13.438484168973,70.3601538461538,0,1,91,0.000199226666666667
"2682","PP889","M55111-0007",580.998746895061,1,0.00331843452353785,0.0708423327969834,0.287720825831483,0,1000,"06-01","08-31",2005,13,5,-89.855,38.205,-89.6797,43.4351,13.438484168973,76.1767471264368,0,5,91,0.000540253333333333
"2683","PP891","M55111-0007",352.02713931377,1,0.0013662162846826,0.923282819349327,0.971068954982464,0,1000,"06-01","08-31",2005,13,5,-90.0775,40.2797,-89.6797,43.4351,13.438484168973,22.2494545454545,0,4,91,0.000481253333333333
"2684","PP892","M55111-0007",238.891524693166,0,0.0162207264035148,0.00681960742344481,0.0816870367460455,0,1000,"06-01","08-31",2005,13,5,-89.3136,41.3017,-89.6797,43.4351,13.438484168973,13.1151208791209,0,1,91,0.00088503
"2685","PP897","M55111-0007",395.738800367269,1,0.00983845715650576,0.00676608796371614,0.0816805863455561,0,1000,"06-01","08-31",2005,13,5,-87.7481,40.1781,-89.6797,43.4351,13.438484168973,48.8450810810811,0,18,91,NA
"2686","PP898","M55111-0007",509.086475588322,1,-0.00251102438766224,0.641407853817745,0.816831419384232,0,1000,"06-01","08-31",2005,13,5,-90.1325,38.8639,-89.6797,43.4351,13.438484168973,21.6383448275862,0,5,91,NA
"2687","PP964","M55111-0007",408.910544033324,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6011,39.7539,-89.6797,43.4351,13.438484168973,38.9001785714286,0,36,91,NA
"2688","PP981","M55111-0007",261.202169232506,0,0.00236120801573135,0.621549519106997,0.800796067875188,0,1000,"06-01","08-31",2005,13,5,-87.5217,41.7072,-89.6797,43.4351,13.438484168973,26.5999397590361,0,9,91,NA
"2689","PP983","M55111-0007",632.432356475397,2,0.000654467834155484,0.809798895750482,0.932904572512779,0,1000,"06-01","08-31",2005,13,5,-85.4192,38.7383,-89.6797,43.4351,13.438484168973,206.649792207792,0,15,91,NA
"2690","PP988","M55111-0007",629.748121088835,2,-0.00990649591793108,0.190520703136018,0.464063892087453,0,1000,"06-01","08-31",2005,13,5,-84.8581,39.0831,-89.6797,43.4351,13.438484168973,206.429289156627,0,9,91,NA
"2691","PP990","M55111-0007",505.205133678709,1,0.00491391422326699,0.132789201927537,0.388496550064104,0,1000,"06-01","08-31",2005,13,5,-86.1975,39.7119,-89.6797,43.4351,13.438484168973,153.312536585366,0,10,91,NA
"2692","PP991","M55111-0007",516.362052872871,1,-0.00241186007211175,0.268239711379474,0.546940765443492,0,1000,"06-01","08-31",2005,13,5,-86.4176,39.4851,-89.6797,43.4351,13.438484168973,59.4912368421053,0,16,91,NA
"2693","PP994","M55111-0007",582.043950351004,1,0.000548545014557503,0.756679027935141,0.895340324392834,0,1000,"06-01","08-31",2005,13,5,-87.2525,38.5267,-89.6797,43.4351,13.438484168973,107.650370786517,0,3,91,NA
"2694","PP995","M55111-0007",289.361006267963,0,-0.00775673856890616,0.0390720987392673,0.215287264053363,0,1000,"06-01","08-31",2005,13,5,-87.1225,41.6433,-89.6797,43.4351,13.438484168973,11.2851807228916,0,9,91,NA
"2695","PP997","M55111-0007",296.618524602502,0,0.0151470803507312,0.291268925398979,0.565102739066329,0,1000,"06-01","08-31",2005,13,5,-86.9097,41.7203,-89.6797,43.4351,13.438484168973,55.0871318681319,0,1,91,NA
"2696","PP10","M55119-8001",1420.24841392294,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7811,32.6017,-90.5972,45.2066,12.3143594622044,142.732260869565,0,0,91,6.65e-05
"2697","PP1001","M55119-8001",641.831688974429,2,0.000682759826345495,0.873302620139032,0.952676057178046,0,1000,"06-01","08-31",2005,13,5,-87.4272,39.9239,-90.5972,45.2066,12.3143594622044,232.484772727273,0,4,91,0.000136133333333333
"2698","PP10075","M55119-8001",259.549483989814,0,0.00450997546124552,0.334043596379106,0.599537529657614,0,1000,"06-01","08-31",2005,13,5,-90.9111,47.5314,-90.5972,45.2066,12.3143594622044,15.3283,0,22,91,0.00370747333333333
"2699","PP1008","M55119-8001",866.454638497309,2,0.00917779371879677,0.441241075821572,0.684547430675518,0,1000,"06-01","08-31",2005,13,5,-85.8381,38.2636,-90.5972,45.2066,12.3143594622044,177.649362068966,0,34,91,1.973e-05
"2700","PP1010","M55119-8001",682.420977227997,2,0.00646914336038979,0.146463383138153,0.408959412715146,0,1000,"06-01","08-31",2005,13,5,-87.4247,39.53,-90.5972,45.2066,12.3143594622044,193.883464788732,0,21,91,9.61666666666667e-05
"2701","PP1012","M55119-8001",854.892732386693,2,0.0196282898737713,0.0151949503886627,0.135290645635975,0,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-90.5972,45.2066,12.3143594622044,17.1713448275862,0,5,91,4.88e-06
"2702","PP10343","M55119-8001",1250.12247976998,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-90.5972,45.2066,12.3143594622044,1.51985227272727,0,4,91,1e-08
"2703","PP1040","M55119-8001",761.124939815762,2,0.0015967620452516,0.570561371935373,0.769908528823814,0,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-90.5972,45.2066,12.3143594622044,35.7298695652174,0,0,91,7.05333333333333e-06
"2704","PP1043","M55119-8001",792.311514111377,2,-0.0167938913049381,0.00854567917247445,0.0888428155478004,0,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-90.5972,45.2066,12.3143594622044,52.81425,0,40,91,3.086e-05
"2705","PP1046","M55119-8001",300.098270448985,0,0.00508235147005397,0.144298454207959,0.407735632146592,0,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-90.5972,45.2066,12.3143594622044,6.44823684210526,0,54,91,0.000243456666666667
"2706","PP1048","M55119-8001",378.722249583764,1,-0.00119137656558525,0.817734735002845,0.932965017950212,0,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-90.5972,45.2066,12.3143594622044,15.2080543478261,0,0,91,0.000137323333333333
"2707","PP1058","M55119-8001",368.352951261344,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-90.5972,45.2066,12.3143594622044,3.2285,0,84,91,NA
"2708","PP1073","M55119-8001",372.12492080678,1,0.0124209468275603,0.0179144143683514,0.148806668094899,0,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-90.5972,45.2066,12.3143594622044,13.1931463414634,0,10,91,0.000750016666666667
