"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2878","PP3280","M42011-0009",907.622114796202,2,-0.00564174727034707,0.202411292085724,0.428304939952634,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-75.926667,40.320278,18.6766292491772,72.3464941176471,0,7,91,NA
"2879","PP3287","M42011-0009",838.940620833608,2,-0.00706158607354988,0.00813809400701649,0.0524319987019222,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-75.926667,40.320278,18.6766292491772,41.8166373626374,0,1,91,5.435e-05
"2880","PP3295","M42011-0009",931.395848758438,2,-0.00406894611783796,0.0887925940434949,0.24204892961113,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-75.926667,40.320278,18.6766292491772,19.0665326086957,0,0,91,1.804e-05
"2881","PP3297","M42011-0009",832.571432728341,2,-0.00851452006566572,0.0524818607206746,0.172060783881705,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-75.926667,40.320278,18.6766292491772,111.791292134831,0,3,91,0.00012169
"2882","PP3298","M42011-0009",885.710063663761,2,-0.0333125438156282,0.0573856705235464,0.183040500807863,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-75.926667,40.320278,18.6766292491772,82.230402173913,0,0,91,7.8e-05
"2883","PP3317","M42011-0009",772.413355017477,2,0.00349238459170317,0.115358816657314,0.296997351036226,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-75.926667,40.320278,18.6766292491772,36.0037032967033,0,1,91,NA
"2884","PP3319","M42011-0009",864.826412677014,2,0.0118181324254283,0.0130009701004415,0.0713400689833549,0,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-75.926667,40.320278,18.6766292491772,79.7131704545454,0,4,91,NA
"2885","PP3393","M42011-0009",1380.24599820395,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-75.926667,40.320278,18.6766292491772,72.3247752808989,0,3,91,0.00111583
"2886","PP3396","M42011-0009",864.174332338947,2,0.0025104064340683,0.139537829236092,0.344850169581563,0,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-75.926667,40.320278,18.6766292491772,112.65852173913,0,0,91,0.00160543
"2887","PP3399","M42011-0009",1112.84075186456,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-75.926667,40.320278,18.6766292491772,50.2358941176471,0,7,91,0.00354386
"2888","PP3403","M42011-0009",1017.21017800443,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-75.926667,40.320278,18.6766292491772,79.0817142857143,0,8,91,0.00214974
"2889","PP3405","M42011-0009",754.609194926334,2,-0.000123115955448456,0.965143894709208,0.981823522111881,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-75.926667,40.320278,18.6766292491772,90.3525113636364,0,4,91,NA
"2890","PP3406","M42011-0009",1157.82779188778,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-75.926667,40.320278,18.6766292491772,218.796628571429,0,22,91,0.00440088
"2891","PP3407","M42011-0009",898.619322683164,2,-0.00865490545524711,0.00248343141884553,0.0243639673288254,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-75.926667,40.320278,18.6766292491772,175.9165625,0,28,91,0.00267541
"2892","PP3470","M42011-0009",2158.09455335615,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-75.926667,40.320278,18.6766292491772,157.78564556962,0,13,91,0.00019768
"2893","PP3497","M42011-0009",2037.19774861895,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-75.926667,40.320278,18.6766292491772,276.100688888889,0,2,91,0.00146638
"2894","PP3644","M42011-0009",2963.625668179,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-75.926667,40.320278,18.6766292491772,16.1080333333333,0,2,91,0.00023943
"2895","PP3775","M42011-0009",662.862623920698,2,0.00318493976174841,0.551643218984147,0.728117964985307,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-75.926667,40.320278,18.6766292491772,82.7635625,0,12,91,0.00123015
"2896","PP3776","M42011-0009",539.253094911839,1,0.00602646184421507,0.342238183448325,0.574504464438944,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-75.926667,40.320278,18.6766292491772,42.8354578313253,0,9,91,0.00082594
"2897","PP3788","M42011-0009",192.102031295392,0,0.0219701162266767,0.00170104519500692,0.0202187243033069,1,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-75.926667,40.320278,18.6766292491772,45.8021323529412,0,24,91,NA
"2898","PP3796","M42011-0009",354.738745639974,1,0.00841906158448738,0.262456172234396,0.508803507550215,0,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-75.926667,40.320278,18.6766292491772,31.7548068181818,0,4,91,0.00059566
"2899","PP3797","M42011-0009",349.803754786257,1,0.00928961136252008,0.00509903400328248,0.0402637136234806,1,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-75.926667,40.320278,18.6766292491772,263.063064102564,0,14,91,0.00251794
"2900","PP3803","M42011-0009",395.341131255622,1,0.00978836184551935,0.0233083398344147,0.100280066729459,0,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-75.926667,40.320278,18.6766292491772,95.3460487804878,0,10,91,0.00043594
"2901","PP3809","M42011-0009",347.902143784245,1,-0.00700659169866371,0.261417605332229,0.507549923396157,0,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-75.926667,40.320278,18.6766292491772,67.8618,0,2,91,0.00052156
"2902","PP384","M42011-0009",1035.09846817882,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-75.926667,40.320278,18.6766292491772,51.8188059701493,0,25,91,NA
"2903","PP3845","M42011-0009",3801.67793246816,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-75.926667,40.320278,18.6766292491772,6.56917647058824,0,7,91,0.00028262
"2904","PP3935","M42011-0009",547.631889436679,1,-0.00042249126341241,0.900005114658549,0.948154421372924,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-75.926667,40.320278,18.6766292491772,361.373304878049,0,10,91,0.05259974
"2905","PP3936","M42011-0009",528.993942086203,1,0.0358185970935109,7.31433870331068e-05,0.00201533374910369,1,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-75.926667,40.320278,18.6766292491772,38.0514597701149,0,5,91,0.00280122
"2906","PP3938","M42011-0009",536.068709027346,1,0.00958217142422366,0.176472384853998,0.396068870686182,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-75.926667,40.320278,18.6766292491772,147.34075,0,48,91,0.01593635
"2907","PP3942","M42011-0009",330.400903492652,1,0.0216312431929263,0.0817026390989494,0.227339199320426,0,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-75.926667,40.320278,18.6766292491772,74.8478448275862,0,34,91,NA
"2908","PP3943","M42011-0009",348.177627004634,1,0.0130618694269974,8.19731175074343e-05,0.00221156639941932,1,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-75.926667,40.320278,18.6766292491772,253.953466666667,0,2,91,0.120233583333333
"2909","PP3944","M42011-0009",391.047832639946,1,0.00707060682078452,0.224465783383262,0.457049040064975,0,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-75.926667,40.320278,18.6766292491772,14.7461411764706,0,7,91,0.01859556
"2910","PP3945","M42011-0009",368.396404761244,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-75.926667,40.320278,18.6766292491772,15.685,0,91,91,NA
"2911","PP3946","M42011-0009",471.878021626504,1,0.07877173389906,0.00226733294481295,0.0228026286059686,1,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-75.926667,40.320278,18.6766292491772,37.4488780487805,0,51,91,NA
"2912","PP3947","M42011-0009",420.506789133252,1,0.000715342252149379,0.891129400796918,0.945369975317211,0,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-75.926667,40.320278,18.6766292491772,128.01098630137,0,19,91,0.04698844
"2913","PP3948","M42011-0009",420.488741787363,1,0.0123121736335574,0.104980962201944,0.275761351017278,0,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-75.926667,40.320278,18.6766292491772,205.38268115942,0,23,91,0.09461746
"2914","PP3954","M42011-0009",311.980762475655,0,0.00544972933155384,0.498740170101956,0.695979008924605,0,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-75.926667,40.320278,18.6766292491772,9.83459090909091,0,4,91,0.00943145
"2915","PP3982","M42011-0009",1394.43205447165,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-75.926667,40.320278,18.6766292491772,1.60616666666667,0,2,91,3.192e-05
"2916","PP3992","M42011-0009",1159.06743887581,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-75.926667,40.320278,18.6766292491772,4.38749397590361,0,9,91,NA
"2917","PP4041","M42011-0009",1030.41345533616,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-75.926667,40.320278,18.6766292491772,44.5601746031746,0,29,91,0.0025719
"2918","PP4042","M42011-0009",1042.25125392354,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-75.926667,40.320278,18.6766292491772,25.6511764705882,0,7,91,0.00169995
"2919","PP4050","M42011-0009",1045.06842154548,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-75.926667,40.320278,18.6766292491772,49.0445875,0,12,91,0.00266696
"2920","PP4054","M42011-0009",1284.95102228965,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-75.926667,40.320278,18.6766292491772,42.6991413043478,0,0,91,0.00224293
"2921","PP4072","M42011-0009",1097.67266062277,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-75.926667,40.320278,18.6766292491772,24.7937945205479,0,19,91,0.0015524
"2922","PP4125","M42011-0009",1053.71810230755,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-75.926667,40.320278,18.6766292491772,4.77828571428571,0,22,91,NA
"2923","PP4143","M42011-0009",1317.17015425195,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-75.926667,40.320278,18.6766292491772,39.3837717391304,0,0,91,0.00306976
"2924","PP4146","M42011-0009",1282.87575329698,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-75.926667,40.320278,18.6766292491772,5.19672972972973,0,55,91,0.00010109
"2925","PP4158","M42011-0009",2491.83368371031,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-75.926667,40.320278,18.6766292491772,59.2187654320988,0,11,91,0.00131719
"2926","PP4162","M42011-0009",2900.01685109432,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-75.926667,40.320278,18.6766292491772,64.436808988764,0,3,91,0.00109343
"2927","PP4259","M42011-0009",764.391776673033,2,0.0040278210948569,0.4024994116055,0.62875360437771,0,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-75.926667,40.320278,18.6766292491772,4.93095652173913,0,0,91,0.00073399
"2928","PP4271","M42011-0009",1387.49903721996,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-75.926667,40.320278,18.6766292491772,22.4726630434783,0,0,91,0.00084775
"2929","PP465","M42011-0009",2472.94989618199,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-75.926667,40.320278,18.6766292491772,7.6148023255814,0,6,91,NA
"2930","PP468","M42011-0009",2764.31906167792,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-75.926667,40.320278,18.6766292491772,5.50921739130435,0,0,91,NA
"2931","PP469","M42011-0009",2466.8525963393,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-75.926667,40.320278,18.6766292491772,17.9368767123288,0,19,91,0.00051658
"2932","PP47","M42011-0009",1220.45833306205,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-75.926667,40.320278,18.6766292491772,112.215123076923,0,27,91,0.00130963
"2933","PP477","M42011-0009",2482.49516254189,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-75.926667,40.320278,18.6766292491772,2.24535869565217,0,0,91,0.00029574
"2934","PP492","M42011-0009",2478.27510890054,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-75.926667,40.320278,18.6766292491772,25.2463953488372,0,6,91,0.00043223
"2935","PP4941","M42011-0009",3091.00173052547,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-75.926667,40.320278,18.6766292491772,11.1657777777778,0,2,91,0.00137282
"2936","PP50","M42011-0009",1056.02735257644,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-75.926667,40.320278,18.6766292491772,110.480014705882,0,24,91,0.00127703
"2937","PP50202","M42011-0009",399.653694786059,1,-0.0173955704018453,0.562768799303557,0.734662898284381,0,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-75.926667,40.320278,18.6766292491772,3.01866666666667,0,8,91,0.00022786
"2938","PP50611","M42011-0009",55.4147071042601,0,-0.000219320741247551,0.886663989796709,0.942717460416041,0,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-75.926667,40.320278,18.6766292491772,1.10208695652174,0,0,91,NA
"2939","PP51","M42011-0009",1829.43325894335,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-75.926667,40.320278,18.6766292491772,69.8272527472527,0,1,91,0.00036439
"2940","PP52007","M42011-0009",471.208311976337,1,0.000244493672352494,0.963452051204145,0.980872960935038,0,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-75.926667,40.320278,18.6766292491772,1.74146153846154,0,1,91,3.073e-05
"2941","PP525","M42011-0009",2639.52827075674,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-75.926667,40.320278,18.6766292491772,8.05738461538462,0,1,91,0.00094588
"2942","PP527","M42011-0009",2804.90225559607,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-75.926667,40.320278,18.6766292491772,4.24959782608696,0,0,91,0.00011027
"2943","PP55076","M42011-0009",1411.48279358089,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-75.926667,40.320278,18.6766292491772,4.77337078651685,0,3,91,7.2e-05
"2944","PP55479","M42011-0009",2454.83666924505,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-75.926667,40.320278,18.6766292491772,1.10195180722892,0,9,91,NA
"2945","PP56","M42011-0009",1457.3344244789,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-75.926667,40.320278,18.6766292491772,47.7297777777778,0,2,91,0.00015936
"2946","PP564","M42011-0009",1397.9970363215,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-75.926667,40.320278,18.6766292491772,27.5022608695652,0,0,91,2.436e-05
"2947","PP568","M42011-0009",250.108914021402,0,0.00289786104497558,0.754147288647251,0.856684858594903,0,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-75.926667,40.320278,18.6766292491772,8.49021590909091,0,4,91,3.477e-05
"2948","PP59","M42011-0009",1893.89162973336,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-75.926667,40.320278,18.6766292491772,7.31389130434783,0,0,91,0.00020646
"2949","PP593","M42011-0009",74.145204056422,0,0.0161834398310373,0.0195376298958782,0.0900399669578729,0,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-75.926667,40.320278,18.6766292491772,24.1454782608696,0,0,91,0.00118950933333333
"2950","PP594","M42011-0009",201.594216335762,0,0.0184970702377189,0.00206322834248273,0.0217405253623284,1,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-75.926667,40.320278,18.6766292491772,70.8501860465116,0,6,91,0.00023741
"2951","PP6002","M42011-0009",1236.70827563441,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-75.926667,40.320278,18.6766292491772,148.86402173913,0,0,91,0.00097164
"2952","PP6004","M42011-0009",471.372415409448,1,0.00428388620239775,0.210309164105052,0.438336294430553,0,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-75.926667,40.320278,18.6766292491772,130.105627906977,0,6,91,0.04186857
"2953","PP6009","M42011-0009",1574.93250946563,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-75.926667,40.320278,18.6766292491772,101.045255555556,0,2,91,0.00098707
"2954","PP6016","M42011-0009",1192.35059700147,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-75.926667,40.320278,18.6766292491772,15.4667023809524,0,8,91,0.00123417
"2955","PP6017","M42011-0009",1070.58008983233,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-75.926667,40.320278,18.6766292491772,62.2488586956522,0,0,91,0.00424838
"2956","PP6018","M42011-0009",782.008473724137,2,-0.061008248802334,0.000361467665468299,0.00743016867907059,0,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-75.926667,40.320278,18.6766292491772,17.0032111111111,0,2,91,0.00252475
"2957","PP6019","M42011-0009",730.78419385889,2,-0.00341381649966576,0.22035396961987,0.452231997872793,0,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-75.926667,40.320278,18.6766292491772,68.8530434782609,0,0,91,0.01445958
"2958","PP602","M42011-0009",137.109813754749,0,0.00362575674478401,0.352903059295423,0.581436974284444,0,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-75.926667,40.320278,18.6766292491772,133.12211627907,0,6,91,0.006833242
"2959","PP6021","M42011-0009",2673.89308420861,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-75.926667,40.320278,18.6766292491772,13.2404761904762,0,8,91,0.0010093
"2960","PP6030","M42011-0009",2163.02798526915,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-75.926667,40.320278,18.6766292491772,80.8617934782609,0,0,91,0.0010535
"2961","PP6031","M42011-0009",674.150669300559,2,0.0140157136373912,0.400777411389678,0.627140740437993,0,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-75.926667,40.320278,18.6766292491772,54.9248965517241,0,5,91,0.01713119
"2962","PP6034","M42011-0009",611.807056655705,1,0.00498546286116258,0.157135110698232,0.369981760644019,0,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-75.926667,40.320278,18.6766292491772,77.9211888888889,0,2,91,0.00980424
"2963","PP6052","M42011-0009",1115.60518267513,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-75.926667,40.320278,18.6766292491772,310.139217391304,0,0,91,0.00072911
"2964","PP6055","M42011-0009",1754.65761213068,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-75.926667,40.320278,18.6766292491772,123.999055555556,0,20,91,0.0002095
"2965","PP6061","M42011-0009",1578.66742321944,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-75.926667,40.320278,18.6766292491772,35.9194831460674,0,3,91,9.293e-05
"2966","PP6064","M42011-0009",1610.71238942771,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-75.926667,40.320278,18.6766292491772,24.795097826087,0,0,91,0.00098347
"2967","PP6068","M42011-0009",1729.04938841174,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-75.926667,40.320278,18.6766292491772,213.035731707317,0,10,91,0.00705925
"2968","PP6073","M42011-0009",1576.33030279318,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-75.926667,40.320278,18.6766292491772,92.5496931818182,0,4,91,7.181e-05
"2969","PP6076","M42011-0009",2556.25315576748,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-75.926667,40.320278,18.6766292491772,42.2772077922078,0,15,91,0.00223783
"2970","PP6077","M42011-0009",2125.20802747413,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-75.926667,40.320278,18.6766292491772,79.9514252873563,0,5,91,0.00230324
"2971","PP6082","M42011-0009",403.861373916613,1,-0.0149242182025967,0.34633062892176,0.576475789786221,0,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-75.926667,40.320278,18.6766292491772,6.26596739130435,0,0,91,0.00073925
"2972","PP6085","M42011-0009",941.550750937489,3,-0.00400007637268628,0.174972466665645,0.394490913277156,0,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-75.926667,40.320278,18.6766292491772,118.112551724138,0,5,91,0.01961591
"2973","PP6089","M42011-0009",2391.25196927752,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-75.926667,40.320278,18.6766292491772,3.11285714285714,0,1,91,6.202e-05
"2974","PP6090","M42011-0009",1568.4167380479,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-75.926667,40.320278,18.6766292491772,69.4510217391304,0,0,91,0.00198432
"2975","PP6094","M42011-0009",382.568510611095,1,0.0045665099571956,0.15956871637989,0.374350521217313,0,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-75.926667,40.320278,18.6766292491772,93.3458876404494,0,3,91,0.0875242286666667
"2976","PP6095","M42011-0009",1890.05830186516,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-75.926667,40.320278,18.6766292491772,54.185597826087,0,0,91,0.00159101
"2977","PP6098","M42011-0009",1766.41871383104,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-75.926667,40.320278,18.6766292491772,31.4119010989011,0,1,91,0.00115975
