"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"1293","PP2732","M42003-0008",573.632652747536,1,-0.0170128889153397,0.318332524407702,0.568070969237666,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-79.960757,40.46542,20.1488471982609,64.1381805555556,0,20,91,NA
"1294","PP2790","M42003-0008",1824.12654592857,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-79.960757,40.46542,20.1488471982609,9.02307317073171,0,10,91,0.00011491
"1295","PP2817","M42003-0008",1868.46342531044,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-79.960757,40.46542,20.1488471982609,122.361888888889,0,2,91,0.00192743
"1296","PP2823","M42003-0008",1854.23888450011,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-79.960757,40.46542,20.1488471982609,83.3734533333333,0,17,91,0.00090353
"1297","PP2824","M42003-0008",1869.49897426215,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-79.960757,40.46542,20.1488471982609,7.00110869565217,0,0,91,7.152e-05
"1298","PP2828","M42003-0008",63.0434801097814,0,0.000500251352625814,0.8005170641585,0.89539642953561,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-79.960757,40.46542,20.1488471982609,297.140655555556,0,2,91,0.946455908
"1299","PP2830","M42003-0008",406.191708899299,1,0.0116836231462904,0.0190525462485905,0.0952177162337939,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-79.960757,40.46542,20.1488471982609,198.167341772152,0,13,91,0.05117892
"1300","PP2832","M42003-0008",441.039767230753,1,-0.00500256787883299,0.626863646813619,0.778232513690202,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-79.960757,40.46542,20.1488471982609,247.60528,0,67,91,0.07452249
"1301","PP2835","M42003-0008",174.051802111614,0,0.0218133923496572,0.00646545735535253,0.0500049694199312,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-79.960757,40.46542,20.1488471982609,8.28704444444444,0,2,91,0.00033864
"1302","PP2836","M42003-0008",210.276517419067,0,0.033259155539442,0.0568466906718181,0.190886062285287,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-79.960757,40.46542,20.1488471982609,149.794541666667,0,20,91,0.01298627
"1303","PP2837","M42003-0008",182.911577854952,0,0.0092442616147662,0.0255456765842646,0.113681214484189,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-79.960757,40.46542,20.1488471982609,207.603792207792,0,15,91,0.00450056
"1304","PP2838","M42003-0008",184.738361597884,0,0.0459380709091265,0.0457986551289446,0.166839744797584,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-79.960757,40.46542,20.1488471982609,9.31368604651163,0,6,91,0.00085935
"1305","PP2843","M42003-0008",270.356222517496,0,0.139946693534182,9.08694360151985e-06,0.000361517815048701,1,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-79.960757,40.46542,20.1488471982609,31.2652028985507,0,23,91,NA
"1306","PP2848","M42003-0008",381.728767517312,1,0.0187366675296328,0.0549334096287532,0.186207038804286,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-79.960757,40.46542,20.1488471982609,35.6206,0,57,91,NA
"1307","PP2850","M42003-0008",379.690205383423,1,0.00843500604083106,0.0172021399039864,0.0913390420883788,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-79.960757,40.46542,20.1488471982609,337.905189189189,0,18,91,0.21122564
"1308","PP2861","M42003-0008",102.462806887516,0,0.0381449483380657,0.020006849815477,0.0968828121136107,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-79.960757,40.46542,20.1488471982609,60.2544516129032,0,30,91,NA
"1309","PP2864","M42003-0008",91.9432889117758,0,0.0300296235850897,0.00321113173525439,0.0313640091376492,1,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-79.960757,40.46542,20.1488471982609,158.7037,0,62,91,NA
"1310","PP2866","M42003-0008",57.2867951866266,0,0.00580691959352323,0.0193830220438402,0.095768428813157,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-79.960757,40.46542,20.1488471982609,304.819144578313,0,9,91,0.660717978
"1311","PP2872","M42003-0008",175.948647877233,0,0.00847475110504055,0.0609100391374085,0.19742247509553,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-79.960757,40.46542,20.1488471982609,472.189985294118,0,24,91,0.23797884
"1312","PP2876","M42003-0008",253.268932969583,0,-0.00306876174764181,0.340563477530718,0.584110985553531,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-79.960757,40.46542,20.1488471982609,153.738168831169,0,15,91,0.16651816
"1313","PP2878","M42003-0008",322.350963188231,1,0.012231460347468,0.00808719623084784,0.0551430516540676,0,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-79.960757,40.46542,20.1488471982609,32.2636506024096,0,9,91,NA
"1314","PP2952","M42003-0008",1439.28823689688,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-79.960757,40.46542,20.1488471982609,88.1000769230769,0,1,91,0.00140102
"1315","PP2963","M42003-0008",1442.7630238048,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-79.960757,40.46542,20.1488471982609,92.7407051282051,0,14,91,0.0018017
"1316","PP298","M42003-0008",1775.13322686715,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-79.960757,40.46542,20.1488471982609,59.1245172413793,0,5,91,0.00055523
"1317","PP3","M42003-0008",1276.03705000639,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-79.960757,40.46542,20.1488471982609,154.327973684211,0,16,91,0.00022865
"1318","PP3098","M42003-0008",23.9166647087658,0,0.0336959087543475,0.000108761650089849,0.00293635274692035,1,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-79.960757,40.46542,20.1488471982609,13.0593484848485,0,26,91,NA
"1319","PP3113","M42003-0008",415.554858140858,1,0.00112680697196064,0.761291130118826,0.87121246644732,0,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-79.960757,40.46542,20.1488471982609,92.5990795454545,0,4,91,2.18e-06
"1320","PP3115","M42003-0008",344.540540099505,1,0.0148949589015275,0.364816295255463,0.604748580942266,0,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-79.960757,40.46542,20.1488471982609,47.7697701149425,0,5,91,NA
"1321","PP3118","M42003-0008",76.8774548270339,0,0.0111730233701501,0.000974520662854975,0.0155688235834845,1,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-79.960757,40.46542,20.1488471982609,23.3106593406593,0,1,91,0.00237101
"1322","PP3122","M42003-0008",64.9674720957336,0,0.00161308093036752,0.446956446814381,0.6643770187446,0,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-79.960757,40.46542,20.1488471982609,420.270719101124,0,3,91,0.02048403
"1323","PP3131","M42003-0008",150.336658206014,0,0.00378884147866139,0.383986047402455,0.622290487363882,0,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-79.960757,40.46542,20.1488471982609,141.729101265823,0,13,91,0.00074518
"1324","PP3136","M42003-0008",56.7688010617234,0,-0.000632250998777156,0.831617785983804,0.913069528009274,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-79.960757,40.46542,20.1488471982609,508.02591954023,0,5,91,0.03730251
"1325","PP3138","M42003-0008",62.7446442288077,0,0.0421559778942738,0.00280243100968778,0.0294618265215363,1,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-79.960757,40.46542,20.1488471982609,66.3482289156626,0,9,91,0.00909756
"1326","PP3140","M42003-0008",280.606904198621,0,-0.00530915903037801,0.134268150011711,0.341701977039382,0,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-79.960757,40.46542,20.1488471982609,308.554505494506,0,1,91,0.00041022
"1327","PP3148","M42003-0008",412.226128506744,1,0.0586375371506253,0.0710343396205612,0.217717031858185,0,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-79.960757,40.46542,20.1488471982609,55.1734492753623,0,23,91,NA
"1328","PP3149","M42003-0008",286.078331317505,0,0.00291317199361508,0.226603625415031,0.467730168837333,0,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-79.960757,40.46542,20.1488471982609,377.734134831461,0,3,91,0.00110675
"1329","PP3152","M42003-0008",268.374992957679,0,0.0262001079902774,1.91697398966391e-06,0.000201693584058435,1,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-79.960757,40.46542,20.1488471982609,103.883326086957,0,46,91,4.544e-05
"1330","PP3159","M42003-0008",378.170713601263,1,0.0227605752659432,0.358047894175671,0.599042399699755,0,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-79.960757,40.46542,20.1488471982609,10.4484941176471,0,7,91,NA
"1331","PP3161","M42003-0008",400.765456715418,1,0.0027376060134959,0.526549820798642,0.708467895491011,0,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-79.960757,40.46542,20.1488471982609,23.2772051282051,0,14,91,NA
"1332","PP3176","M42003-0008",338.348928197591,1,-0.00245536647962162,0.445290506535729,0.664043782412518,0,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-79.960757,40.46542,20.1488471982609,12.1622717391304,0,0,91,NA
"1333","PP3178","M42003-0008",66.325222248877,0,0.00883560441317439,0.00163142947827701,0.0201839659233174,1,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-79.960757,40.46542,20.1488471982609,94.7330434782609,0,0,91,NA
"1334","PP3179","M42003-0008",67.706692045079,0,0.0127952134136621,0.0125596627706019,0.0751727308600332,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-79.960757,40.46542,20.1488471982609,452.577137931034,0,34,91,NA
"1335","PP3181","M42003-0008",27.1816208564229,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-79.960757,40.46542,20.1488471982609,4.68157471264368,0,5,91,NA
"1336","PP3251","M42003-0008",673.22189459485,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-79.960757,40.46542,20.1488471982609,32.66575,0,0,91,NA
"1337","PP3264","M42003-0008",686.427788733497,2,0.0214889132825554,0.237728829540454,0.480206677193827,0,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-79.960757,40.46542,20.1488471982609,44.8178831168831,0,15,91,7.694e-05
"1338","PP3280","M42003-0008",823.408335214728,2,-0.0112154779474634,0.000925896270183881,0.0155478767768504,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-79.960757,40.46542,20.1488471982609,72.3464941176471,0,7,91,NA
"1339","PP3287","M42003-0008",720.299693757619,2,-0.00508543614269567,0.0102695658385502,0.0645106782861248,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-79.960757,40.46542,20.1488471982609,41.8166373626374,0,1,91,3.194e-05
"1340","PP3295","M42003-0008",799.262101466694,2,-0.00273602047066686,0.15450913616147,0.372287179715358,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-79.960757,40.46542,20.1488471982609,19.0665326086957,0,0,91,1.343e-05
"1341","PP3297","M42003-0008",739.138931325565,2,-0.00465699544033257,0.190741915978026,0.413730600485811,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-79.960757,40.46542,20.1488471982609,111.791292134831,0,3,91,6.027e-05
"1342","PP3298","M42003-0008",826.664724718281,2,-0.0091242730814611,0.617245963584221,0.772604602166801,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-79.960757,40.46542,20.1488471982609,82.230402173913,0,0,91,2.604e-05
"1343","PP3317","M42003-0008",741.319476843341,2,-0.00119410377652338,0.608673171542321,0.767556162249453,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-79.960757,40.46542,20.1488471982609,36.0037032967033,0,1,91,NA
"1344","PP3319","M42003-0008",801.609260660158,2,0.00681858061014739,0.0817646119081185,0.23963224327091,0,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-79.960757,40.46542,20.1488471982609,79.7131704545454,0,4,91,NA
"1345","PP3393","M42003-0008",1077.29658232302,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-79.960757,40.46542,20.1488471982609,72.3247752808989,0,3,91,0.00112711
"1346","PP3396","M42003-0008",614.880851792795,1,0.00562828577861401,0.00119684675577292,0.0173457290533089,1,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-79.960757,40.46542,20.1488471982609,112.65852173913,0,0,91,0.00201594
"1347","PP3399","M42003-0008",809.370825549384,2,-0.0102934461553914,0.064793214351455,0.203506860555886,0,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-79.960757,40.46542,20.1488471982609,50.2358941176471,0,7,91,0.00262992
"1348","PP3403","M42003-0008",726.776227135454,2,8.50722192797145e-05,0.972752388783123,0.988239908441244,0,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-79.960757,40.46542,20.1488471982609,79.0817142857143,0,8,91,0.00270784
"1349","PP3405","M42003-0008",524.105351728967,1,0.00213002795218548,0.333180110434665,0.578613550676574,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-79.960757,40.46542,20.1488471982609,90.3525113636364,0,4,91,NA
"1350","PP3406","M42003-0008",857.410478282446,2,0.00566589711715066,0.0974668163352814,0.266164428457989,0,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-79.960757,40.46542,20.1488471982609,218.796628571429,0,22,91,0.00562937
"1351","PP3407","M42003-0008",645.096818860641,2,7.82984498372136e-05,0.974128686463269,0.988239908441244,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-79.960757,40.46542,20.1488471982609,175.9165625,0,28,91,0.00326942
"1352","PP3470","M42003-0008",1874.83897659468,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-79.960757,40.46542,20.1488471982609,157.78564556962,0,13,91,0.00020646
"1353","PP3497","M42003-0008",1733.02419297176,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-79.960757,40.46542,20.1488471982609,276.100688888889,0,2,91,0.00171238
"1354","PP3644","M42003-0008",2623.03225608755,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-79.960757,40.46542,20.1488471982609,16.1080333333333,0,2,91,0.00016141
"1355","PP3775","M42003-0008",437.770217835888,1,0.00356251369639199,0.381982612130395,0.620925267508842,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-79.960757,40.46542,20.1488471982609,82.7635625,0,12,91,0.00156847
"1356","PP3776","M42003-0008",352.401711279675,1,0.00625098215120798,0.327911664148564,0.574553338996059,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-79.960757,40.46542,20.1488471982609,42.8354578313253,0,9,91,0.00069528
"1357","PP3788","M42003-0008",310.083410420216,0,0.0129251569417165,0.0552318770318203,0.186465022458508,0,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-79.960757,40.46542,20.1488471982609,45.8021323529412,0,24,91,NA
"1358","PP3796","M42003-0008",338.509314724568,1,-0.00137169759276817,0.828943313606413,0.910625870767413,0,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-79.960757,40.46542,20.1488471982609,31.7548068181818,0,4,91,0.00010689
"1359","PP3797","M42003-0008",408.751298081161,1,0.00809913320274601,0.0186489908603301,0.095072367978919,0,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-79.960757,40.46542,20.1488471982609,263.063064102564,0,14,91,0.00014549
"1360","PP3803","M42003-0008",519.235465831894,1,0.00185322809825822,0.643686080320271,0.789669285262358,0,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-79.960757,40.46542,20.1488471982609,95.3460487804878,0,10,91,1.004e-05
"1361","PP3809","M42003-0008",471.688635524797,1,-0.0142718184470135,0.00482102079540849,0.0425297877994949,0,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-79.960757,40.46542,20.1488471982609,67.8618,0,2,91,9.77e-06
"1362","PP384","M42003-0008",696.272822441171,2,0.0119175306774051,0.0480068012560353,0.169585677952804,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-79.960757,40.46542,20.1488471982609,51.8188059701493,0,25,91,NA
"1363","PP3845","M42003-0008",3487.72074656961,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-79.960757,40.46542,20.1488471982609,6.56917647058824,0,7,91,0.00021248
"1364","PP3935","M42003-0008",273.143628662467,0,0.0011385223317799,0.717562937799775,0.839639677506196,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-79.960757,40.46542,20.1488471982609,361.373304878049,0,10,91,0.10199724
"1365","PP3936","M42003-0008",280.698988025953,0,0.0387730868816899,2.17508088983442e-10,1.57111079102853e-07,1,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-79.960757,40.46542,20.1488471982609,38.0514597701149,0,5,91,0.00300009
"1366","PP3938","M42003-0008",236.61994508241,0,0.0100322012065042,0.115961305084809,0.303594178086552,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-79.960757,40.46542,20.1488471982609,147.34075,0,48,91,0.03866539
"1367","PP3942","M42003-0008",111.970169866764,0,0.0345579733738616,0.00263520962161907,0.0280814412585344,1,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-79.960757,40.46542,20.1488471982609,74.8478448275862,0,34,91,NA
"1368","PP3943","M42003-0008",83.8500934036865,0,0.0100189874092272,0.00229855441079667,0.0254850650246253,1,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-79.960757,40.46542,20.1488471982609,253.953466666667,0,2,91,0.12743517
"1369","PP3944","M42003-0008",124.165478263223,0,0.00453143739243841,0.381334892651691,0.6208677018415,0,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-79.960757,40.46542,20.1488471982609,14.7461411764706,0,7,91,0.00880584
"1370","PP3945","M42003-0008",104.521145358027,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-79.960757,40.46542,20.1488471982609,15.685,0,91,91,NA
"1371","PP3946","M42003-0008",167.303027852403,0,0.112540609115875,0.000752841437430266,0.0141436599680186,1,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-79.960757,40.46542,20.1488471982609,37.4488780487805,0,51,91,NA
"1372","PP3947","M42003-0008",100.348455530137,0,0.00584850553175317,0.295079692068765,0.543300086395213,0,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-79.960757,40.46542,20.1488471982609,128.01098630137,0,19,91,0.10097991
"1373","PP3948","M42003-0008",101.413454893572,0,0.0105649639464947,0.0823418887378471,0.23963224327091,0,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-79.960757,40.46542,20.1488471982609,205.38268115942,0,23,91,0.28784692
"1374","PP3954","M42003-0008",152.402833282528,0,0.00465046638096323,0.506715563666477,0.697238506484563,0,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-79.960757,40.46542,20.1488471982609,9.83459090909091,0,4,91,0.00070267
"1375","PP3982","M42003-0008",1113.99314602376,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-79.960757,40.46542,20.1488471982609,1.60616666666667,0,2,91,1.054e-05
"1376","PP3992","M42003-0008",834.183927782115,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-79.960757,40.46542,20.1488471982609,4.38749397590361,0,9,91,NA
"1377","PP4041","M42003-0008",706.37683717674,2,0.00335411921955996,0.430038009425335,0.651443314967974,0,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-79.960757,40.46542,20.1488471982609,44.5601746031746,0,29,91,0.00200722
"1378","PP4042","M42003-0008",720.579662641097,2,0.00912513289273797,0.0325180242258105,0.131958142308339,0,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-79.960757,40.46542,20.1488471982609,25.6511764705882,0,7,91,0.00118381
"1379","PP4050","M42003-0008",735.252655429821,2,0.0100798842692642,0.0851328038358256,0.245013416997007,0,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-79.960757,40.46542,20.1488471982609,49.0445875,0,12,91,0.00135236
"1380","PP4054","M42003-0008",953.810450882266,3,-0.00147233937745731,0.497169600885561,0.690929534381372,0,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-79.960757,40.46542,20.1488471982609,42.6991413043478,0,0,91,0.00201629
"1381","PP4072","M42003-0008",800.875275263957,2,0.0145255653965781,0.00745019426349215,0.0528748106811696,0,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-79.960757,40.46542,20.1488471982609,24.7937945205479,0,19,91,0.0006001
"1382","PP4125","M42003-0008",750.742969122181,2,0.0015558839616373,0.776979495402063,0.880037880408628,0,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-79.960757,40.46542,20.1488471982609,4.77828571428571,0,22,91,NA
"1383","PP4143","M42003-0008",993.98222765323,3,-0.00125428245423041,0.586662713840802,0.750749824020601,0,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-79.960757,40.46542,20.1488471982609,39.3837717391304,0,0,91,0.0019357
"1384","PP4146","M42003-0008",951.634113729683,3,0.0346444459887333,0.765163235663615,0.873181217751111,0,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-79.960757,40.46542,20.1488471982609,5.19672972972973,0,55,91,9.639e-05
"1385","PP4158","M42003-0008",2158.0201038221,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-79.960757,40.46542,20.1488471982609,59.2187654320988,0,11,91,0.0008567
"1386","PP4162","M42003-0008",2563.76152100096,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-79.960757,40.46542,20.1488471982609,64.436808988764,0,3,91,0.00070967
"1387","PP4259","M42003-0008",437.794112310866,1,0.00354468984174315,0.323437866378517,0.572634046205102,0,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-79.960757,40.46542,20.1488471982609,4.93095652173913,0,0,91,0.00045499
