"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"3935","PP1927","M42101-1002",1595.86814316104,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-75.002405,40.035985,NA,34.781,92,19,91,NA
"3936","PP1943","M42101-1002",1839.7208276943,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-75.002405,40.035985,NA,8.94285869565217,92,0,91,0.0001011
"3937","PP1961","M42101-1002",1542.17554870974,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-75.002405,40.035985,NA,7.28446153846154,92,1,91,0.00012716
"3938","PP2008","M42101-1002",1508.72883464559,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-75.002405,40.035985,NA,6.58164935064935,92,15,91,8.023e-05
"3939","PP2049","M42101-1002",1658.45778539396,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-75.002405,40.035985,NA,91.5719222222222,92,2,91,6.974e-05
"3940","PP207","M42101-1002",1220.11003000918,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-75.002405,40.035985,NA,64.6104130434783,92,0,91,0.00013352
"3941","PP2076","M42101-1002",1726.1500715756,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-75.002405,40.035985,NA,38.188402173913,92,0,91,0.0012073
"3942","PP2079","M42101-1002",1672.82188400778,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-75.002405,40.035985,NA,7.04923333333333,92,2,91,0.00021906
"3943","PP2080","M42101-1002",1643.91010614472,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-75.002405,40.035985,NA,40.352875,92,36,91,0.00093525
"3944","PP2094","M42101-1002",1647.08820721477,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-75.002405,40.035985,NA,35.5626666666667,92,5,91,0.00141669
"3945","PP2098","M42101-1002",1696.97149284804,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-75.002405,40.035985,NA,9.27487640449438,92,3,91,0.00027123
"3946","PP2103","M42101-1002",1373.82542490761,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-75.002405,40.035985,NA,161.545647727273,92,4,91,0.00469918
"3947","PP2104","M42101-1002",1334.84230727725,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-75.002405,40.035985,NA,55.2587906976744,92,6,91,0.00183888
"3948","PP2107","M42101-1002",1319.76354908198,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-75.002405,40.035985,NA,159.951093023256,92,6,91,0.00526182
"3949","PP2123","M42101-1002",1491.67983960416,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-75.002405,40.035985,NA,6.25521052631579,92,54,91,7.723e-05
"3950","PP2132","M42101-1002",1660.61342686394,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-75.002405,40.035985,NA,19.9732555555556,92,2,91,0.00030931
"3951","PP2161","M42101-1002",1620.7715406414,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-75.002405,40.035985,NA,12.4059239130435,92,0,91,0.00023425
"3952","PP2167","M42101-1002",1330.78177200923,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-75.002405,40.035985,NA,45.9662,92,47,91,0.00138817
"3953","PP2168","M42101-1002",1509.06052749113,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-75.002405,40.035985,NA,52.5359807692308,92,40,91,0.00253066
"3954","PP2169","M42101-1002",1449.47029247431,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-75.002405,40.035985,NA,3.48841573033708,92,3,91,NA
"3955","PP2187","M42101-1002",2785.47934648261,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-75.002405,40.035985,NA,8.73298780487805,92,10,91,9.398e-05
"3956","PP2240","M42101-1002",1814.69986850013,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-75.002405,40.035985,NA,4.39291304347826,92,0,91,8.612e-05
"3957","PP2277","M42101-1002",1848.12587796115,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-75.002405,40.035985,NA,14.9199213483146,92,3,91,0.00060934
"3958","PP2291","M42101-1002",1771.98859185556,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-75.002405,40.035985,NA,49.0890113636364,92,4,91,0.00113063
"3959","PP2324","M42101-1002",3456.4670486018,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-75.002405,40.035985,NA,8.40956060606061,92,26,91,0.00014972
"3960","PP2341","M42101-1002",3509.07718815849,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-75.002405,40.035985,NA,128.205314606742,92,3,91,NA
"3961","PP2364","M42101-1002",453.482893898286,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-75.002405,40.035985,NA,103.283329411765,92,7,91,0.00013191
"3962","PP2367","M42101-1002",489.193895735228,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-75.002405,40.035985,NA,20.2991294117647,92,7,91,2.096e-05
"3963","PP2378","M42101-1002",88.6570268339284,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-75.002405,40.035985,NA,41.3092962962963,92,11,91,0.00032897
"3964","PP2384","M42101-1002",58.5937885761565,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-75.002405,40.035985,NA,10.6472386363636,92,4,91,NA
"3965","PP2403","M42101-1002",111.753422935697,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-75.002405,40.035985,NA,78.7622235294118,92,7,91,0.00535899333333333
"3966","PP2408","M42101-1002",28.0034887795532,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-75.002405,40.035985,NA,55.7943529411765,92,7,91,0.0551163145833333
"3967","PP2442","M42101-1002",2932.04994529964,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-75.002405,40.035985,NA,32.40965,92,12,91,0.0005701
"3968","PP2451","M42101-1002",2924.71409639059,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-75.002405,40.035985,NA,43.4291445783133,92,9,91,0.00069017
"3969","PP2480","M42101-1002",191.837406510675,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-75.002405,40.035985,NA,32.9090909090909,92,4,91,0.00108349333333333
"3970","PP2526","M42101-1002",244.570161471597,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-75.002405,40.035985,NA,38.8433536585366,92,10,91,NA
"3971","PP2527","M42101-1002",335.641034181914,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-75.002405,40.035985,NA,50.3002168674699,92,9,91,NA
"3972","PP2535","M42101-1002",316.083524244082,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-75.002405,40.035985,NA,8.47660869565217,92,0,91,NA
"3973","PP2549","M42101-1002",462.195110539839,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-75.002405,40.035985,NA,73.901,92,91,91,NA
"3974","PP2554","M42101-1002",454.883176590569,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-75.002405,40.035985,NA,62.6680273972603,92,19,91,0.00310033666666667
"3975","PP26","M42101-1002",1269.97190161131,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-75.002405,40.035985,NA,404.584034482759,92,5,91,0.00101647
"3976","PP2629","M42101-1002",160.906274328697,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-75.002405,40.035985,NA,32.4795753424658,92,19,91,NA
"3977","PP2642","M42101-1002",420.442309515204,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-75.002405,40.035985,NA,65.7547093023256,92,6,91,NA
"3978","PP2706","M42101-1002",835.092532103674,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-75.002405,40.035985,NA,45.9779545454545,92,4,91,0.00016203
"3979","PP2708","M42101-1002",608.065073675416,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-75.002405,40.035985,NA,40.1095730337079,92,3,91,NA
"3980","PP2709","M42101-1002",584.151830332125,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-75.002405,40.035985,NA,47.5682375,92,12,91,NA
"3981","PP2712","M42101-1002",531.329045779636,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-75.002405,40.035985,NA,321.256011111111,92,2,91,0.00120323
"3982","PP2713","M42101-1002",691.24815461442,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-75.002405,40.035985,NA,68.8086097560976,92,10,91,NA
"3983","PP2716","M42101-1002",699.434637049688,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-75.002405,40.035985,NA,29.7843783783784,92,18,91,NA
"3984","PP2718","M42101-1002",755.192206456889,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-75.002405,40.035985,NA,152.207907407407,92,38,91,0.00041439
"3985","PP2720","M42101-1002",673.364768080751,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-75.002405,40.035985,NA,38.4312295081967,92,31,91,NA
"3986","PP2723","M42101-1002",570.613696222942,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-75.002405,40.035985,NA,26.158234375,92,28,91,NA
"3987","PP2727","M42101-1002",719.670371833393,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-75.002405,40.035985,NA,292.806833333333,92,8,91,0.00103117
"3988","PP2732","M42101-1002",739.05492821069,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-75.002405,40.035985,NA,64.1381805555556,92,20,91,NA
"3989","PP2790","M42101-1002",2215.79033286131,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-75.002405,40.035985,NA,9.02307317073171,92,10,91,0.00012168
"3990","PP2817","M42101-1002",2257.004933177,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-75.002405,40.035985,NA,122.361888888889,92,2,91,0.00211621
"3991","PP2823","M42101-1002",2244.58095741951,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-75.002405,40.035985,NA,83.3734533333333,92,17,91,0.00103401
"3992","PP2824","M42101-1002",2258.01014608082,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-75.002405,40.035985,NA,7.00110869565217,92,0,91,8.347e-05
"3993","PP2828","M42101-1002",481.651970830129,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-75.002405,40.035985,NA,297.140655555556,92,2,91,0.16409419
"3994","PP2830","M42101-1002",807.374596318323,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-75.002405,40.035985,NA,198.167341772152,92,13,91,0.01418335
"3995","PP2832","M42101-1002",847.858793074396,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-75.002405,40.035985,NA,247.60528,92,67,91,0.02262937
"3996","PP2835","M42101-1002",527.959268394302,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-75.002405,40.035985,NA,8.28704444444444,92,2,91,0.00256145333333333
"3997","PP2836","M42101-1002",616.735359838087,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-75.002405,40.035985,NA,149.794541666667,92,20,91,0.03026662
"3998","PP2837","M42101-1002",572.479801064427,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-75.002405,40.035985,NA,207.603792207792,92,15,91,0.01093254
"3999","PP2838","M42101-1002",584.461096777633,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-75.002405,40.035985,NA,9.31368604651163,92,6,91,0.00279904
"4000","PP2843","M42101-1002",684.923112357533,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-75.002405,40.035985,NA,31.2652028985507,92,23,91,NA
"4001","PP2848","M42101-1002",796.462045387836,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-75.002405,40.035985,NA,35.6206,92,57,91,NA
"4002","PP2850","M42101-1002",764.947798610935,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-75.002405,40.035985,NA,337.905189189189,92,18,91,0.06322925
"4003","PP2861","M42101-1002",502.311142929756,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-75.002405,40.035985,NA,60.2544516129032,92,30,91,NA
"4004","PP2864","M42101-1002",492.04209485274,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-75.002405,40.035985,NA,158.7037,92,62,91,NA
"4005","PP2866","M42101-1002",481.721273309131,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-75.002405,40.035985,NA,304.819144578313,92,9,91,0.165296366666667
"4006","PP2872","M42101-1002",573.744785853917,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-75.002405,40.035985,NA,472.189985294118,92,24,91,0.07550955
"4007","PP2876","M42101-1002",625.409778717425,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-75.002405,40.035985,NA,153.738168831169,92,15,91,0.06350012
"4008","PP2878","M42101-1002",734.205536689236,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-75.002405,40.035985,NA,32.2636506024096,92,9,91,NA
"4009","PP2952","M42101-1002",1841.34371754675,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-75.002405,40.035985,NA,88.1000769230769,92,1,91,0.00101339
"4010","PP2963","M42101-1002",1851.28799235411,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-75.002405,40.035985,NA,92.7407051282051,92,14,91,0.00123654
"4011","PP298","M42101-1002",2139.43999312433,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-75.002405,40.035985,NA,59.1245172413793,92,5,91,0.00043182
"4012","PP3","M42101-1002",1544.78957430233,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-75.002405,40.035985,NA,154.327973684211,92,16,91,0.00017379
"4013","PP3098","M42101-1002",419.537568823266,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-75.002405,40.035985,NA,13.0593484848485,92,26,91,NA
"4014","PP3113","M42101-1002",97.2713266636579,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-75.002405,40.035985,NA,92.5990795454545,92,4,91,0.0337680633333333
"4015","PP3115","M42101-1002",82.7721257737657,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-75.002405,40.035985,NA,47.7697701149425,92,5,91,NA
"4016","PP3118","M42101-1002",347.647976383583,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-75.002405,40.035985,NA,23.3106593406593,92,1,91,0.0401508333333333
"4017","PP3122","M42101-1002",360.584423922055,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-75.002405,40.035985,NA,420.270719101124,92,3,91,0.3335164
"4018","PP3131","M42101-1002",306.990579703516,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-75.002405,40.035985,NA,141.729101265823,92,13,91,0.132487266666667
"4019","PP3136","M42101-1002",375.031437553917,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-75.002405,40.035985,NA,508.02591954023,92,5,91,0.8396989
"4020","PP3138","M42101-1002",465.734596436063,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-75.002405,40.035985,NA,66.3482289156626,92,9,91,0.03217969
"4021","PP3140","M42101-1002",144.655749700707,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-75.002405,40.035985,NA,308.554505494506,92,1,91,1.33425336666667
"4022","PP3148","M42101-1002",84.8604406959784,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-75.002405,40.035985,NA,55.1734492753623,92,23,91,NA
"4023","PP3149","M42101-1002",181.937006034538,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-75.002405,40.035985,NA,377.734134831461,92,3,91,2.10209920333333
"4024","PP3152","M42101-1002",178.343799128767,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-75.002405,40.035985,NA,103.883326086957,92,46,91,0.0716299
"4025","PP3159","M42101-1002",46.8303796501442,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-75.002405,40.035985,NA,10.4484941176471,92,7,91,NA
"4026","PP3161","M42101-1002",33.7816420923404,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-75.002405,40.035985,NA,23.2772051282051,92,14,91,NA
"4027","PP3176","M42101-1002",157.914372929512,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-75.002405,40.035985,NA,12.1622717391304,92,0,91,NA
"4028","PP3178","M42101-1002",391.172900042652,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-75.002405,40.035985,NA,94.7330434782609,92,0,91,NA
"4029","PP3179","M42101-1002",421.313823110713,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-75.002405,40.035985,NA,452.577137931034,92,34,91,NA
"4030","PP3181","M42101-1002",423.694283695451,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-75.002405,40.035985,NA,4.68157471264368,92,5,91,NA
"4031","PP3251","M42101-1002",774.568993783039,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-75.002405,40.035985,NA,32.66575,92,0,91,NA
"4032","PP3264","M42101-1002",892.526183539805,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-75.002405,40.035985,NA,44.8178831168831,92,15,91,8.187e-05
"4033","PP3280","M42101-1002",922.380146556701,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-75.002405,40.035985,NA,72.3464941176471,92,7,91,NA
"4034","PP3287","M42101-1002",863.534321651204,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-75.002405,40.035985,NA,41.8166373626374,92,1,91,6.72e-05
"4035","PP3295","M42101-1002",957.130971423822,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-75.002405,40.035985,NA,19.0665326086957,92,0,91,2.062e-05
"4036","PP3297","M42101-1002",851.350245138938,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-75.002405,40.035985,NA,111.791292134831,92,3,91,0.00016516
"4037","PP3298","M42101-1002",894.849908961639,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-75.002405,40.035985,NA,82.230402173913,92,0,91,9.105e-05
"4038","PP3317","M42101-1002",777.76275496948,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-75.002405,40.035985,NA,36.0037032967033,92,1,91,NA
"4039","PP3319","M42101-1002",875.491000728675,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-75.002405,40.035985,NA,79.7131704545454,92,4,91,NA
"4040","PP3393","M42101-1002",1444.39531246401,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-75.002405,40.035985,NA,72.3247752808989,92,3,91,0.00069465
"4041","PP3396","M42101-1002",918.318690533171,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-75.002405,40.035985,NA,112.65852173913,92,0,91,0.00145171
"4042","PP3399","M42101-1002",1178.26051619227,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-75.002405,40.035985,NA,50.2358941176471,92,7,91,0.00155241
"4043","PP3403","M42101-1002",1079.69996287386,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-75.002405,40.035985,NA,79.0817142857143,92,8,91,0.00150227
"4044","PP3405","M42101-1002",806.509958360877,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-75.002405,40.035985,NA,90.3525113636364,92,4,91,NA
"4045","PP3406","M42101-1002",1222.1598042901,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-75.002405,40.035985,NA,218.796628571429,92,22,91,0.00335908
"4046","PP3407","M42101-1002",953.262882206734,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-75.002405,40.035985,NA,175.9165625,92,28,91,0.0021601
"4047","PP3470","M42101-1002",2214.3200428162,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-75.002405,40.035985,NA,157.78564556962,92,13,91,0.00014616
"4048","PP3497","M42101-1002",2100.20574404005,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-75.002405,40.035985,NA,276.100688888889,92,2,91,0.0011174
"4049","PP3644","M42101-1002",3046.82724469298,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-75.002405,40.035985,NA,16.1080333333333,92,2,91,0.00014376
"4050","PP3775","M42101-1002",715.885761375069,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-75.002405,40.035985,NA,82.7635625,92,12,91,0.00131807
"4051","PP3776","M42101-1002",589.327524136704,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-75.002405,40.035985,NA,42.8354578313253,92,9,91,0.00098054
"4052","PP3788","M42101-1002",221.415632123399,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-75.002405,40.035985,NA,45.8021323529412,92,24,91,NA
"4053","PP3796","M42101-1002",384.689065476883,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-75.002405,40.035985,NA,31.7548068181818,92,4,91,0.000887533333333333
"4054","PP3797","M42101-1002",360.068999328398,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-75.002405,40.035985,NA,263.063064102564,92,14,91,0.00573503333333333
"4055","PP3803","M42101-1002",379.76510852902,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-75.002405,40.035985,NA,95.3460487804878,92,10,91,0.00140825333333333
"4056","PP3809","M42101-1002",337.984639450517,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-75.002405,40.035985,NA,67.8618,92,2,91,0.00151230666666667
"4057","PP384","M42101-1002",1118.63638346321,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-75.002405,40.035985,NA,51.8188059701493,92,25,91,NA
"4058","PP3845","M42101-1002",3886.14931905751,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-75.002405,40.035985,NA,6.56917647058824,92,7,91,0.00012718
"4059","PP3935","M42101-1002",613.596141470616,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-75.002405,40.035985,NA,361.373304878049,92,10,91,0.0366445033333333
"4060","PP3936","M42101-1002",590.93268208044,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-75.002405,40.035985,NA,38.0514597701149,92,5,91,0.00224081
"4061","PP3938","M42101-1002",606.80920039221,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-75.002405,40.035985,NA,147.34075,92,48,91,0.01217023
"4062","PP3942","M42101-1002",401.690321501383,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-75.002405,40.035985,NA,74.8478448275862,92,34,91,NA
"4063","PP3943","M42101-1002",422.838873147795,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-75.002405,40.035985,NA,253.953466666667,92,2,91,0.102697556666667
"4064","PP3944","M42101-1002",462.691403063591,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-75.002405,40.035985,NA,14.7461411764706,92,7,91,0.00686608333333333
"4065","PP3945","M42101-1002",441.294017947208,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-75.002405,40.035985,NA,15.685,92,91,91,NA
