"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"579","PP3405","M10003-2004",749.133309152556,2,-0.000108937501954086,0.971240591574706,0.994811276380023,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-75.558056,39.739444,18.6271378132436,90.3525113636364,0,4,91,NA
"580","PP3406","M10003-2004",1167.08747896924,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-75.558056,39.739444,18.6271378132436,218.796628571429,0,22,91,0.00552254
"581","PP3407","M10003-2004",896.162605083805,2,-0.00974996874066614,0.000837997466706462,0.0290575621580466,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-75.558056,39.739444,18.6271378132436,175.9165625,0,28,91,0.00393674
"582","PP3470","M10003-2004",2157.23266814169,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-75.558056,39.739444,18.6271378132436,157.78564556962,0,13,91,0.00019999
"583","PP3497","M10003-2004",2044.52381273011,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-75.558056,39.739444,18.6271378132436,276.100688888889,0,2,91,0.0015183
"584","PP3644","M10003-2004",3006.66446456768,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-75.558056,39.739444,18.6271378132436,16.1080333333333,0,2,91,0.00018175
"585","PP3775","M10003-2004",658.690322398534,2,0.00497153059454949,0.402638658888731,0.691163143414195,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-75.558056,39.739444,18.6271378132436,82.7635625,0,12,91,0.00233318
"586","PP3776","M10003-2004",531.892401882639,1,0.00348531327019687,0.55992036207109,0.785247262075431,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-75.558056,39.739444,18.6271378132436,42.8354578313253,0,9,91,0.00176591
"587","PP3788","M10003-2004",163.664936751703,0,0.0196146986375763,0.00605255349634805,0.0856621601983138,0,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-75.558056,39.739444,18.6271378132436,45.8021323529412,0,24,91,NA
"588","PP3796","M10003-2004",327.322411591764,1,0.00744236471690437,0.347503814575625,0.64265038775519,0,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-75.558056,39.739444,18.6271378132436,31.7548068181818,0,4,91,0.00171063
"589","PP3797","M10003-2004",306.218946681227,0,0.00959735120157653,0.00266087992765976,0.0550841859651356,0,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-75.558056,39.739444,18.6271378132436,263.063064102564,0,14,91,0.01025378
"590","PP3803","M10003-2004",335.859739072383,1,0.00906056710950672,0.0353735094783213,0.193043409828117,0,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-75.558056,39.739444,18.6271378132436,95.3460487804878,0,10,91,0.0021006
"591","PP3809","M10003-2004",291.15711584831,0,0.0015539533238748,0.803045230694589,0.922803425827171,0,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-75.558056,39.739444,18.6271378132436,67.8618,0,2,91,0.00211236
"592","PP384","M10003-2004",1080.11033804244,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-75.558056,39.739444,18.6271378132436,51.8188059701493,0,25,91,NA
"593","PP3845","M10003-2004",3859.10744415515,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-75.558056,39.739444,18.6271378132436,6.56917647058824,0,7,91,0.00015637
"594","PP3935","M10003-2004",559.725283559987,1,-0.000418999526953182,0.901651069535992,0.968698709098699,0,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-75.558056,39.739444,18.6271378132436,361.373304878049,0,10,91,0.06738458
"595","PP3936","M10003-2004",535.73910763367,1,0.0262097705737237,0.00702161557395118,0.0925381647393382,0,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-75.558056,39.739444,18.6271378132436,38.0514597701149,0,5,91,0.00450947
"596","PP3938","M10003-2004",555.168399186461,1,0.00962935421341762,0.255544053416299,0.542931776501448,0,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-75.558056,39.739444,18.6271378132436,147.34075,0,48,91,0.01824554
"597","PP3942","M10003-2004",351.322155142802,1,0.0144350778018459,0.0623660357141159,0.266879004888114,0,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-75.558056,39.739444,18.6271378132436,74.8478448275862,0,34,91,NA
"598","PP3943","M10003-2004",374.592059181954,1,0.010662299668899,0.00149595678161048,0.0362055071967401,1,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-75.558056,39.739444,18.6271378132436,253.953466666667,0,2,91,0.16607484
"599","PP3944","M10003-2004",412.140693915576,1,0.00818422803590898,0.167561723148054,0.456597465631337,0,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-75.558056,39.739444,18.6271378132436,14.7461411764706,0,7,91,0.01490802
"600","PP3945","M10003-2004",391.663870290966,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-75.558056,39.739444,18.6271378132436,15.685,0,91,91,NA
"601","PP3946","M10003-2004",495.199152300514,1,0.0677474693339893,0.00330225201014374,0.0602660991851232,0,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-75.558056,39.739444,18.6271378132436,37.4488780487805,0,51,91,NA
"602","PP3947","M10003-2004",450.689028625743,1,0.000553565149164228,0.914320428360907,0.972772063234331,0,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-75.558056,39.739444,18.6271378132436,128.01098630137,0,19,91,0.06274123
"603","PP3948","M10003-2004",450.390347747537,1,0.0115516149953996,0.15972182571417,0.446641476341843,0,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-75.558056,39.739444,18.6271378132436,205.38268115942,0,23,91,0.10608432
"604","PP3954","M10003-2004",324.645256852252,1,-0.0121105630085438,0.19484097102435,0.47702013235716,0,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-75.558056,39.739444,18.6271378132436,9.83459090909091,0,4,91,0.00994048
"605","PP3982","M10003-2004",1457.61267825007,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-75.558056,39.739444,18.6271378132436,1.60616666666667,0,2,91,1.734e-05
"606","PP3992","M10003-2004",1211.5768611305,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-75.558056,39.739444,18.6271378132436,4.38749397590361,0,9,91,NA
"607","PP4041","M10003-2004",1083.01040739038,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-75.558056,39.739444,18.6271378132436,44.5601746031746,0,29,91,0.00188721
"608","PP4042","M10003-2004",1095.67777418208,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-75.558056,39.739444,18.6271378132436,25.6511764705882,0,7,91,0.00121309
"609","PP4050","M10003-2004",1101.85085759677,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-75.558056,39.739444,18.6271378132436,49.0445875,0,12,91,0.00187507
"610","PP4054","M10003-2004",1334.9423324673,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-75.558056,39.739444,18.6271378132436,42.6991413043478,0,0,91,0.00183159
"611","PP4072","M10003-2004",1157.42651533786,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-75.558056,39.739444,18.6271378132436,24.7937945205479,0,19,91,0.00095578
"612","PP4125","M10003-2004",1112.09306770101,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-75.558056,39.739444,18.6271378132436,4.77828571428571,0,22,91,NA
"613","PP4143","M10003-2004",1370.50469530609,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-75.558056,39.739444,18.6271378132436,39.3837717391304,0,0,91,0.00235869
"614","PP4146","M10003-2004",1332.81562725835,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-75.558056,39.739444,18.6271378132436,5.19672972972973,0,55,91,8.227e-05
"615","PP4158","M10003-2004",2540.76522805813,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-75.558056,39.739444,18.6271378132436,59.2187654320988,0,11,91,0.00097573
"616","PP4162","M10003-2004",2947.31979305241,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-75.558056,39.739444,18.6271378132436,64.436808988764,0,3,91,0.00082836
"617","PP4259","M10003-2004",815.353791791346,2,0.00210971463334653,0.6918161319016,0.871524954539073,0,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-75.558056,39.739444,18.6271378132436,4.93095652173913,0,0,91,0.00050407
"618","PP4271","M10003-2004",1443.16783846067,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-75.558056,39.739444,18.6271378132436,22.4726630434783,0,0,91,0.00058629
"619","PP465","M10003-2004",2513.70246177851,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-75.558056,39.739444,18.6271378132436,7.6148023255814,0,6,91,NA
"620","PP468","M10003-2004",2805.07101645527,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-75.558056,39.739444,18.6271378132436,5.50921739130435,0,0,91,NA
"621","PP469","M10003-2004",2507.95672254961,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-75.558056,39.739444,18.6271378132436,17.9368767123288,0,19,91,0.00034113
"622","PP47","M10003-2004",1221.8413934343,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-75.558056,39.739444,18.6271378132436,112.215123076923,0,27,91,0.00148838
"623","PP477","M10003-2004",2524.2407763525,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-75.558056,39.739444,18.6271378132436,2.24535869565217,0,0,91,0.00019681
"624","PP492","M10003-2004",2516.69186330973,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-75.558056,39.739444,18.6271378132436,25.2463953488372,0,6,91,0.00034472
"625","PP4941","M10003-2004",3128.1337794347,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-75.558056,39.739444,18.6271378132436,11.1657777777778,0,2,91,0.00082662
"626","PP50","M10003-2004",1051.4196096086,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-75.558056,39.739444,18.6271378132436,110.480014705882,0,24,91,0.00156845
"627","PP50202","M10003-2004",469.902865062039,1,-0.0322534070868645,0.304330871271383,0.59284679558063,0,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-75.558056,39.739444,18.6271378132436,3.01866666666667,0,8,91,0.00011261
"628","PP50611","M10003-2004",123.738271581657,0,-0.000565503117836059,0.730569611054042,0.893246639501189,0,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-75.558056,39.739444,18.6271378132436,1.10208695652174,0,0,91,NA
"629","PP51","M10003-2004",1832.67271944412,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-75.558056,39.739444,18.6271378132436,69.8272527472527,0,1,91,0.00029331
"630","PP52007","M10003-2004",434.899060338796,1,0.000182697655181294,0.971843067282759,0.994811276380023,0,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-75.558056,39.739444,18.6271378132436,1.74146153846154,0,1,91,6.245e-05
"631","PP525","M10003-2004",2683.08223665136,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-75.558056,39.739444,18.6271378132436,8.05738461538462,0,1,91,0.00061466
"632","PP527","M10003-2004",2843.57621586783,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-75.558056,39.739444,18.6271378132436,4.24959782608696,0,0,91,7.585e-05
"633","PP55076","M10003-2004",1409.81500855645,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-75.558056,39.739444,18.6271378132436,4.77337078651685,0,3,91,5.788e-05
"634","PP55479","M10003-2004",2507.11295378192,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-75.558056,39.739444,18.6271378132436,1.10195180722892,0,9,91,NA
"635","PP56","M10003-2004",1443.60890474118,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-75.558056,39.739444,18.6271378132436,47.7297777777778,0,2,91,0.0001377
"636","PP564","M10003-2004",1350.83922899416,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-75.558056,39.739444,18.6271378132436,27.5022608695652,0,0,91,3.07e-05
"637","PP568","M10003-2004",256.494607562894,0,0.000279057514697662,0.977434225881365,0.994811276380023,0,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-75.558056,39.739444,18.6271378132436,8.49021590909091,0,4,91,0.0001082
"638","PP59","M10003-2004",1936.15475659154,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-75.558056,39.739444,18.6271378132436,7.31389130434783,0,0,91,0.0001664
"639","PP593","M10003-2004",4.70023118237478,0,0.0175785892559992,0.0189962852864405,0.142420798336718,0,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-75.558056,39.739444,18.6271378132436,24.1454782608696,0,0,91,0.101518579411765
"640","PP594","M10003-2004",131.112258773927,0,0.0153952014761897,0.0188576116749894,0.14214949670223,0,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-75.558056,39.739444,18.6271378132436,70.8501860465116,0,6,91,0.0026409
"641","PP6002","M10003-2004",1229.70283234671,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-75.558056,39.739444,18.6271378132436,148.86402173913,0,0,91,0.00110325
"642","PP6004","M10003-2004",494.67352919641,1,0.0032176682059003,0.377659554380014,0.668129849394234,0,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-75.558056,39.739444,18.6271378132436,130.105627906977,0,6,91,0.05454017
"643","PP6009","M10003-2004",1584.90780823173,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-75.558056,39.739444,18.6271378132436,101.045255555556,0,2,91,0.00093468
"644","PP6016","M10003-2004",1231.31347498329,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-75.558056,39.739444,18.6271378132436,15.4667023809524,0,8,91,0.0010354
"645","PP6017","M10003-2004",1099.29672621667,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-75.558056,39.739444,18.6271378132436,62.2488586956522,0,0,91,0.0042138
"646","PP6018","M10003-2004",806.358538157951,2,-0.0492230642283281,0.000433241025284971,0.0200301767356752,0,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-75.558056,39.739444,18.6271378132436,17.0032111111111,0,2,91,0.0022552
"647","PP6019","M10003-2004",753.784604542532,2,-0.00580726417776339,0.0558882327230535,0.254192047181507,0,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-75.558056,39.739444,18.6271378132436,68.8530434782609,0,0,91,0.01398268
"648","PP602","M10003-2004",104.813480100571,0,0.00196872810485917,0.621962669243521,0.832137894518094,0,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-75.558056,39.739444,18.6271378132436,133.12211627907,0,6,91,0.09141617
"649","PP6021","M10003-2004",2717.51485972158,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-75.558056,39.739444,18.6271378132436,13.2404761904762,0,8,91,0.00062166
"650","PP6030","M10003-2004",2222.70044832471,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-75.558056,39.739444,18.6271378132436,80.8617934782609,0,0,91,0.00075068
"651","PP6031","M10003-2004",693.794855060577,2,0.0171157979600527,0.345559966955507,0.642351065307888,0,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-75.558056,39.739444,18.6271378132436,54.9248965517241,0,5,91,0.01929675
"652","PP6034","M10003-2004",671.666980493814,2,0.00110196188106532,0.783118319024054,0.915539463082736,0,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-75.558056,39.739444,18.6271378132436,77.9211888888889,0,2,91,0.00655158
"653","PP6052","M10003-2004",1099.92729787978,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-75.558056,39.739444,18.6271378132436,310.139217391304,0,0,91,0.00109652
"654","PP6055","M10003-2004",1748.0836090667,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-75.558056,39.739444,18.6271378132436,123.999055555556,0,20,91,0.00019037
"655","PP6061","M10003-2004",1568.48373842463,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-75.558056,39.739444,18.6271378132436,35.9194831460674,0,3,91,7.956e-05
"656","PP6064","M10003-2004",1645.23059257956,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-75.558056,39.739444,18.6271378132436,24.795097826087,0,0,91,0.00083293
"657","PP6068","M10003-2004",1764.76937372882,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-75.558056,39.739444,18.6271378132436,213.035731707317,0,10,91,0.00609894
"658","PP6073","M10003-2004",1561.14131919769,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-75.558056,39.739444,18.6271378132436,92.5496931818182,0,4,91,9.305e-05
"659","PP6076","M10003-2004",2611.86383011556,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-75.558056,39.739444,18.6271378132436,42.2772077922078,0,15,91,0.00139524
"660","PP6077","M10003-2004",2168.78379923852,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-75.558056,39.739444,18.6271378132436,79.9514252873563,0,5,91,0.00172265
"661","PP6082","M10003-2004",475.240911281297,1,-0.0117107302477969,0.499795235853947,0.751024412610546,0,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-75.558056,39.739444,18.6271378132436,6.26596739130435,0,0,91,0.00041898
"662","PP6085","M10003-2004",985.240000371429,3,-0.0039146970582677,0.19569174860218,0.47702013235716,0,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-75.558056,39.739444,18.6271378132436,118.112551724138,0,5,91,0.01525171
"663","PP6089","M10003-2004",2450.72700851657,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-75.558056,39.739444,18.6271378132436,3.11285714285714,0,1,91,4.009e-05
"664","PP6090","M10003-2004",1626.31845426902,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-75.558056,39.739444,18.6271378132436,69.4510217391304,0,0,91,0.00109782
"665","PP6094","M10003-2004",425.740842092689,1,0.00565138077063482,0.119761637763194,0.403178134896965,0,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-75.558056,39.739444,18.6271378132436,93.3458876404494,0,3,91,0.07245547
"666","PP6095","M10003-2004",1915.50821748172,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-75.558056,39.739444,18.6271378132436,54.185597826087,0,0,91,0.00126911
"667","PP6098","M10003-2004",1822.87081671454,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-75.558056,39.739444,18.6271378132436,31.4119010989011,0,1,91,0.00069596
"668","PP6101","M10003-2004",2507.1503744495,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-75.558056,39.739444,18.6271378132436,21.8186847826087,0,0,91,0.00033123
"669","PP6106","M10003-2004",3636.6491400427,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-75.558056,39.739444,18.6271378132436,43.0807582417582,0,1,91,0.00020884
"670","PP6113","M10003-2004",1066.69133288408,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-75.558056,39.739444,18.6271378132436,471.682252747253,0,1,91,0.02942494
"671","PP6124","M10003-2004",962.197647010676,3,-0.0122145646327637,0.0437251347846366,0.215507677690061,0,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-75.558056,39.739444,18.6271378132436,17.0342142857143,0,8,91,3.634e-05
"672","PP6136","M10003-2004",2118.28889294921,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-75.558056,39.739444,18.6271378132436,32.851652173913,0,0,91,8.408e-05
"673","PP6137","M10003-2004",1074.29855986487,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-75.558056,39.739444,18.6271378132436,27.7864777777778,0,2,91,0.00181309
"674","PP6138","M10003-2004",1706.62789872565,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-75.558056,39.739444,18.6271378132436,27.9789069767442,0,6,91,0.00042748
"675","PP6139","M10003-2004",1877.20934757115,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-75.558056,39.739444,18.6271378132436,91.3555443037975,0,13,91,0.00047144
"676","PP6146","M10003-2004",1899.26060116264,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-75.558056,39.739444,18.6271378132436,207.9918,0,7,91,0.00151416
"677","PP6147","M10003-2004",1891.63738241717,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-75.558056,39.739444,18.6271378132436,225.119637362637,0,1,91,0.00231157
"678","PP6155","M10003-2004",1285.90957579534,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-75.558056,39.739444,18.6271378132436,86.5566136363636,0,4,91,0.00330573
"679","PP6165","M10003-2004",3033.34496716565,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-75.558056,39.739444,18.6271378132436,21.0440875,0,12,91,0.00057253
"680","PP6166","M10003-2004",1016.10800054254,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-75.558056,39.739444,18.6271378132436,210.49862962963,0,11,91,0.01455381
