"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"3852","PP1001","M48113-0035",1141.75981755551,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4272,39.9239,-96.768611,32.916667,15.2991296614994,232.484772727273,2,4,91,2.032e-05
"3853","PP10075","M48113-0035",1696.40585660466,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9111,47.5314,-96.768611,32.916667,15.2991296614994,15.3283,2,22,91,2.06e-06
"3854","PP1008","M48113-0035",1153.44471289008,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8381,38.2636,-96.768611,32.916667,15.2991296614994,177.649362068966,2,34,91,4.43e-06
"3855","PP1010","M48113-0035",1114.31290441069,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4247,39.53,-96.768611,32.916667,15.2991296614994,193.883464788732,2,21,91,2.645e-05
"3856","PP1012","M48113-0035",1020.11073324132,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-96.768611,32.916667,15.2991296614994,17.1713448275862,2,5,91,1.92e-06
"3857","PP10343","M48113-0035",2005.5449077782,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-96.768611,32.916667,15.2991296614994,1.51985227272727,2,4,91,1e-08
"3858","PP1040","M48113-0035",1309.38569380622,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-96.768611,32.916667,15.2991296614994,35.7298695652174,2,0,91,1.68e-06
"3859","PP1043","M48113-0035",1060.05998178236,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-96.768611,32.916667,15.2991296614994,52.81425,2,40,91,4.76e-06
"3860","PP1046","M48113-0035",1192.32466006038,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-96.768611,32.916667,15.2991296614994,6.44823684210526,2,54,91,1.29e-06
"3861","PP1048","M48113-0035",1143.19144877736,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-96.768611,32.916667,15.2991296614994,15.2080543478261,2,0,91,2.39e-06
"3862","PP1058","M48113-0035",1102.34168638227,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6686,41.9839,-96.768611,32.916667,15.2991296614994,3.2285,2,84,91,NA
"3863","PP1073","M48113-0035",1099.4285115191,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.6386,41.9439,-96.768611,32.916667,15.2991296614994,13.1931463414634,2,10,91,6.36e-06
"3864","PP1077","M48113-0035",1070.31298063881,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.8627,42.0472,-96.768611,32.916667,15.2991296614994,8.76861038961039,2,15,91,5.59e-06
"3865","PP10773","M48113-0035",1660.65778758567,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2726,37.1183,-96.768611,32.916667,15.2991296614994,0.383228915662651,2,9,91,3.3e-07
"3866","PP10774","M48113-0035",1852.99538167255,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9953,36.6525,-96.768611,32.916667,15.2991296614994,0.516945652173913,2,0,91,3.9e-07
"3867","PP108","M48113-0035",674.505071747919,2,-0.0279804224602302,0.0270295253840335,0.142520075982936,0,1000,"06-01","08-31",2005,13,5,-100.9725,37.9306,-96.768611,32.916667,15.2991296614994,4.60642391304348,2,0,91,0.00032918
"3868","PP1081","M48113-0035",1108.54739026014,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.4483,41.5404,-96.768611,32.916667,15.2991296614994,8.83638202247191,2,3,91,6.3e-07
"3869","PP1091","M48113-0035",1044.81116340529,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3797,42.3251,-96.768611,32.916667,15.2991296614994,69.104988372093,2,6,91,8.991e-05
"3870","PP1104","M48113-0035",1003.53564024279,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.1168,40.7412,-96.768611,32.916667,15.2991296614994,15.6445384615385,2,1,91,3.86e-06
"3871","PP1122","M48113-0035",1048.63839573191,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6069,42.0247,-96.768611,32.916667,15.2991296614994,4.60428888888889,2,2,91,2.56e-06
"3872","PP113","M48113-0035",1270.35940741412,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.3033,34.9394,-96.768611,32.916667,15.2991296614994,65.3253586956522,2,0,91,0.00622175
"3873","PP1131","M48113-0035",1132.4412958975,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4394,42.5267,-96.768611,32.916667,15.2991296614994,5.26251315789474,2,16,91,1.16e-06
"3874","PP1167","M48113-0035",1068.06176671199,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0569,41.3917,-96.768611,32.916667,15.2991296614994,9.19611956521739,2,0,91,4.24e-06
"3875","PP1175","M48113-0035",1001.31424402457,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9144,41.3981,-96.768611,32.916667,15.2991296614994,1.98909523809524,2,8,91,NA
"3876","PP1217","M48113-0035",1144.72452398538,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2569,43.1606,-96.768611,32.916667,15.2991296614994,6.16370930232558,2,6,91,4.97e-06
"3877","PP1218","M48113-0035",1084.2212378583,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8233,41.4569,-96.768611,32.916667,15.2991296614994,22.8831282051282,2,14,91,NA
"3878","PP1239","M48113-0035",498.179339598942,1,0.00327646135377978,0.297935884682015,0.607594233545212,0,1000,"06-01","08-31",2005,13,5,-94.6986,37.0719,-96.768611,32.916667,15.2991296614994,12.3639534883721,2,6,91,0.00027772
"3879","PP1241","M48113-0035",632.606345196929,2,-0.00626644515742286,0.0587138502204857,0.23151938666487,0,1000,"06-01","08-31",2005,13,5,-94.6389,38.3472,-96.768611,32.916667,15.2991296614994,86.4613409090909,2,4,91,0.00043515
"3880","PP1250","M48113-0035",689.172176839666,2,-0.00498699204961036,0.377143992038868,0.678077540090607,0,1000,"06-01","08-31",2005,13,5,-95.2692,39.0072,-96.768611,32.916667,15.2991296614994,11.8929885057471,2,5,91,5.166e-05
"3881","PP1252","M48113-0035",689.348455109161,2,-0.00030878929398731,0.917087600008642,0.959140052981412,0,1000,"06-01","08-31",2005,13,5,-95.5669,39.0522,-96.768611,32.916667,15.2991296614994,14.3125652173913,2,0,91,5.927e-05
"3882","PP126","M48113-0035",1329.55100902794,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.9047,32.16,-96.768611,32.916667,15.2991296614994,11.3513804347826,2,0,91,0.0011506
"3883","PP127","M48113-0035",258.316251480852,0,-0.000115319013862872,0.995583607831509,0.995583607831509,0,1000,"06-01","08-31",2005,13,5,-99.1753,34.0825,-96.768611,32.916667,15.2991296614994,13.9272666666667,2,2,91,0.00512254
"3884","PP1295","M48113-0035",717.539972087682,2,0.0116303337660498,0.00085403044330172,0.0109758727342851,1,1000,"06-01","08-31",2005,13,5,-94.6405,39.1486,-96.768611,32.916667,15.2991296614994,19.2452386363636,2,4,91,2.819e-05
"3885","PP1353","M48113-0035",1407.37309825221,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6176,38.1707,-96.768611,32.916667,15.2991296614994,143.361094117647,2,7,91,8.72e-06
"3886","PP1355","M48113-0035",1220.44163704817,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.7139,37.7889,-96.768611,32.916667,15.2991296614994,162.904101265823,2,13,91,1.204e-05
"3887","PP1356","M48113-0035",1240.56362509141,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.035,38.7497,-96.768611,32.916667,15.2991296614994,158.662011363636,2,4,91,1.638e-05
"3888","PP136","M48113-0035",1481.62951750532,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6339,29.7333,-96.768611,32.916667,15.2991296614994,94.4782826086957,2,0,91,0.00059859
"3889","PP1361","M48113-0035",1221.0250900953,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8483,38.0478,-96.768611,32.916667,15.2991296614994,9.6974347826087,2,0,91,NA
"3890","PP1363","M48113-0035",1145.31764393309,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8894,38.1828,-96.768611,32.916667,15.2991296614994,57.4235632183908,2,5,91,6.36e-06
"3891","PP1364","M48113-0035",1137.15315033429,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.91,38.0531,-96.768611,32.916667,15.2991296614994,69.6929661016949,2,33,91,1.079e-05
"3892","PP1372","M48113-0035",996.395132777093,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5912,37.8453,-96.768611,32.916667,15.2991296614994,6.61208333333333,2,80,91,NA
"3893","PP1374","M48113-0035",1034.38168850668,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,37.7958,-96.768611,32.916667,15.2991296614994,16.827358974359,2,14,91,9.07e-06
"3894","PP1378","M48113-0035",1013.76947971329,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9783,37.2608,-96.768611,32.916667,15.2991296614994,299.692436619718,2,21,91,8.951e-05
"3895","PP1379","M48113-0035",867.131192449461,2,-0.000409517226478139,0.783291670086293,0.888700384259735,0,1000,"06-01","08-31",2005,13,5,-88.775,37.1517,-96.768611,32.916667,15.2991296614994,108.766151898734,2,13,91,8.172e-05
"3896","PP1381","M48113-0035",1063.96362127586,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.7917,37.9628,-96.768611,32.916667,15.2991296614994,162.479735632184,2,5,91,2.955e-05
"3897","PP1382","M48113-0035",992.21059027068,3,0.00214911021828558,0.79304645417724,0.888895812098812,0,1000,"06-01","08-31",2005,13,5,-87.5028,37.6472,-96.768611,32.916667,15.2991296614994,11.1061111111111,2,2,91,9.15e-06
"3898","PP1383","M48113-0035",992.14501629634,3,-0.00759862165710049,0.734884503098294,0.856237032407952,0,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-96.768611,32.916667,15.2991296614994,32.8824651162791,2,6,91,1.678e-05
"3899","PP1384","M48113-0035",1199.71320360944,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5917,37,-96.768611,32.916667,15.2991296614994,65.7681956521739,2,0,91,1.075e-05
"3900","PP1393","M48113-0035",440.337881574092,1,-0.00992164978936055,5.4247314808009e-05,0.00134455844559851,0,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-96.768611,32.916667,15.2991296614994,42.2187826086957,2,0,91,0.00800895
"3901","PP1552","M48113-0035",1964.24040938345,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-96.768611,32.916667,15.2991296614994,113.853950617284,2,11,91,1.44e-06
"3902","PP1554","M48113-0035",1946.52556019008,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-96.768611,32.916667,15.2991296614994,70.5514137931034,2,5,91,1.04e-06
"3903","PP1570","M48113-0035",1851.80370618328,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-96.768611,32.916667,15.2991296614994,16.8623913043478,2,23,91,NA
"3904","PP1571","M48113-0035",1916.36669929386,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-96.768611,32.916667,15.2991296614994,169.991,2,0,91,3.93e-06
"3905","PP1572","M48113-0035",1869.28623640225,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-96.768611,32.916667,15.2991296614994,117.270988764045,2,3,91,2.2e-06
"3906","PP1573","M48113-0035",1887.0889098405,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-96.768611,32.916667,15.2991296614994,282.396275862069,2,5,91,7.26e-06
"3907","PP160","M48113-0035",1236.37613838592,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-96.768611,32.916667,15.2991296614994,5.73258695652174,2,0,91,NA
"3908","PP1606","M48113-0035",2362.18455780407,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-96.768611,32.916667,15.2991296614994,11.3578555555556,2,2,91,1e-08
"3909","PP1613","M48113-0035",2460.76063049374,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-96.768611,32.916667,15.2991296614994,11.8615617977528,2,3,91,NA
"3910","PP1619","M48113-0035",2456.40539496426,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-96.768611,32.916667,15.2991296614994,87.0745487804878,2,10,91,9e-08
"3911","PP1626","M48113-0035",2505.9349618215,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-96.768611,32.916667,15.2991296614994,26.4023417721519,2,13,91,NA
"3912","PP165","M48113-0035",387.733325817531,1,0.000663546685589158,0.679481756057671,0.832572945190317,0,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-96.768611,32.916667,15.2991296614994,56.3204782608696,2,0,91,0.00147307
"3913","PP1695","M48113-0035",1470.39448230115,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-96.768611,32.916667,15.2991296614994,38.7812272727273,2,4,91,NA
"3914","PP1702","M48113-0035",1638.21523005015,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-96.768611,32.916667,15.2991296614994,43.8132247191011,2,3,91,NA
"3915","PP1710","M48113-0035",1444.45303769274,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-96.768611,32.916667,15.2991296614994,123.691392405063,2,13,91,3.08e-06
"3916","PP1720","M48113-0035",1638.21523005015,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-96.768611,32.916667,15.2991296614994,33.6371071428571,2,8,91,NA
"3917","PP1723","M48113-0035",1533.91663921859,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-96.768611,32.916667,15.2991296614994,29.2719382716049,2,11,91,7.4e-07
"3918","PP1731","M48113-0035",1726.32363487007,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-96.768611,32.916667,15.2991296614994,6.24174074074074,2,11,91,7e-08
"3919","PP1733","M48113-0035",1547.30946105127,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-96.768611,32.916667,15.2991296614994,362.374127906977,2,6,91,3.4e-06
"3920","PP1740","M48113-0035",1587.83914428611,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-96.768611,32.916667,15.2991296614994,43.4543928571429,2,8,91,2.5e-07
"3921","PP1743","M48113-0035",1662.60409825534,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-96.768611,32.916667,15.2991296614994,130.560636363636,2,4,91,7.2e-07
"3922","PP1745","M48113-0035",1573.48275566237,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-96.768611,32.916667,15.2991296614994,84.8835930232558,2,6,91,3.1e-07
"3923","PP1769","M48113-0035",1713.62022569943,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-96.768611,32.916667,15.2991296614994,60.9688,2,87,91,2.47e-06
"3924","PP1825","M48113-0035",1455.89501065129,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-96.768611,32.916667,15.2991296614994,3.03230434782609,2,0,91,6e-08
"3925","PP1830","M48113-0035",1440.3235059412,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-96.768611,32.916667,15.2991296614994,2.62830434782609,2,0,91,4e-08
"3926","PP1831","M48113-0035",1526.37002374463,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-96.768611,32.916667,15.2991296614994,20.787037037037,2,38,91,NA
"3927","PP1832","M48113-0035",1518.3777501953,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-96.768611,32.916667,15.2991296614994,8.01624096385542,2,9,91,8e-08
"3928","PP1843","M48113-0035",1709.22886854836,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-96.768611,32.916667,15.2991296614994,0.75495652173913,2,0,91,4e-08
"3929","PP1866","M48113-0035",1581.4088445811,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-96.768611,32.916667,15.2991296614994,5.07834444444444,2,2,91,4e-08
"3930","PP1891","M48113-0035",1668.64317836158,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-96.768611,32.916667,15.2991296614994,5.47512359550562,2,3,91,9.8e-07
"3931","PP1893","M48113-0035",1614.34287137278,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-96.768611,32.916667,15.2991296614994,53.6440449438202,2,3,91,1.214e-05
"3932","PP1904","M48113-0035",1354.90654143719,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-96.768611,32.916667,15.2991296614994,9.50389655172414,2,5,91,4.83e-06
"3933","PP1912","M48113-0035",1370.86852686605,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-96.768611,32.916667,15.2991296614994,11.5196,2,87,91,NA
"3934","PP1915","M48113-0035",1388.03980132373,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-96.768611,32.916667,15.2991296614994,87.5867441860465,2,6,91,8.28e-06
"3935","PP1927","M48113-0035",1377.0165863315,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-96.768611,32.916667,15.2991296614994,34.781,2,19,91,NA
"3936","PP1943","M48113-0035",1486.11726999029,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-96.768611,32.916667,15.2991296614994,8.94285869565217,2,0,91,3.76e-06
"3937","PP1961","M48113-0035",1242.18248284564,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-96.768611,32.916667,15.2991296614994,7.28446153846154,2,1,91,9.9e-07
"3938","PP2008","M48113-0035",1288.98165181835,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-96.768611,32.916667,15.2991296614994,6.58164935064935,2,15,91,4.5e-07
"3939","PP2049","M48113-0035",783.507851877604,2,-0.00548598078735195,0.36049451679562,0.673036839533806,0,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-96.768611,32.916667,15.2991296614994,91.5719222222222,2,2,91,0.00196657
"3940","PP207","M48113-0035",1467.73478034325,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-96.768611,32.916667,15.2991296614994,64.6104130434783,2,0,91,0.00068475
"3941","PP2076","M48113-0035",531.309546931589,1,0.000916302883107494,0.478306855566148,0.748750171435514,0,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-96.768611,32.916667,15.2991296614994,38.188402173913,2,0,91,0.00058557
"3942","PP2079","M48113-0035",719.67956051002,2,-0.0399415734683546,0.0579993196261891,0.231330619658478,0,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-96.768611,32.916667,15.2991296614994,7.04923333333333,2,2,91,8.92e-06
"3943","PP2080","M48113-0035",651.202658130243,2,0.0049575762836237,0.531734817178881,0.785157368344986,0,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-96.768611,32.916667,15.2991296614994,40.352875,2,36,91,0.00015041
"3944","PP2094","M48113-0035",732.582162732445,2,0.00169980528289086,0.686212859724584,0.832572945190317,0,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-96.768611,32.916667,15.2991296614994,35.5626666666667,2,5,91,4.917e-05
"3945","PP2098","M48113-0035",774.247359716865,2,-0.00117102663091196,0.89428821721187,0.951895740406499,0,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-96.768611,32.916667,15.2991296614994,9.27487640449438,2,3,91,2.319e-05
"3946","PP2103","M48113-0035",824.11132585821,2,0.00377744743980173,0.320471356156175,0.628268703876795,0,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-96.768611,32.916667,15.2991296614994,161.545647727273,2,4,91,9.315e-05
"3947","PP2104","M48113-0035",841.954394632596,2,0.00648755507094973,0.160076788110505,0.459063185738391,0,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-96.768611,32.916667,15.2991296614994,55.2587906976744,2,6,91,2.562e-05
"3948","PP2107","M48113-0035",885.392249803508,2,0.00021476842099058,0.96819997585742,0.988133504772131,0,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-96.768611,32.916667,15.2991296614994,159.951093023256,2,6,91,4.249e-05
"3949","PP2123","M48113-0035",781.923614365268,2,0.00175693663456723,0.751930880251754,0.871279030501906,0,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-96.768611,32.916667,15.2991296614994,6.25521052631579,2,54,91,2.73e-06
"3950","PP2132","M48113-0035",719.636018023008,2,-0.0215385329397882,0.289359791511233,0.607594233545212,0,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-96.768611,32.916667,15.2991296614994,19.9732555555556,2,2,91,2.044e-05
"3951","PP2161","M48113-0035",564.588352172072,1,0.0135957590275328,1.20205991907726e-05,0.000463460879910901,1,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-96.768611,32.916667,15.2991296614994,12.4059239130435,2,0,91,0.00010872
"3952","PP2167","M48113-0035",771.111316518431,2,0.0295646553515523,0.0209891856174013,0.126590363833788,0,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-96.768611,32.916667,15.2991296614994,45.9662,2,47,91,0.0002127
"3953","PP2168","M48113-0035",824.423278689218,2,-0.0139082385028736,0.014152274612163,0.0946318948975422,0,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-96.768611,32.916667,15.2991296614994,52.5359807692308,2,40,91,8.27e-05
"3954","PP2169","M48113-0035",783.910354019341,2,-0.00573448558656824,0.232486052482839,0.537733710786175,0,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-96.768611,32.916667,15.2991296614994,3.48841573033708,2,3,91,NA
"3955","PP2187","M48113-0035",1744.3514709381,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-96.768611,32.916667,15.2991296614994,8.73298780487805,2,10,91,6.547e-05
"3956","PP2240","M48113-0035",944.942943351574,3,0.025411323636702,3.32830271485004e-08,5.77460521026482e-06,1,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-96.768611,32.916667,15.2991296614994,4.39291304347826,2,0,91,7.21e-06
"3957","PP2277","M48113-0035",848.091152535285,2,0.00366711446196163,0.298309471944718,0.607594233545212,0,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-96.768611,32.916667,15.2991296614994,14.9199213483146,2,3,91,8.781e-05
"3958","PP2291","M48113-0035",936.535157060434,3,-0.00244426864966216,0.271785059601877,0.582156886925007,0,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-96.768611,32.916667,15.2991296614994,49.0890113636364,2,4,91,6.763e-05
"3959","PP2324","M48113-0035",1684.29491399123,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-96.768611,32.916667,15.2991296614994,8.40956060606061,2,26,91,0.00049288
"3960","PP2341","M48113-0035",1662.1355437655,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-96.768611,32.916667,15.2991296614994,128.205314606742,2,3,91,NA
"3961","PP2364","M48113-0035",2480.70117227548,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-96.768611,32.916667,15.2991296614994,103.283329411765,2,7,91,3e-08
"3962","PP2367","M48113-0035",2532.1278398454,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-96.768611,32.916667,15.2991296614994,20.2991294117647,2,7,91,0
"3963","PP2378","M48113-0035",2108.26261500652,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-96.768611,32.916667,15.2991296614994,41.3092962962963,2,11,91,1.2e-07
"3964","PP2384","M48113-0035",2045.93341648731,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-96.768611,32.916667,15.2991296614994,10.6472386363636,2,4,91,NA
"3965","PP2403","M48113-0035",2195.01262158967,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-96.768611,32.916667,15.2991296614994,78.7622235294118,2,7,91,3.4e-07
"3966","PP2408","M48113-0035",2124.00266889484,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-96.768611,32.916667,15.2991296614994,55.7943529411765,2,7,91,4.1e-07
"3967","PP2442","M48113-0035",1149.62554537474,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-96.768611,32.916667,15.2991296614994,32.40965,2,12,91,0.00336096
"3968","PP2451","M48113-0035",1149.83679814758,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-96.768611,32.916667,15.2991296614994,43.4291445783133,2,9,91,0.00490917
"3969","PP2480","M48113-0035",2230.55143356656,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-96.768611,32.916667,15.2991296614994,32.9090909090909,2,4,91,7e-08
