"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2807","PP2367","M48167-0053",2633.72054485406,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-94.919444,29.39,NA,20.2991294117647,92,7,91,1e-08
"2808","PP2378","M48167-0053",2158.14798389996,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-94.919444,29.39,NA,41.3092962962963,92,11,91,2.8e-07
"2809","PP2384","M48167-0053",2109.25790355302,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-94.919444,29.39,NA,10.6472386363636,92,4,91,NA
"2810","PP2403","M48167-0053",2271.756426798,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-94.919444,29.39,NA,78.7622235294118,92,7,91,9.3e-07
"2811","PP2408","M48167-0053",2193.21191707516,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-94.919444,29.39,NA,55.7943529411765,92,7,91,1.16e-06
"2812","PP2442","M48167-0053",1501.05714240248,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-94.919444,29.39,NA,32.40965,92,12,91,0.00079257
"2813","PP2451","M48167-0053",1503.65876330464,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-94.919444,29.39,NA,43.4291445783133,92,9,91,0.00108428
"2814","PP2480","M48167-0053",2322.75468293237,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-94.919444,29.39,NA,32.9090909090909,92,4,91,1.9e-07
"2815","PP2526","M48167-0053",2210.96177284704,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-94.919444,29.39,NA,38.8433536585366,92,10,91,NA
"2816","PP2527","M48167-0053",2181.62456136402,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-94.919444,29.39,NA,50.3002168674699,92,9,91,NA
"2817","PP2535","M48167-0053",2197.42749094101,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-94.919444,29.39,NA,8.47660869565217,92,0,91,NA
"2818","PP2549","M48167-0053",2075.96513943332,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-94.919444,29.39,NA,73.901,92,91,91,NA
"2819","PP2554","M48167-0053",2014.95701133464,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-94.919444,29.39,NA,62.6680273972603,92,19,91,1.9e-07
"2820","PP26","M48167-0053",911.41362648925,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-94.919444,29.39,NA,404.584034482759,92,5,91,0.00372376
"2821","PP2629","M48167-0053",2304.92070322437,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-94.919444,29.39,NA,32.4795753424658,92,19,91,NA
"2822","PP2642","M48167-0053",2178.16921828714,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-94.919444,29.39,NA,65.7547093023256,92,6,91,NA
"2823","PP2706","M48167-0053",1343.62206496012,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-94.919444,29.39,NA,45.9779545454545,92,4,91,6.173e-05
"2824","PP2708","M48167-0053",1639.90307369708,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-94.919444,29.39,NA,40.1095730337079,92,3,91,NA
"2825","PP2709","M48167-0053",1714.40116610417,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-94.919444,29.39,NA,47.5682375,92,12,91,NA
"2826","PP2712","M48167-0053",1674.66973836114,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-94.919444,29.39,NA,321.256011111111,92,2,91,4.616e-05
"2827","PP2713","M48167-0053",1689.66247076933,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-94.919444,29.39,NA,68.8086097560976,92,10,91,NA
"2828","PP2716","M48167-0053",1610.99500560911,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-94.919444,29.39,NA,29.7843783783784,92,18,91,NA
"2829","PP2718","M48167-0053",1457.4152934421,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-94.919444,29.39,NA,152.207907407407,92,38,91,0.00015435
"2830","PP2720","M48167-0053",1533.06169082391,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-94.919444,29.39,NA,38.4312295081967,92,31,91,NA
"2831","PP2723","M48167-0053",1621.80182078857,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-94.919444,29.39,NA,26.158234375,92,28,91,NA
"2832","PP2727","M48167-0053",1479.00941541471,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-94.919444,29.39,NA,292.806833333333,92,8,91,0.00028339
"2833","PP2732","M48167-0053",1467.86649822867,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-94.919444,29.39,NA,64.1381805555556,92,20,91,NA
"2834","PP2790","M48167-0053",2007.68193361495,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-94.919444,29.39,NA,9.02307317073171,92,10,91,7e-06
"2835","PP2817","M48167-0053",2061.60487835793,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-94.919444,29.39,NA,122.361888888889,92,2,91,0.00016239
"2836","PP2823","M48167-0053",2036.34874595513,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-94.919444,29.39,NA,83.3734533333333,92,17,91,7.106e-05
"2837","PP2824","M48167-0053",2062.44382086168,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-94.919444,29.39,NA,7.00110869565217,92,0,91,4.69e-06
"2838","PP2828","M48167-0053",1772.35291184402,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-94.919444,29.39,NA,297.140655555556,92,2,91,8.75e-06
"2839","PP2830","M48167-0053",1444.5487159785,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-94.919444,29.39,NA,198.167341772152,92,13,91,1.652e-05
"2840","PP2832","M48167-0053",1423.34281688308,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-94.919444,29.39,NA,247.60528,92,67,91,3.065e-05
"2841","PP2835","M48167-0053",1884.62279472286,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-94.919444,29.39,NA,8.28704444444444,92,2,91,1.7e-07
"2842","PP2836","M48167-0053",1776.76697700848,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-94.919444,29.39,NA,149.794541666667,92,20,91,1.58e-06
"2843","PP2837","M48167-0053",1825.85675067986,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-94.919444,29.39,NA,207.603792207792,92,15,91,6e-07
"2844","PP2838","M48167-0053",1803.47235608902,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-94.919444,29.39,NA,9.31368604651163,92,6,91,1.5e-07
"2845","PP2843","M48167-0053",1586.2838256981,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-94.919444,29.39,NA,31.2652028985507,92,23,91,NA
"2846","PP2848","M48167-0053",1493.53103894475,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-94.919444,29.39,NA,35.6206,92,57,91,NA
"2847","PP2850","M48167-0053",1456.17631757797,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-94.919444,29.39,NA,337.905189189189,92,18,91,9.749e-05
"2848","PP2861","M48167-0053",1830.6978134871,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-94.919444,29.39,NA,60.2544516129032,92,30,91,NA
"2849","PP2864","M48167-0053",1741.35038357203,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-94.919444,29.39,NA,158.7037,92,62,91,NA
"2850","PP2866","M48167-0053",1792.88271823405,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-94.919444,29.39,NA,304.819144578313,92,9,91,6.15e-06
"2851","PP2872","M48167-0053",1657.64269765856,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-94.919444,29.39,NA,472.189985294118,92,24,91,1.451e-05
"2852","PP2876","M48167-0053",1580.69120501684,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-94.919444,29.39,NA,153.738168831169,92,15,91,4.002e-05
"2853","PP2878","M48167-0053",1713.33639460983,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-94.919444,29.39,NA,32.2636506024096,92,9,91,NA
"2854","PP2952","M48167-0053",707.439339860526,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-94.919444,29.39,NA,88.1000769230769,92,1,91,0.00102318
"2855","PP2963","M48167-0053",784.357118913114,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-94.919444,29.39,NA,92.7407051282051,92,14,91,0.00094017
"2856","PP298","M48167-0053",259.122928184486,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-94.919444,29.39,NA,59.1245172413793,92,5,91,0.02539549
"2857","PP3","M48167-0053",688.88784025751,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-94.919444,29.39,NA,154.327973684211,92,16,91,0.014841995
"2858","PP3098","M48167-0053",1821.61255614816,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-94.919444,29.39,NA,13.0593484848485,92,26,91,NA
"2859","PP3113","M48167-0053",2205.35151899551,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-94.919444,29.39,NA,92.5990795454545,92,4,91,3.2e-07
"2860","PP3115","M48167-0053",2111.40913208108,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-94.919444,29.39,NA,47.7697701149425,92,5,91,NA
"2861","PP3118","M48167-0053",1889.14361425668,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-94.919444,29.39,NA,23.3106593406593,92,1,91,4.31e-06
"2862","PP3122","M48167-0053",1887.97593715808,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-94.919444,29.39,NA,420.270719101124,92,3,91,8.03e-06
"2863","PP3131","M48167-0053",1980.98719283451,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-94.919444,29.39,NA,141.729101265823,92,13,91,1.92e-06
"2864","PP3136","M48167-0053",1887.93396805996,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-94.919444,29.39,NA,508.02591954023,92,5,91,1.834e-05
"2865","PP3138","M48167-0053",1838.72336969892,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-94.919444,29.39,NA,66.3482289156626,92,9,91,8.4e-07
"2866","PP3140","M48167-0053",2041.57559473132,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-94.919444,29.39,NA,308.554505494506,92,1,91,1.257e-05
"2867","PP3148","M48167-0053",2197.13312462868,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-94.919444,29.39,NA,55.1734492753623,92,23,91,NA
"2868","PP3149","M48167-0053",2099.64552391879,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-94.919444,29.39,NA,377.734134831461,92,3,91,1.13e-05
"2869","PP3152","M48167-0053",2074.47799403984,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-94.919444,29.39,NA,103.883326086957,92,46,91,4e-07
"2870","PP3159","M48167-0053",2131.41540256411,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-94.919444,29.39,NA,10.4484941176471,92,7,91,NA
"2871","PP3161","M48167-0053",2132.09810029829,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-94.919444,29.39,NA,23.2772051282051,92,14,91,NA
"2872","PP3176","M48167-0053",2150.05917999213,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-94.919444,29.39,NA,12.1622717391304,92,0,91,NA
"2873","PP3178","M48167-0053",1897.51749249838,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-94.919444,29.39,NA,94.7330434782609,92,0,91,NA
"2874","PP3179","M48167-0053",1794.98073175537,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-94.919444,29.39,NA,452.577137931034,92,34,91,NA
"2875","PP3181","M48167-0053",1816.09726523263,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-94.919444,29.39,NA,4.68157471264368,92,5,91,NA
"2876","PP3251","M48167-0053",1500.96292506965,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-94.919444,29.39,NA,32.66575,92,0,91,NA
"2877","PP3264","M48167-0053",1312.32675279288,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-94.919444,29.39,NA,44.8178831168831,92,15,91,8.696e-05
"2878","PP3280","M48167-0053",1420.38205730676,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-94.919444,29.39,NA,72.3464941176471,92,7,91,NA
"2879","PP3287","M48167-0053",1396.2512533397,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-94.919444,29.39,NA,41.8166373626374,92,1,91,9.9475e-05
"2880","PP3295","M48167-0053",1314.57555572308,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-94.919444,29.39,NA,19.0665326086957,92,0,91,7.081e-05
"2881","PP3297","M48167-0053",1441.56929497926,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-94.919444,29.39,NA,111.791292134831,92,3,91,0.00023097
"2882","PP3298","M48167-0053",1482.610375428,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-94.919444,29.39,NA,82.230402173913,92,0,91,0.00025076
"2883","PP3317","M48167-0053",1581.89082104229,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-94.919444,29.39,NA,36.0037032967033,92,1,91,NA
"2884","PP3319","M48167-0053",1482.53738567507,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-94.919444,29.39,NA,79.7131704545454,92,4,91,NA
"2885","PP3393","M48167-0053",774.287655298584,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-94.919444,29.39,NA,72.3247752808989,92,3,91,0.00105625
"2886","PP3396","M48167-0053",1247.29118995791,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-94.919444,29.39,NA,112.65852173913,92,0,91,0.00010031
"2887","PP3399","M48167-0053",1031.21995793809,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-94.919444,29.39,NA,50.2358941176471,92,7,91,0.00013101
"2888","PP3403","M48167-0053",1106.22500098951,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-94.919444,29.39,NA,79.0817142857143,92,8,91,8.052e-05
"2889","PP3405","M48167-0053",1359.09752576901,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-94.919444,29.39,NA,90.3525113636364,92,4,91,NA
"2890","PP3406","M48167-0053",981.459039593125,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-94.919444,29.39,NA,218.796628571429,92,22,91,0.00027745
"2891","PP3407","M48167-0053",1212.52173777174,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-94.919444,29.39,NA,175.9165625,92,28,91,0.00011208
"2892","PP3470","M48167-0053",70.1928750612912,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-94.919444,29.39,NA,157.78564556962,92,13,91,0.101255735
"2893","PP3497","M48167-0053",290.668343066757,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-94.919444,29.39,NA,276.100688888889,92,2,91,0.10070303
"2894","PP3644","M48167-0053",1854.14378080265,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-94.919444,29.39,NA,16.1080333333333,92,2,91,0.00011218
"2895","PP3775","M48167-0053",1449.61570701133,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-94.919444,29.39,NA,82.7635625,92,12,91,3.163e-05
"2896","PP3776","M48167-0053",1576.38294395467,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-94.919444,29.39,NA,42.8354578313253,92,9,91,9.2e-06
"2897","PP3788","M48167-0053",1947.8072581134,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-94.919444,29.39,NA,45.8021323529412,92,24,91,NA
"2898","PP3796","M48167-0053",1795.04331331265,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-94.919444,29.39,NA,31.7548068181818,92,4,91,5.29e-06
"2899","PP3797","M48167-0053",1852.48205918037,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-94.919444,29.39,NA,263.063064102564,92,14,91,2.551e-05
"2900","PP3803","M48167-0053",1916.83766248251,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-94.919444,29.39,NA,95.3460487804878,92,10,91,1.409e-05
"2901","PP3809","M48167-0053",1920.94394754448,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-94.919444,29.39,NA,67.8618,92,2,91,6.26e-06
"2902","PP384","M48167-0053",1476.66759384429,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-94.919444,29.39,NA,51.8188059701493,92,25,91,NA
"2903","PP3845","M48167-0053",3089.95745651855,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-94.919444,29.39,NA,6.56917647058824,92,7,91,4.449e-05
"2904","PP3935","M48167-0053",1572.26033609022,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-94.919444,29.39,NA,361.373304878049,92,10,91,4.743e-05
"2905","PP3936","M48167-0053",1584.02041739196,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-94.919444,29.39,NA,38.0514597701149,92,5,91,5.13e-06
"2906","PP3938","M48167-0053",1598.17863505533,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-94.919444,29.39,NA,147.34075,92,48,91,7.07e-06
"2907","PP3942","M48167-0053",1792.10632308378,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-94.919444,29.39,NA,74.8478448275862,92,34,91,NA
"2908","PP3943","M48167-0053",1785.59638431606,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-94.919444,29.39,NA,253.953466666667,92,2,91,1.021e-05
"2909","PP3944","M48167-0053",1736.25780011132,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-94.919444,29.39,NA,14.7461411764706,92,7,91,4.46e-06
"2910","PP3945","M48167-0053",1761.1026600524,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-94.919444,29.39,NA,15.685,92,91,91,NA
"2911","PP3946","M48167-0053",1667.91633803284,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-94.919444,29.39,NA,37.4488780487805,92,51,91,NA
"2912","PP3947","M48167-0053",1733.14037997932,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-94.919444,29.39,NA,128.01098630137,92,19,91,3.62e-06
"2913","PP3948","M48167-0053",1732.2518437609,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-94.919444,29.39,NA,205.38268115942,92,23,91,7.56e-06
"2914","PP3954","M48167-0053",1801.34403448403,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-94.919444,29.39,NA,9.83459090909091,92,4,91,5.97e-06
"2915","PP3982","M48167-0053",1940.50640695019,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-94.919444,29.39,NA,1.60616666666667,92,2,91,1.3e-07
"2916","PP3992","M48167-0053",1597.75284194277,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-94.919444,29.39,NA,4.38749397590361,92,9,91,NA
"2917","PP4041","M48167-0053",1622.25078469167,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-94.919444,29.39,NA,44.5601746031746,92,29,91,1.71e-06
"2918","PP4042","M48167-0053",1637.59122947151,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-94.919444,29.39,NA,25.6511764705882,92,7,91,1.12e-06
"2919","PP4050","M48167-0053",1713.99319708139,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-94.919444,29.39,NA,49.0445875,92,12,91,9.1e-07
"2920","PP4054","M48167-0053",1520.30815195153,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-94.919444,29.39,NA,42.6991413043478,92,0,91,5.3e-06
"2921","PP4072","M48167-0053",1788.69370056993,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-94.919444,29.39,NA,24.7937945205479,92,19,91,9.9e-07
"2922","PP4125","M48167-0053",1752.96275409519,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-94.919444,29.39,NA,4.77828571428571,92,22,91,NA
"2923","PP4143","M48167-0053",1606.2266778619,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-94.919444,29.39,NA,39.3837717391304,92,0,91,6.68e-06
"2924","PP4146","M48167-0053",1519.26220625502,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-94.919444,29.39,NA,5.19672972972973,92,55,91,4e-07
"2925","PP4158","M48167-0053",1780.403957447,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-94.919444,29.39,NA,59.2187654320988,92,11,91,0.0002119
"2926","PP4162","M48167-0053",1969.41661374567,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-94.919444,29.39,NA,64.436808988764,92,3,91,0.00026204
"2927","PP4259","M48167-0053",1674.50254752779,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-94.919444,29.39,NA,4.93095652173913,92,0,91,1.3e-07
"2928","PP4271","M48167-0053",1676.22156133101,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-94.919444,29.39,NA,22.4726630434783,92,0,91,2.42e-06
"2929","PP465","M48167-0053",1466.68791562293,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-94.919444,29.39,NA,7.6148023255814,92,6,91,NA
"2930","PP468","M48167-0053",1638.13852066913,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-94.919444,29.39,NA,5.50921739130435,92,0,91,NA
"2931","PP469","M48167-0053",1475.92308673155,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-94.919444,29.39,NA,17.9368767123288,92,19,91,0.00013895
"2932","PP47","M48167-0053",892.953160222036,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-94.919444,29.39,NA,112.215123076923,92,27,91,0.00075763
"2933","PP477","M48167-0053",1506.96559449053,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-94.919444,29.39,NA,2.24535869565217,92,0,91,7.4025e-05
"2934","PP492","M48167-0053",1388.07251253974,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-94.919444,29.39,NA,25.2463953488372,92,6,91,0.000254275
"2935","PP4941","M48167-0053",1744.39937428351,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-94.919444,29.39,NA,11.1657777777778,92,2,91,0.000595545
"2936","PP50","M48167-0053",1056.8798845582,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-94.919444,29.39,NA,110.480014705882,92,24,91,0.00027564
"2937","PP50202","M48167-0053",2079.32116740506,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-94.919444,29.39,NA,3.01866666666667,92,8,91,2e-08
"2938","PP50611","M48167-0053",2088.93812629227,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-94.919444,29.39,NA,1.10208695652174,92,0,91,NA
"2939","PP51","M48167-0053",320.040075547137,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-94.919444,29.39,NA,69.8272527472527,92,1,91,0.023567295
"2940","PP52007","M48167-0053",1724.51135362682,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-94.919444,29.39,NA,1.74146153846154,92,1,91,1.74e-06
"2941","PP525","M48167-0053",1661.20424385093,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-94.919444,29.39,NA,8.05738461538462,92,1,91,0.00019572
"2942","PP527","M48167-0053",1592.64460966695,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-94.919444,29.39,NA,4.24959782608696,92,0,91,6.1165e-05
"2943","PP55076","M48167-0053",699.355689296396,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-94.919444,29.39,NA,4.77337078651685,92,3,91,0.000328585
"2944","PP55479","M48167-0053",1894.75679839886,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-94.919444,29.39,NA,1.10195180722892,92,9,91,NA
