"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2172","PP527","M42043-0401",2727.85334424846,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-76.846988,40.246992,19.3233117125374,4.24959782608696,0,0,91,0.000113407894736842
"2173","PP55076","M42043-0401",1339.54207020471,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-76.846988,40.246992,19.3233117125374,4.77337078651685,0,3,91,8.12457894736842e-05
"2174","PP55479","M42043-0401",2384.18774418221,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-76.846988,40.246992,19.3233117125374,1.10195180722892,0,9,91,NA
"2175","PP56","M42043-0401",1391.89562149776,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-76.846988,40.246992,19.3233117125374,47.7297777777778,0,2,91,0.000183496315789474
"2176","PP564","M42043-0401",1363.63619606575,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-76.846988,40.246992,19.3233117125374,27.5022608695652,0,0,91,3.41905263157895e-05
"2177","PP568","M42043-0401",326.032798804226,1,0.00804598352224847,0.384087924209013,0.581684177734909,0,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-76.846988,40.246992,19.3233117125374,8.49021590909091,0,4,91,1.80605263157895e-05
"2178","PP59","M42043-0401",1817.90709346081,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-76.846988,40.246992,19.3233117125374,7.31389130434783,0,0,91,0.000216377368421053
"2179","PP593","M42043-0401",127.954977534659,0,0.0165521687561862,0.0183857355131518,0.0833205978344107,0,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-76.846988,40.246992,19.3233117125374,24.1454782608696,0,0,91,0.000326274736842105
"2180","PP594","M42043-0401",230.882928169596,0,0.0167455019192764,0.00578354224368078,0.0384346594626697,1,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-76.846988,40.246992,19.3233117125374,70.8501860465116,0,6,91,9.12221052631579e-05
"2181","PP6002","M42043-0401",1167.62331818825,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-76.846988,40.246992,19.3233117125374,148.86402173913,0,0,91,0.00125229631578947
"2182","PP6004","M42043-0401",393.138993160677,1,0.00693060629079343,0.0420985209875993,0.140935086238561,0,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-76.846988,40.246992,19.3233117125374,130.105627906977,0,6,91,0.0616514189473684
"2183","PP6009","M42043-0401",1498.61986173175,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-76.846988,40.246992,19.3233117125374,101.045255555556,0,2,91,0.00117908947368421
"2184","PP6016","M42043-0401",1115.20572640049,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-76.846988,40.246992,19.3233117125374,15.4667023809524,0,8,91,0.00132588684210526
"2185","PP6017","M42043-0401",991.919274388769,3,0.00100839155322976,0.8499828237225,0.913590470156772,0,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-76.846988,40.246992,19.3233117125374,62.2488586956522,0,0,91,0.00508026368421053
"2186","PP6018","M42043-0401",703.45058140125,2,-0.0547568029715702,0.00170336950623141,0.0180577445868937,0,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-76.846988,40.246992,19.3233117125374,17.0032111111111,0,2,91,0.00307805947368421
"2187","PP6019","M42043-0401",652.361629745829,2,-0.00408370267604757,0.142726289622549,0.315379059327246,0,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-76.846988,40.246992,19.3233117125374,68.8530434782609,0,0,91,0.0184785505263158
"2188","PP602","M42043-0401",121.475823573902,0,0.00258189652284312,0.523205506990548,0.698332799036904,0,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-76.846988,40.246992,19.3233117125374,133.12211627907,0,6,91,0.00385570315789474
"2189","PP6021","M42043-0401",2598.49075684818,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-76.846988,40.246992,19.3233117125374,13.2404761904762,0,8,91,0.000999307368421053
"2190","PP6030","M42043-0401",2099.25992781322,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-76.846988,40.246992,19.3233117125374,80.8617934782609,0,0,91,0.00101593789473684
"2191","PP6031","M42043-0401",596.226840130571,1,0.0232702693894753,0.154405868136938,0.331721171473927,0,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-76.846988,40.246992,19.3233117125374,54.9248965517241,0,5,91,0.0236157073684211
"2192","PP6034","M42043-0401",548.543926968507,1,0.00537806574432982,0.123406219839322,0.286927516362707,0,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-76.846988,40.246992,19.3233117125374,77.9211888888889,0,2,91,0.00822932789473684
"2193","PP6052","M42043-0401",1052.01882302742,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-76.846988,40.246992,19.3233117125374,310.139217391304,0,0,91,0.00102960105263158
"2194","PP6055","M42043-0401",1684.84041966886,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-76.846988,40.246992,19.3233117125374,123.999055555556,0,20,91,0.000241782105263158
"2195","PP6061","M42043-0401",1510.96101317039,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-76.846988,40.246992,19.3233117125374,35.9194831460674,0,3,91,0.000106193684210526
"2196","PP6064","M42043-0401",1532.67478090713,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-76.846988,40.246992,19.3233117125374,24.795097826087,0,0,91,0.00107247157894737
"2197","PP6068","M42043-0401",1651.24046329126,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-76.846988,40.246992,19.3233117125374,213.035731707317,0,10,91,0.00770521631578947
"2198","PP6073","M42043-0401",1511.69094702828,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-76.846988,40.246992,19.3233117125374,92.5496931818182,0,4,91,0.000102563684210526
"2199","PP6076","M42043-0401",2488.29062088255,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-76.846988,40.246992,19.3233117125374,42.2772077922078,0,15,91,0.00215372052631579
"2200","PP6077","M42043-0401",2049.74834203382,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-76.846988,40.246992,19.3233117125374,79.9514252873563,0,5,91,0.00236609052631579
"2201","PP6082","M42043-0401",374.905220571836,1,-0.0178263973157876,0.258136126892045,0.456998451287009,0,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-76.846988,40.246992,19.3233117125374,6.26596739130435,0,0,91,0.000508422105263158
"2202","PP6085","M42043-0401",865.90935917351,2,-0.00454807790430023,0.169417297121859,0.353117333938151,0,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-76.846988,40.246992,19.3233117125374,118.112551724138,0,5,91,0.0206583005263158
"2203","PP6089","M42043-0401",2327.24369268563,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-76.846988,40.246992,19.3233117125374,3.11285714285714,0,1,91,5.93394736842105e-05
"2204","PP6090","M42043-0401",1502.68077603068,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-76.846988,40.246992,19.3233117125374,69.4510217391304,0,0,91,0.00174096526315789
"2205","PP6094","M42043-0401",306.157517988571,0,0.00451604001479135,0.152968484530761,0.330818081472224,0,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-76.846988,40.246992,19.3233117125374,93.3458876404494,0,3,91,0.12203143
"2206","PP6095","M42043-0401",1811.37920494186,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-76.846988,40.246992,19.3233117125374,54.185597826087,0,0,91,0.00173457736842105
"2207","PP6098","M42043-0401",1699.22219946064,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-76.846988,40.246992,19.3233117125374,31.4119010989011,0,1,91,0.00106668421052632
"2208","PP6101","M42043-0401",2384.22366090848,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-76.846988,40.246992,19.3233117125374,21.8186847826087,0,0,91,0.000445468947368421
"2209","PP6106","M42043-0401",3513.08481353219,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-76.846988,40.246992,19.3233117125374,43.0807582417582,0,1,91,0.000304038947368421
"2210","PP6113","M42043-0401",963.790964942889,3,0.000591249079196006,0.87119358579608,0.927433219547411,0,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-76.846988,40.246992,19.3233117125374,471.682252747253,0,1,91,0.0347734936842105
"2211","PP6124","M42043-0401",957.48019662282,3,-0.0125900788262074,0.017493979055943,0.0817763167943162,0,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-76.846988,40.246992,19.3233117125374,17.0342142857143,0,8,91,3.41573684210526e-05
"2212","PP6136","M42043-0401",2040.41102930847,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-76.846988,40.246992,19.3233117125374,32.851652173913,0,0,91,0.000110744210526316
"2213","PP6137","M42043-0401",974.987284370495,3,0.009944803969659,0.28563207681173,0.48671887100721,0,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-76.846988,40.246992,19.3233117125374,27.7864777777778,0,2,91,0.00229424789473684
"2214","PP6138","M42043-0401",1606.33313550341,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-76.846988,40.246992,19.3233117125374,27.9789069767442,0,6,91,0.000577906315789474
"2215","PP6139","M42043-0401",1791.43189391955,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-76.846988,40.246992,19.3233117125374,91.3555443037975,0,13,91,0.000626147368421053
"2216","PP6146","M42043-0401",1817.93746341128,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-76.846988,40.246992,19.3233117125374,207.9918,0,7,91,0.00193739263157895
"2217","PP6147","M42043-0401",1805.2512504545,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-76.846988,40.246992,19.3233117125374,225.119637362637,0,1,91,0.00287106894736842
"2218","PP6155","M42043-0401",1181.38502678113,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-76.846988,40.246992,19.3233117125374,86.5566136363636,0,4,91,0.00374147947368421
"2219","PP6165","M42043-0401",2915.4059499948,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-76.846988,40.246992,19.3233117125374,21.0440875,0,12,91,0.000897731578947368
"2220","PP6166","M42043-0401",917.94437000776,2,0.00102735797323918,0.830310757322751,0.901364792980502,0,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-76.846988,40.246992,19.3233117125374,210.49862962963,0,11,91,0.0177269784210526
"2221","PP6170","M42043-0401",958.250776484198,3,0.0131278266466116,0.0030126013837363,0.0255497288782588,1,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-76.846988,40.246992,19.3233117125374,100.120810126582,0,13,91,0.0140397747368421
"2222","PP6177","M42043-0401",2921.41158778514,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-76.846988,40.246992,19.3233117125374,30.3987391304348,0,0,91,0.000696124736842105
"2223","PP6178","M42043-0401",2257.68189234414,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-76.846988,40.246992,19.3233117125374,37.44325,0,0,91,0.000138012105263158
"2224","PP6179","M42043-0401",2138.89782263044,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-76.846988,40.246992,19.3233117125374,94.2389888888889,0,2,91,0.000271118421052632
"2225","PP6181","M42043-0401",2300.77183277248,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-76.846988,40.246992,19.3233117125374,59.0825,0,0,91,0.000220459473684211
"2226","PP6183","M42043-0401",2353.90528248878,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-76.846988,40.246992,19.3233117125374,41.2653296703297,0,1,91,0.000152434736842105
"2227","PP6190","M42043-0401",1733.86531310919,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-76.846988,40.246992,19.3233117125374,42.6392333333333,0,2,91,0.000203266842105263
"2228","PP6193","M42043-0401",2253.35100315699,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-76.846988,40.246992,19.3233117125374,60.7395977011494,0,5,91,0.00115813736842105
"2229","PP6194","M42043-0401",2370.49399740868,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-76.846988,40.246992,19.3233117125374,57.0838695652174,0,0,91,0.000915666315789474
"2230","PP6204","M42043-0401",2350.89790478109,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-76.846988,40.246992,19.3233117125374,36.6043152173913,0,0,91,0.00155630473684211
"2231","PP6213","M42043-0401",923.857720318365,2,0.0362461533002562,9.05992098780157e-05,0.00310302293832204,1,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-76.846988,40.246992,19.3233117125374,51.8938902439024,0,10,91,0.00785235157894737
"2232","PP6248","M42043-0401",2274.73874592001,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-76.846988,40.246992,19.3233117125374,36.7735108695652,0,0,91,0.000571395263157895
"2233","PP6249","M42043-0401",799.604656644355,2,-0.000837782448086299,0.665373866805741,0.796391704825957,0,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-76.846988,40.246992,19.3233117125374,117.154633333333,0,2,91,0.000280098947368421
"2234","PP6250","M42043-0401",449.803428999916,1,0.00395300044416332,0.0467687935335378,0.152276455728027,0,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-76.846988,40.246992,19.3233117125374,80.2094782608696,0,0,91,NA
"2235","PP6254","M42043-0401",1329.71953514472,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-76.846988,40.246992,19.3233117125374,43.3808241758242,0,1,91,0.00267923736842105
"2236","PP6257","M42043-0401",1011.03233939026,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-76.846988,40.246992,19.3233117125374,244.699076086957,0,0,91,0.000664897368421053
"2237","PP6264","M42043-0401",458.902863479427,1,0.0064876372738158,6.73493125309409e-07,6.31311187461083e-05,1,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-76.846988,40.246992,19.3233117125374,122.12602173913,0,0,91,0.0425448842105263
"2238","PP628","M42043-0401",1361.57963259136,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-76.846988,40.246992,19.3233117125374,295.114444444444,0,11,91,0.000224536315789474
"2239","PP641","M42043-0401",1427.17284677819,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-76.846988,40.246992,19.3233117125374,102.59987012987,0,15,91,9.79105263157895e-05
"2240","PP642","M42043-0401",1287.8452765759,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-76.846988,40.246992,19.3233117125374,17.594652173913,0,0,91,2.19894736842105e-05
"2241","PP643","M42043-0401",1367.50577111813,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-76.846988,40.246992,19.3233117125374,64.0306413043478,0,0,91,6.50552631578947e-05
"2242","PP645","M42043-0401",1472.70859330166,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-76.846988,40.246992,19.3233117125374,35.10248,0,17,91,7.03042105263158e-05
"2243","PP6469","M42043-0401",2149.04807062779,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-76.846988,40.246992,19.3233117125374,37.5520126582278,0,13,91,0.000760025789473684
"2244","PP6481","M42043-0401",3037.27439943477,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-76.846988,40.246992,19.3233117125374,9.44993258426966,0,3,91,0.00109085052631579
"2245","PP663","M42043-0401",1268.07622787903,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-76.846988,40.246992,19.3233117125374,23.6534666666667,0,2,91,2.98921052631579e-05
"2246","PP6639","M42043-0401",966.908779612069,3,-0.0174066325927884,0.00114254402490142,0.0138426592404722,0,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-76.846988,40.246992,19.3233117125374,5.47505494505494,0,1,91,0.00236505736842105
"2247","PP6641","M42043-0401",1374.55806470503,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-76.846988,40.246992,19.3233117125374,62.9816373626374,0,1,91,0.00143901052631579
"2248","PP6648","M42043-0401",2120.00580792734,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-76.846988,40.246992,19.3233117125374,71.7183666666667,0,2,91,0.000273264210526316
"2249","PP6664","M42043-0401",1207.05825641004,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-76.846988,40.246992,19.3233117125374,48.8759,0,2,91,0.00317602263157895
"2250","PP667","M42043-0401",1171.01123204816,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-76.846988,40.246992,19.3233117125374,7.89403488372093,0,6,91,1.51563157894737e-05
"2251","PP6705","M42043-0401",942.859901586484,3,-0.0057481868951802,0.245679064824083,0.440195587979569,0,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-76.846988,40.246992,19.3233117125374,231.527850574713,0,5,91,0.0160001178947368
"2252","PP676","M42043-0401",1427.7860591409,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-76.846988,40.246992,19.3233117125374,22.0102065217391,0,0,91,2.11494736842105e-05
"2253","PP6761","M42043-0401",2376.94367583967,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-76.846988,40.246992,19.3233117125374,2.85379347826087,0,0,91,0.000224908421052632
"2254","PP6768","M42043-0401",1173.13229834203,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-76.846988,40.246992,19.3233117125374,22.8360217391304,0,0,91,0.000845855263157895
"2255","PP6772","M42043-0401",1776.81304999427,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-76.846988,40.246992,19.3233117125374,31.5679230769231,0,1,91,0.000319387368421053
"2256","PP6823","M42043-0401",940.389975727525,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-76.846988,40.246992,19.3233117125374,28.7017159090909,0,4,91,0.00269742947368421
"2257","PP7","M42043-0401",1064.76280953744,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-76.846988,40.246992,19.3233117125374,33.9532063492063,0,29,91,0.000223282631578947
"2258","PP703","M42043-0401",986.731694381668,3,-0.000270401648905211,0.92208198140919,0.958685352533431,0,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-76.846988,40.246992,19.3233117125374,593.038510869565,0,0,91,0.00295803684210526
"2259","PP7030","M42043-0401",2057.33023923278,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-76.846988,40.246992,19.3233117125374,16.672652173913,0,0,91,9.26747368421053e-05
"2260","PP708","M42043-0401",1004.58271637388,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-76.846988,40.246992,19.3233117125374,138.022263736264,0,1,91,0.000857096315789474
"2261","PP709","M42043-0401",971.393031409415,3,-0.0038959699845699,0.341737726103245,0.543424009098107,0,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-76.846988,40.246992,19.3233117125374,288.533269662921,0,3,91,0.000602086315789474
"2262","PP710","M42043-0401",983.400005004793,3,-0.00412532459184423,0.238102664600794,0.430518625029456,0,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-76.846988,40.246992,19.3233117125374,81.3125326086956,0,0,91,NA
"2263","PP7210","M42043-0401",849.874382087637,2,-0.00162779177752163,0.784539034302442,0.874382991297027,0,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-76.846988,40.246992,19.3233117125374,7.77551086956522,0,0,91,3.56431578947368e-05
"2264","PP7213","M42043-0401",408.398863019972,1,-0.020016800553992,0.0106953968428508,0.059003504906617,0,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-76.846988,40.246992,19.3233117125374,4.89220224719101,0,3,91,0.000148345789473684
"2265","PP7253","M42043-0401",411.927777588324,1,0.0167375490310701,6.604810397366e-08,1.68045247395841e-05,1,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-76.846988,40.246992,19.3233117125374,83.3840843373494,0,9,91,NA
"2266","PP727","M42043-0401",1176.74214235628,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-76.846988,40.246992,19.3233117125374,31.8445108695652,0,0,91,3.73168421052632e-05
"2267","PP728","M42043-0401",1039.51804110771,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-76.846988,40.246992,19.3233117125374,212.099888888889,0,2,91,0.000770575789473684
