"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"2948","PP59","M54039-0010",1460.4332182625,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-81.628317,38.3456,20.498979516177,7.31389130434783,0,0,91,0.00017109
"2949","PP593","M54039-0010",552.191340739537,1,0.00992594432351306,0.123276954928725,0.350780917872367,0,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-81.628317,38.3456,20.498979516177,24.1454782608696,0,0,91,1.7e-06
"2950","PP594","M54039-0010",558.572750923485,1,-0.0175990533731435,0.000350880651467733,0.010101897274355,0,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-81.628317,38.3456,20.498979516177,70.8501860465116,0,6,91,4.34e-06
"2951","PP6002","M54039-0010",716.264564460842,2,-0.00246506880076438,0.475609085746392,0.697412977972791,0,1000,"06-01","08-31",2005,13,5,-87.0597,33.6319,-81.628317,38.3456,20.498979516177,148.86402173913,0,0,91,0.0026702
"2952","PP6004","M54039-0010",117.013452252447,0,0.0053372087270693,0.0941461665248367,0.305167249904216,0,1000,"06-01","08-31",2005,13,5,-81.2944,39.3668,-81.628317,38.3456,20.498979516177,130.105627906977,0,6,91,0.01424693
"2953","PP6009","M54039-0010",1037.78994539677,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1392,34.4236,-81.628317,38.3456,20.498979516177,101.045255555556,0,2,91,0.0018989
"2954","PP6016","M54039-0010",756.849221501273,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.9841,40.4663,-81.628317,38.3456,20.498979516177,15.4667023809524,0,8,91,0.00109867
"2955","PP6017","M54039-0010",582.487124866328,1,-0.00659916419259106,0.145997341819982,0.384272913232729,0,1000,"06-01","08-31",2005,13,5,-88.2778,38.9361,-81.628317,38.3456,20.498979516177,62.2488586956522,0,0,91,0.00976096
"2956","PP6018","M54039-0010",287.373475285679,0,0.00306532859999799,0.847923749932872,0.933916317198724,0,1000,"06-01","08-31",2005,13,5,-84.8511,38.9031,-81.628317,38.3456,20.498979516177,17.0032111111111,0,2,91,0.00870583
"2957","PP6019","M54039-0010",233.814334612379,0,-0.00551705438641431,0.0253208495139428,0.15457649493852,0,1000,"06-01","08-31",2005,13,5,-84.2286,38.8689,-81.628317,38.3456,20.498979516177,68.8530434782609,0,0,91,0.045308
"2958","PP602","M54039-0010",451.908262203549,1,-0.0121397173497815,0.00362585437435667,0.0488183471151152,0,1000,"06-01","08-31",2005,13,5,-76.5383,39.1792,-81.628317,38.3456,20.498979516177,133.12211627907,0,6,91,3.054e-05
"2959","PP6021","M54039-0010",2240.39944252678,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.5912,40.4627,-81.628317,38.3456,20.498979516177,13.2404761904762,0,8,91,0.00051563
"2960","PP6030","M54039-0010",1876.98481619046,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1567,47.3761,-81.628317,38.3456,20.498979516177,80.8617934782609,0,0,91,0.00051151
"2961","PP6031","M54039-0010",165.980747537981,0,0.00280023134698407,0.858366168906977,0.939307832100191,0,1000,"06-01","08-31",2005,13,5,-83.4803,38.6903,-81.628317,38.3456,20.498979516177,54.9248965517241,0,5,91,0.10875619
"2962","PP6034","M54039-0010",497.279197735934,1,0.00611124523798668,0.0496505907157895,0.219698292299056,0,1000,"06-01","08-31",2005,13,5,-82.4945,42.7748,-81.628317,38.3456,20.498979516177,77.9211888888889,0,2,91,9.021e-05
"2963","PP6052","M54039-0010",627.747905775983,2,0.00212318082528364,0.566104099548552,0.76309523707932,0,1000,"06-01","08-31",2005,13,5,-85.0345,33.4124,-81.628317,38.3456,20.498979516177,310.139217391304,0,0,91,0.00257331
"2964","PP6055","M54039-0010",1228.91277617043,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.3669,30.7261,-81.628317,38.3456,20.498979516177,123.999055555556,0,20,91,0.00032258
"2965","PP6061","M54039-0010",1062.19834836117,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3933,31.2194,-81.628317,38.3456,20.498979516177,35.9194831460674,0,3,91,0.00012968
"2966","PP6064","M54039-0010",1138.52672976444,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.6958,39.1714,-81.628317,38.3456,20.498979516177,24.795097826087,0,0,91,0.00105902
"2967","PP6068","M54039-0010",1261.16604946461,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.1153,39.2825,-81.628317,38.3456,20.498979516177,213.035731707317,0,10,91,0.00773517
"2968","PP6073","M54039-0010",1074.65293215601,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.5574,30.5335,-81.628317,38.3456,20.498979516177,92.5496931818182,0,4,91,0.00015596
"2969","PP6076","M54039-0010",2217.85621543517,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-106.614,45.8831,-81.628317,38.3456,20.498979516177,42.2772077922078,0,15,91,0.00095072
"2970","PP6077","M54039-0010",1696.78180054788,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.1408,41.0808,-81.628317,38.3456,20.498979516177,79.9514252873563,0,5,91,0.00165442
"2971","PP6082","M54039-0010",611.972657927724,1,-0.0130310631138491,0.364533757315484,0.617799943357346,0,1000,"06-01","08-31",2005,13,5,-78.6039,43.3561,-81.628317,38.3456,20.498979516177,6.26596739130435,0,0,91,6.19e-06
"2972","PP6085","M54039-0010",561.353049621858,1,0.00158445741847905,0.605003662389435,0.78905899562778,0,1000,"06-01","08-31",2005,13,5,-87.0239,41.2175,-81.628317,38.3456,20.498979516177,118.112551724138,0,5,91,0.00639819
"2973","PP6089","M54039-0010",2097.84807025021,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.1569,47.6788,-81.628317,38.3456,20.498979516177,3.11285714285714,0,1,91,2.813e-05
"2974","PP6090","M54039-0010",1281.23338351392,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.8958,45.3792,-81.628317,38.3456,20.498979516177,69.4510217391304,0,0,91,0.00041138
"2975","PP6094","M54039-0010",274.545303849415,0,-0.00268470585615558,0.348705743069047,0.60594768467736,0,1000,"06-01","08-31",2005,13,5,-80.42,40.6344,-81.628317,38.3456,20.498979516177,93.3458876404494,0,3,91,5.634e-05
"2976","PP6095","M54039-0010",1380.098070928,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0527,36.4537,-81.628317,38.3456,20.498979516177,54.185597826087,0,0,91,0.00179705
"2977","PP6098","M54039-0010",1454.57182034757,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.5103,45.3047,-81.628317,38.3456,20.498979516177,31.4119010989011,0,1,91,0.0003609
"2978","PP6101","M54039-0010",2087.01306695492,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-81.628317,38.3456,20.498979516177,21.8186847826087,0,0,91,0.00028442
"2979","PP6106","M54039-0010",3232.45515003506,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-81.628317,38.3456,20.498979516177,43.0807582417582,0,1,91,0.00015571
"2980","PP6113","M54039-0010",536.36774867841,1,-0.00198899844778488,0.553390310503412,0.75556569326344,0,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-81.628317,38.3456,20.498979516177,471.682252747253,0,1,91,0.08553822
"2981","PP6124","M54039-0010",665.868588219435,2,-0.00678857783281489,0.143332176048418,0.380370953413771,0,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-81.628317,38.3456,20.498979516177,17.0342142857143,0,8,91,3.719e-05
"2982","PP6136","M54039-0010",1577.1674082879,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-81.628317,38.3456,20.498979516177,32.851652173913,0,0,91,0.00015023
"2983","PP6137","M54039-0010",535.830213687702,1,-0.000546926633692584,0.942216327097242,0.973311145834203,0,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-81.628317,38.3456,20.498979516177,27.7864777777778,0,2,91,0.00513258
"2984","PP6138","M54039-0010",1165.57562857827,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-81.628317,38.3456,20.498979516177,27.9789069767442,0,6,91,0.00078843
"2985","PP6139","M54039-0010",1330.3799678693,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-81.628317,38.3456,20.498979516177,91.3555443037975,0,13,91,0.00089172
"2986","PP6146","M54039-0010",1355.06113405652,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-81.628317,38.3456,20.498979516177,207.9918,0,7,91,0.00293837
"2987","PP6147","M54039-0010",1344.58335704309,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-81.628317,38.3456,20.498979516177,225.119637362637,0,1,91,0.00463657
"2988","PP6155","M54039-0010",756.003960208794,2,-0.00601234403468069,0.23949774726649,0.50090470549368,0,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-81.628317,38.3456,20.498979516177,86.5566136363636,0,4,91,0.00859174
"2989","PP6165","M54039-0010",2545.88728854241,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-81.628317,38.3456,20.498979516177,21.0440875,0,12,91,0.00049947
"2990","PP6166","M54039-0010",476.415507207968,1,0.00185668347444457,0.680815091780625,0.83123601781802,0,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-81.628317,38.3456,20.498979516177,210.49862962963,0,11,91,0.06976627
"2991","PP6170","M54039-0010",706.85133262491,2,0.0142027006686887,0.000251913915918699,0.00753158015285136,1,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-81.628317,38.3456,20.498979516177,100.120810126582,0,13,91,0.00325551
"2992","PP6177","M54039-0010",2503.19012823944,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-81.628317,38.3456,20.498979516177,30.3987391304348,0,0,91,0.00051608
"2993","PP6178","M54039-0010",1795.04668529043,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-81.628317,38.3456,20.498979516177,37.44325,0,0,91,0.00015292
"2994","PP6179","M54039-0010",1675.68792709747,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-81.628317,38.3456,20.498979516177,94.2389888888889,0,2,91,0.00033634
"2995","PP6181","M54039-0010",1837.54405335235,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-81.628317,38.3456,20.498979516177,59.0825,0,0,91,0.00027952
"2996","PP6183","M54039-0010",1890.69989545679,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-81.628317,38.3456,20.498979516177,41.2653296703297,0,1,91,0.00016474
"2997","PP6190","M54039-0010",1272.11808877676,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-81.628317,38.3456,20.498979516177,42.6392333333333,0,2,91,0.00022766
"2998","PP6193","M54039-0010",1822.78192946688,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-81.628317,38.3456,20.498979516177,60.7395977011494,0,5,91,0.00110829
"2999","PP6194","M54039-0010",1932.88621358475,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-81.628317,38.3456,20.498979516177,57.0838695652174,0,0,91,0.00092851
"3000","PP6204","M54039-0010",2016.14141097983,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-81.628317,38.3456,20.498979516177,36.6043152173913,0,0,91,0.0009523
"3001","PP6213","M54039-0010",517.84313364493,1,0.0108154656432105,0.165764589515245,0.406070241394073,0,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-81.628317,38.3456,20.498979516177,51.8938902439024,0,10,91,0.01157331
"3002","PP6248","M54039-0010",1909.02592635981,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-81.628317,38.3456,20.498979516177,36.7735108695652,0,0,91,0.00056054
"3003","PP6249","M54039-0010",592.925484055609,1,0.000704380619013737,0.711307978950868,0.854745420048715,0,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-81.628317,38.3456,20.498979516177,117.154633333333,0,2,91,0.00050617
"3004","PP6250","M54039-0010",315.185601835095,1,-0.00437565775927522,0.0169279771310859,0.124530103058966,0,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-81.628317,38.3456,20.498979516177,80.2094782608696,0,0,91,NA
"3005","PP6254","M54039-0010",984.609724696488,3,-0.0119669408304879,0.266428620598648,0.532857241197297,0,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-81.628317,38.3456,20.498979516177,43.3808241758242,0,1,91,0.0019694
"3006","PP6257","M54039-0010",618.846280586227,1,0.00161472025180959,0.631263349370924,0.804966620262412,0,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-81.628317,38.3456,20.498979516177,244.699076086957,0,0,91,0.00128579
"3007","PP6264","M54039-0010",75.2326211494615,0,0.00135128513232429,0.351886697116996,0.608302281450581,0,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-81.628317,38.3456,20.498979516177,122.12602173913,0,0,91,0.05465269
"3008","PP628","M54039-0010",1045.81001904725,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-81.628317,38.3456,20.498979516177,295.114444444444,0,11,91,0.00033893
"3009","PP641","M54039-0010",1004.26561806969,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-81.628317,38.3456,20.498979516177,102.59987012987,0,15,91,0.0001647
"3010","PP642","M54039-0010",902.45953991547,2,0.00258670254262368,0.441904908854842,0.67390047976141,0,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-81.628317,38.3456,20.498979516177,17.594652173913,0,0,91,3.578e-05
"3011","PP643","M54039-0010",970.892361384457,3,-0.000315635520297421,0.920900634029522,0.967769562027546,0,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-81.628317,38.3456,20.498979516177,64.0306413043478,0,0,91,0.00010207
"3012","PP645","M54039-0010",1172.4320314764,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-81.628317,38.3456,20.498979516177,35.10248,0,17,91,8.443e-05
"3013","PP6469","M54039-0010",1923.30084973499,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-81.628317,38.3456,20.498979516177,37.5520126582278,0,13,91,0.00033056
"3014","PP6481","M54039-0010",2674.03060784743,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-81.628317,38.3456,20.498979516177,9.44993258426966,0,3,91,0.00052278
"3015","PP663","M54039-0010",955.081394610605,3,0.00956426064232817,0.146723643101418,0.384462250956935,0,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-81.628317,38.3456,20.498979516177,23.6534666666667,0,2,91,4.104e-05
"3016","PP6639","M54039-0010",521.511198971025,1,-0.000831948949985806,0.88014367894131,0.948034669418538,0,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-81.628317,38.3456,20.498979516177,5.47505494505494,0,1,91,0.0040736
"3017","PP6641","M54039-0010",918.994650113118,2,-0.000659944544469805,0.923733567071473,0.967769562027546,0,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-81.628317,38.3456,20.498979516177,62.9816373626374,0,1,91,0.0025225
"3018","PP6648","M54039-0010",1656.95164645259,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-81.628317,38.3456,20.498979516177,71.7183666666667,0,2,91,0.00036111
"3019","PP6664","M54039-0010",874.182784762498,2,-0.0314264904201653,0.0898013950132527,0.296315188398903,0,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-81.628317,38.3456,20.498979516177,48.8759,0,2,91,0.00219291
"3020","PP667","M54039-0010",879.530705891485,2,-0.00775175222959283,0.262732349146748,0.529552150570629,0,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-81.628317,38.3456,20.498979516177,7.89403488372093,0,6,91,1.711e-05
"3021","PP6705","M54039-0010",502.347614680962,1,-0.0036572138303948,0.388703547766372,0.634035847345096,0,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-81.628317,38.3456,20.498979516177,231.527850574713,0,5,91,0.06104668
"3022","PP676","M54039-0010",1138.79486977702,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-81.628317,38.3456,20.498979516177,22.0102065217391,0,0,91,2.482e-05
"3023","PP6761","M54039-0010",2022.22800109426,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-81.628317,38.3456,20.498979516177,2.85379347826087,0,0,91,0.00011449
"3024","PP6768","M54039-0010",723.954667125647,2,0.00668205340451474,0.0266248684013943,0.15920305926167,0,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-81.628317,38.3456,20.498979516177,22.8360217391304,0,0,91,0.00207109
"3025","PP6772","M54039-0010",1320.44079911595,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-81.628317,38.3456,20.498979516177,31.5679230769231,0,1,91,0.00044111
"3026","PP6823","M54039-0010",489.64734697564,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-81.628317,38.3456,20.498979516177,28.7017159090909,0,4,91,0.00996103
"3027","PP7","M54039-0010",619.305436050242,1,-0.00780079927412671,0.221876727421016,0.481767123628026,0,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-81.628317,38.3456,20.498979516177,33.9532063492063,0,29,91,0.00056938
"3028","PP703","M54039-0010",553.787643009944,1,0.00466991339319645,0.0440693233661878,0.212526387008683,0,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-81.628317,38.3456,20.498979516177,593.038510869565,0,0,91,0.00849817
"3029","PP7030","M54039-0010",1594.53097561432,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-81.628317,38.3456,20.498979516177,16.672652173913,0,0,91,0.0001045
"3030","PP708","M54039-0010",563.520665714051,1,0.00108266678822418,0.781746209277472,0.901878276960842,0,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-81.628317,38.3456,20.498979516177,138.022263736264,0,1,91,0.00268864
"3031","PP709","M54039-0010",591.180531275455,1,-0.00363220435629201,0.300173581749657,0.561566112649138,0,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-81.628317,38.3456,20.498979516177,288.533269662921,0,3,91,0.00119297
"3032","PP710","M54039-0010",563.31604695622,1,-0.00358922883610188,0.16626300329212,0.406070241394073,0,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-81.628317,38.3456,20.498979516177,81.3125326086956,0,0,91,NA
"3033","PP7210","M54039-0010",555.354837259196,1,-0.00267205077825786,0.621960812548454,0.800890455473769,0,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-81.628317,38.3456,20.498979516177,7.77551086956522,0,0,91,2.686e-05
"3034","PP7213","M54039-0010",305.749306007097,0,-0.00734048340572753,0.322184494990767,0.582551376713374,0,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-81.628317,38.3456,20.498979516177,4.89220224719101,0,3,91,6.237e-05
"3035","PP7253","M54039-0010",113.7949387424,0,0.00157846606250889,0.649102534460587,0.815574951703712,0,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-81.628317,38.3456,20.498979516177,83.3840843373494,0,9,91,NA
"3036","PP727","M54039-0010",798.994447201961,2,0.0200270586326501,0.158175861889634,0.400506091125546,0,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-81.628317,38.3456,20.498979516177,31.8445108695652,0,0,91,5.308e-05
"3037","PP728","M54039-0010",616.939098441846,1,0.00435002512953374,0.250888376300721,0.515027899237044,0,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-81.628317,38.3456,20.498979516177,212.099888888889,0,2,91,0.00183896
"3038","PP733","M54039-0010",688.931882392432,2,-0.000733251792591351,0.917933152524723,0.966283335546437,0,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-81.628317,38.3456,20.498979516177,20.3745952380952,0,8,91,4.316e-05
"3039","PP7343","M54039-0010",1324.94176907599,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-81.628317,38.3456,20.498979516177,50.9117065217391,0,0,91,0.00091086
"3040","PP7504","M54039-0010",2086.90111286043,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-81.628317,38.3456,20.498979516177,1.14595384615385,0,27,91,NA
"3041","PP7537","M54039-0010",224.026832513144,0,-0.00469455537161006,0.0681069407962137,0.258718144983691,0,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-81.628317,38.3456,20.498979516177,3.24605434782609,0,0,91,NA
"3042","PP7790","M54039-0010",2386.61661140472,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-81.628317,38.3456,20.498979516177,5.16069565217391,0,0,91,NA
"3043","PP7902","M54039-0010",1336.16457566427,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-81.628317,38.3456,20.498979516177,36.043847826087,0,0,91,0.00030838
"3044","PP8","M54039-0010",723.93386442487,2,-0.00405098862523664,0.0366799046356458,0.192717863899505,0,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-81.628317,38.3456,20.498979516177,255.140717647059,0,7,91,0.00355732
"3045","PP8023","M54039-0010",869.238850508462,2,-0.00194593018716914,0.579411643500833,0.770855565042342,0,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-81.628317,38.3456,20.498979516177,90.4694555555556,0,2,91,0.00064316
"3046","PP8042","M54039-0010",267.979691653282,0,0.00272971774271828,0.279076595629392,0.543183541541814,0,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-81.628317,38.3456,20.498979516177,299.57556043956,0,1,91,0.00129243
"3047","PP8066","M54039-0010",2338.19868719467,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-81.628317,38.3456,20.498979516177,62.5323614457831,0,9,91,0.00122321
