"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"3196","PP2408","M55079-0050",1151.13289364889,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-88.007778,43.097778,NA,55.7943529411765,92,7,91,1.8e-07
"3197","PP2442","M55079-0050",1883.84287239318,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-88.007778,43.097778,NA,32.40965,92,12,91,0.00177997
"3198","PP2451","M55079-0050",1874.64905703603,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-88.007778,43.097778,NA,43.4291445783133,92,9,91,0.00220338
"3199","PP2480","M55079-0050",1168.26285629135,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-88.007778,43.097778,NA,32.9090909090909,92,4,91,2e-07
"3200","PP2526","M55079-0050",992.639505813025,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-88.007778,43.097778,NA,38.8433536585366,92,10,91,NA
"3201","PP2527","M55079-0050",903.971368074192,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-88.007778,43.097778,NA,50.3002168674699,92,9,91,NA
"3202","PP2535","M55079-0050",930.617236607845,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-88.007778,43.097778,NA,8.47660869565217,92,0,91,NA
"3203","PP2549","M55079-0050",739.578000232571,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-88.007778,43.097778,NA,73.901,92,91,91,NA
"3204","PP2554","M55079-0050",711.20682898272,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-88.007778,43.097778,NA,62.6680273972603,92,19,91,2.923e-05
"3205","PP26","M55079-0050",1102.11348876006,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-88.007778,43.097778,NA,404.584034482759,92,5,91,0.00025754
"3206","PP2629","M55079-0050",1175.41816949612,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-88.007778,43.097778,NA,32.4795753424658,92,19,91,NA
"3207","PP2642","M55079-0050",843.413727959595,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-88.007778,43.097778,NA,65.7547093023256,92,6,91,NA
"3208","PP2706","M55079-0050",968.572800267304,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-88.007778,43.097778,NA,45.9779545454545,92,4,91,1.014e-05
"3209","PP2708","M55079-0050",1134.53206001942,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-88.007778,43.097778,NA,40.1095730337079,92,3,91,NA
"3210","PP2709","M55079-0050",1210.00774940656,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-88.007778,43.097778,NA,47.5682375,92,12,91,NA
"3211","PP2712","M55079-0050",1059.50086215186,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-88.007778,43.097778,NA,321.256011111111,92,2,91,5.8e-06
"3212","PP2713","M55079-0050",1308.69981983876,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-88.007778,43.097778,NA,68.8086097560976,92,10,91,NA
"3213","PP2716","M55079-0050",1226.13188911604,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-88.007778,43.097778,NA,29.7843783783784,92,18,91,NA
"3214","PP2718","M55079-0050",1065.18805193725,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-88.007778,43.097778,NA,152.207907407407,92,38,91,1.395e-05
"3215","PP2720","M55079-0050",1049.8030381203,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-88.007778,43.097778,NA,38.4312295081967,92,31,91,NA
"3216","PP2723","M55079-0050",1020.10838115062,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-88.007778,43.097778,NA,26.158234375,92,28,91,NA
"3217","PP2727","M55079-0050",1029.61044802868,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-88.007778,43.097778,NA,292.806833333333,92,8,91,1.886e-05
"3218","PP2732","M55079-0050",1051.16530684784,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-88.007778,43.097778,NA,64.1381805555556,92,20,91,NA
"3219","PP2790","M55079-0050",1096.87579665083,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-88.007778,43.097778,NA,9.02307317073171,92,10,91,0.0009282
"3220","PP2817","M55079-0050",1142.85582144798,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-88.007778,43.097778,NA,122.361888888889,92,2,91,0.01579609
"3221","PP2823","M55079-0050",1127.61049310848,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-88.007778,43.097778,NA,83.3734533333333,92,17,91,0.00704316
"3222","PP2824","M55079-0050",1143.90661102321,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-88.007778,43.097778,NA,7.00110869565217,92,0,91,0.00057893
"3223","PP2828","M55079-0050",689.15138644344,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-88.007778,43.097778,NA,297.140655555556,92,2,91,3.45e-05
"3224","PP2830","M55079-0050",552.332444614129,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-88.007778,43.097778,NA,198.167341772152,92,13,91,5.26e-05
"3225","PP2832","M55079-0050",517.871800740474,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-88.007778,43.097778,NA,247.60528,92,67,91,0.0002847
"3226","PP2835","M55079-0050",609.207883132982,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-88.007778,43.097778,NA,8.28704444444444,92,2,91,1.274e-05
"3227","PP2836","M55079-0050",522.044336793919,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-88.007778,43.097778,NA,149.794541666667,92,20,91,2.542e-05
"3228","PP2837","M55079-0050",563.161143786349,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-88.007778,43.097778,NA,207.603792207792,92,15,91,9.95e-06
"3229","PP2838","M55079-0050",552.568827162021,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-88.007778,43.097778,NA,9.31368604651163,92,6,91,1.56e-06
"3230","PP2843","M55079-0050",555.815485494651,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-88.007778,43.097778,NA,31.2652028985507,92,23,91,NA
"3231","PP2848","M55079-0050",496.60527459713,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-88.007778,43.097778,NA,35.6206,92,57,91,NA
"3232","PP2850","M55079-0050",614.423974854339,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-88.007778,43.097778,NA,337.905189189189,92,18,91,0.0001379
"3233","PP2861","M55079-0050",636.987089920475,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-88.007778,43.097778,NA,60.2544516129032,92,30,91,NA
"3234","PP2864","M55079-0050",700.688633286637,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-88.007778,43.097778,NA,158.7037,92,62,91,NA
"3235","PP2866","M55079-0050",675.675083950831,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-88.007778,43.097778,NA,304.819144578313,92,9,91,4.801e-05
"3236","PP2872","M55079-0050",657.112926222691,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-88.007778,43.097778,NA,472.189985294118,92,24,91,3.686e-05
"3237","PP2876","M55079-0050",678.143882172536,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-88.007778,43.097778,NA,153.738168831169,92,15,91,1.428e-05
"3238","PP2878","M55079-0050",407.319598311408,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-88.007778,43.097778,NA,32.2636506024096,92,9,91,NA
"3239","PP2952","M55079-0050",1026.69426778702,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-88.007778,43.097778,NA,88.1000769230769,92,1,91,0.00230373
"3240","PP2963","M55079-0050",990.229916397466,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-88.007778,43.097778,NA,92.7407051282051,92,14,91,0.00355892
"3241","PP298","M55079-0050",1486.16269555748,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-88.007778,43.097778,NA,59.1245172413793,92,5,91,0.00096302
"3242","PP3","M55079-0050",1341.85385247559,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-88.007778,43.097778,NA,154.327973684211,92,16,91,0.00016102
"3243","PP3098","M55079-0050",743.624907580708,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-88.007778,43.097778,NA,13.0593484848485,92,26,91,NA
"3244","PP3113","M55079-0050",1097.10776309068,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-88.007778,43.097778,NA,92.5990795454545,92,4,91,6e-08
"3245","PP3115","M55079-0050",1052.66473810311,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-88.007778,43.097778,NA,47.7697701149425,92,5,91,NA
"3246","PP3118","M55079-0050",802.418667961394,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-88.007778,43.097778,NA,23.3106593406593,92,1,91,5.5e-06
"3247","PP3122","M55079-0050",786.082266166592,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-88.007778,43.097778,NA,420.270719101124,92,3,91,1.234e-05
"3248","PP3131","M55079-0050",828.557948102184,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-88.007778,43.097778,NA,141.729101265823,92,13,91,1.73e-06
"3249","PP3136","M55079-0050",768.191022877684,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-88.007778,43.097778,NA,508.02591954023,92,5,91,2.141e-05
"3250","PP3138","M55079-0050",676.414866650852,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-88.007778,43.097778,NA,66.3482289156626,92,9,91,3.11e-06
"3251","PP3140","M55079-0050",999.236301317598,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-88.007778,43.097778,NA,308.554505494506,92,1,91,3.26e-06
"3252","PP3148","M55079-0050",1098.62975120898,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-88.007778,43.097778,NA,55.1734492753623,92,23,91,NA
"3253","PP3149","M55079-0050",964.112588260799,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-88.007778,43.097778,NA,377.734134831461,92,3,91,9.03e-06
"3254","PP3152","M55079-0050",959.580676926237,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-88.007778,43.097778,NA,103.883326086957,92,46,91,2.2e-07
"3255","PP3159","M55079-0050",1088.83990945071,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-88.007778,43.097778,NA,10.4484941176471,92,7,91,NA
"3256","PP3161","M55079-0050",1117.57431450109,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-88.007778,43.097778,NA,23.2772051282051,92,14,91,NA
"3257","PP3176","M55079-0050",1008.10481529567,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-88.007778,43.097778,NA,12.1622717391304,92,0,91,NA
"3258","PP3178","M55079-0050",747.031928760659,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-88.007778,43.097778,NA,94.7330434782609,92,0,91,NA
"3259","PP3179","M55079-0050",764.455591066943,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-88.007778,43.097778,NA,452.577137931034,92,34,91,NA
"3260","PP3181","M55079-0050",741.530324153178,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-88.007778,43.097778,NA,4.68157471264368,92,5,91,NA
"3261","PP3251","M55079-0050",1180.91759279961,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-88.007778,43.097778,NA,32.66575,92,0,91,NA
"3262","PP3264","M55079-0050",1059.32984116185,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-88.007778,43.097778,NA,44.8178831168831,92,15,91,7.21e-06
"3263","PP3280","M55079-0050",1287.15890662432,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-88.007778,43.097778,NA,72.3464941176471,92,7,91,NA
"3264","PP3287","M55079-0050",1164.41532645237,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-88.007778,43.097778,NA,41.8166373626374,92,1,91,5.1e-06
"3265","PP3295","M55079-0050",1197.11686560098,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-88.007778,43.097778,NA,19.0665326086957,92,0,91,2.73e-06
"3266","PP3297","M55079-0050",1213.22744334949,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-88.007778,43.097778,NA,111.791292134831,92,3,91,9.53e-06
"3267","PP3298","M55079-0050",1323.25682856481,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-88.007778,43.097778,NA,82.230402173913,92,0,91,8.06e-06
"3268","PP3317","M55079-0050",1290.73191095913,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-88.007778,43.097778,NA,36.0037032967033,92,1,91,NA
"3269","PP3319","M55079-0050",1298.82250309405,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-88.007778,43.097778,NA,79.7131704545454,92,4,91,NA
"3270","PP3393","M55079-0050",909.644415712633,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-88.007778,43.097778,NA,72.3247752808989,92,3,91,0.0004003
"3271","PP3396","M55079-0050",852.306009997192,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-88.007778,43.097778,NA,112.65852173913,92,0,91,1.705e-05
"3272","PP3399","M55079-0050",745.353006934163,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-88.007778,43.097778,NA,50.2358941176471,92,7,91,0.00019498
"3273","PP3403","M55079-0050",765.491531978381,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-88.007778,43.097778,NA,79.0817142857143,92,8,91,4.897e-05
"3274","PP3405","M55079-0050",862.038206934332,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-88.007778,43.097778,NA,90.3525113636364,92,4,91,NA
"3275","PP3406","M55079-0050",784.964342911198,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-88.007778,43.097778,NA,218.796628571429,92,22,91,0.00099462
"3276","PP3407","M55079-0050",853.481109468052,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-88.007778,43.097778,NA,175.9165625,92,28,91,8.491e-05
"3277","PP3470","M55079-0050",1657.58160076393,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-88.007778,43.097778,NA,157.78564556962,92,13,91,0.00033969
"3278","PP3497","M55079-0050",1438.32134967636,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-88.007778,43.097778,NA,276.100688888889,92,2,91,0.00215015
"3279","PP3644","M55079-0050",1940.93471414285,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-88.007778,43.097778,NA,16.1080333333333,92,2,91,0.00053614
"3280","PP3775","M55079-0050",844.725626128881,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-88.007778,43.097778,NA,82.7635625,92,12,91,7.46e-06
"3281","PP3776","M55079-0050",879.143342684693,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-88.007778,43.097778,NA,42.8354578313253,92,9,91,1.59e-06
"3282","PP3788","M55079-0050",1037.12934423939,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-88.007778,43.097778,NA,45.8021323529412,92,24,91,NA
"3283","PP3796","M55079-0050",1018.14650258612,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-88.007778,43.097778,NA,31.7548068181818,92,4,91,1.52e-06
"3284","PP3797","M55079-0050",1103.19247943544,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-88.007778,43.097778,NA,263.063064102564,92,14,91,2.71e-06
"3285","PP3803","M55079-0050",1220.65666182226,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-88.007778,43.097778,NA,95.3460487804878,92,10,91,8.2e-07
"3286","PP3809","M55079-0050",1179.20881430998,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-88.007778,43.097778,NA,67.8618,92,2,91,4.3e-07
"3287","PP384","M55079-0050",178.33222810818,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-88.007778,43.097778,NA,51.8188059701493,92,25,91,NA
"3288","PP3845","M55079-0050",2758.05609765111,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-88.007778,43.097778,NA,6.56917647058824,92,7,91,0.00045288
"3289","PP3935","M55079-0050",731.891394314528,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-88.007778,43.097778,NA,361.373304878049,92,10,91,4.653e-05
"3290","PP3936","M55079-0050",777.638820525833,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-88.007778,43.097778,NA,38.0514597701149,92,5,91,3.17e-06
"3291","PP3938","M55079-0050",686.87707330775,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-88.007778,43.097778,NA,147.34075,92,48,91,3.05e-06
"3292","PP3942","M55079-0050",807.105066899813,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-88.007778,43.097778,NA,74.8478448275862,92,34,91,NA
"3293","PP3943","M55079-0050",772.823647405798,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-88.007778,43.097778,NA,253.953466666667,92,2,91,7.67e-06
"3294","PP3944","M55079-0050",763.736929394263,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-88.007778,43.097778,NA,14.7461411764706,92,7,91,1.86e-06
"3295","PP3945","M55079-0050",770.137644689124,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-88.007778,43.097778,NA,15.685,92,91,91,NA
"3296","PP3946","M55079-0050",698.094004019866,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-88.007778,43.097778,NA,37.4488780487805,92,51,91,NA
"3297","PP3947","M55079-0050",700.335515146164,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-88.007778,43.097778,NA,128.01098630137,92,19,91,7.51e-06
"3298","PP3948","M55079-0050",701.614074680946,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-88.007778,43.097778,NA,205.38268115942,92,23,91,1.897e-05
"3299","PP3954","M55079-0050",851.189874850888,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-88.007778,43.097778,NA,9.83459090909091,92,4,91,7.5e-07
"3300","PP3982","M55079-0050",450.140206420947,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-88.007778,43.097778,NA,1.60616666666667,92,2,91,0.00013235
"3301","PP3992","M55079-0050",111.25272036939,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-88.007778,43.097778,NA,4.38749397590361,92,9,91,NA
"3302","PP4041","M55079-0050",31.5592123906505,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-88.007778,43.097778,NA,44.5601746031746,92,29,91,0.0396985135294118
"3303","PP4042","M55079-0050",10.1758731136273,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-88.007778,43.097778,NA,25.6511764705882,92,7,91,0.0703495311764706
"3304","PP4050","M55079-0050",72.7087959968406,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-88.007778,43.097778,NA,49.0445875,92,12,91,0.0133847852941176
"3305","PP4054","M55079-0050",248.544671098354,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-88.007778,43.097778,NA,42.6991413043478,92,0,91,0.0698235670588235
"3306","PP4072","M55079-0050",160.211668312056,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-88.007778,43.097778,NA,24.7937945205479,92,19,91,0.00603825
"3307","PP4125","M55079-0050",112.985822230114,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-88.007778,43.097778,NA,4.77828571428571,92,22,91,NA
"3308","PP4143","M55079-0050",266.563403003027,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-88.007778,43.097778,NA,39.3837717391304,92,0,91,0.0969505011764706
"3309","PP4146","M55079-0050",246.976371840071,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-88.007778,43.097778,NA,5.19672972972973,92,55,91,0.00375192294117647
"3310","PP4158","M55079-0050",1447.23890122826,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-88.007778,43.097778,NA,59.2187654320988,92,11,91,0.0038658
"3311","PP4162","M55079-0050",1859.38588969149,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-88.007778,43.097778,NA,64.436808988764,92,3,91,0.00293936
"3312","PP4259","M55079-0050",292.147645768819,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-88.007778,43.097778,NA,4.93095652173913,92,0,91,1.43035294117647e-05
"3313","PP4271","M55079-0050",341.999340298283,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-88.007778,43.097778,NA,22.4726630434783,92,0,91,0.01476288
"3314","PP465","M55079-0050",1468.74881116632,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-88.007778,43.097778,NA,7.6148023255814,92,6,91,NA
"3315","PP468","M55079-0050",1756.33195815449,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-88.007778,43.097778,NA,5.50921739130435,92,0,91,NA
"3316","PP469","M55079-0050",1460.39441895361,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-88.007778,43.097778,NA,17.9368767123288,92,19,91,0.0008917
"3317","PP47","M55079-0050",927.51112758048,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-88.007778,43.097778,NA,112.215123076923,92,27,91,0.00022591
"3318","PP477","M55079-0050",1471.65788392643,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-88.007778,43.097778,NA,2.24535869565217,92,0,91,0.00046052
"3319","PP492","M55079-0050",1490.71965921217,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-88.007778,43.097778,NA,25.2463953488372,92,6,91,0.00103232
"3320","PP4941","M55079-0050",2103.30731045061,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-88.007778,43.097778,NA,11.1657777777778,92,2,91,0.00185931
"3321","PP50","M55079-0050",932.583322612378,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-88.007778,43.097778,NA,110.480014705882,92,24,91,0.00010692
"3322","PP50202","M55079-0050",732.423014932017,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-88.007778,43.097778,NA,3.01866666666667,92,8,91,2.65e-06
"3323","PP50611","M55079-0050",997.454438716294,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-88.007778,43.097778,NA,1.10208695652174,92,0,91,NA
"3324","PP51","M55079-0050",1322.1561466266,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-88.007778,43.097778,NA,69.8272527472527,92,1,91,0.00027466
"3325","PP52007","M55079-0050",1084.19643051308,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-88.007778,43.097778,NA,1.74146153846154,92,1,91,3.2e-07
"3326","PP525","M55079-0050",1616.47418208486,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-88.007778,43.097778,NA,8.05738461538462,92,1,91,0.00164272
