"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"3901","PP1552","M40143-0174",1769.58958352002,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-96.004975,35.953708,NA,113.853950617284,92,11,91,9.7e-07
"3902","PP1554","M40143-0174",1754.01320681978,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-96.004975,35.953708,NA,70.5514137931034,92,5,91,7e-07
"3903","PP1570","M40143-0174",1648.520850981,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-96.004975,35.953708,NA,16.8623913043478,92,23,91,NA
"3904","PP1571","M40143-0174",1734.58015237506,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-96.004975,35.953708,NA,169.991,92,0,91,2.69e-06
"3905","PP1572","M40143-0174",1673.84308800025,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-96.004975,35.953708,NA,117.270988764045,92,3,91,1.52e-06
"3906","PP1573","M40143-0174",1708.06157722749,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-96.004975,35.953708,NA,282.396275862069,92,5,91,4.98e-06
"3907","PP160","M40143-0174",1352.12652774713,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-96.004975,35.953708,NA,5.73258695652174,92,0,91,NA
"3908","PP1606","M40143-0174",2133.87989274817,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-96.004975,35.953708,NA,11.3578555555556,92,2,91,1e-08
"3909","PP1613","M40143-0174",2242.54336862125,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-96.004975,35.953708,NA,11.8615617977528,92,3,91,NA
"3910","PP1619","M40143-0174",2238.40799014545,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-96.004975,35.953708,NA,87.0745487804878,92,10,91,7e-08
"3911","PP1626","M40143-0174",2278.56635252343,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-96.004975,35.953708,NA,26.4023417721519,92,13,91,NA
"3912","PP165","M40143-0174",69.6549062785198,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-96.004975,35.953708,NA,56.3204782608696,92,0,91,0.0394935066666667
"3913","PP1695","M40143-0174",1164.69556034143,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-96.004975,35.953708,NA,38.7812272727273,92,4,91,NA
"3914","PP1702","M40143-0174",1344.25824481398,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-96.004975,35.953708,NA,43.8132247191011,92,3,91,NA
"3915","PP1710","M40143-0174",1142.49189966177,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-96.004975,35.953708,NA,123.691392405063,92,13,91,3.26e-06
"3916","PP1720","M40143-0174",1344.25824481398,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-96.004975,35.953708,NA,33.6371071428571,92,8,91,NA
"3917","PP1723","M40143-0174",1265.8887530767,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-96.004975,35.953708,NA,29.2719382716049,92,11,91,7.4e-07
"3918","PP1731","M40143-0174",1437.26387201849,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-96.004975,35.953708,NA,6.24174074074074,92,11,91,1.1e-07
"3919","PP1733","M40143-0174",1278.49307665952,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-96.004975,35.953708,NA,362.374127906977,92,6,91,3.39e-06
"3920","PP1740","M40143-0174",1315.13113249067,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-96.004975,35.953708,NA,43.4543928571429,92,8,91,2.5e-07
"3921","PP1743","M40143-0174",1387.35451131913,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-96.004975,35.953708,NA,130.560636363636,92,4,91,8.3e-07
"3922","PP1745","M40143-0174",1302.42119600682,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-96.004975,35.953708,NA,84.8835930232558,92,6,91,3e-07
"3923","PP1769","M40143-0174",1381.17194564744,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-96.004975,35.953708,NA,60.9688,92,87,91,4.25e-06
"3924","PP1825","M40143-0174",1152.04705715648,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-96.004975,35.953708,NA,3.03230434782609,92,0,91,7e-08
"3925","PP1830","M40143-0174",1140.24326962345,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-96.004975,35.953708,NA,2.62830434782609,92,0,91,4e-08
"3926","PP1831","M40143-0174",1238.21948790132,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-96.004975,35.953708,NA,20.787037037037,92,38,91,NA
"3927","PP1832","M40143-0174",1229.86809312704,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-96.004975,35.953708,NA,8.01624096385542,92,9,91,7e-08
"3928","PP1843","M40143-0174",1376.96069402829,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-96.004975,35.953708,NA,0.75495652173913,92,0,91,6e-08
"3929","PP1866","M40143-0174",1309.39575281921,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-96.004975,35.953708,NA,5.07834444444444,92,2,91,4e-08
"3930","PP1891","M40143-0174",1324.53312080908,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-96.004975,35.953708,NA,5.47512359550562,92,3,91,1.63e-06
"3931","PP1893","M40143-0174",1270.83502071692,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-96.004975,35.953708,NA,53.6440449438202,92,3,91,2.143e-05
"3932","PP1904","M40143-0174",1010.78534225298,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-96.004975,35.953708,NA,9.50389655172414,92,5,91,7.41e-06
"3933","PP1912","M40143-0174",1026.77153631299,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-96.004975,35.953708,NA,11.5196,92,87,91,NA
"3934","PP1915","M40143-0174",1044.09369453595,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-96.004975,35.953708,NA,87.5867441860465,92,6,91,1.243e-05
"3935","PP1927","M40143-0174",1032.885335672,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-96.004975,35.953708,NA,34.781,92,19,91,NA
"3936","PP1943","M40143-0174",1147.92944248071,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-96.004975,35.953708,NA,8.94285869565217,92,0,91,1.237e-05
"3937","PP1961","M40143-0174",898.628142393598,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-96.004975,35.953708,NA,7.28446153846154,92,1,91,3.32e-06
"3938","PP2008","M40143-0174",946.037951212946,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-96.004975,35.953708,NA,6.58164935064935,92,15,91,1.23e-06
"3939","PP2049","M40143-0174",892.388876021212,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-96.004975,35.953708,NA,91.5719222222222,92,2,91,0.00098519
"3940","PP207","M40143-0174",1478.42469912456,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-96.004975,35.953708,NA,64.6104130434783,92,0,91,0.00057777
"3941","PP2076","M40143-0174",200.784081839368,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-96.004975,35.953708,NA,38.188402173913,92,0,91,0.00491782
"3942","PP2079","M40143-0174",377.529353590775,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-96.004975,35.953708,NA,7.04923333333333,92,2,91,4.303e-05
"3943","PP2080","M40143-0174",319.858020320727,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-96.004975,35.953708,NA,40.352875,92,36,91,0.00080758
"3944","PP2094","M40143-0174",392.23917799249,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-96.004975,35.953708,NA,35.5626666666667,92,5,91,0.00023348
"3945","PP2098","M40143-0174",430.145722991037,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-96.004975,35.953708,NA,9.27487640449438,92,3,91,0.00011214
"3946","PP2103","M40143-0174",541.91201893803,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-96.004975,35.953708,NA,161.545647727273,92,4,91,0.00020461
"3947","PP2104","M40143-0174",571.915675646675,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-96.004975,35.953708,NA,55.2587906976744,92,6,91,4.892e-05
"3948","PP2107","M40143-0174",602.919130833807,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-96.004975,35.953708,NA,159.951093023256,92,6,91,7.304e-05
"3949","PP2123","M40143-0174",467.022751552929,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-96.004975,35.953708,NA,6.25521052631579,92,54,91,5.39e-06
"3950","PP2132","M40143-0174",378.582158342186,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-96.004975,35.953708,NA,19.9732555555556,92,2,91,8.985e-05
"3951","PP2161","M40143-0174",277.273787455042,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-96.004975,35.953708,NA,12.4059239130435,92,0,91,0.00031798
"3952","PP2167","M40143-0174",582.450019424348,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-96.004975,35.953708,NA,45.9662,92,47,91,0.00038352
"3953","PP2168","M40143-0174",497.486094665544,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-96.004975,35.953708,NA,52.5359807692308,92,40,91,0.00044722
"3954","PP2169","M40143-0174",483.403961571856,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-96.004975,35.953708,NA,3.48841573033708,92,3,91,NA
"3955","PP2187","M40143-0174",1511.62795400053,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-96.004975,35.953708,NA,8.73298780487805,92,10,91,0.00029847
"3956","PP2240","M40143-0174",608.945845798539,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-96.004975,35.953708,NA,4.39291304347826,92,0,91,3.119e-05
"3957","PP2277","M40143-0174",515.710168364096,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-96.004975,35.953708,NA,14.9199213483146,92,3,91,0.0005189
"3958","PP2291","M40143-0174",596.810071205395,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-96.004975,35.953708,NA,49.0890113636364,92,4,91,0.00026507
"3959","PP2324","M40143-0174",1672.59252810441,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-96.004975,35.953708,NA,8.40956060606061,92,26,91,0.00153075
"3960","PP2341","M40143-0174",1685.15744496466,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-96.004975,35.953708,NA,128.205314606742,92,3,91,NA
"3961","PP2364","M40143-0174",2244.75928216564,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-96.004975,35.953708,NA,103.283329411765,92,7,91,3e-08
"3962","PP2367","M40143-0174",2298.26223158732,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-96.004975,35.953708,NA,20.2991294117647,92,7,91,0
"3963","PP2378","M40143-0174",1917.90344364334,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-96.004975,35.953708,NA,41.3092962962963,92,11,91,9e-08
"3964","PP2384","M40143-0174",1847.61330667536,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-96.004975,35.953708,NA,10.6472386363636,92,4,91,NA
"3965","PP2403","M40143-0174",1983.77149923057,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-96.004975,35.953708,NA,78.7622235294118,92,7,91,2.5e-07
"3966","PP2408","M40143-0174",1919.59788357469,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-96.004975,35.953708,NA,55.7943529411765,92,7,91,2.9e-07
"3967","PP2442","M40143-0174",1122.50990155897,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-96.004975,35.953708,NA,32.40965,92,12,91,0.00921247
"3968","PP2451","M40143-0174",1118.85371675025,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-96.004975,35.953708,NA,43.4291445783133,92,9,91,0.01251952
"3969","PP2480","M40143-0174",2008.03881862039,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-96.004975,35.953708,NA,32.9090909090909,92,4,91,6e-08
"3970","PP2526","M40143-0174",1858.62545897013,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-96.004975,35.953708,NA,38.8433536585366,92,10,91,NA
"3971","PP2527","M40143-0174",1799.70735469346,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-96.004975,35.953708,NA,50.3002168674699,92,9,91,NA
"3972","PP2535","M40143-0174",1821.70094651029,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-96.004975,35.953708,NA,8.47660869565217,92,0,91,NA
"3973","PP2549","M40143-0174",1658.76308401014,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-96.004975,35.953708,NA,73.901,92,91,91,NA
"3974","PP2554","M40143-0174",1607.02769218719,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-96.004975,35.953708,NA,62.6680273972603,92,19,91,2e-07
"3975","PP26","M40143-0174",925.517530102935,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-96.004975,35.953708,NA,404.584034482759,92,5,91,0.00059132
"3976","PP2629","M40143-0174",2000.48132893418,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-96.004975,35.953708,NA,32.4795753424658,92,19,91,NA
"3977","PP2642","M40143-0174",1769.38553213012,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-96.004975,35.953708,NA,65.7547093023256,92,6,91,NA
"3978","PP2706","M40143-0174",1218.37028086209,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-96.004975,35.953708,NA,45.9779545454545,92,4,91,1.718e-05
"3979","PP2708","M40143-0174",1531.72682525716,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-96.004975,35.953708,NA,40.1095730337079,92,3,91,NA
"3980","PP2709","M40143-0174",1621.28075968356,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-96.004975,35.953708,NA,47.5682375,92,12,91,NA
"3981","PP2712","M40143-0174",1521.59429513998,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-96.004975,35.953708,NA,321.256011111111,92,2,91,1.236e-05
"3982","PP2713","M40143-0174",1650.56551402958,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-96.004975,35.953708,NA,68.8086097560976,92,10,91,NA
"3983","PP2716","M40143-0174",1554.87252560622,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-96.004975,35.953708,NA,29.7843783783784,92,18,91,NA
"3984","PP2718","M40143-0174",1360.37559898182,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-96.004975,35.953708,NA,152.207907407407,92,38,91,3.446e-05
"3985","PP2720","M40143-0174",1410.80113100023,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-96.004975,35.953708,NA,38.4312295081967,92,31,91,NA
"3986","PP2723","M40143-0174",1463.60347559647,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-96.004975,35.953708,NA,26.158234375,92,28,91,NA
"3987","PP2727","M40143-0174",1359.04778594922,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-96.004975,35.953708,NA,292.806833333333,92,8,91,6.313e-05
"3988","PP2732","M40143-0174",1361.32401018299,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-96.004975,35.953708,NA,64.1381805555556,92,20,91,NA
"3989","PP2790","M40143-0174",1278.18544660442,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-96.004975,35.953708,NA,9.02307317073171,92,10,91,0.00011838
"3990","PP2817","M40143-0174",1333.04483759753,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-96.004975,35.953708,NA,122.361888888889,92,2,91,0.00162377
"3991","PP2823","M40143-0174",1307.8157048763,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-96.004975,35.953708,NA,83.3734533333333,92,17,91,0.00091521
"3992","PP2824","M40143-0174",1333.92278585188,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-96.004975,35.953708,NA,7.00110869565217,92,0,91,8.181e-05
"3993","PP2828","M40143-0174",1426.60934686443,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-96.004975,35.953708,NA,297.140655555556,92,2,91,2.58e-06
"3994","PP2830","M40143-0174",1088.11658982069,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-96.004975,35.953708,NA,198.167341772152,92,13,91,5.23e-06
"3995","PP2832","M40143-0174",1049.46852963254,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-96.004975,35.953708,NA,247.60528,92,67,91,1.093e-05
"3996","PP2835","M40143-0174",1474.27319347157,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-96.004975,35.953708,NA,8.28704444444444,92,2,91,1.3e-07
"3997","PP2836","M40143-0174",1358.64767654067,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-96.004975,35.953708,NA,149.794541666667,92,20,91,6.7e-07
"3998","PP2837","M40143-0174",1412.50708251119,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-96.004975,35.953708,NA,207.603792207792,92,15,91,2.9e-07
"3999","PP2838","M40143-0174",1391.52460016085,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-96.004975,35.953708,NA,9.31368604651163,92,6,91,6e-08
"4000","PP2843","M40143-0174",1218.77335552698,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-96.004975,35.953708,NA,31.2652028985507,92,23,91,NA
"4001","PP2848","M40143-0174",1107.55961182766,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-96.004975,35.953708,NA,35.6206,92,57,91,NA
"4002","PP2850","M40143-0174",1130.43956140696,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-96.004975,35.953708,NA,337.905189189189,92,18,91,3.04e-05
"4003","PP2861","M40143-0174",1447.4633133089,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-96.004975,35.953708,NA,60.2544516129032,92,30,91,NA
"4004","PP2864","M40143-0174",1408.12456971847,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-96.004975,35.953708,NA,158.7037,92,62,91,NA
"4005","PP2866","M40143-0174",1436.15937563073,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-96.004975,35.953708,NA,304.819144578313,92,9,91,2.2e-06
"4006","PP2872","M40143-0174",1323.34799064325,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-96.004975,35.953708,NA,472.189985294118,92,24,91,3.81e-06
"4007","PP2876","M40143-0174",1269.94039004025,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-96.004975,35.953708,NA,153.738168831169,92,15,91,1.024e-05
"4008","PP2878","M40143-0174",1261.80909843667,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-96.004975,35.953708,NA,32.2636506024096,92,9,91,NA
"4009","PP2952","M40143-0174",68.4583093400659,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-96.004975,35.953708,NA,88.1000769230769,92,1,91,0.09611604
"4010","PP2963","M40143-0174",59.679787427454,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-96.004975,35.953708,NA,92.7407051282051,92,14,91,0.0781761766666667
"4011","PP298","M40143-0174",503.180896244345,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-96.004975,35.953708,NA,59.1245172413793,92,5,91,0.0343001
"4012","PP3","M40143-0174",923.09102202182,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-96.004975,35.953708,NA,154.327973684211,92,16,91,0.00141091
"4013","PP3098","M40143-0174",1486.87732190989,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-96.004975,35.953708,NA,13.0593484848485,92,26,91,NA
"4014","PP3113","M40143-0174",1902.82269133722,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-96.004975,35.953708,NA,92.5990795454545,92,4,91,7e-08
"4015","PP3115","M40143-0174",1822.55515793038,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-96.004975,35.953708,NA,47.7697701149425,92,5,91,NA
"4016","PP3118","M40143-0174",1561.14756966562,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-96.004975,35.953708,NA,23.3106593406593,92,1,91,1.64e-06
"4017","PP3122","M40143-0174",1553.17539786915,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-96.004975,35.953708,NA,420.270719101124,92,3,91,2.06e-06
"4018","PP3131","M40143-0174",1636.260211815,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-96.004975,35.953708,NA,141.729101265823,92,13,91,5.3e-07
"4019","PP3136","M40143-0174",1545.3362031763,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-96.004975,35.953708,NA,508.02591954023,92,5,91,4.8e-06
"4020","PP3138","M40143-0174",1470.24525907292,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-96.004975,35.953708,NA,66.3482289156626,92,9,91,2.5e-07
"4021","PP3140","M40143-0174",1752.65057196179,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-96.004975,35.953708,NA,308.554505494506,92,1,91,3.1e-06
"4022","PP3148","M40143-0174",1898.32158277324,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-96.004975,35.953708,NA,55.1734492753623,92,23,91,NA
"4023","PP3149","M40143-0174",1775.19278209116,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-96.004975,35.953708,NA,377.734134831461,92,3,91,3.3e-06
"4024","PP3152","M40143-0174",1756.73462370392,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-96.004975,35.953708,NA,103.883326086957,92,46,91,1.1e-07
"4025","PP3159","M40143-0174",1851.80019625483,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-96.004975,35.953708,NA,10.4484941176471,92,7,91,NA
"4026","PP3161","M40143-0174",1865.15822440398,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-96.004975,35.953708,NA,23.2772051282051,92,14,91,NA
"4027","PP3176","M40143-0174",1827.43909996324,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-96.004975,35.953708,NA,12.1622717391304,92,0,91,NA
"4028","PP3178","M40143-0174",1542.89280450853,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-96.004975,35.953708,NA,94.7330434782609,92,0,91,NA
"4029","PP3179","M40143-0174",1476.39241192207,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-96.004975,35.953708,NA,452.577137931034,92,34,91,NA
"4030","PP3181","M40143-0174",1481.92185911111,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-96.004975,35.953708,NA,4.68157471264368,92,5,91,NA
"4031","PP3251","M40143-0174",1452.0256816081,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-96.004975,35.953708,NA,32.66575,92,0,91,NA
"4032","PP3264","M40143-0174",1242.61679504337,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-96.004975,35.953708,NA,44.8178831168831,92,15,91,1.798e-05
"4033","PP3280","M40143-0174",1446.75536710646,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-96.004975,35.953708,NA,72.3464941176471,92,7,91,NA
"4034","PP3287","M40143-0174",1364.82789533932,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-96.004975,35.953708,NA,41.8166373626374,92,1,91,1.955e-05
"4035","PP3295","M40143-0174",1319.96895565249,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-96.004975,35.953708,NA,19.0665326086957,92,0,91,1.159e-05
"4036","PP3297","M40143-0174",1424.2787764418,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-96.004975,35.953708,NA,111.791292134831,92,3,91,4.232e-05
