"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"4346","PP2364","M47113-0006",1704.7393676365,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-88.809578,35.651349,18.3330855105416,103.283329411765,0,7,91,5.4e-07
"4347","PP2367","M47113-0006",1754.30985912828,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-88.809578,35.651349,18.3330855105416,20.2991294117647,0,7,91,1.1e-07
"4348","PP2378","M47113-0006",1315.71815913235,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-88.809578,35.651349,18.3330855105416,41.3092962962963,0,11,91,7.6e-07
"4349","PP2384","M47113-0006",1254.70093486713,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-88.809578,35.651349,18.3330855105416,10.6472386363636,0,4,91,NA
"4350","PP2403","M47113-0006",1407.07351665426,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-88.809578,35.651349,18.3330855105416,78.7622235294118,0,7,91,3.21e-06
"4351","PP2408","M47113-0006",1334.05745701648,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-88.809578,35.651349,18.3330855105416,55.7943529411765,0,7,91,3.35e-06
"4352","PP2442","M47113-0006",1770.49599516868,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-88.809578,35.651349,18.3330855105416,32.40965,0,12,91,0.00280219
"4353","PP2451","M47113-0006",1766.258278568,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-88.809578,35.651349,18.3330855105416,43.4291445783133,0,9,91,0.00348495
"4354","PP2480","M47113-0006",1447.70627260949,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-88.809578,35.651349,18.3330855105416,32.9090909090909,0,4,91,7.9e-07
"4355","PP2526","M47113-0006",1322.39597539373,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-88.809578,35.651349,18.3330855105416,38.8433536585366,0,10,91,NA
"4356","PP2527","M47113-0006",1286.11735939253,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-88.809578,35.651349,18.3330855105416,50.3002168674699,0,9,91,NA
"4357","PP2535","M47113-0006",1303.22205621191,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-88.809578,35.651349,18.3330855105416,8.47660869565217,0,0,91,NA
"4358","PP2549","M47113-0006",1175.8153914641,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-88.809578,35.651349,18.3330855105416,73.901,0,91,91,NA
"4359","PP2554","M47113-0006",1115.15980306621,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-88.809578,35.651349,18.3330855105416,62.6680273972603,0,19,91,6.3e-07
"4360","PP26","M47113-0006",343.565396462412,1,0.00272113914625971,0.458368902079227,0.768874031460085,0,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-88.809578,35.651349,18.3330855105416,404.584034482759,0,5,91,0.02319979
"4361","PP2629","M47113-0006",1433.68241668348,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-88.809578,35.651349,18.3330855105416,32.4795753424658,0,19,91,NA
"4362","PP2642","M47113-0006",1278.96736539361,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-88.809578,35.651349,18.3330855105416,65.7547093023256,0,6,91,NA
"4363","PP2706","M47113-0006",568.375248505397,1,0.00785812669924595,0.0189715739310181,0.126844243644327,0,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-88.809578,35.651349,18.3330855105416,45.9779545454545,0,4,91,0.00021698
"4364","PP2708","M47113-0006",883.857843830953,2,-0.0353471692516147,0.0571461900289848,0.257666273191188,0,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-88.809578,35.651349,18.3330855105416,40.1095730337079,0,3,91,NA
"4365","PP2709","M47113-0006",972.626016011345,3,-0.0119866353049804,0.00535197020654487,0.0622992665929491,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-88.809578,35.651349,18.3330855105416,47.5682375,0,12,91,NA
"4366","PP2712","M47113-0006",881.589964098645,2,-0.00607490408153901,0.00376300167405241,0.0479168152866774,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-88.809578,35.651349,18.3330855105416,321.256011111111,0,2,91,7.891e-05
"4367","PP2713","M47113-0006",999.489898019141,3,-0.0150032478567237,0.000165033129741704,0.00628292963472334,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-88.809578,35.651349,18.3330855105416,68.8086097560976,0,10,91,NA
"4368","PP2716","M47113-0006",903.78899369634,2,-0.0154711910225281,5.39191320949601e-06,0.000683155403643145,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-88.809578,35.651349,18.3330855105416,29.7843783783784,0,18,91,NA
"4369","PP2718","M47113-0006",709.809284426053,2,-0.00552946024413497,0.25400237076898,0.5853889028587,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-88.809578,35.651349,18.3330855105416,152.207907407407,0,38,91,0.00029347
"4370","PP2720","M47113-0006",763.173165676231,2,-0.00875076348532576,0.0364871648328573,0.190349503091119,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-88.809578,35.651349,18.3330855105416,38.4312295081967,0,31,91,NA
"4371","PP2723","M47113-0006",823.674451254267,2,-0.0456417987846797,0.07340174973028,0.304918088223819,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-88.809578,35.651349,18.3330855105416,26.158234375,0,28,91,NA
"4372","PP2727","M47113-0006",710.39862589153,2,-0.00273124185704275,0.19101779457594,0.507423432261568,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-88.809578,35.651349,18.3330855105416,292.806833333333,0,8,91,0.00068518
"4373","PP2732","M47113-0006",711.394855203305,2,-0.0163492443809713,0.238204175986119,0.564531096996803,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-88.809578,35.651349,18.3330855105416,64.1381805555556,0,20,91,NA
"4374","PP2790","M47113-0006",1600.9129416579,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-88.809578,35.651349,18.3330855105416,9.02307317073171,0,10,91,8.053e-05
"4375","PP2817","M47113-0006",1657.17765306528,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-88.809578,35.651349,18.3330855105416,122.361888888889,0,2,91,0.00118563
"4376","PP2823","M47113-0006",1634.28382138515,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-88.809578,35.651349,18.3330855105416,83.3734533333333,0,17,91,0.00069123
"4377","PP2824","M47113-0006",1658.2291418588,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-88.809578,35.651349,18.3330855105416,7.00110869565217,0,0,91,5.683e-05
"4378","PP2828","M47113-0006",879.858835146456,2,-0.00109514754012633,0.512869739400655,0.795843184103649,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-88.809578,35.651349,18.3330855105416,297.140655555556,0,2,91,1.104e-05
"4379","PP2830","M47113-0006",545.146333403733,1,-0.00162257793259476,0.708889509921121,0.88532578518488,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-88.809578,35.651349,18.3330855105416,198.167341772152,0,13,91,9.401e-05
"4380","PP2832","M47113-0006",522.869546253821,1,-0.0170872364222282,0.18855175556414,0.503998047045919,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-88.809578,35.651349,18.3330855105416,247.60528,0,67,91,0.00023253
"4381","PP2835","M47113-0006",984.294365177455,3,-0.0215142988723375,0.000391804426055583,0.0115445629723819,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-88.809578,35.651349,18.3330855105416,8.28704444444444,0,2,91,6.9e-07
"4382","PP2836","M47113-0006",876.378834081605,2,0.0186609479557158,0.157684761940611,0.460337772762106,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-88.809578,35.651349,18.3330855105416,149.794541666667,0,20,91,5e-06
"4383","PP2837","M47113-0006",925.386146112332,2,-0.00448431486126107,0.164889154583873,0.47130987865197,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-88.809578,35.651349,18.3330855105416,207.603792207792,0,15,91,1.25e-06
"4384","PP2838","M47113-0006",903.000186868139,2,-0.0321960182663894,0.0703039368632457,0.295439761213043,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-88.809578,35.651349,18.3330855105416,9.31368604651163,0,6,91,5.7e-07
"4385","PP2843","M47113-0006",687.315785162878,2,0.0227880594524679,0.45801705922189,0.768874031460085,0,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-88.809578,35.651349,18.3330855105416,31.2652028985507,0,23,91,NA
"4386","PP2848","M47113-0006",593.063391395699,1,0.0018219925619326,0.732646584632813,0.896969347325959,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-88.809578,35.651349,18.3330855105416,35.6206,0,57,91,NA
"4387","PP2850","M47113-0006",562.241968259633,1,-0.000164445889519664,0.957149279307583,0.987652173702427,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-88.809578,35.651349,18.3330855105416,337.905189189189,0,18,91,0.00044532
"4388","PP2861","M47113-0006",932.169253437922,2,-0.00171388329566924,0.879789514135908,0.957229123581104,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-88.809578,35.651349,18.3330855105416,60.2544516129032,0,30,91,NA
"4389","PP2864","M47113-0006",851.55748168934,2,0.00129614597389366,0.886367060038856,0.960017754187732,0,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-88.809578,35.651349,18.3330855105416,158.7037,0,62,91,NA
"4390","PP2866","M47113-0006",898.250865662767,2,-0.00678560486356428,0.00234366906419728,0.0335528667156831,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-88.809578,35.651349,18.3330855105416,304.819144578313,0,9,91,7.43e-06
"4391","PP2872","M47113-0006",765.996472117289,2,-0.00244904448839754,0.40181421109167,0.721140309436262,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-88.809578,35.651349,18.3330855105416,472.189985294118,0,24,91,2.254e-05
"4392","PP2876","M47113-0006",694.225614797598,2,-0.00187896535896557,0.468375102650005,0.776768275916091,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-88.809578,35.651349,18.3330855105416,153.738168831169,0,15,91,6.574e-05
"4393","PP2878","M47113-0006",817.097841429384,2,0.00525481753432409,0.247383322205986,0.575637592718061,0,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-88.809578,35.651349,18.3330855105416,32.2636506024096,0,9,91,NA
"4394","PP2952","M47113-0006",585.997668589838,1,-0.00169578051510675,0.507699591169865,0.794463860978431,0,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-88.809578,35.651349,18.3330855105416,88.1000769230769,0,1,91,0.01446659
"4395","PP2963","M47113-0006",626.878642817683,2,0.00626478850944308,0.483177688679219,0.783449038324311,0,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-88.809578,35.651349,18.3330855105416,92.7407051282051,0,14,91,0.01402576
"4396","PP298","M47113-0006",835.032968899718,2,-0.0153470599984439,0.0123784396591697,0.101676794807423,0,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-88.809578,35.651349,18.3330855105416,59.1245172413793,0,5,91,0.00622396
"4397","PP3","M47113-0006",520.462519851759,1,-0.00121360517414964,0.656657742866569,0.867951248705157,0,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-88.809578,35.651349,18.3330855105416,154.327973684211,0,16,91,0.0059198
"4398","PP3098","M47113-0006",932.790827193776,2,-0.0204881886322551,0.000445135085734381,0.0129651989339186,0,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-88.809578,35.651349,18.3330855105416,13.0593484848485,0,26,91,NA
"4399","PP3113","M47113-0006",1333.60152133196,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-88.809578,35.651349,18.3330855105416,92.5990795454545,0,4,91,1.08e-06
"4400","PP3115","M47113-0006",1244.06061333285,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-88.809578,35.651349,18.3330855105416,47.7697701149425,0,5,91,NA
"4401","PP3118","M47113-0006",1003.44459729818,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-88.809578,35.651349,18.3330855105416,23.3106593406593,0,1,91,6.26e-06
"4402","PP3122","M47113-0006",1000.20549889105,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-88.809578,35.651349,18.3330855105416,420.270719101124,0,3,91,7.83e-06
"4403","PP3131","M47113-0006",1091.77186583155,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-88.809578,35.651349,18.3330855105416,141.729101265823,0,13,91,6.2e-06
"4404","PP3136","M47113-0006",997.989324904095,3,-0.000684505545581072,0.819078935346443,0.930738126532685,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-88.809578,35.651349,18.3330855105416,508.02591954023,0,5,91,6.221e-05
"4405","PP3138","M47113-0006",942.431562824538,3,-0.0154183461881814,0.16887767053675,0.474258150476309,0,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-88.809578,35.651349,18.3330855105416,66.3482289156626,0,9,91,3.07e-06
"4406","PP3140","M47113-0006",1173.08591007666,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-88.809578,35.651349,18.3330855105416,308.554505494506,0,1,91,3.221e-05
"4407","PP3148","M47113-0006",1326.79424263226,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-88.809578,35.651349,18.3330855105416,55.1734492753623,0,23,91,NA
"4408","PP3149","M47113-0006",1218.26017531831,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-88.809578,35.651349,18.3330855105416,377.734134831461,0,3,91,4.039e-05
"4409","PP3152","M47113-0006",1195.08122916418,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-88.809578,35.651349,18.3330855105416,103.883326086957,0,46,91,1.42e-06
"4410","PP3159","M47113-0006",1268.5223840183,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-88.809578,35.651349,18.3330855105416,10.4484941176471,0,7,91,NA
"4411","PP3161","M47113-0006",1275.25982480725,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-88.809578,35.651349,18.3330855105416,23.2772051282051,0,14,91,NA
"4412","PP3176","M47113-0006",1269.98342417283,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-88.809578,35.651349,18.3330855105416,12.1622717391304,0,0,91,NA
"4413","PP3178","M47113-0006",1004.72480923617,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-88.809578,35.651349,18.3330855105416,94.7330434782609,0,0,91,NA
"4414","PP3179","M47113-0006",910.643510051231,2,-0.01168669948342,0.0115905576667811,0.0975763226831342,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-88.809578,35.651349,18.3330855105416,452.577137931034,0,34,91,NA
"4415","PP3181","M47113-0006",927.342105679473,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-88.809578,35.651349,18.3330855105416,4.68157471264368,0,5,91,NA
"4416","PP3251","M47113-0006",801.248590265814,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-88.809578,35.651349,18.3330855105416,32.66575,0,0,91,NA
"4417","PP3264","M47113-0006",592.45140371364,1,0.0147973374118426,0.342836188313375,0.668266847066224,0,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-88.809578,35.651349,18.3330855105416,44.8178831168831,0,15,91,0.000229
"4418","PP3280","M47113-0006",805.617944990342,2,-0.00184048601957082,0.554737211546839,0.818697783377804,0,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-88.809578,35.651349,18.3330855105416,72.3464941176471,0,7,91,NA
"4419","PP3287","M47113-0006",716.345031664985,2,-0.0054611272926037,0.00198710460223509,0.0301516351021779,0,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-88.809578,35.651349,18.3330855105416,41.8166373626374,0,1,91,0.00014119
"4420","PP3295","M47113-0006",679.081373857274,2,-0.0016744615764652,0.304787118189848,0.633577159551334,0,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-88.809578,35.651349,18.3330855105416,19.0665326086957,0,0,91,9.261e-05
"4421","PP3297","M47113-0006",776.389417300279,2,-0.00336619553503994,0.27744434829496,0.606160109138323,0,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-88.809578,35.651349,18.3330855105416,111.791292134831,0,3,91,0.00026429
"4422","PP3298","M47113-0006",867.544761693667,2,-0.0170597115215842,0.275343688568154,0.604943627471977,0,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-88.809578,35.651349,18.3330855105416,82.230402173913,0,0,91,0.00019387
"4423","PP3317","M47113-0006",915.747737488122,2,-0.00475534788568383,0.0206480560665252,0.133905982903066,0,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-88.809578,35.651349,18.3330855105416,36.0037032967033,0,1,91,NA
"4424","PP3319","M47113-0006",853.265049958581,2,-0.00375739087637254,0.245249161211076,0.572040784852771,0,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-88.809578,35.651349,18.3330855105416,79.7131704545454,0,4,91,NA
"4425","PP3393","M47113-0006",137.133407917549,0,-0.0043392857160461,0.171718524497391,0.477645160347298,0,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-88.809578,35.651349,18.3330855105416,72.3247752808989,0,3,91,0.118336313636364
"4426","PP3396","M47113-0006",422.342173842522,1,0.0015073396813255,0.292073466896445,0.624568915709361,0,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-88.809578,35.651349,18.3330855105416,112.65852173913,0,0,91,0.00053843
"4427","PP3399","M47113-0006",132.568548316638,0,-0.00719091000085662,0.126714675976875,0.420693099587544,0,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-88.809578,35.651349,18.3330855105416,50.2358941176471,0,7,91,0.0193230254545455
"4428","PP3403","M47113-0006",229.401613775055,0,-0.00169600852860049,0.465773469306055,0.774963868169103,0,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-88.809578,35.651349,18.3330855105416,79.0817142857143,0,8,91,0.0038462
"4429","PP3405","M47113-0006",532.998057049786,1,-0.0034450978843815,0.0532950936524082,0.247170074635899,0,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-88.809578,35.651349,18.3330855105416,90.3525113636364,0,4,91,NA
"4430","PP3406","M47113-0006",85.3209010888097,0,0.0107847981070272,1.93534935787363e-05,0.00153255477276618,1,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-88.809578,35.651349,18.3330855105416,218.796628571429,0,22,91,0.142275715454545
"4431","PP3407","M47113-0006",388.85460525896,1,-0.00134420910403187,0.461094484847534,0.77071945282068,0,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-88.809578,35.651349,18.3330855105416,175.9165625,0,28,91,0.00083554
"4432","PP3470","M47113-0006",937.313050402812,3,-0.00234663416699748,0.356505067794939,0.681284948561369,0,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-88.809578,35.651349,18.3330855105416,157.78564556962,0,13,91,0.00221256
"4433","PP3497","M47113-0006",794.301834868455,2,-0.00840652612771801,0.0103325885932287,0.091301144072192,0,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-88.809578,35.651349,18.3330855105416,276.100688888889,0,2,91,0.02368758
"4434","PP3644","M47113-0006",1991.65240147504,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-88.809578,35.651349,18.3330855105416,16.1080333333333,0,2,91,0.00049548
"4435","PP3775","M47113-0006",610.421965246932,1,-0.00233797391635629,0.510666383549338,0.795843184103649,0,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-88.809578,35.651349,18.3330855105416,82.7635625,0,12,91,6.069e-05
"4436","PP3776","M47113-0006",736.618580611575,2,0.00238343461588911,0.637899885201054,0.856164358633194,0,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-88.809578,35.651349,18.3330855105416,42.8354578313253,0,9,91,1.24e-05
"4437","PP3788","M47113-0006",1100.93588896564,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-88.809578,35.651349,18.3330855105416,45.8021323529412,0,24,91,NA
"4438","PP3796","M47113-0006",967.199693579054,3,-0.0264106253984985,3.88452565939828e-07,0.000164056467015254,0,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-88.809578,35.651349,18.3330855105416,31.7548068181818,0,4,91,6.98e-06
"4439","PP3797","M47113-0006",1040.6452930448,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-88.809578,35.651349,18.3330855105416,263.063064102564,0,14,91,2.426e-05
"4440","PP3803","M47113-0006",1130.74212473284,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-88.809578,35.651349,18.3330855105416,95.3460487804878,0,10,91,1.238e-05
"4441","PP3809","M47113-0006",1119.93177552874,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-88.809578,35.651349,18.3330855105416,67.8618,0,2,91,4.99e-06
"4442","PP384","M47113-0006",651.39247410524,2,0.00130291765448992,0.792898338761569,0.924444575588474,0,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-88.809578,35.651349,18.3330855105416,51.8188059701493,0,25,91,NA
"4443","PP3845","M47113-0006",3079.99627288542,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-88.809578,35.651349,18.3330855105416,6.56917647058824,0,7,91,0.00013443
