"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"4283","PP1383","M42101-0004",1107.6787605111,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5033,37.6467,-75.09778,40.008889,18.1356459501233,32.8824651162791,0,6,91,0.00154157
"4284","PP1384","M42101-0004",892.351913302347,2,0.0127822649891224,0.00226395761400201,0.0185506080275396,1,1000,"06-01","08-31",2005,13,5,-84.5917,37,-75.09778,40.008889,18.1356459501233,65.7681956521739,0,0,91,0.00186422
"4285","PP1393","M42101-0004",1971.8142505366,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2917,30.2861,-75.09778,40.008889,18.1356459501233,42.2187826086957,0,0,91,5.237e-05
"4286","PP1552","M42101-0004",132.500115931002,0,-0.0062448251083469,0.344862261484034,0.546274101030342,0,1000,"06-01","08-31",2005,13,5,-76.365,39.3269,-75.09778,40.008889,18.1356459501233,113.853950617284,0,11,91,0.0388205468
"4287","PP1554","M42101-0004",153.540547892697,0,0.00823294236471893,0.0161317420598155,0.0763203729193289,0,1000,"06-01","08-31",2005,13,5,-76.5268,39.1781,-75.09778,40.008889,18.1356459501233,70.5514137931034,0,5,91,0.0189526768
"4288","PP1570","M42101-0004",238.186402925233,0,0.0136789806322026,0.132214777162247,0.30313129426682,0,1000,"06-01","08-31",2005,13,5,-77.8269,39.595,-75.09778,40.008889,18.1356459501233,16.8623913043478,0,23,91,NA
"4289","PP1571","M42101-0004",212.63901298464,0,0.00792125092163044,0.0223543797246871,0.0915278974042259,0,1000,"06-01","08-31",2005,13,5,-76.6861,38.5444,-75.09778,40.008889,18.1356459501233,169.991,0,0,91,0.010583138
"4290","PP1572","M42101-0004",221.807287272368,0,0.01257207946612,0.000183593663560251,0.00438751387814397,1,1000,"06-01","08-31",2005,13,5,-77.4644,39.2086,-75.09778,40.008889,18.1356459501233,117.270988764045,0,3,91,0.0312885412
"4291","PP1573","M42101-0004",244.727389021534,0,0.00798692324987749,0.237542169608452,0.435308107373236,0,1000,"06-01","08-31",2005,13,5,-76.9767,38.3592,-75.09778,40.008889,18.1356459501233,282.396275862069,0,5,91,0.0149104416
"4292","PP160","M42101-0004",3234.74004236414,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.8931,32.0619,-75.09778,40.008889,18.1356459501233,5.73258695652174,0,0,91,NA
"4293","PP1606","M42101-0004",327.805780205424,1,0.0178896869661137,0.41610910767018,0.61730136795511,0,1000,"06-01","08-31",2005,13,5,-72.6053,42.2814,-75.09778,40.008889,18.1356459501233,11.3578555555556,0,2,91,9.829e-05
"4294","PP1613","M42101-0004",384.386476277755,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.146,41.737,-75.09778,40.008889,18.1356459501233,11.8615617977528,0,3,91,NA
"4295","PP1619","M42101-0004",379.767073845694,1,0.00534495874480177,0.233014566643827,0.431927288672547,0,1000,"06-01","08-31",2005,13,5,-71.1914,41.7125,-75.09778,40.008889,18.1356459501233,87.0745487804878,0,10,91,0.0002961692
"4296","PP1626","M42101-0004",450.616881637676,1,-0.000455713564225796,0.933189684552216,0.962745607251595,0,1000,"06-01","08-31",2005,13,5,-70.8792,42.5267,-75.09778,40.008889,18.1356459501233,26.4023417721519,0,13,91,NA
"4297","PP165","M42101-0004",1816.70928574992,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2889,36.1906,-75.09778,40.008889,18.1356459501233,56.3204782608696,0,0,91,0.00088915
"4298","PP1695","M42101-0004",995.0968985222,3,0.00309145899228887,0.50529998445584,0.680973143491652,0,1000,"06-01","08-31",2005,13,5,-86.2417,43.2542,-75.09778,40.008889,18.1356459501233,38.7812272727273,0,4,91,NA
"4299","PP1702","M42101-0004",830.462879302294,2,0.0100363662911919,0.0241430643284276,0.0929984484493051,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-75.09778,40.008889,18.1356459501233,43.8132247191011,0,3,91,NA
"4300","PP1710","M42101-0004",981.315398722962,3,0.00337530419039159,0.481288859887012,0.673344390594613,0,1000,"06-01","08-31",2005,13,5,-86.2036,42.9103,-75.09778,40.008889,18.1356459501233,123.691392405063,0,13,91,0.01359646
"4301","PP1720","M42101-0004",830.462879302294,2,0.000340856597452593,0.903398916600528,0.947072633249076,0,1000,"06-01","08-31",2005,13,5,-83.8431,43.6425,-75.09778,40.008889,18.1356459501233,33.6371071428571,0,8,91,NA
"4302","PP1723","M42101-0004",730.631475741373,2,-0.00160176355096679,0.735271385786238,0.83349737924074,0,1000,"06-01","08-31",2005,13,5,-83.4486,41.7917,-75.09778,40.008889,18.1356459501233,29.2719382716049,0,11,91,0.00963795
"4303","PP1731","M42101-0004",757.063125423529,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.6436,43.8519,-75.09778,40.008889,18.1356459501233,6.24174074074074,0,11,91,0.00022916
"4304","PP1733","M42101-0004",724.943057281923,2,0.000716004218886804,0.870167118549716,0.921864497422439,0,1000,"06-01","08-31",2005,13,5,-83.3461,41.8917,-75.09778,40.008889,18.1356459501233,362.374127906977,0,6,91,0.05036176
"4305","PP1740","M42101-0004",718.026409143036,2,-0.0201560116473055,0.00461307368412682,0.0321542219292411,0,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-75.09778,40.008889,18.1356459501233,43.4543928571429,0,8,91,0.005382
"4306","PP1743","M42101-0004",688.178748660124,2,0.0110521178181562,0.0946226123595121,0.234255981126826,0,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-75.09778,40.008889,18.1356459501233,130.560636363636,0,4,91,0.01332367
"4307","PP1745","M42101-0004",718.50512498114,2,0.0151256805368394,0.0230735190017493,0.0923774584764089,0,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-75.09778,40.008889,18.1356459501233,84.8835930232558,0,6,91,0.00773857
"4308","PP1769","M42101-0004",1234.03903932741,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-75.09778,40.008889,18.1356459501233,60.9688,0,87,91,0.00038717
"4309","PP1825","M42101-0004",988.636973132092,3,0.0281823501783744,0.0258304721829309,0.09663732564285,0,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-75.09778,40.008889,18.1356459501233,3.03230434782609,0,0,91,0.00016533
"4310","PP1830","M42101-0004",970.86307871198,3,0.00880952383951425,0.175576006898588,0.361970957884237,0,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-75.09778,40.008889,18.1356459501233,2.62830434782609,0,0,91,0.00015016
"4311","PP1831","M42101-0004",846.263304498873,2,0.00733794432391589,0.15218477228982,0.334349659195834,0,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-75.09778,40.008889,18.1356459501233,20.787037037037,0,38,91,NA
"4312","PP1832","M42101-0004",853.092305961762,2,-0.00332574069298006,0.703211437235841,0.81530751782492,0,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-75.09778,40.008889,18.1356459501233,8.01624096385542,0,9,91,0.000776
"4313","PP1843","M42101-0004",1231.04662651609,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-75.09778,40.008889,18.1356459501233,0.75495652173913,0,0,91,7.08e-06
"4314","PP1866","M42101-0004",718.38296729971,2,0.010440872785282,0.00438370829581363,0.0307384575712441,1,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-75.09778,40.008889,18.1356459501233,5.07834444444444,0,2,91,0.00064002
"4315","PP1891","M42101-0004",1602.87877924418,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-75.09778,40.008889,18.1356459501233,5.47512359550562,0,3,91,4.58e-05
"4316","PP1893","M42101-0004",1694.29393709083,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-75.09778,40.008889,18.1356459501233,53.6440449438202,0,3,91,0.00052248
"4317","PP1904","M42101-0004",1582.45636023119,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-75.09778,40.008889,18.1356459501233,9.50389655172414,0,5,91,0.00035325
"4318","PP1912","M42101-0004",1574.71760358811,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-75.09778,40.008889,18.1356459501233,11.5196,0,87,91,NA
"4319","PP1915","M42101-0004",1552.2743798543,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-75.09778,40.008889,18.1356459501233,87.5867441860465,0,6,91,0.00130741
"4320","PP1927","M42101-0004",1589.90990624071,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-75.09778,40.008889,18.1356459501233,34.781,0,19,91,NA
"4321","PP1943","M42101-0004",1834.07968925751,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-75.09778,40.008889,18.1356459501233,8.94285869565217,0,0,91,0.0001011
"4322","PP1961","M42101-0004",1535.67759253854,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-75.09778,40.008889,18.1356459501233,7.28446153846154,0,1,91,0.00012716
"4323","PP2008","M42101-0004",1502.39716242002,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-75.09778,40.008889,18.1356459501233,6.58164935064935,0,15,91,8.023e-05
"4324","PP2049","M42101-0004",1650.0882847804,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-75.09778,40.008889,18.1356459501233,91.5719222222222,0,2,91,6.974e-05
"4325","PP207","M42101-0004",1213.33628566483,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-75.09778,40.008889,18.1356459501233,64.6104130434783,0,0,91,0.00013352
"4326","PP2076","M42101-0004",1717.83447790895,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-75.09778,40.008889,18.1356459501233,38.188402173913,0,0,91,0.0012073
"4327","PP2079","M42101-0004",1664.84051495674,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-75.09778,40.008889,18.1356459501233,7.04923333333333,0,2,91,0.00021906
"4328","PP2080","M42101-0004",1635.73803711655,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-75.09778,40.008889,18.1356459501233,40.352875,0,36,91,0.00093525
"4329","PP2094","M42101-0004",1639.10895832733,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-75.09778,40.008889,18.1356459501233,35.5626666666667,0,5,91,0.00141669
"4330","PP2098","M42101-0004",1689.1416325387,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-75.09778,40.008889,18.1356459501233,9.27487640449438,0,3,91,0.00027123
"4331","PP2103","M42101-0004",1365.59578369113,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-75.09778,40.008889,18.1356459501233,161.545647727273,0,4,91,0.00469918
"4332","PP2104","M42101-0004",1326.56030265846,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-75.09778,40.008889,18.1356459501233,55.2587906976744,0,6,91,0.00183888
"4333","PP2107","M42101-0004",1311.59796950415,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-75.09778,40.008889,18.1356459501233,159.951093023256,0,6,91,0.00526182
"4334","PP2123","M42101-0004",1483.59372636134,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-75.09778,40.008889,18.1356459501233,6.25521052631579,0,54,91,7.723e-05
"4335","PP2132","M42101-0004",1652.61876655193,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-75.09778,40.008889,18.1356459501233,19.9732555555556,0,2,91,0.00030931
"4336","PP2161","M42101-0004",1612.37056746706,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-75.09778,40.008889,18.1356459501233,12.4059239130435,0,0,91,0.00023425
"4337","PP2167","M42101-0004",1322.18291959742,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-75.09778,40.008889,18.1356459501233,45.9662,0,47,91,0.00138817
"4338","PP2168","M42101-0004",1501.1292149441,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-75.09778,40.008889,18.1356459501233,52.5359807692308,0,40,91,0.00253066
"4339","PP2169","M42101-0004",1441.30129620705,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-75.09778,40.008889,18.1356459501233,3.48841573033708,0,3,91,NA
"4340","PP2187","M42101-0004",2779.30459592219,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-75.09778,40.008889,18.1356459501233,8.73298780487805,0,10,91,9.398e-05
"4341","PP2240","M42101-0004",1807.35385967989,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-75.09778,40.008889,18.1356459501233,4.39291304347826,0,0,91,8.612e-05
"4342","PP2277","M42101-0004",1840.5476710971,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-75.09778,40.008889,18.1356459501233,14.9199213483146,0,3,91,0.00060934
"4343","PP2291","M42101-0004",1764.61004826361,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-75.09778,40.008889,18.1356459501233,49.0890113636364,0,4,91,0.00113063
"4344","PP2324","M42101-0004",3448.72984125135,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-75.09778,40.008889,18.1356459501233,8.40956060606061,0,26,91,0.00014972
"4345","PP2341","M42101-0004",3501.1600987051,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-75.09778,40.008889,18.1356459501233,128.205314606742,0,3,91,NA
"4346","PP2364","M42101-0004",460.989875268521,1,0.00915893149198763,0.0789601581842017,0.205016286549224,0,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-75.09778,40.008889,18.1356459501233,103.283329411765,0,7,91,0.00013191
"4347","PP2367","M42101-0004",497.064006138885,1,-0.00210221636877901,0.496133776391632,0.677914413249242,0,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-75.09778,40.008889,18.1356459501233,20.2991294117647,0,7,91,2.096e-05
"4348","PP2378","M42101-0004",89.1959632306309,0,0.0151535653646579,0.286737215503063,0.4908907592896,0,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-75.09778,40.008889,18.1356459501233,41.3092962962963,0,11,91,0.0003372956
"4349","PP2384","M42101-0004",50.7035051909881,0,0.0126793233294072,0.0239625933261536,0.0929984484493051,0,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-75.09778,40.008889,18.1356459501233,10.6472386363636,0,4,91,NA
"4350","PP2403","M42101-0004",119.672404214081,0,0.0437765174035611,0.196605019053392,0.391538226720276,0,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-75.09778,40.008889,18.1356459501233,78.7622235294118,0,7,91,0.0052599736
"4351","PP2408","M42101-0004",36.4694589985668,0,0.00418983576825236,0.61183230254867,0.758154101888353,0,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-75.09778,40.008889,18.1356459501233,55.7943529411765,0,7,91,0.0361717056
"4352","PP2442","M42101-0004",2924.11022059494,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-75.09778,40.008889,18.1356459501233,32.40965,0,12,91,0.0005701
"4353","PP2451","M42101-0004",2916.78754861572,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-75.09778,40.008889,18.1356459501233,43.4291445783133,0,9,91,0.00069017
"4354","PP2480","M42101-0004",198.281094113708,0,0.0187280358257866,0.00280470986398398,0.0223422806171785,1,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-75.09778,40.008889,18.1356459501233,32.9090909090909,0,4,91,0.0010010496
"4355","PP2526","M42101-0004",244.883055394663,0,0.021382564566033,0.000105211145564972,0.00300493296235568,1,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-75.09778,40.008889,18.1356459501233,38.8433536585366,0,10,91,NA
"4356","PP2527","M42101-0004",334.523836716673,1,-0.00384230164933207,0.572599555818397,0.73360402610869,0,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-75.09778,40.008889,18.1356459501233,50.3002168674699,0,9,91,NA
"4357","PP2535","M42101-0004",315.473744343568,1,0.00782896177430418,0.520111834339226,0.690533965999131,0,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-75.09778,40.008889,18.1356459501233,8.47660869565217,0,0,91,NA
"4358","PP2549","M42101-0004",458.783031226132,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-75.09778,40.008889,18.1356459501233,73.901,0,91,91,NA
"4359","PP2554","M42101-0004",450.404526588167,1,-0.00128291713625293,0.716850724767506,0.823215178305269,0,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-75.09778,40.008889,18.1356459501233,62.6680273972603,0,19,91,0.0027925204
"4360","PP26","M42101-0004",1261.50102922984,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-75.09778,40.008889,18.1356459501233,404.584034482759,0,5,91,0.00101647
"4361","PP2629","M42101-0004",167.870113288284,0,-0.00114214921850302,0.925096514166601,0.95696821385962,0,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-75.09778,40.008889,18.1356459501233,32.4795753424658,0,19,91,NA
"4362","PP2642","M42101-0004",418.985723920651,1,0.0169610400782382,0.0249206802879502,0.0945574622143736,0,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-75.09778,40.008889,18.1356459501233,65.7547093023256,0,6,91,NA
"4363","PP2706","M42101-0004",826.700172960271,2,0.0129486380743989,0.0146519031094826,0.0720898258033788,0,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-75.09778,40.008889,18.1356459501233,45.9779545454545,0,4,91,0.00016203
"4364","PP2708","M42101-0004",600.773118611094,1,0.0938583676308016,0.00031068532805788,0.00638267577466276,1,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-75.09778,40.008889,18.1356459501233,40.1095730337079,0,3,91,NA
"4365","PP2709","M42101-0004",577.633337119883,1,0.00108067540148086,0.850865697839052,0.918307587253023,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-75.09778,40.008889,18.1356459501233,47.5682375,0,12,91,NA
"4366","PP2712","M42101-0004",523.56697780896,1,0.00627560759180847,0.0192721024788976,0.0845664157899624,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-75.09778,40.008889,18.1356459501233,321.256011111111,0,2,91,0.0012866212
"4367","PP2713","M42101-0004",685.279087543004,2,-0.00339150013948349,0.613966317390769,0.758390883612438,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-75.09778,40.008889,18.1356459501233,68.8086097560976,0,10,91,NA
"4368","PP2716","M42101-0004",692.644054414581,2,-0.00682044218733206,0.241430984026868,0.440367106379225,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-75.09778,40.008889,18.1356459501233,29.7843783783784,0,18,91,NA
"4369","PP2718","M42101-0004",747.226165780472,2,0.00407374919886319,0.650439712469404,0.779894377579284,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-75.09778,40.008889,18.1356459501233,152.207907407407,0,38,91,0.00041439
"4370","PP2720","M42101-0004",665.413108705618,2,0.00502231752363111,0.310298411016919,0.511054063714223,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-75.09778,40.008889,18.1356459501233,38.4312295081967,0,31,91,NA
"4371","PP2723","M42101-0004",562.570874374275,1,0.0182206724759495,0.420696789802373,0.620818994853576,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-75.09778,40.008889,18.1356459501233,26.158234375,0,28,91,NA
"4372","PP2727","M42101-0004",711.57714837795,2,-0.00644382633106831,0.0558126401081898,0.162578610862414,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-75.09778,40.008889,18.1356459501233,292.806833333333,0,8,91,0.00103117
"4373","PP2732","M42101-0004",731.041403749389,2,-0.03070426170453,0.175118587280747,0.361664666147716,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-75.09778,40.008889,18.1356459501233,64.1381805555556,0,20,91,NA
"4374","PP2790","M42101-0004",2210.08635301642,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-75.09778,40.008889,18.1356459501233,9.02307317073171,0,10,91,0.00012168
"4375","PP2817","M42101-0004",2251.41839420238,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-75.09778,40.008889,18.1356459501233,122.361888888889,0,2,91,0.00211621
"4376","PP2823","M42101-0004",2238.92840143996,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-75.09778,40.008889,18.1356459501233,83.3734533333333,0,17,91,0.00103401
"4377","PP2824","M42101-0004",2252.42480937421,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-75.09778,40.008889,18.1356459501233,7.00110869565217,0,0,91,8.347e-05
"4378","PP2828","M42101-0004",473.794654960982,1,0.002614451433284,0.236237860522676,0.434959960176185,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-75.09778,40.008889,18.1356459501233,297.140655555556,0,2,91,0.1646859988
"4379","PP2830","M42101-0004",798.992710538906,2,0.00726554604912226,0.269487932674846,0.47241073227881,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-75.09778,40.008889,18.1356459501233,198.167341772152,0,13,91,0.01418335
"4380","PP2832","M42101-0004",839.538046629446,2,-0.00702212139457659,0.663692857619083,0.788737197110572,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-75.09778,40.008889,18.1356459501233,247.60528,0,67,91,0.02262937
"4381","PP2835","M42101-0004",521.891797630648,1,0.0115022318375317,0.28290019996592,0.486864541034433,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-75.09778,40.008889,18.1356459501233,8.28704444444444,0,2,91,0.00235494
"4382","PP2836","M42101-0004",609.905529805613,1,0.0236298796209673,0.135779878495813,0.309335092837738,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-75.09778,40.008889,18.1356459501233,149.794541666667,0,20,91,0.03026662
"4383","PP2837","M42101-0004",565.940396208758,1,0.00679022464512633,0.164747740029162,0.348638996793448,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-75.09778,40.008889,18.1356459501233,207.603792207792,0,15,91,0.01093254
"4384","PP2838","M42101-0004",577.736684791532,1,0.00826724230723431,0.779091129840321,0.866568979067692,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-75.09778,40.008889,18.1356459501233,9.31368604651163,0,6,91,0.00279904
"4385","PP2843","M42101-0004",676.803547795176,2,0.00228093485137301,0.95111524315634,0.969508592433723,0,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-75.09778,40.008889,18.1356459501233,31.2652028985507,0,23,91,NA
"4386","PP2848","M42101-0004",788.30226178243,2,0.00493243501016468,0.507095287040752,0.680973143491652,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-75.09778,40.008889,18.1356459501233,35.6206,0,57,91,NA
"4387","PP2850","M42101-0004",756.438479074292,2,0.00753389463175138,0.0382713496486889,0.123120193512678,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-75.09778,40.008889,18.1356459501233,337.905189189189,0,18,91,0.06322925
"4388","PP2861","M42101-0004",495.368109334664,1,0.0281512628065331,0.104275490810438,0.25358946191902,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-75.09778,40.008889,18.1356459501233,60.2544516129032,0,30,91,NA
"4389","PP2864","M42101-0004",483.919565532876,1,0.00171939150720035,0.937303815305433,0.963627187837467,0,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-75.09778,40.008889,18.1356459501233,158.7037,0,62,91,NA
