"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"668","PP6101","M48439-1006",1457.65497953742,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3847,44.2886,-97.342334,32.759143,15.2797764619858,21.8186847826087,0,0,91,0.00020318
"669","PP6106","M48439-1006",2399.34616087779,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-119.8056,45.6933,-97.342334,32.759143,15.2797764619858,43.0807582417582,0,1,91,0.00013422
"670","PP6113","M48439-1006",1067.42207903475,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7661,38.3722,-97.342334,32.759143,15.2797764619858,471.682252747253,0,1,91,0.00011987
"671","PP6124","M48439-1006",1518.19970570702,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1683,32.3558,-97.342334,32.759143,15.2797764619858,17.0342142857143,0,8,91,2.071e-05
"672","PP6136","M48439-1006",266.090729323028,0,-0.000941459114322188,0.666467957753949,0.842004486241605,0,1000,"06-01","08-31",2005,13,5,-96.0778,30.6167,-97.342334,32.759143,15.2797764619858,32.851652173913,0,0,91,0.03132625
"673","PP6137","M48439-1006",1044.13984130743,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.715,37.9053,-97.342334,32.759143,15.2797764619858,27.7864777777778,0,2,91,1.236e-05
"674","PP6138","M48439-1006",466.272583555086,1,-0.0147460598673361,0.0145523143283142,0.0903775310916356,0,1000,"06-01","08-31",2005,13,5,-94.5241,36.2561,-97.342334,32.759143,15.2797764619858,27.9789069767442,0,6,91,0.00020618
"675","PP6139","M48439-1006",236.054575876672,0,-0.0101200298755913,0.0329866771664174,0.155524464027596,0,1000,"06-01","08-31",2005,13,5,-94.844,33.0583,-97.342334,32.759143,15.2797764619858,91.3555443037975,0,13,91,0.01165237
"676","PP6146","M48439-1006",266.293958763845,0,-0.0052841873079415,0.239980659932616,0.501524330457431,0,1000,"06-01","08-31",2005,13,5,-94.5703,32.2597,-97.342334,32.759143,15.2797764619858,207.9918,0,7,91,0.09575238
"677","PP6147","M48439-1006",218.315293764056,0,0.000192752127272601,0.909988363897754,0.960347069031875,0,1000,"06-01","08-31",2005,13,5,-95.0417,33.0917,-97.342334,32.759143,15.2797764619858,225.119637362637,0,1,91,0.08431182
"678","PP6155","M48439-1006",876.015123618362,2,-0.00725425574082445,0.119875318006105,0.327388308952883,0,1000,"06-01","08-31",2005,13,5,-90.2625,38.1306,-97.342334,32.759143,15.2797764619858,86.5566136363636,0,4,91,5.158e-05
"679","PP6165","M48439-1006",1422.75372934781,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0289,39.1747,-97.342334,32.759143,15.2797764619858,21.0440875,0,12,91,0.00109534
"680","PP6166","M48439-1006",1097.21114129082,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0372,37.9256,-97.342334,32.759143,15.2797764619858,210.49862962963,0,11,91,2.235e-05
"681","PP6170","M48439-1006",1366.24650218371,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9033,42.5381,-97.342334,32.759143,15.2797764619858,100.120810126582,0,13,91,8.47e-06
"682","PP6177","M48439-1006",1123.8814062195,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2717,34.5778,-97.342334,32.759143,15.2797764619858,30.3987391304348,0,0,91,0.00410505
"683","PP6178","M48439-1006",448.768372222039,1,-0.0219647957893666,0.245326982616257,0.507869893837164,0,1000,"06-01","08-31",2005,13,5,-97.2142,28.7128,-97.342334,32.759143,15.2797764619858,37.44325,0,0,91,0.01994675
"684","PP6179","M48439-1006",320.09332786127,1,-0.00183158220458972,0.309485779140484,0.567070216437532,0,1000,"06-01","08-31",2005,13,5,-96.7506,29.9172,-97.342334,32.759143,15.2797764619858,94.2389888888889,0,2,91,0.08150693
"685","PP6181","M48439-1006",393.993183913509,1,0.00657298982779317,0.0792166473455306,0.242164880486337,0,1000,"06-01","08-31",2005,13,5,-98.3228,29.3072,-97.342334,32.759143,15.2797764619858,59.0825,0,0,91,0.05057557
"686","PP6183","M48439-1006",462.492981790706,1,-0.0320260106605216,0.00249036582710565,0.0244885972998722,0,1000,"06-01","08-31",2005,13,5,-98.4781,28.7044,-97.342334,32.759143,15.2797764619858,41.2653296703297,0,1,91,0.01541543
"687","PP6190","M48439-1006",462.126894307956,1,-0.00182930748253694,0.72410959465864,0.88415970908818,0,1000,"06-01","08-31",2005,13,5,-92.7167,31.395,-97.342334,32.759143,15.2797764619858,42.6392333333333,0,2,91,0.00559297
"688","PP6193","M48439-1006",494.655679317621,1,-0.00712789712884084,0.195066102055855,0.441350098803581,0,1000,"06-01","08-31",2005,13,5,-101.7475,35.2972,-97.342334,32.759143,15.2797764619858,60.7395977011494,0,5,91,0.00809692
"689","PP6194","M48439-1006",510.801347615025,1,0.00748339941939609,0.054529840962869,0.193068635478222,0,1000,"06-01","08-31",2005,13,5,-102.5686,34.1847,-97.342334,32.759143,15.2797764619858,57.0838695652174,0,0,91,0.01198565
"690","PP6204","M48439-1006",1232.69274873932,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8828,42.1103,-97.342334,32.759143,15.2797764619858,36.6043152173913,0,0,91,0.00096587
"691","PP6213","M48439-1006",1129.16477550167,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5108,39.0694,-97.342334,32.759143,15.2797764619858,51.8938902439024,0,10,91,1.339e-05
"692","PP6248","M48439-1006",1003.47086501984,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-103.6803,40.2217,-97.342334,32.759143,15.2797764619858,36.7735108695652,0,0,91,0.00083892
"693","PP6249","M48439-1006",1678.67286037063,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3611,33.3303,-97.342334,32.759143,15.2797764619858,117.154633333333,0,2,91,0.00012377
"694","PP6250","M48439-1006",1739.46356823811,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.8917,36.5278,-97.342334,32.759143,15.2797764619858,80.2094782608696,0,0,91,NA
"695","PP6254","M48439-1006",1018.33308532642,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.5556,41.0961,-97.342334,32.759143,15.2797764619858,43.3808241758242,0,1,91,1.164e-05
"696","PP6257","M48439-1006",1265.76218023309,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.8072,33.0583,-97.342334,32.759143,15.2797764619858,244.699076086957,0,0,91,0.00041518
"697","PP6264","M48439-1006",1550.41079543701,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9344,38.9794,-97.342334,32.759143,15.2797764619858,122.12602173913,0,0,91,5.58e-06
"698","PP628","M48439-1006",1460.94046251624,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.7003,28.9594,-97.342334,32.759143,15.2797764619858,295.114444444444,0,11,91,0.0024838
"699","PP641","M48439-1006",989.022585206832,3,0.00194825125902377,0.763633896151374,0.901087997458621,0,1000,"06-01","08-31",2005,13,5,-87.2289,30.5661,-97.342334,32.759143,15.2797764619858,102.59987012987,0,15,91,0.00124659
"700","PP642","M48439-1006",1202.35615176868,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8869,30.6689,-97.342334,32.759143,15.2797764619858,17.594652173913,0,0,91,0.00011175
"701","PP643","M48439-1006",1139.11888811916,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7003,30.2689,-97.342334,32.759143,15.2797764619858,64.0306413043478,0,0,91,0.00069146
"702","PP645","M48439-1006",1537.3123871445,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4036,27.7944,-97.342334,32.759143,15.2797764619858,35.10248,0,17,91,0.00048049
"703","PP6469","M48439-1006",1666.39961417319,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8344,47.3714,-97.342334,32.759143,15.2797764619858,37.5520126582278,0,13,91,9.075e-05
"704","PP6481","M48439-1006",1559.51500061602,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-112.5811,39.5035,-97.342334,32.759143,15.2797764619858,9.44993258426966,0,3,91,0.00085996
"705","PP663","M48439-1006",1461.23908316386,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.3883,29.7586,-97.342334,32.759143,15.2797764619858,23.6534666666667,0,2,91,0.00015939
"706","PP6639","M48439-1006",1046.59057219801,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5006,37.6467,-97.342334,32.759143,15.2797764619858,5.47505494505494,0,1,91,2.038e-05
"707","PP6641","M48439-1006",635.035513189021,2,-0.002896899604535,0.639901593390878,0.833570462408241,0,1000,"06-01","08-31",2005,13,5,-91.4083,35.6733,-97.342334,32.759143,15.2797764619858,62.9816373626374,0,1,91,0.0005734
"708","PP6648","M48439-1006",244.806689543053,0,0.000643743551966813,0.979873303570066,0.989940495045101,0,1000,"06-01","08-31",2005,13,5,-97.0639,30.5642,-97.342334,32.759143,15.2797764619858,71.7183666666667,0,2,91,0.12708166
"709","PP6664","M48439-1006",1099.57224706509,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0936,41.3153,-97.342334,32.759143,15.2797764619858,48.8759,0,2,91,7.71e-06
"710","PP667","M48439-1006",1519.48325936315,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5525,30.4172,-97.342334,32.759143,15.2797764619858,7.89403488372093,0,6,91,3.865e-05
"711","PP6705","M48439-1006",1073.86482667572,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3328,37.915,-97.342334,32.759143,15.2797764619858,231.527850574713,0,5,91,3.894e-05
"712","PP676","M48439-1006",1567.49240035404,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9256,28.0809,-97.342334,32.759143,15.2797764619858,22.0102065217391,0,0,91,0.00018006
"713","PP6761","M48439-1006",1129.37466890647,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0206,40.8611,-97.342334,32.759143,15.2797764619858,2.85379347826087,0,0,91,0.00012819
"714","PP6768","M48439-1006",840.928674020089,2,0.0036835185391448,0.195806879655849,0.441350098803581,0,1000,"06-01","08-31",2005,13,5,-89.6209,36.8791,-97.342334,32.759143,15.2797764619858,22.8360217391304,0,0,91,3.898e-05
"715","PP6772","M48439-1006",234.107034748511,0,0.00552100393613818,0.644036154305394,0.833570462408241,0,1000,"06-01","08-31",2005,13,5,-95.3206,34.0158,-97.342334,32.759143,15.2797764619858,31.5679230769231,0,1,91,0.00339574
"716","PP6823","M48439-1006",1069.66111963984,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.0803,37.4497,-97.342334,32.759143,15.2797764619858,28.7017159090909,0,4,91,9.62e-06
"717","PP7","M48439-1006",1066.58150447558,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.9708,34.0128,-97.342334,32.759143,15.2797764619858,33.9532063492063,0,29,91,8.283e-05
"718","PP703","M48439-1006",1164.30712739938,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.9192,34.1256,-97.342334,32.759143,15.2797764619858,593.038510869565,0,0,91,0.00077363
"719","PP7030","M48439-1006",194.563071333539,0,-0.00168103621480991,0.35080932823651,0.614067921232433,0,1000,"06-01","08-31",2005,13,5,-96.6965,31.0932,-97.342334,32.759143,15.2797764619858,16.672652173913,0,0,91,0.0262107357142857
"720","PP708","M48439-1006",1126.25111822982,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.3456,34.2533,-97.342334,32.759143,15.2797764619858,138.022263736264,0,1,91,0.00014268
"721","PP709","M48439-1006",1312.60541776259,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.2994,33.1942,-97.342334,32.759143,15.2797764619858,288.533269662921,0,3,91,0.0002796
"722","PP710","M48439-1006",1203.53242155164,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.475,33.8244,-97.342334,32.759143,15.2797764619858,81.3125326086956,0,0,91,NA
"723","PP7210","M48439-1006",1523.30193880464,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.03,33.3642,-97.342334,32.759143,15.2797764619858,7.77551086956522,0,0,91,2.467e-05
"724","PP7213","M48439-1006",1761.89607704611,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.7046,36.8692,-97.342334,32.759143,15.2797764619858,4.89220224719101,0,3,91,5.13e-06
"725","PP7253","M48439-1006",1599.69511777654,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5208,39.3672,-97.342334,32.759143,15.2797764619858,83.3840843373494,0,9,91,NA
"726","PP727","M48439-1006",1254.54383208581,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1322,31.4444,-97.342334,32.759143,15.2797764619858,31.8445108695652,0,0,91,0.00011753
"727","PP728","M48439-1006",1163.36918097812,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8986,33.4622,-97.342334,32.759143,15.2797764619858,212.099888888889,0,2,91,0.00047438
"728","PP733","M48439-1006",1522.89632678228,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1458,32.1486,-97.342334,32.759143,15.2797764619858,20.3745952380952,0,8,91,3.366e-05
"729","PP7343","M48439-1006",1062.69077485409,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.3622,42.3022,-97.342334,32.759143,15.2797764619858,50.9117065217391,0,0,91,5.441e-05
"730","PP7504","M48439-1006",1457.31683636295,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3841,44.2853,-97.342334,32.759143,15.2797764619858,1.14595384615385,0,27,91,NA
"731","PP7537","M48439-1006",1772.70476130918,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3306,39.2623,-97.342334,32.759143,15.2797764619858,3.24605434782609,0,0,91,NA
"732","PP7790","M48439-1006",1342.56568462229,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-109.2844,40.0864,-97.342334,32.759143,15.2797764619858,5.16069565217391,0,0,91,NA
"733","PP7902","M48439-1006",270.203013788018,0,0.00514880925438791,0.171831054367436,0.411814860927197,0,1000,"06-01","08-31",2005,13,5,-94.4852,32.4607,-97.342334,32.759143,15.2797764619858,36.043847826087,0,0,91,0.00779021
"734","PP8","M48439-1006",950.336650701527,3,-0.000799919375191884,0.622757287021729,0.833570462408241,0,1000,"06-01","08-31",2005,13,5,-87.2003,33.6446,-97.342334,32.759143,15.2797764619858,255.140717647059,0,7,91,0.00104158
"735","PP8023","M48439-1006",1376.97231222425,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4203,43.4864,-97.342334,32.759143,15.2797764619858,90.4694555555556,0,2,91,2.18e-06
"736","PP8042","M48439-1006",1631.71515350943,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.0603,36.2811,-97.342334,32.759143,15.2797764619858,299.57556043956,0,1,91,5.285e-05
"737","PP8066","M48439-1006",1420.22010391477,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.7875,41.7378,-97.342334,32.759143,15.2797764619858,62.5323614457831,0,9,91,0.00150789
"738","PP8069","M48439-1006",1436.57044601179,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.0781,39.3792,-97.342334,32.759143,15.2797764619858,44.658183908046,0,5,91,0.0015802
"739","PP8102","M48439-1006",1533.96828041992,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1158,38.9347,-97.342334,32.759143,15.2797764619858,76.532632183908,0,5,91,8.64e-06
"740","PP8219","M48439-1006",931.318093688287,2,0.00235894623644958,0.825925161699954,0.920046201106319,0,1000,"06-01","08-31",2005,13,5,-104.7056,38.6306,-97.342334,32.759143,15.2797764619858,11.7041888888889,0,2,91,0.00050741
"741","PP8222","M48439-1006",1649.91369282084,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.8139,47.2217,-97.342334,32.759143,15.2797764619858,31.4014352941176,0,7,91,8.634e-05
"742","PP8224","M48439-1006",1977.85551410456,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-117.1542,40.8831,-97.342334,32.759143,15.2797764619858,30.8160909090909,0,4,91,NA
"743","PP8226","M48439-1006",1786.46571352149,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7906,40.5383,-97.342334,32.759143,15.2797764619858,122.005329411765,0,7,91,8.1e-07
"744","PP856","M48439-1006",1106.91215854652,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6631,40.5958,-97.342334,32.759143,15.2797764619858,88.7177384615385,0,27,91,1.473e-05
"745","PP861","M48439-1006",1000.27061393662,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4031,39.0586,-97.342334,32.759143,15.2797764619858,175.48485,0,12,91,NA
"746","PP863","M48439-1006",1122.83993803139,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6597,39.1333,-97.342334,32.759143,15.2797764619858,35.617183908046,0,5,91,NA
"747","PP864","M48439-1006",991.518264335315,3,-0.00126452125413879,0.785968518460911,0.905110465845321,0,1000,"06-01","08-31",2005,13,5,-90.5647,39.8194,-97.342334,32.759143,15.2797764619858,65.7935,0,46,91,NA
"748","PP867","M48439-1006",1317.4210546604,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7236,41.8278,-97.342334,32.759143,15.2797764619858,29.0922954545455,0,4,91,NA
"749","PP87","M48439-1006",1033.40559988124,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.082,35.4159,-97.342334,32.759143,15.2797764619858,3.51074444444444,0,2,91,0.00054911
"750","PP874","M48439-1006",1267.56581401581,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-97.342334,32.759143,15.2797764619858,14.0432183908046,0,5,91,1.01e-06
"751","PP876","M48439-1006",1034.9109035422,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.4964,39.5906,-97.342334,32.759143,15.2797764619858,53.1135113636364,0,4,91,2.285e-05
"752","PP879","M48439-1006",1101.4269101417,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6786,40.5408,-97.342334,32.759143,15.2797764619858,67.9205,0,32,91,NA
"753","PP883","M48439-1006",1358.08898848168,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8133,42.3833,-97.342334,32.759143,15.2797764619858,39.4295060240964,0,9,91,1.33e-06
"754","PP884","M48439-1006",1282.38821013023,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0626,41.6334,-97.342334,32.759143,15.2797764619858,53.2181153846154,0,14,91,2.33e-06
"755","PP886","M48439-1006",1323.28810840933,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6533,41.8508,-97.342334,32.759143,15.2797764619858,16.6698111111111,0,2,91,NA
"756","PP887","M48439-1006",917.867632387815,2,0.000521442105428723,0.815499520960596,0.920046201106319,0,1000,"06-01","08-31",2005,13,5,-88.8606,37.2103,-97.342334,32.759143,15.2797764619858,70.3601538461538,0,1,91,6.733e-05
"757","PP889","M48439-1006",908.658797890044,2,0.000784947432231989,0.74388437485668,0.899031497566812,0,1000,"06-01","08-31",2005,13,5,-89.855,38.205,-97.342334,32.759143,15.2797764619858,76.1767471264368,0,5,91,3.82e-05
"758","PP891","M48439-1006",1057.39292710231,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.0775,40.2797,-97.342334,32.759143,15.2797764619858,22.2494545454545,0,4,91,3.41e-06
"759","PP892","M48439-1006",1185.85139244271,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3136,41.3017,-97.342334,32.759143,15.2797764619858,13.1151208791209,0,1,91,7.5e-07
"760","PP897","M48439-1006",1189.06126574888,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7481,40.1781,-97.342334,32.759143,15.2797764619858,48.8450810810811,0,18,91,NA
"761","PP898","M48439-1006",939.248710213658,3,-0.00324700927806795,0.636568139956212,0.833570462408241,0,1000,"06-01","08-31",2005,13,5,-90.1325,38.8639,-97.342334,32.759143,15.2797764619858,21.6383448275862,0,5,91,NA
"762","PP964","M48439-1006",1041.45171465862,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.6011,39.7539,-97.342334,32.759143,15.2797764619858,38.9001785714286,0,36,91,NA
"763","PP981","M48439-1006",1319.38259561832,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.5217,41.7072,-97.342334,32.759143,15.2797764619858,26.5999397590361,0,9,91,NA
"764","PP983","M48439-1006",1264.51659969408,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.4192,38.7383,-97.342334,32.759143,15.2797764619858,206.649792207792,0,15,91,NA
"765","PP988","M48439-1006",1325.46911796633,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8581,39.0831,-97.342334,32.759143,15.2797764619858,206.429289156627,0,9,91,NA
"766","PP990","M48439-1006",1262.7822794425,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1975,39.7119,-97.342334,32.759143,15.2797764619858,153.312536585366,0,10,91,NA
"767","PP991","M48439-1006",1233.02374723735,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4176,39.4851,-97.342334,32.759143,15.2797764619858,59.4912368421053,0,16,91,NA
"768","PP994","M48439-1006",1114.46985522994,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2525,38.5267,-97.342334,32.759143,15.2797764619858,107.650370786517,0,3,91,NA
"769","PP995","M48439-1006",1337.91485858733,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.1225,41.6433,-97.342334,32.759143,15.2797764619858,11.2851807228916,0,9,91,NA
"770","PP997","M48439-1006",1356.60404079774,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.9097,41.7203,-97.342334,32.759143,15.2797764619858,55.0871318681319,0,1,91,NA
"771","PP10","M48439-1053",896.529829528282,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7811,32.6017,-97.338056,32.664722,NA,142.732260869565,92,0,91,NA
"772","PP1001","M48439-1053",1199.14830404842,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4272,39.9239,-97.338056,32.664722,NA,232.484772727273,92,4,91,NA
"773","PP10075","M48439-1053",1737.80588841347,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9111,47.5314,-97.338056,32.664722,NA,15.3283,92,22,91,NA
"774","PP1008","M48439-1053",1213.28963194416,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.8381,38.2636,-97.338056,32.664722,NA,177.649362068966,92,34,91,NA
"775","PP1010","M48439-1053",1172.21908468679,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.4247,39.53,-97.338056,32.664722,NA,193.883464788732,92,21,91,NA
"776","PP1012","M48439-1053",1079.76694616593,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3267,37.91,-97.338056,32.664722,NA,17.1713448275862,92,5,91,NA
"777","PP10343","M48439-1053",2065.60355966775,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4539,40.8092,-97.338056,32.664722,NA,1.51985227272727,92,4,91,NA
"778","PP1040","M48439-1053",1368.43075773595,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8953,39.8028,-97.338056,32.664722,NA,35.7298695652174,92,0,91,NA
"779","PP1043","M48439-1053",1119.21184162972,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.2662,38.5201,-97.338056,32.664722,NA,52.81425,92,40,91,NA
"780","PP1046","M48439-1053",1240.65234003758,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.6527,42.506,-97.338056,32.664722,NA,6.44823684210526,92,54,91,NA
"781","PP1048","M48439-1053",1193.55359531878,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2345,41.8081,-97.338056,32.664722,NA,15.2080543478261,92,0,91,NA
