"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"852","PP1904","M51087-0015",1531.37146361509,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-77.5664,37.67132,19.8771324357259,9.50389655172414,0,5,91,0.00016251
"853","PP1912","M51087-0015",1527.22723560051,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-77.5664,37.67132,19.8771324357259,11.5196,0,87,91,NA
"854","PP1915","M51087-0015",1508.9886445841,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-77.5664,37.67132,19.8771324357259,87.5867441860465,0,6,91,0.00053934
"855","PP1927","M51087-0015",1543.39370403844,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-77.5664,37.67132,19.8771324357259,34.781,0,19,91,NA
"856","PP1943","M51087-0015",1799.11720079104,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-77.5664,37.67132,19.8771324357259,8.94285869565217,0,0,91,5.62709090909091e-05
"857","PP1961","M51087-0015",1460.43640506421,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-77.5664,37.67132,19.8771324357259,7.28446153846154,0,1,91,8.92854545454545e-05
"858","PP2008","M51087-0015",1437.54389506597,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-77.5664,37.67132,19.8771324357259,6.58164935064935,0,15,91,4.98618181818182e-05
"859","PP2049","M51087-0015",1325.90252329989,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-77.5664,37.67132,19.8771324357259,91.5719222222222,0,2,91,0.000218981818181818
"860","PP207","M51087-0015",883.111645513038,2,0.00448282544801774,0.276564243116294,0.624736089664409,0,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-77.5664,37.67132,19.8771324357259,64.6104130434783,0,0,91,0.000671959090909091
"861","PP2076","M51087-0015",1503.45242198234,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-77.5664,37.67132,19.8771324357259,38.188402173913,0,0,91,0.00327343636363636
"862","PP2079","M51087-0015",1483.91848685653,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-77.5664,37.67132,19.8771324357259,7.04923333333333,0,2,91,0.000394644545454545
"863","PP2080","M51087-0015",1437.57306392227,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-77.5664,37.67132,19.8771324357259,40.352875,0,36,91,0.00252048909090909
"864","PP2094","M51087-0015",1458.81349252097,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-77.5664,37.67132,19.8771324357259,35.5626666666667,0,5,91,0.00270202454545455
"865","PP2098","M51087-0015",1520.6281500003,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-77.5664,37.67132,19.8771324357259,9.27487640449438,0,3,91,0.000396011818181818
"866","PP2103","M51087-0015",1166.82462816924,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-77.5664,37.67132,19.8771324357259,161.545647727273,0,4,91,0.0141965290909091
"867","PP2104","M51087-0015",1123.03628788625,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-77.5664,37.67132,19.8771324357259,55.2587906976744,0,6,91,0.00613486363636364
"868","PP2107","M51087-0015",1120.82513897342,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-77.5664,37.67132,19.8771324357259,159.951093023256,0,6,91,0.0138344745454545
"869","PP2123","M51087-0015",1296.53341190582,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-77.5664,37.67132,19.8771324357259,6.25521052631579,0,54,91,0.000182303636363636
"870","PP2132","M51087-0015",1470.73157302215,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-77.5664,37.67132,19.8771324357259,19.9732555555556,0,2,91,0.000662793636363636
"871","PP2161","M51087-0015",1389.45638388871,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-77.5664,37.67132,19.8771324357259,12.4059239130435,0,0,91,0.000576077272727273
"872","PP2167","M51087-0015",1073.36287638123,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-77.5664,37.67132,19.8771324357259,45.9662,0,47,91,0.00509948909090909
"873","PP2168","M51087-0015",1327.68300770669,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-77.5664,37.67132,19.8771324357259,52.5359807692308,0,40,91,0.00431704545454545
"874","PP2169","M51087-0015",1247.07322385659,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-77.5664,37.67132,19.8771324357259,3.48841573033708,0,3,91,NA
"875","PP2187","M51087-0015",2705.08553774941,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-77.5664,37.67132,19.8771324357259,8.73298780487805,0,10,91,0.000112161818181818
"876","PP2240","M51087-0015",1673.03343148979,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-77.5664,37.67132,19.8771324357259,4.39291304347826,0,0,91,0.000109107272727273
"877","PP2277","M51087-0015",1689.11944098147,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-77.5664,37.67132,19.8771324357259,14.9199213483146,0,3,91,0.000735692727272727
"878","PP2291","M51087-0015",1628.74375152417,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-77.5664,37.67132,19.8771324357259,49.0890113636364,0,4,91,0.00144262181818182
"879","PP2324","M51087-0015",3272.98631198006,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-77.5664,37.67132,19.8771324357259,8.40956060606061,0,26,91,0.000207824545454545
"880","PP2341","M51087-0015",3311.31592646828,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-77.5664,37.67132,19.8771324357259,128.205314606742,0,3,91,NA
"881","PP2364","M51087-0015",797.516910841273,2,-0.0101369798577646,0.0553719963265083,0.322812697852685,0,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-77.5664,37.67132,19.8771324357259,103.283329411765,0,7,91,6.21409090909091e-05
"882","PP2367","M51087-0015",832.945523746104,2,-0.00326080468826463,0.335869925912993,0.679004925098647,0,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-77.5664,37.67132,19.8771324357259,20.2991294117647,0,7,91,1.29409090909091e-05
"883","PP2378","M51087-0015",312.63654638746,1,0.00703813532190537,0.63677822588607,0.837322017804735,0,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-77.5664,37.67132,19.8771324357259,41.3092962962963,0,11,91,7.30563636363636e-05
"884","PP2384","M51087-0015",285.900160377669,0,0.00475111978909317,0.344013060985606,0.684084892139953,0,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-77.5664,37.67132,19.8771324357259,10.6472386363636,0,4,91,NA
"885","PP2403","M51087-0015",455.714940963873,1,0.0546982438330223,0.194239793832892,0.554386701598989,0,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-77.5664,37.67132,19.8771324357259,78.7622235294118,0,7,91,0.000741228181818182
"886","PP2408","M51087-0015",371.352089501766,1,-0.00896966783225862,0.280995148270706,0.626148019907302,0,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-77.5664,37.67132,19.8771324357259,55.7943529411765,0,7,91,0.000689964545454545
"887","PP2442","M51087-0015",2734.97373191891,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-77.5664,37.67132,19.8771324357259,32.40965,0,12,91,0.000897538181818182
"888","PP2451","M51087-0015",2728.76520142052,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-77.5664,37.67132,19.8771324357259,43.4291445783133,0,9,91,0.00117017454545455
"889","PP2480","M51087-0015",532.14180177837,1,0.00327456211216671,0.58419038026288,0.814787276203388,0,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-77.5664,37.67132,19.8771324357259,32.9090909090909,0,4,91,0.000114390909090909
"890","PP2526","M51087-0015",511.452615306222,1,0.000101355893144708,0.984559371022732,0.993352497776931,0,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-77.5664,37.67132,19.8771324357259,38.8433536585366,0,10,91,NA
"891","PP2527","M51087-0015",558.519203764059,1,-0.00962470894582002,0.136384581620582,0.47420711329488,0,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-77.5664,37.67132,19.8771324357259,50.3002168674699,0,9,91,NA
"892","PP2535","M51087-0015",553.312855183227,1,-0.0132875826546848,0.270871809470571,0.617649170810548,0,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-77.5664,37.67132,19.8771324357259,8.47660869565217,0,0,91,NA
"893","PP2549","M51087-0015",599.65601994494,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-77.5664,37.67132,19.8771324357259,73.901,0,91,91,NA
"894","PP2554","M51087-0015",556.220733067358,1,-0.000710345494123313,0.862943436379431,0.945101375892874,0,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-77.5664,37.67132,19.8771324357259,62.6680273972603,0,19,91,0.000159183636363636
"895","PP26","M51087-0015",944.09090455157,3,0.00525695008111092,0.355167200053149,0.690435612151011,0,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-77.5664,37.67132,19.8771324357259,404.584034482759,0,5,91,0.00753423181818182
"896","PP2629","M51087-0015",503.705411055402,1,0.0118732333912892,0.38364846288582,0.71351605797065,0,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-77.5664,37.67132,19.8771324357259,32.4795753424658,0,19,91,NA
"897","PP2642","M51087-0015",621.60537689846,1,-0.00980502366861433,0.195970526820063,0.554386701598989,0,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-77.5664,37.67132,19.8771324357259,65.7547093023256,0,6,91,NA
"898","PP2706","M51087-0015",507.859307786248,1,0.0133515061748796,0.00858281853216014,0.150071721734599,0,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-77.5664,37.67132,19.8771324357259,45.9779545454545,0,4,91,0.00265334363636364
"899","PP2708","M51087-0015",265.841733657716,0,0.0408106134696478,0.117718338505284,0.442810468371268,0,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-77.5664,37.67132,19.8771324357259,40.1095730337079,0,3,91,NA
"900","PP2709","M51087-0015",258.786186791947,0,-0.00597007958867602,0.364679904612424,0.697773360793851,0,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-77.5664,37.67132,19.8771324357259,47.5682375,0,12,91,NA
"901","PP2712","M51087-0015",187.96623429803,0,-0.000618740292042261,0.797976518379911,0.922494262446805,0,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-77.5664,37.67132,19.8771324357259,321.256011111111,0,2,91,0.0711660272727273
"902","PP2713","M51087-0015",377.934644081829,1,-0.00668531630584654,0.309838630722358,0.655862766258968,0,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-77.5664,37.67132,19.8771324357259,68.8086097560976,0,10,91,NA
"903","PP2716","M51087-0015",364.764051078288,1,-0.0158222309556316,0.00870879726964088,0.150071721734599,0,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-77.5664,37.67132,19.8771324357259,29.7843783783784,0,18,91,NA
"904","PP2718","M51087-0015",413.833222673512,1,0.00540024568360645,0.457687501297014,0.754532312178931,0,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-77.5664,37.67132,19.8771324357259,152.207907407407,0,38,91,0.00833437727272727
"905","PP2720","M51087-0015",332.069975210094,1,0.00556806120238412,0.265187955046288,0.617649170810548,0,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-77.5664,37.67132,19.8771324357259,38.4312295081967,0,31,91,NA
"906","PP2723","M51087-0015",232.361745402656,0,-0.0119929179757901,0.692379247268986,0.878818200956396,0,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-77.5664,37.67132,19.8771324357259,26.158234375,0,28,91,NA
"907","PP2727","M51087-0015",381.259265488895,1,-9.32902744199236e-05,0.97399250784914,0.989465632973834,0,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-77.5664,37.67132,19.8771324357259,292.806833333333,0,8,91,0.0280651618181818
"908","PP2732","M51087-0015",398.643891293825,1,-0.00921051560678807,0.643438284551125,0.842432667812087,0,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-77.5664,37.67132,19.8771324357259,64.1381805555556,0,20,91,NA
"909","PP2790","M51087-0015",2166.33986540531,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-77.5664,37.67132,19.8771324357259,9.02307317073171,0,10,91,0.000110750909090909
"910","PP2817","M51087-0015",2213.16290766242,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-77.5664,37.67132,19.8771324357259,122.361888888889,0,2,91,0.00182412636363636
"911","PP2823","M51087-0015",2197.46505338131,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-77.5664,37.67132,19.8771324357259,83.3734533333333,0,17,91,0.000860343636363636
"912","PP2824","M51087-0015",2214.21823016512,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-77.5664,37.67132,19.8771324357259,7.00110869565217,0,0,91,6.74e-05
"913","PP2828","M51087-0015",391.682523987433,1,0.00135649077029305,0.590700238853294,0.814787276203388,0,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-77.5664,37.67132,19.8771324357259,297.140655555556,0,2,91,0.07637314
"914","PP2830","M51087-0015",606.401061568933,1,0.00653608828159535,0.29205867221936,0.632533487961715,0,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-77.5664,37.67132,19.8771324357259,198.167341772152,0,13,91,0.0568410890909091
"915","PP2832","M51087-0015",651.955499965898,2,-0.00871047855869969,0.517049029330851,0.773663264331261,0,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-77.5664,37.67132,19.8771324357259,247.60528,0,67,91,0.0799413381818182
"916","PP2835","M51087-0015",544.530019464355,1,0.0124215189142657,0.242953464612977,0.596340322231852,0,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-77.5664,37.67132,19.8771324357259,8.28704444444444,0,2,91,0.000221382727272727
"917","PP2836","M51087-0015",573.801723456377,1,0.0208556458816178,0.23311291116097,0.580082500206158,0,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-77.5664,37.67132,19.8771324357259,149.794541666667,0,20,91,0.00385964818181818
"918","PP2837","M51087-0015",554.733634821378,1,0.00422117695139002,0.42638727015284,0.741193135730235,0,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-77.5664,37.67132,19.8771324357259,207.603792207792,0,15,91,0.00137511272727273
"919","PP2838","M51087-0015",553.564235296902,1,0.0616399834866007,0.0399377630301864,0.279040146916192,0,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-77.5664,37.67132,19.8771324357259,9.31368604651163,0,6,91,0.000303619090909091
"920","PP2843","M51087-0015",528.550891172908,1,0.00806230995347699,0.853841188760258,0.941394777081409,0,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-77.5664,37.67132,19.8771324357259,31.2652028985507,0,23,91,NA
"921","PP2848","M51087-0015",623.715625197565,1,-0.00235186383955101,0.78619903224906,0.917757730759755,0,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-77.5664,37.67132,19.8771324357259,35.6206,0,57,91,NA
"922","PP2850","M51087-0015",547.527004004256,1,0.00402685787855455,0.387815744472948,0.715957205106691,0,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-77.5664,37.67132,19.8771324357259,337.905189189189,0,18,91,0.345901903636364
"923","PP2861","M51087-0015",475.057349660306,1,-0.0141898271743774,0.424229589050533,0.741193135730235,0,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-77.5664,37.67132,19.8771324357259,60.2544516129032,0,30,91,NA
"924","PP2864","M51087-0015",372.448273949042,1,-0.0244273148431542,0.033029648647692,0.261795803769473,0,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-77.5664,37.67132,19.8771324357259,158.7037,0,62,91,NA
"925","PP2866","M51087-0015",413.530979400141,1,0.00547688956954051,0.0882214774473197,0.389778527630885,0,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-77.5664,37.67132,19.8771324357259,304.819144578313,0,9,91,0.0340800090909091
"926","PP2872","M51087-0015",416.685889418296,1,0.000748696024495205,0.875221363401917,0.947766449673199,0,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-77.5664,37.67132,19.8771324357259,472.189985294118,0,24,91,0.163466935454545
"927","PP2876","M51087-0015",422.246341805653,1,0.0111336294949091,0.0116470635178339,0.174705952767509,0,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-77.5664,37.67132,19.8771324357259,153.738168831169,0,15,91,0.314439512727273
"928","PP2878","M51087-0015",672.763865273951,2,0.00326164452749152,0.628547899022524,0.833809603441741,0,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-77.5664,37.67132,19.8771324357259,32.2636506024096,0,9,91,NA
"929","PP2952","M51087-0015",1594.65080672842,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-77.5664,37.67132,19.8771324357259,88.1000769230769,0,1,91,0.00252598727272727
"930","PP2963","M51087-0015",1616.40386255957,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-77.5664,37.67132,19.8771324357259,92.7407051282051,0,14,91,0.00312136545454545
"931","PP298","M51087-0015",1845.78507570442,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-77.5664,37.67132,19.8771324357259,59.1245172413793,0,5,91,0.00102789454545455
"932","PP3","M51087-0015",1211.09293386466,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-77.5664,37.67132,19.8771324357259,154.327973684211,0,16,91,0.000796154545454545
"933","PP3098","M51087-0015",351.626755082772,1,-0.00183807395053855,0.856200902779646,0.941433571834634,0,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-77.5664,37.67132,19.8771324357259,13.0593484848485,0,26,91,NA
"934","PP3113","M51087-0015",418.687495945918,1,1.42568455528333e-05,0.997559999019594,0.999317706726749,0,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-77.5664,37.67132,19.8771324357259,92.5990795454545,0,4,91,0.000292617272727273
"935","PP3115","M51087-0015",325.866948339158,1,-0.0138692626142638,0.476503225353631,0.757789815189347,0,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-77.5664,37.67132,19.8771324357259,47.7697701149425,0,5,91,NA
"936","PP3118","M51087-0015",327.794295726711,1,0.0065424022522742,0.141521071628255,0.480904414352035,0,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-77.5664,37.67132,19.8771324357259,23.3106593406593,0,1,91,0.0111692209090909
"937","PP3122","M51087-0015",345.35474232432,1,0.00154897104953004,0.595498848780748,0.814787276203388,0,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-77.5664,37.67132,19.8771324357259,420.270719101124,0,3,91,0.0530769454545455
"938","PP3131","M51087-0015",383.234047003467,1,-0.00184925404153387,0.717479222078501,0.89218007610671,0,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-77.5664,37.67132,19.8771324357259,141.729101265823,0,13,91,0.00450943181818182
"939","PP3136","M51087-0015",365.553690059927,1,-0.00338316277816844,0.402167651429796,0.729854373801942,0,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-77.5664,37.67132,19.8771324357259,508.02591954023,0,5,91,0.0763791281818182
"940","PP3138","M51087-0015",435.731447521964,1,0.00930184033869345,0.602052067383123,0.818409103020573,0,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-77.5664,37.67132,19.8771324357259,66.3482289156626,0,9,91,0.00296846818181818
"941","PP3140","M51087-0015",279.665621731565,0,-0.00797049617222574,0.0925024879449282,0.401394724475313,0,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-77.5664,37.67132,19.8771324357259,308.554505494506,0,1,91,0.0275726045454545
"942","PP3148","M51087-0015",406.690611789996,1,-0.020208703046128,0.615022263485202,0.826606250148806,0,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-77.5664,37.67132,19.8771324357259,55.1734492753623,0,23,91,NA
"943","PP3149","M51087-0015",385.35270456955,1,0.0041996800817076,0.131647165386261,0.465118548324874,0,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-77.5664,37.67132,19.8771324357259,377.734134831461,0,3,91,0.0162933036363636
"944","PP3152","M51087-0015",357.134068668899,1,0.00212647736620589,0.732659761665988,0.893756636972063,0,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-77.5664,37.67132,19.8771324357259,103.883326086957,0,46,91,0.000776239090909091
"945","PP3159","M51087-0015",327.057245661633,1,-0.0503943262306215,0.121501211154351,0.448705080706796,0,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-77.5664,37.67132,19.8771324357259,10.4484941176471,0,7,91,NA
"946","PP3161","M51087-0015",311.332157493442,0,0.001710844203693,0.770673706878332,0.915708466819511,0,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-77.5664,37.67132,19.8771324357259,23.2772051282051,0,14,91,NA
"947","PP3176","M51087-0015",412.782382246996,1,-0.000943491357622311,0.820515522281493,0.930696972598103,0,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-77.5664,37.67132,19.8771324357259,12.1622717391304,0,0,91,NA
"948","PP3178","M51087-0015",397.015708534521,1,-0.00495539714115185,0.202234898052586,0.555615286383054,0,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-77.5664,37.67132,19.8771324357259,94.7330434782609,0,0,91,NA
"949","PP3179","M51087-0015",317.679244138646,1,-0.0230806081958236,0.00527713383050594,0.120975803850278,0,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-77.5664,37.67132,19.8771324357259,452.577137931034,0,34,91,NA
