"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"3583","PP2451","M55035-0014",1701.47597670357,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-91.143,44.7614,NA,43.4291445783133,92,9,91,0.00254693
"3584","PP2480","M55035-0014",1438.12605511563,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-91.143,44.7614,NA,32.9090909090909,92,4,91,2.3e-07
"3585","PP2526","M55035-0014",1260.78871547766,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-91.143,44.7614,NA,38.8433536585366,92,10,91,NA
"3586","PP2527","M55035-0014",1165.40184334141,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-91.143,44.7614,NA,50.3002168674699,92,9,91,NA
"3587","PP2535","M55035-0014",1192.54874332225,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-91.143,44.7614,NA,8.47660869565217,92,0,91,NA
"3588","PP2549","M55035-0014",1000.71295852524,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-91.143,44.7614,NA,73.901,92,91,91,NA
"3589","PP2554","M55035-0014",983.68556828933,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-91.143,44.7614,NA,62.6680273972603,92,19,91,1.095e-05
"3590","PP26","M55035-0014",1340.87148597614,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-91.143,44.7614,NA,404.584034482759,92,5,91,9.754e-05
"3591","PP2629","M55035-0014",1449.30176065556,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-91.143,44.7614,NA,32.4795753424658,92,19,91,NA
"3592","PP2642","M55035-0014",1094.89665452378,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-91.143,44.7614,NA,65.7547093023256,92,6,91,NA
"3593","PP2706","M55035-0014",1263.90060682189,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-91.143,44.7614,NA,45.9779545454545,92,4,91,5e-06
"3594","PP2708","M55035-0014",1445.06093310996,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-91.143,44.7614,NA,40.1095730337079,92,3,91,NA
"3595","PP2709","M55035-0014",1521.56402354557,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-91.143,44.7614,NA,47.5682375,92,12,91,NA
"3596","PP2712","M55035-0014",1371.34077187027,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-91.143,44.7614,NA,321.256011111111,92,2,91,3.04e-06
"3597","PP2713","M55035-0014",1618.71925820297,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-91.143,44.7614,NA,68.8086097560976,92,10,91,NA
"3598","PP2716","M55035-0014",1534.62362072639,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-91.143,44.7614,NA,29.7843783783784,92,18,91,NA
"3599","PP2718","M55035-0014",1368.29938200309,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-91.143,44.7614,NA,152.207907407407,92,38,91,7.71e-06
"3600","PP2720","M55035-0014",1357.30674022307,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-91.143,44.7614,NA,38.4312295081967,92,31,91,NA
"3601","PP2723","M55035-0014",1331.14407951063,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-91.143,44.7614,NA,26.158234375,92,28,91,NA
"3602","PP2727","M55035-0014",1334.49268447429,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-91.143,44.7614,NA,292.806833333333,92,8,91,7.67e-06
"3603","PP2732","M55035-0014",1355.11082869766,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-91.143,44.7614,NA,64.1381805555556,92,20,91,NA
"3604","PP2790","M55035-0014",791.809039398102,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-91.143,44.7614,NA,9.02307317073171,92,10,91,0.00197307
"3605","PP2817","M55035-0014",835.551363239374,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-91.143,44.7614,NA,122.361888888889,92,2,91,0.03382994
"3606","PP2823","M55035-0014",821.561033411296,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-91.143,44.7614,NA,83.3734533333333,92,17,91,0.01558586
"3607","PP2824","M55035-0014",836.585664237973,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-91.143,44.7614,NA,7.00110869565217,92,0,91,0.00135455
"3608","PP2828","M55035-0014",996.273590281778,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-91.143,44.7614,NA,297.140655555556,92,2,91,3.468e-05
"3609","PP2830","M55035-0014",855.824855436636,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-91.143,44.7614,NA,198.167341772152,92,13,91,7.8e-06
"3610","PP2832","M55035-0014",818.015202707523,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-91.143,44.7614,NA,247.60528,92,67,91,3.228e-05
"3611","PP2835","M55035-0014",898.157639223858,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-91.143,44.7614,NA,8.28704444444444,92,2,91,4.69e-06
"3612","PP2836","M55035-0014",822.952778892763,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-91.143,44.7614,NA,149.794541666667,92,20,91,1.2905e-05
"3613","PP2837","M55035-0014",858.946739486664,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-91.143,44.7614,NA,207.603792207792,92,15,91,6.62e-06
"3614","PP2838","M55035-0014",851.192446789902,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-91.143,44.7614,NA,9.31368604651163,92,6,91,8.4e-07
"3615","PP2843","M55035-0014",867.953901467034,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-91.143,44.7614,NA,31.2652028985507,92,23,91,NA
"3616","PP2848","M55035-0014",804.227345091748,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-91.143,44.7614,NA,35.6206,92,57,91,NA
"3617","PP2850","M55035-0014",919.698065398967,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-91.143,44.7614,NA,337.905189189189,92,18,91,3.054e-05
"3618","PP2861","M55035-0014",936.33560413884,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-91.143,44.7614,NA,60.2544516129032,92,30,91,NA
"3619","PP2864","M55035-0014",1010.03034351641,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-91.143,44.7614,NA,158.7037,92,62,91,NA
"3620","PP2866","M55035-0014",980.735427665944,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-91.143,44.7614,NA,304.819144578313,92,9,91,5.114e-05
"3621","PP2872","M55035-0014",969.084741160467,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-91.143,44.7614,NA,472.189985294118,92,24,91,1.582e-05
"3622","PP2876","M55035-0014",989.951110206128,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-91.143,44.7614,NA,153.738168831169,92,15,91,8.91e-06
"3623","PP2878","M55035-0014",712.387775712099,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-91.143,44.7614,NA,32.2636506024096,92,9,91,NA
"3624","PP2952","M55035-0014",1059.23237856481,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-91.143,44.7614,NA,88.1000769230769,92,1,91,0.00122141
"3625","PP2963","M55035-0014",1001.78567426166,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-91.143,44.7614,NA,92.7407051282051,92,14,91,0.00167912
"3626","PP298","M55035-0014",1546.18808037391,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-91.143,44.7614,NA,59.1245172413793,92,5,91,0.00048162
"3627","PP3","M55035-0014",1551.04036742746,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-91.143,44.7614,NA,154.327973684211,92,16,91,9.93e-05
"3628","PP3098","M55035-0014",1048.41891794196,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-91.143,44.7614,NA,13.0593484848485,92,26,91,NA
"3629","PP3113","M55035-0014",1378.55697099959,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-91.143,44.7614,NA,92.5990795454545,92,4,91,7e-08
"3630","PP3115","M55035-0014",1343.30625412445,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-91.143,44.7614,NA,47.7697701149425,92,5,91,NA
"3631","PP3118","M55035-0014",1103.20563489073,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-91.143,44.7614,NA,23.3106593406593,92,1,91,9.13e-06
"3632","PP3122","M55035-0014",1086.20588327429,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-91.143,44.7614,NA,420.270719101124,92,3,91,1.325e-05
"3633","PP3131","M55035-0014",1119.60900863061,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-91.143,44.7614,NA,141.729101265823,92,13,91,1.98e-06
"3634","PP3136","M55035-0014",1067.41408868246,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-91.143,44.7614,NA,508.02591954023,92,5,91,2.373e-05
"3635","PP3138","M55035-0014",976.743299597268,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-91.143,44.7614,NA,66.3482289156626,92,9,91,3.97e-06
"3636","PP3140","M55035-0014",1294.47531673175,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-91.143,44.7614,NA,308.554505494506,92,1,91,3.67e-06
"3637","PP3148","M55035-0014",1381.46735809462,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-91.143,44.7614,NA,55.1734492753623,92,23,91,NA
"3638","PP3149","M55035-0014",1248.95892847355,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-91.143,44.7614,NA,377.734134831461,92,3,91,1.22e-05
"3639","PP3152","M55035-0014",1247.74998671069,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-91.143,44.7614,NA,103.883326086957,92,46,91,2.4e-07
"3640","PP3159","M55035-0014",1379.72805242889,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-91.143,44.7614,NA,10.4484941176471,92,7,91,NA
"3641","PP3161","M55035-0014",1410.4555836708,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-91.143,44.7614,NA,23.2772051282051,92,14,91,NA
"3642","PP3176","M55035-0014",1289.27704140147,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-91.143,44.7614,NA,12.1622717391304,92,0,91,NA
"3643","PP3178","M55035-0014",1043.91821939514,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-91.143,44.7614,NA,94.7330434782609,92,0,91,NA
"3644","PP3179","M55035-0014",1071.87465491992,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-91.143,44.7614,NA,452.577137931034,92,34,91,NA
"3645","PP3181","M55035-0014",1046.72035879466,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-91.143,44.7614,NA,4.68157471264368,92,5,91,NA
"3646","PP3251","M55035-0014",1484.9177311085,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-91.143,44.7614,NA,32.66575,92,0,91,NA
"3647","PP3264","M55035-0014",1351.10074404361,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-91.143,44.7614,NA,44.8178831168831,92,15,91,3.74e-06
"3648","PP3280","M55035-0014",1584.03983714649,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-91.143,44.7614,NA,72.3464941176471,92,7,91,NA
"3649","PP3287","M55035-0014",1461.82675715094,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-91.143,44.7614,NA,41.8166373626374,92,1,91,2.95e-06
"3650","PP3295","M55035-0014",1487.34428812736,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9111,33.435,-91.143,44.7614,NA,19.0665326086957,92,0,91,1.5e-06
"3651","PP3297","M55035-0014",1513.00443808659,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6218,33.8264,-91.143,44.7614,NA,111.791292134831,92,3,91,5.8e-06
"3652","PP3298","M55035-0014",1623.51322279734,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9285,33.0163,-91.143,44.7614,NA,82.230402173913,92,0,91,5.69e-06
"3653","PP3317","M55035-0014",1596.99726444649,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0528,33.8253,-91.143,44.7614,NA,36.0037032967033,92,1,91,NA
"3654","PP3319","M55035-0014",1599.581739891,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9875,33.2422,-91.143,44.7614,NA,79.7131704545454,92,4,91,NA
"3655","PP3393","M55035-0014",1078.97514024454,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.1439,35.0742,-91.143,44.7614,NA,72.3247752808989,92,3,91,9.33e-05
"3656","PP3396","M55035-0014",1136.42671969309,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.1567,36.0211,-91.143,44.7614,NA,112.65852173913,92,0,91,4.46e-06
"3657","PP3399","M55035-0014",975.140070855309,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6539,36.3903,-91.143,44.7614,NA,50.2358941176471,92,7,91,4.24e-05
"3658","PP3403","M55035-0014",1019.83033096762,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4006,36.3156,-91.143,44.7614,NA,79.0817142857143,92,8,91,8.68e-06
"3659","PP3405","M55035-0014",1159.11782138181,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.9639,36.3767,-91.143,44.7614,NA,90.3525113636364,92,4,91,NA
"3660","PP3406","M55035-0014",1005.94072290789,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9861,36.0278,-91.143,44.7614,NA,218.796628571429,92,22,91,0.00015114
"3661","PP3407","M55035-0014",1132.73643572857,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5194,35.8992,-91.143,44.7614,NA,175.9165625,92,28,91,2.391e-05
"3662","PP3470","M55035-0014",1741.77037147187,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-95.6358,29.4783,-91.143,44.7614,NA,157.78564556962,92,13,91,0.00016001
"3663","PP3497","M55035-0014",1498.63697189325,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0561,31.8206,-91.143,44.7614,NA,276.100688888889,92,2,91,0.00080465
"3664","PP3644","M55035-0014",1715.86271660763,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.8644,39.7272,-91.143,44.7614,NA,16.1080333333333,92,2,91,0.00065464
"3665","PP3775","M55035-0014",1149.40919422871,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1997,36.9333,-91.143,44.7614,NA,82.7635625,92,12,91,2.68e-06
"3666","PP3776","M55035-0014",1189.92339851754,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8639,37.3704,-91.143,44.7614,NA,42.8354578313253,92,9,91,7.4e-07
"3667","PP3788","M55035-0014",1342.43888002427,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.0411,38.8203,-91.143,44.7614,NA,45.8021323529412,92,24,91,NA
"3668","PP3796","M55035-0014",1329.65214333934,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.2878,37.7089,-91.143,44.7614,NA,31.7548068181818,92,4,91,6e-07
"3669","PP3797","M55035-0014",1414.22458678757,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.3833,37.3822,-91.143,44.7614,NA,263.063064102564,92,14,91,1.35e-06
"3670","PP3803","M55035-0014",1531.50409585676,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.3019,36.7711,-91.143,44.7614,NA,95.3460487804878,92,10,91,5.3e-07
"3671","PP3809","M55035-0014",1489.31663490365,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.4611,37.2144,-91.143,44.7614,NA,67.8618,92,2,91,2.6e-07
"3672","PP384","M55035-0014",438.123491805714,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.125,41.4947,-91.143,44.7614,NA,51.8188059701493,92,25,91,NA
"3673","PP3845","M55035-0014",2460.49612808916,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-122.8578,46.7559,-91.143,44.7614,NA,6.56917647058824,92,7,91,0.00079171
"3674","PP3935","M55035-0014",1043.31451418934,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.8233,38.4731,-91.143,44.7614,NA,361.373304878049,92,10,91,1.659e-05
"3675","PP3936","M55035-0014",1089.17417033895,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4211,38.2056,-91.143,44.7614,NA,38.0514597701149,92,5,91,1.57e-06
"3676","PP3938","M55035-0014",998.970214842812,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.9231,38.9669,-91.143,44.7614,NA,147.34075,92,48,91,1.33e-06
"3677","PP3942","M55035-0014",1115.66939546725,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.6367,39.4883,-91.143,44.7614,NA,74.8478448275862,92,34,91,NA
"3678","PP3943","M55035-0014",1081.03105283513,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9275,39.7107,-91.143,44.7614,NA,253.953466666667,92,2,91,9.48e-06
"3679","PP3944","M55035-0014",1074.23715728949,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3325,39.3844,-91.143,44.7614,NA,14.7461411764706,92,7,91,2.19e-06
"3680","PP3945","M55035-0014",1079.6312997937,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.113,39.5314,-91.143,44.7614,NA,15.685,92,91,91,NA
"3681","PP3946","M55035-0014",1010.0442567519,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.3006,39.3672,-91.143,44.7614,NA,37.4488780487805,92,51,91,NA
"3682","PP3947","M55035-0014",1010.09929978522,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8189,39.8464,-91.143,44.7614,NA,128.01098630137,92,19,91,5.15e-06
"3683","PP3948","M55035-0014",1011.4411573993,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.8153,39.8297,-91.143,44.7614,NA,205.38268115942,92,23,91,1.593e-05
"3684","PP3954","M55035-0014",1160.15737356184,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.2667,39.2014,-91.143,44.7614,NA,9.83459090909091,92,4,91,7.6e-07
"3685","PP3982","M55035-0014",203.766031563101,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9017,46.5869,-91.143,44.7614,NA,1.60616666666667,92,2,91,0.0003593225
"3686","PP3992","M55035-0014",234.770476285834,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.3739,43.0792,-91.143,44.7614,NA,4.38749397590361,92,9,91,NA
"3687","PP4041","M55035-0014",341.132874054754,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8294,42.8457,-91.143,44.7614,NA,44.5601746031746,92,29,91,0.0002704675
"3688","PP4042","M55035-0014",322.31889100691,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9233,43.0303,-91.143,44.7614,NA,25.6511764705882,92,7,91,0.00021885
"3689","PP4050","M55035-0014",297.886324265583,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.7094,43.715,-91.143,44.7614,NA,49.0445875,92,12,91,0.00035251
"3690","PP4054","M55035-0014",226.79754349464,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.0085,42.7225,-91.143,44.7614,NA,42.6991413043478,92,0,91,0.0047066025
"3691","PP4072","M55035-0014",249.860222921214,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0083,44.5397,-91.143,44.7614,NA,24.7937945205479,92,19,91,0.00029746
"3692","PP4125","M55035-0014",287.758670541621,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.6558,44.082,-91.143,44.7614,NA,4.77828571428571,92,22,91,NA
"3693","PP4143","M55035-0014",133.779326471086,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.2333,43.5592,-91.143,44.7614,NA,39.3837717391304,92,0,91,0.031935865
"3694","PP4146","M55035-0014",228.46953754949,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-90.9853,42.7083,-91.143,44.7614,NA,5.19672972972973,92,55,91,0.0004337025
"3695","PP4158","M55035-0014",1195.19008647969,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.7769,42.8378,-91.143,44.7614,NA,59.2187654320988,92,11,91,0.00547003
"3696","PP4162","M55035-0014",1610.45634863288,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-110.5986,41.7572,-91.143,44.7614,NA,64.436808988764,92,3,91,0.0040322
"3697","PP4259","M55035-0014",599.570035016466,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.755,42.0317,-91.143,44.7614,NA,4.93095652173913,92,0,91,1.0775e-06
"3698","PP4271","M55035-0014",79.632034422353,0,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-91.9126,44.3026,-91.143,44.7614,NA,22.4726630434783,92,0,91,0.0653437975
"3699","PP465","M55035-0014",1274.21430176858,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.0028,39.67,-91.143,44.7614,NA,7.6148023255814,92,6,91,NA
"3700","PP468","M55035-0014",1550.53881144692,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.3189,39.1486,-91.143,44.7614,NA,5.50921739130435,92,0,91,NA
"3701","PP469","M55035-0014",1263.62544279996,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.9648,39.8078,-91.143,44.7614,NA,17.9368767123288,92,19,91,0.00106451
"3702","PP47","M55035-0014",1147.25405089074,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.8486,34.7439,-91.143,44.7614,NA,112.215123076923,92,27,91,5.342e-05
"3703","PP477","M55035-0014",1269.59039179741,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.202,40.0195,-91.143,44.7614,NA,2.24535869565217,92,0,91,0.0005402
"3704","PP492","M55035-0014",1312.62236527594,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-104.8331,38.8244,-91.143,44.7614,NA,25.2463953488372,92,6,91,0.00104815
"3705","PP4941","M55035-0014",1910.35477206049,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-111.3886,36.9047,-91.143,44.7614,NA,11.1657777777778,92,2,91,0.00255935
"3706","PP50","M55035-0014",1189.22898967729,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-85.7547,34.8825,-91.143,44.7614,NA,110.480014705882,92,24,91,3.272e-05
"3707","PP50202","M55035-0014",991.320987136361,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0082,43.0804,-91.143,44.7614,NA,3.01866666666667,92,8,91,1.27e-06
"3708","PP50611","M55035-0014",1286.71881403837,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.45,40.6191,-91.143,44.7614,NA,1.10208695652174,92,0,91,NA
"3709","PP51","M55035-0014",1428.81216560781,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.5692,32.0306,-91.143,44.7614,NA,69.8272527472527,92,1,91,0.00012304
"3710","PP52007","M55035-0014",1396.44136895409,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.53,36.6009,-91.143,44.7614,NA,1.74146153846154,92,1,91,1.7e-07
"3711","PP525","M55035-0014",1396.24702653846,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-107.185,40.4856,-91.143,44.7614,NA,8.05738461538462,92,1,91,0.00220064
"3712","PP527","M55035-0014",1616.2941246858,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.5083,38.2387,-91.143,44.7614,NA,4.24959782608696,92,0,91,0.00022557
"3713","PP55076","M55035-0014",1274.79989195101,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.2183,33.3761,-91.143,44.7614,NA,4.77337078651685,92,3,91,1.242e-05
"3714","PP55479","M55035-0014",1131.92478204683,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-105.3843,44.2862,-91.143,44.7614,NA,1.10195180722892,92,9,91,NA
"3715","PP56","M55035-0014",1500.26881779308,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.9106,31.4858,-91.143,44.7614,NA,47.7297777777778,92,2,91,5.173e-05
"3716","PP564","M55035-0014",2010.99424921002,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.1686,28.4836,-91.143,44.7614,NA,27.5022608695652,92,0,91,1.747e-05
"3717","PP568","M55035-0014",1514.97166833228,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.1843,41.1706,-91.143,44.7614,NA,8.49021590909091,92,4,91,2e-08
"3718","PP59","M55035-0014",731.481819184825,2,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-98.3481,40.8538,-91.143,44.7614,NA,7.31389130434783,92,0,91,0.00081748
"3719","PP593","M55035-0014",1403.18527241914,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5033,39.7372,-91.143,44.7614,NA,24.1454782608696,92,0,91,4e-08
"3720","PP594","M55035-0014",1488.21151093699,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.2341,38.5857,-91.143,44.7614,NA,70.8501860465116,92,6,91,7e-08
