"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.day","end.day","year","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","inmapPM"
"4305","PP1740","M40047-0554",1426.97705519481,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1131,42.2733,-97.886944,36.420278,13.925616070917,43.4543928571429,59,8,91,2.5e-07
"4306","PP1743","M40047-0554",1496.55584144859,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.4719,42.7642,-97.886944,36.420278,13.925616070917,130.560636363636,59,4,91,8.3e-07
"4307","PP1745","M40047-0554",1415.55268269694,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1811,42.1236,-97.886944,36.420278,13.925616070917,84.8835930232558,59,6,91,3e-07
"4308","PP1769","M40047-0554",1425.73927378159,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.395,46.5789,-97.886944,36.420278,13.925616070917,60.9688,59,87,91,4.25e-06
"4309","PP1825","M40047-0554",1240.20636661618,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.2342,43.0722,-97.886944,36.420278,13.925616070917,3.03230434782609,59,0,91,7e-08
"4310","PP1830","M40047-0554",1232.35918732566,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.1133,42.7956,-97.886944,36.420278,13.925616070917,2.62830434782609,59,0,91,4e-08
"4311","PP1831","M40047-0554",1339.4655878723,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.5586,42.7183,-97.886944,36.420278,13.925616070917,20.787037037037,59,38,91,NA
"4312","PP1832","M40047-0554",1330.93768996605,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.6572,42.6919,-97.886944,36.420278,13.925616070917,8.01624096385542,59,9,91,7e-08
"4313","PP1843","M40047-0554",1421.95292607908,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-87.3917,46.5314,-97.886944,36.420278,13.925616070917,0.75495652173913,59,0,91,6e-08
"4314","PP1866","M40047-0554",1421.79118393202,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.1453,42.2081,-97.886944,36.420278,13.925616070917,5.07834444444444,59,2,91,4e-08
"4315","PP1891","M40047-0554",1321.20096653304,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.1619,47.5306,-97.886944,36.420278,13.925616070917,5.47512359550562,59,3,91,1.63e-06
"4316","PP1893","M40047-0554",1253.80758795975,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.6531,47.2603,-97.886944,36.420278,13.925616070917,53.6440449438202,59,3,91,2.143e-05
"4317","PP1904","M40047-0554",1010.54250235384,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2501,44.8108,-97.886944,36.420278,13.925616070917,9.50389655172414,59,5,91,7.41e-06
"4318","PP1912","M40047-0554",1027.58769849077,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.1075,44.9331,-97.886944,36.420278,13.925616070917,11.5196,59,87,91,NA
"4319","PP1915","M40047-0554",1048.43273083573,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.7786,45.03,-97.886944,36.420278,13.925616070917,87.5867441860465,59,6,91,1.243e-05
"4320","PP1927","M40047-0554",1030.99156193651,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.2753,45.0203,-97.886944,36.420278,13.925616070917,34.781,59,19,91,NA
"4321","PP1943","M40047-0554",1106.87337779116,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-96.0428,46.29,-97.886944,36.420278,13.925616070917,8.94285869565217,59,0,91,8.82e-06
"4322","PP1961","M40047-0554",910.688852620326,2,0.0884636223001197,0.165325764025798,0.425245135303471,0,1000,"06-01","08-31",2005,13,5,-92.9626,43.7014,-97.886944,36.420278,13.925616070917,7.28446153846154,59,1,91,1.46e-06
"4323","PP2008","M40047-0554",962.272742285044,3,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.4597,44.0281,-97.886944,36.420278,13.925616070917,6.58164935064935,59,15,91,5.6e-07
"4324","PP2049","M40047-0554",1056.86360462527,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-89.0265,30.4408,-97.886944,36.420278,13.925616070917,91.5719222222222,59,2,91,0.00092921
"4325","PP207","M40047-0554",1655.25798077984,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.5508,30.4311,-97.886944,36.420278,13.925616070917,64.6104130434783,59,0,91,0.00057777
"4326","PP2076","M40047-0554",311.697213714713,0,0.00941448966674846,0.0330200524064255,0.177172109148455,0,1000,"06-01","08-31",2005,13,5,-94.5913,37.3596,-97.886944,36.420278,13.925616070917,38.188402173913,59,0,91,0.00125374
"4327","PP2079","M40047-0554",425.024453314362,1,-0.0157334361895782,0.850070949802251,0.920141874080961,0,1000,"06-01","08-31",2005,13,5,-94.4778,39.1306,-97.886944,36.420278,13.925616070917,7.04923333333333,59,2,91,2.183e-05
"4328","PP2080","M40047-0554",408.225349431256,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-93.9331,38.3108,-97.886944,36.420278,13.925616070917,40.352875,59,36,91,0.00028745
"4329","PP2094","M40047-0554",447.036156147372,1,0.0108303227433101,0.0250809201180264,0.152494904544605,0,1000,"06-01","08-31",2005,13,5,-94.1861,39.1778,-97.886944,36.420278,13.925616070917,35.5626666666667,59,5,91,0.0001134
"4330","PP2098","M40047-0554",451.888496378267,1,-0.0583729814406957,0.163689379236489,0.425245135303471,0,1000,"06-01","08-31",2005,13,5,-94.8773,39.7246,-97.886944,36.420278,13.925616070917,9.27487640449438,59,3,91,7.446e-05
"4331","PP2103","M40047-0554",666.95698921427,2,-0.00338292764812898,0.451252603573715,0.692007042064804,0,1000,"06-01","08-31",2005,13,5,-90.8361,38.5583,-97.886944,36.420278,13.925616070917,161.545647727273,59,4,91,8.968e-05
"4332","PP2104","M40047-0554",703.489109812912,2,0.00779261427721774,0.518729963966731,0.739560720055424,0,1000,"06-01","08-31",2005,13,5,-90.3358,38.4017,-97.886944,36.420278,13.925616070917,55.2587906976744,59,6,91,2.063e-05
"4333","PP2107","M40047-0554",724.785258050684,2,0.0043151560726189,0.71092077803219,0.877491432955354,0,1000,"06-01","08-31",2005,13,5,-90.2917,38.9158,-97.886944,36.420278,13.925616070917,159.951093023256,59,6,91,3.875e-05
"4334","PP2123","M40047-0554",566.505271678126,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.3175,38.9658,-97.886944,36.420278,13.925616070917,6.25521052631579,59,54,91,2.42e-06
"4335","PP2132","M40047-0554",431.66246701712,1,0.011446363082185,0.0546684641904332,0.240419789562353,0,1000,"06-01","08-31",2005,13,5,-94.3261,39.0919,-97.886944,36.420278,13.925616070917,19.9732555555556,59,2,91,4.228e-05
"4336","PP2161","M40047-0554",420.145507135608,1,0.0160375564100215,0.000184623832458126,0.00837520839969134,1,1000,"06-01","08-31",2005,13,5,-93.2592,37.1086,-97.886944,36.420278,13.925616070917,12.4059239130435,59,0,91,0.00011444
"4337","PP2167","M40047-0554",746.020545646244,2,0.0605736201153783,0.00031733707317585,0.0113107999653392,1,1000,"06-01","08-31",2005,13,5,-89.5617,36.5147,-97.886944,36.420278,13.925616070917,45.9662,59,47,91,0.00021335
"4338","PP2168","M40047-0554",577.267447840203,1,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-92.6392,39.5531,-97.886944,36.420278,13.925616070917,52.5359807692308,59,40,91,0.00014736
"4339","PP2169","M40047-0554",597.091085968393,1,-0.00860647558127101,0.51665056461522,0.739269033500546,0,1000,"06-01","08-31",2005,13,5,-91.7556,38.6853,-97.886944,36.420278,13.925616070917,3.48841573033708,59,3,91,NA
"4340","PP2187","M40047-0554",1365.47179258611,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-108.4803,45.7747,-97.886944,36.420278,13.925616070917,8.73298780487805,59,10,91,0.00040923
"4341","PP2240","M40047-0554",569.422712923698,1,0.0164577871414132,0.0493890557164854,0.22819572965302,0,1000,"06-01","08-31",2005,13,5,-96.4619,41.4275,-97.886944,36.420278,13.925616070917,4.39291304347826,59,0,91,2.118e-05
"4342","PP2277","M40047-0554",469.368477705469,1,0.0111562070575249,0.208245987557238,0.483199452580984,0,1000,"06-01","08-31",2005,13,5,-96.7842,40.5589,-97.886944,36.420278,13.925616070917,14.9199213483146,59,3,91,0.00044299
"4343","PP2291","M40047-0554",570.407440569608,1,-0.0067430150437015,0.196493683621911,0.472699969312391,0,1000,"06-01","08-31",2005,13,5,-95.9458,41.3297,-97.886944,36.420278,13.925616070917,49.0890113636364,59,4,91,0.00013095
"4344","PP2324","M40047-0554",1498.21107117587,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.6364,36.6531,-97.886944,36.420278,13.925616070917,8.40956060606061,59,26,91,0.00263046
"4345","PP2341","M40047-0554",1514.97275785193,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-114.5917,35.1458,-97.886944,36.420278,13.925616070917,128.205314606742,59,3,91,NA
"4346","PP2364","M40047-0554",2371.26051703262,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-71.4692,43.1411,-97.886944,36.420278,13.925616070917,103.283329411765,59,7,91,3e-08
"4347","PP2367","M40047-0554",2425.57070424498,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-70.7842,43.0978,-97.886944,36.420278,13.925616070917,20.2991294117647,59,7,91,0
"4348","PP2378","M40047-0554",2065.15001945494,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.6339,39.29,-97.886944,36.420278,13.925616070917,41.3092962962963,59,11,91,9e-08
"4349","PP2384","M40047-0554",1992.37806819565,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5015,39.6747,-97.886944,36.420278,13.925616070917,10.6472386363636,59,4,91,NA
"4350","PP2403","M40047-0554",2122.79554487729,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.0719,40.7478,-97.886944,36.420278,13.925616070917,78.7622235294118,59,7,91,2.5e-07
"4351","PP2408","M40047-0554",2061.68122395364,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-74.7325,40.1797,-97.886944,36.420278,13.925616070917,55.7943529411765,59,7,91,2.9e-07
"4352","PP2442","M40047-0554",948.485156382959,3,-0.0117890389571463,0.059428106517557,0.251310382646279,0,1000,"06-01","08-31",2005,13,5,-108.4814,36.69,-97.886944,36.420278,13.925616070917,32.40965,59,12,91,0.01974207
"4353","PP2451","M40047-0554",944.453542399619,3,0.0248465387262112,0.10996248937923,0.361782355130648,0,1000,"06-01","08-31",2005,13,5,-108.4386,36.8006,-97.886944,36.420278,13.925616070917,43.4291445783133,59,9,91,0.02589718
"4354","PP2480","M40047-0554",2142.09225083729,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9646,41.573,-97.886944,36.420278,13.925616070917,32.9090909090909,59,4,91,6e-08
"4355","PP2526","M40047-0554",1987.18162538201,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9747,42.1117,-97.886944,36.420278,13.925616070917,38.8433536585366,59,10,91,NA
"4356","PP2527","M40047-0554",1922.83944008094,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.9483,42.6789,-97.886944,36.420278,13.925616070917,50.3002168674699,59,9,91,NA
"4357","PP2535","M40047-0554",1945.87468180472,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6336,42.6028,-97.886944,36.420278,13.925616070917,8.47660869565217,59,0,91,NA
"4358","PP2549","M40047-0554",1775.92578539715,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.93,42.97,-97.886944,36.420278,13.925616070917,73.901,59,91,91,NA
"4359","PP2554","M40047-0554",1727.23500533344,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.35,42.49,-97.886944,36.420278,13.925616070917,62.6680273972603,59,19,91,2e-07
"4360","PP26","M40047-0554",1102.4943123514,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-86.4567,33.2442,-97.886944,36.420278,13.925616070917,404.584034482759,59,5,91,0.00046537
"4361","PP2629","M40047-0554",2136.47054856861,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-73.9797,41.2578,-97.886944,36.420278,13.925616070917,32.4795753424658,59,19,91,NA
"4362","PP2642","M40047-0554",1886.85728500479,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.6294,43.2689,-97.886944,36.420278,13.925616070917,65.7547093023256,59,6,91,NA
"4363","PP2706","M40047-0554",1386.93210035085,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.5431,35.4714,-97.886944,36.420278,13.925616070917,45.9779545454545,59,4,91,1.718e-05
"4364","PP2708","M40047-0554",1698.08796824504,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0492,35.595,-97.886944,36.420278,13.925616070917,40.1095730337079,59,3,91,NA
"4365","PP2709","M40047-0554",1788.07011643914,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.0875,35.3775,-97.886944,36.420278,13.925616070917,47.5682375,59,12,91,NA
"4366","PP2712","M40047-0554",1683.9190397906,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0731,36.4833,-97.886944,36.420278,13.925616070917,321.256011111111,59,2,91,1.236e-05
"4367","PP2713","M40047-0554",1821.0664190306,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-77.9864,34.2824,-97.886944,36.420278,13.925616070917,68.8086097560976,59,10,91,NA
"4368","PP2716","M40047-0554",1724.95048021384,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.975,34.5889,-97.886944,36.420278,13.925616070917,29.7843783783784,59,18,91,NA
"4369","PP2718","M40047-0554",1529.3611385069,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.0122,35.1897,-97.886944,36.420278,13.925616070917,152.207907407407,59,38,91,3.446e-05
"4370","PP2720","M40047-0554",1577.24180071532,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3767,35.7133,-97.886944,36.420278,13.925616070917,38.4312295081967,59,31,91,NA
"4371","PP2723","M40047-0554",1626.09610699044,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.7208,36.4862,-97.886944,36.420278,13.925616070917,26.158234375,59,28,91,NA
"4372","PP2727","M40047-0554",1526.27378813891,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9658,35.5975,-97.886944,36.420278,13.925616070917,292.806833333333,59,8,91,6.313e-05
"4373","PP2732","M40047-0554",1529.58668277908,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.9742,35.36,-97.886944,36.420278,13.925616070917,64.1381805555556,59,20,91,NA
"4374","PP2790","M40047-0554",1186.59432115647,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-100.8839,46.8669,-97.886944,36.420278,13.925616070917,9.02307317073171,59,10,91,0.00011743
"4375","PP2817","M40047-0554",1239.29635811687,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3194,47.2819,-97.886944,36.420278,13.925616070917,122.361888888889,59,2,91,0.00151687
"4376","PP2823","M40047-0554",1214.10223880023,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.2139,47.0664,-97.886944,36.420278,13.925616070917,83.3734533333333,59,17,91,0.00092447
"4377","PP2824","M40047-0554",1240.09396780461,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-101.3314,47.2872,-97.886944,36.420278,13.925616070917,7.00110869565217,59,0,91,7.971e-05
"4378","PP2828","M40047-0554",1563.12373338795,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6486,40.2522,-97.886944,36.420278,13.925616070917,297.140655555556,59,2,91,2.58e-06
"4379","PP2830","M40047-0554",1230.51094009755,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2981,38.9917,-97.886944,36.420278,13.925616070917,198.167341772152,59,13,91,5.23e-06
"4380","PP2832","M40047-0554",1189.73096242842,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.8031,39.1131,-97.886944,36.420278,13.925616070917,247.60528,59,67,91,1.093e-05
"4381","PP2835","M40047-0554",1596.32269661407,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7697,41.9086,-97.886944,36.420278,13.925616070917,8.28704444444444,59,2,91,1.3e-07
"4382","PP2836","M40047-0554",1481.28692121201,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.05,41.5042,-97.886944,36.420278,13.925616070917,149.794541666667,59,20,91,6.7e-07
"4383","PP2837","M40047-0554",1535.10241410745,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.4432,41.6713,-97.886944,36.420278,13.925616070917,207.603792207792,59,15,91,2.9e-07
"4384","PP2838","M40047-0554",1514.88782735714,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6419,41.5356,-97.886944,36.420278,13.925616070917,9.31368604651163,59,6,91,6e-08
"4385","PP2843","M40047-0554",1355.59641346422,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.0097,39.7933,-97.886944,36.420278,13.925616070917,31.2652028985507,59,23,91,NA
"4386","PP2848","M40047-0554",1243.6767148959,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-84.2931,39.6094,-97.886944,36.420278,13.925616070917,35.6206,59,57,91,NA
"4387","PP2850","M40047-0554",1277.04604414419,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.6939,38.6361,-97.886944,36.420278,13.925616070917,337.905189189189,59,18,91,3.04e-05
"4388","PP2861","M40047-0554",1576.05907786421,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.75,41.1667,-97.886944,36.420278,13.925616070917,60.2544516129032,59,30,91,NA
"4389","PP2864","M40047-0554",1547.30292972871,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.7608,39.9094,-97.886944,36.420278,13.925616070917,158.7037,59,62,91,NA
"4390","PP2866","M40047-0554",1570.38242147355,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6311,40.5308,-97.886944,36.420278,13.925616070917,304.819144578313,59,9,91,2.2e-06
"4391","PP2872","M40047-0554",1464.01700742265,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.6797,39.5908,-97.886944,36.420278,13.925616070917,472.189985294118,59,24,91,3.81e-06
"4392","PP2876","M40047-0554",1415.76462569672,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.1281,38.9161,-97.886944,36.420278,13.925616070917,153.738168831169,59,15,91,1.024e-05
"4393","PP2878","M40047-0554",1378.50045258314,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-83.4375,41.6925,-97.886944,36.420278,13.925616070917,32.2636506024096,59,9,91,NA
"4394","PP2952","M40047-0554",245.477073690698,0,-0.01152035805583,0.359797581298995,0.634859763430202,0,1000,"06-01","08-31",2005,13,5,-95.2847,35.7617,-97.886944,36.420278,13.925616070917,88.1000769230769,59,1,91,0.01053403
"4395","PP2963","M40047-0554",196.045161224436,0,0.0635514972925954,0.246599588011123,0.514866922249164,0,1000,"06-01","08-31",2005,13,5,-95.7008,36.4317,-97.886944,36.420278,13.925616070917,92.7407051282051,59,14,91,0.0150890825
"4396","PP298","M40047-0554",574.630330399661,1,-0.0117114526828854,0.262502181437251,0.531929693527876,0,1000,"06-01","08-31",2005,13,5,-96.2525,31.4219,-97.886944,36.420278,13.925616070917,59.1245172413793,59,5,91,0.02119544
"4397","PP3","M40047-0554",1093.87938082019,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-88.0103,31.0069,-97.886944,36.420278,13.925616070917,154.327973684211,59,16,91,0.00120499
"4398","PP3098","M40047-0554",1624.34707749459,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9183,40.2525,-97.886944,36.420278,13.925616070917,13.0593484848485,59,26,91,NA
"4399","PP3113","M40047-0554",2040.21703940249,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.0789,40.91,-97.886944,36.420278,13.925616070917,92.5990795454545,59,4,91,7e-08
"4400","PP3115","M40047-0554",1963.22644522726,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.9081,40.3061,-97.886944,36.420278,13.925616070917,47.7697701149425,59,5,91,NA
"4401","PP3118","M40047-0554",1698.60593599392,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.0611,40.3842,-97.886944,36.420278,13.925616070917,23.3106593406593,59,1,91,1.64e-06
"4402","PP3122","M40047-0554",1689.51206246607,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.1968,40.511,-97.886944,36.420278,13.925616070917,420.270719101124,59,3,91,2.06e-06
"4403","PP3131","M40047-0554",1769.40327677589,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-78.3656,41.067,-97.886944,36.420278,13.925616070917,141.729101265823,59,13,91,5.3e-07
"4404","PP3136","M40047-0554",1680.3381773304,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.3411,40.6604,-97.886944,36.420278,13.925616070917,508.02591954023,59,5,91,4.8e-06
"4405","PP3138","M40047-0554",1601.47966148318,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.3681,40.9378,-97.886944,36.420278,13.925616070917,66.3482289156626,59,9,91,2.5e-07
"4406","PP3140","M40047-0554",1894.16762603136,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6962,40.097,-97.886944,36.420278,13.925616070917,308.554505494506,59,1,91,3.1e-06
"4407","PP3148","M40047-0554",2036.41570912706,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.107,40.796,-97.886944,36.420278,13.925616070917,55.1734492753623,59,23,91,NA
"4408","PP3149","M40047-0554",1910.19799947087,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.6672,41.0714,-97.886944,36.420278,13.925616070917,377.734134831461,59,3,91,3.3e-06
"4409","PP3152","M40047-0554",1893.20724700838,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.825,40.8361,-97.886944,36.420278,13.925616070917,103.883326086957,59,46,91,1.1e-07
"4410","PP3159","M40047-0554",1993.65782588525,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.5306,40.1514,-97.886944,36.420278,13.925616070917,10.4484941176471,59,7,91,NA
"4411","PP3161","M40047-0554",2008.90049492405,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-75.323,39.858,-97.886944,36.420278,13.925616070917,23.2772051282051,59,14,91,NA
"4412","PP3176","M40047-0554",1962.11542157896,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-76.0683,41.2033,-97.886944,36.420278,13.925616070917,12.1622717391304,59,0,91,NA
"4413","PP3178","M40047-0554",1675.60999782706,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.4658,40.9289,-97.886944,36.420278,13.925616070917,94.7330434782609,59,0,91,NA
"4414","PP3179","M40047-0554",1616.93968935123,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9274,39.8562,-97.886944,36.420278,13.925616070917,452.577137931034,59,34,91,NA
"4415","PP3181","M40047-0554",1619.58131347011,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-79.9682,40.2207,-97.886944,36.420278,13.925616070917,4.68157471264368,59,5,91,NA
"4416","PP3251","M40047-0554",1623.36987680352,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.1589,34.4017,-97.886944,36.420278,13.925616070917,32.66575,59,0,91,NA
"4417","PP3264","M40047-0554",1414.61680580954,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-82.435,34.6022,-97.886944,36.420278,13.925616070917,44.8178831168831,59,15,91,1.798e-05
"4418","PP3280","M40047-0554",1621.7279962443,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-80.6228,33.0647,-97.886944,36.420278,13.925616070917,72.3464941176471,59,7,91,NA
"4419","PP3287","M40047-0554",1537.82537056093,NA,NA,NA,NA,NA,1000,"06-01","08-31",2005,13,5,-81.2178,34.0533,-97.886944,36.420278,13.925616070917,41.8166373626374,59,1,91,1.955e-05
