"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.date","end.date","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","bearing"
"4433","PP3497","M09001-1123",2275.5575973102,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-96.0561,31.8206,-73.443056,41.399167,17.154347826087,276.100688888889,0,2,91,55.7937305041763
"4434","PP3644","M09001-1123",3149.89502362094,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-110.8644,39.7272,-73.443056,41.399167,17.154347826087,16.1080333333333,0,2,91,74.3442632604604
"4435","PP3775","M09001-1123",903.99866227887,2,-0.000384114203392478,0.930520787550057,0.970204702600464,0,1000,2005-06-01,2005-08-31,13,5,-82.1997,36.9333,-73.443056,41.399167,17.154347826087,82.7635625,0,12,91,54.0567949176539
"4436","PP3776","M09001-1123",779.799333020583,2,0.00505214681405594,0.360262951879325,0.615544820647318,0,1000,2005-06-01,2005-08-31,13,5,-80.8639,37.3704,-73.443056,41.399167,17.154347826087,42.8354578313253,0,9,91,52.7087004605057
"4437","PP3788","M09001-1123",419.564852184093,1,0.0100031195049348,0.0990349827152373,0.324968001386696,0,1000,2005-06-01,2005-08-31,13,5,-77.0411,38.8203,-73.443056,41.399167,17.154347826087,45.8021323529412,0,24,91,45.8230384372658
"4438","PP3796","M09001-1123",583.97328888221,1,0.017378756138863,0.00081023768607143,0.0227865613905742,1,1000,2005-06-01,2005-08-31,13,5,-78.2878,37.7089,-73.443056,41.399167,17.154347826087,31.7548068181818,0,4,91,43.9408692800428
"4439","PP3797","M09001-1123",560.319500151871,1,0.00149623921002519,0.656648167413718,0.829898701462449,0,1000,2005-06-01,2005-08-31,13,5,-77.3833,37.3822,-73.443056,41.399167,17.154347826087,263.063064102564,0,14,91,36.0408244394164
"4440","PP3803","M09001-1123",570.14840650217,1,0.00923907975827472,0.0091727689354567,0.0894761915249549,0,1000,2005-06-01,2005-08-31,13,5,-76.3019,36.7711,-73.443056,41.399167,17.154347826087,95.3460487804878,0,10,91,24.8158822869891
"4441","PP3809","M09001-1123",532.46506174845,1,0.00261115742488821,0.600131671951876,0.799021975633993,0,1000,2005-06-01,2005-08-31,13,5,-76.4611,37.2144,-73.443056,41.399167,17.154347826087,67.8618,0,2,91,28.3156686729864
"4442","PP384","M09001-1123",1225.45512788765,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-88.125,41.4947,-73.443056,41.399167,17.154347826087,51.8188059701493,0,25,91,85.6185509422016
"4443","PP3845","M09001-1123",3936.47644888549,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-122.8578,46.7559,-73.443056,41.399167,17.154347826087,6.56917647058824,0,7,91,80.2503942256781
"4444","PP3935","M09001-1123",786.065208704465,2,0.00276559338411211,0.330467658510803,0.58550102896886,0,1000,2005-06-01,2005-08-31,13,5,-81.8233,38.4731,-73.443056,41.399167,17.154347826087,361.373304878049,0,10,91,62.9493880002006
"4445","PP3936","M09001-1123",769.323797422284,2,0.0241132228672786,0.00384040502358425,0.0516925141496497,0,1000,2005-06-01,2005-08-31,13,5,-81.4211,38.2056,-73.443056,41.399167,17.154347826087,38.0514597701149,0,5,91,60.0555903861287
"4446","PP3938","M09001-1123",770.635545598801,2,0.00835817017726385,0.133702369427606,0.380537512986262,0,1000,2005-06-01,2005-08-31,13,5,-81.9231,38.9669,-73.443056,41.399167,17.154347826087,147.34075,0,48,91,66.7927812272509
"4447","PP3942","M09001-1123",566.513215149805,1,0.013470891373813,0.0639146274626564,0.258990244673474,0,1000,2005-06-01,2005-08-31,13,5,-79.6367,39.4883,-73.443056,41.399167,17.154347826087,74.8478448275862,0,34,91,66.0203690567277
"4448","PP3943","M09001-1123",580.167854436208,1,0.00723227466473813,0.0147912752255766,0.11861308076165,0,1000,2005-06-01,2005-08-31,13,5,-79.9275,39.7107,-73.443056,41.399167,17.154347826087,253.953466666667,0,2,91,69.0606927314947
"4449","PP3944","M09001-1123",626.036803993473,2,0.00169485206338686,0.733902476151546,0.868022269668698,0,1000,2005-06-01,2005-08-31,13,5,-80.3325,39.3844,-73.443056,41.399167,17.154347826087,14.7461411764706,0,7,91,66.8593896586444
"4450","PP3945","M09001-1123",602.308797492201,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-80.113,39.5314,-73.443056,41.399167,17.154347826087,15.685,0,91,91,67.7207531870989
"4451","PP3946","M09001-1123",704.025596767311,2,0.049639315056687,0.0336011042627789,0.180269924369809,0,1000,2005-06-01,2005-08-31,13,5,-81.3006,39.3672,-73.443056,41.399167,17.154347826087,37.4488780487805,0,51,91,68.7960652028158
"4452","PP3947","M09001-1123",647.238924555203,2,-0.00250876806304922,0.545987710649368,0.76830809757823,0,1000,2005-06-01,2005-08-31,13,5,-80.8189,39.8464,-73.443056,41.399167,17.154347826087,128.01098630137,0,19,91,72.1726805830087
"4453","PP3948","M09001-1123",647.515874926285,2,0.00639235492116383,0.297403802602537,0.553648558723092,0,1000,2005-06-01,2005-08-31,13,5,-80.8153,39.8297,-73.443056,41.399167,17.154347826087,205.38268115942,0,23,91,72.0110105706102
"4454","PP3954","M09001-1123",551.828550341667,1,-0.00333436913855586,0.631469460491042,0.823585469272375,0,1000,2005-06-01,2005-08-31,13,5,-79.2667,39.2014,-73.443056,41.399167,17.154347826087,9.83459090909091,0,4,91,61.8978917297286
"4455","PP3982","M09001-1123",1510.3288852805,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-90.9017,46.5869,-73.443056,41.399167,17.154347826087,1.60616666666667,0,2,91,106.11468286863
"4456","PP3992","M09001-1123",1326.03858105687,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-89.3739,43.0792,-73.443056,41.399167,17.154347826087,4.38749397590361,0,9,91,92.651498471932
"4457","PP4041","M09001-1123",1198.92661913308,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.8294,42.8457,-73.443056,41.399167,17.154347826087,44.5601746031746,0,29,91,92.8127193563858
"4458","PP4042","M09001-1123",1207.74236814002,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.9233,43.0303,-73.443056,41.399167,17.154347826087,25.6511764705882,0,7,91,93.6915822927349
"4459","PP4050","M09001-1123",1197.88947584226,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.7094,43.715,-73.443056,41.399167,17.154347826087,49.0445875,0,12,91,97.4820614086988
"4460","PP4054","M09001-1123",1458.66817480466,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-91.0085,42.7225,-73.443056,41.399167,17.154347826087,42.6991413043478,0,0,91,89.8179864269182
"4461","PP4072","M09001-1123",1236.46617601315,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-88.0083,44.5397,-73.443056,41.399167,17.154347826087,24.7937945205479,0,19,91,101.297309135163
"4462","PP4125","M09001-1123",1199.63523533084,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.6558,44.082,-73.443056,41.399167,17.154347826087,4.77828571428571,0,22,91,99.4542571946405
"4463","PP4143","M09001-1123",1479.41352915701,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-91.2333,43.5592,-73.443056,41.399167,17.154347826087,39.3837717391304,0,0,91,93.2061807451979
"4464","PP4146","M09001-1123",1456.77336742032,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-90.9853,42.7083,-73.443056,41.399167,17.154347826087,5.19672972972973,0,55,91,89.7725451758774
"4465","PP4158","M09001-1123",2662.24810146067,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-105.7769,42.8378,-73.443056,41.399167,17.154347826087,59.2187654320988,0,11,91,82.3247179673952
"4466","PP4162","M09001-1123",3074.42051742435,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-110.5986,41.7572,-73.443056,41.399167,17.154347826087,64.436808988764,0,3,91,78.1340915649497
"4467","PP4259","M09001-1123",943.291661580931,3,0.0130253353048925,0.00110340459984594,0.0246656903257227,1,1000,2005-06-01,2005-08-31,13,5,-84.755,42.0317,-73.443056,41.399167,17.154347826087,4.93095652173913,0,0,91,90.4836226330373
"4468","PP4271","M09001-1123",1540.19244607528,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-91.9126,44.3026,-73.443056,41.399167,17.154347826087,22.4726630434783,0,0,91,95.6450972599237
"4469","PP465","M09001-1123",2665.96228462517,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-105.0028,39.67,-73.443056,41.399167,17.154347826087,7.6148023255814,0,6,91,75.5883309517056
"4470","PP468","M09001-1123",2956.7033083638,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-108.3189,39.1486,-73.443056,41.399167,17.154347826087,5.50921739130435,0,0,91,73.8528758589707
"4471","PP469","M09001-1123",2659.03721775818,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-104.9648,39.8078,-73.443056,41.399167,17.154347826087,17.9368767123288,0,19,91,75.8967087528675
"4472","PP47","M09001-1123",1461.23032770583,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.8486,34.7439,-73.443056,41.399167,17.154347826087,112.215123076923,0,27,91,55.3795720788257
"4473","PP477","M09001-1123",2673.07794596414,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-105.202,40.0195,-73.443056,41.399167,17.154347826087,2.24535869565217,0,0,91,76.3044783858655
"4474","PP492","M09001-1123",2676.62353339825,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-104.8331,38.8244,-73.443056,41.399167,17.154347826087,25.2463953488372,0,6,91,73.7904434595633
"4475","PP4941","M09001-1123",3291.06145032603,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-111.3886,36.9047,-73.443056,41.399167,17.154347826087,11.1657777777778,0,2,91,69.4098531800681
"4476","PP50","M09001-1123",1297.22790996197,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-85.7547,34.8825,-73.443056,41.399167,17.154347826087,110.480014705882,0,24,91,52.4690022145399
"4477","PP50202","M09001-1123",495.723226249163,1,-0.0665589175550791,0.00365340021658087,0.0502576722101446,0,1000,2005-06-01,2005-08-31,13,5,-79.0082,43.0804,-73.443056,41.399167,17.154347826087,3.01866666666667,0,8,91,110.236488069545
"4478","PP50611","M09001-1123",267.359775943735,0,-0.000150470601559102,0.904374997719055,0.957941137761645,0,1000,2005-06-01,2005-08-31,13,5,-76.45,40.6191,-73.443056,41.399167,17.154347826087,1.10208695652174,0,0,91,70.1126426283755
"4479","PP51","M09001-1123",2069.51793227397,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-93.5692,32.0306,-73.443056,41.399167,17.154347826087,69.8272527472527,0,1,91,54.1715563154816
"4480","PP52007","M09001-1123",691.050036735765,2,0.000982189311524231,0.836503639151794,0.926966139955203,0,1000,2005-06-01,2005-08-31,13,5,-78.53,36.6009,-73.443056,41.399167,17.154347826087,1.74146153846154,0,1,91,38.0231968704554
"4481","PP525","M09001-1123",2825.12438096215,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-107.185,40.4856,-73.443056,41.399167,17.154347826087,8.05738461538462,0,1,91,76.7734474733307
"4482","PP527","M09001-1123",3002.03594990873,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-108.5083,38.2387,-73.443056,41.399167,17.154347826087,4.24959782608696,0,0,91,72.1002000361344
"4483","PP55076","M09001-1123",1652.63235322163,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-89.2183,33.3761,-73.443056,41.399167,17.154347826087,4.77337078651685,0,3,91,52.8522414038223
"4484","PP55479","M09001-1123",2614.03556651811,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-105.3843,44.2862,-73.443056,41.399167,17.154347826087,1.10195180722892,0,9,91,85.804359577118
"4485","PP56","M09001-1123",1696.58824389054,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.9106,31.4858,-73.443056,41.399167,17.154347826087,47.7297777777778,0,2,91,45.5566579331496
"4486","PP564","M09001-1123",1595.54174080067,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-81.1686,28.4836,-73.443056,41.399167,17.154347826087,27.5022608695652,0,0,91,24.0751545245917
"4487","PP568","M09001-1123",33.3803633207649,0,-0.00492078867456106,0.491017030562664,0.729724755947006,0,1000,2005-06-01,2005-08-31,13,5,-73.1843,41.1706,-73.443056,41.399167,17.154347826087,8.49021590909091,0,4,91,319.590453337646
"4488","PP59","M09001-1123",2085.03958842379,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-98.3481,40.8538,-73.443056,41.399167,17.154347826087,7.31389130434783,0,0,91,80.1030795349187
"4489","PP593","M09001-1123",253.949801719908,0,0.0153760027090544,0.00633863718157544,0.0725350497344808,0,1000,2005-06-01,2005-08-31,13,5,-75.5033,39.7372,-73.443056,41.399167,17.154347826087,24.1454782608696,0,0,91,42.7243701135156
"4490","PP594","M09001-1123",347.810109065563,1,0.0135864760990601,0.00530043097705913,0.0684077121140547,0,1000,2005-06-01,2005-08-31,13,5,-75.2341,38.5857,-73.443056,41.399167,17.154347826087,70.8501860465116,0,6,91,25.5167436021234
"4491","PP6002","M09001-1123",1477.71054705697,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.0597,33.6319,-73.443056,41.399167,17.154347826087,148.86402173913,0,0,91,50.3732458967113
"4492","PP6004","M09001-1123",703.543564966345,2,-0.00439090846537415,0.0868696781139813,0.303593751271291,0,1000,2005-06-01,2005-08-31,13,5,-81.2944,39.3668,-73.443056,41.399167,17.154347826087,130.105627906977,0,6,91,68.7809670701656
"4493","PP6009","M09001-1123",1812.18087348264,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-92.1392,34.4236,-73.443056,41.399167,17.154347826087,101.045255555556,0,2,91,59.2067352945886
"4494","PP6016","M09001-1123",1394.81342057004,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-89.9841,40.4663,-73.443056,41.399167,17.154347826087,15.4667023809524,0,8,91,80.3362007679182
"4495","PP6017","M09001-1123",1291.20918255217,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-88.2778,38.9361,-73.443056,41.399167,17.154347826087,62.2488586956522,0,0,91,73.0542284499024
"4496","PP6018","M09001-1123",1009.89114758013,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-84.8511,38.9031,-73.443056,41.399167,17.154347826087,17.0032111111111,0,2,91,70.4505995044102
"4497","PP6019","M09001-1123",960.428636988352,3,0.00440922249761528,0.0632640500665365,0.258990244673474,0,1000,2005-06-01,2005-08-31,13,5,-84.2286,38.8689,-73.443056,41.399167,17.154347826087,68.8530434782609,0,0,91,69.570244129241
"4498","PP602","M09001-1123",360.559997258274,1,-0.00164538736707658,0.597741427701973,0.799021975633993,0,1000,2005-06-01,2005-08-31,13,5,-76.5383,39.1792,-73.443056,41.399167,17.154347826087,133.12211627907,0,6,91,45.8831634760754
"4499","PP6021","M09001-1123",2859.23066578014,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-107.5912,40.4627,-73.443056,41.399167,17.154347826087,13.2404761904762,0,8,91,76.6123427592775
"4500","PP6030","M09001-1123",2292.06503436204,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-101.1567,47.3761,-73.443056,41.399167,17.154347826087,80.8617934782609,0,0,91,96.6183461156012
"4501","PP6031","M09001-1123",907.170210676536,2,-0.00423085425717827,0.769646055846345,0.886689854292897,0,1000,2005-06-01,2005-08-31,13,5,-83.4803,38.6903,-73.443056,41.399167,17.154347826087,54.9248965517241,0,5,91,67.4641839716737
"4502","PP6034","M09001-1123",763.921122370025,2,0.00316549707658588,0.30854422402948,0.563615339063141,0,1000,2005-06-01,2005-08-31,13,5,-82.4945,42.7748,-73.443056,41.399167,17.154347826087,77.9211888888889,0,2,91,98.4710808863899
"4503","PP6052","M09001-1123",1353.85461589821,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-85.0345,33.4124,-73.443056,41.399167,17.154347826087,310.139217391304,0,0,91,45.7644076153738
"4504","PP6055","M09001-1123",1995.77647012994,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-91.3669,30.7261,-73.443056,41.399167,17.154347826087,123.999055555556,0,20,91,48.6795404693789
"4505","PP6061","M09001-1123",1819.12035395124,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-89.3933,31.2194,-73.443056,41.399167,17.154347826087,35.9194831460674,0,3,91,47.1978576562173
"4506","PP6064","M09001-1123",1819.44803331484,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-94.6958,39.1714,-73.443056,41.399167,17.154347826087,24.795097826087,0,0,91,75.3767110165454
"4507","PP6068","M09001-1123",1935.07719941947,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-96.1153,39.2825,-73.443056,41.399167,17.154347826087,213.035731707317,0,10,91,75.7388827993063
"4508","PP6073","M09001-1123",1814.97823896621,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-88.5574,30.5335,-73.443056,41.399167,17.154347826087,92.5496931818182,0,4,91,44.2446595756508
"4509","PP6076","M09001-1123",2702.16908566696,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-106.614,45.8831,-73.443056,41.399167,17.154347826087,42.2772077922078,0,15,91,88.6266926449883
"4510","PP6077","M09001-1123",2312.19705531358,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-101.1408,41.0808,-73.443056,41.399167,17.154347826087,79.9514252873563,0,5,91,79.9135267316111
"4511","PP6082","M09001-1123",477.280903336205,1,-0.00948605266146008,0.460458941508307,0.704810904762358,0,1000,2005-06-01,2005-08-31,13,5,-78.6039,43.3561,-73.443056,41.399167,17.154347826087,6.26596739130435,0,0,91,115.32936651
"4512","PP6085","M09001-1123",1136.29868989326,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.0239,41.2175,-73.443056,41.399167,17.154347826087,118.112551724138,0,5,91,84.494081117597
"4513","PP6089","M09001-1123",2520.19224557173,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-104.1569,47.6788,-73.443056,41.399167,17.154347826087,3.11285714285714,0,1,91,94.6609497933568
"4514","PP6090","M09001-1123",1709.92528824977,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-93.8958,45.3792,-73.443056,41.399167,17.154347826087,69.4510217391304,0,0,91,97.7162103807618
"4515","PP6094","M09001-1123",592.802146743816,1,0.00581054016825637,0.0251977215051844,0.159042089265075,0,1000,2005-06-01,2005-08-31,13,5,-80.42,40.6344,-73.443056,41.399167,17.154347826087,93.3458876404494,0,3,91,79.4843051149243
"4516","PP6095","M09001-1123",2112.26852906893,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-97.0527,36.4537,-73.443056,41.399167,17.154347826087,54.185597826087,0,0,91,67.7086276039848
"4517","PP6098","M09001-1123",1912.68577378027,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-96.5103,45.3047,-73.443056,41.399167,17.154347826087,31.4119010989011,0,1,91,94.9095540853347
"4518","PP6101","M09001-1123",2614.04790910369,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-105.3847,44.2886,-73.443056,41.399167,17.154347826087,21.8186847826087,0,0,91,85.8096279868402
"4519","PP6106","M09001-1123",3724.14967954452,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-119.8056,45.6933,-73.443056,41.399167,17.154347826087,43.0807582417582,0,1,91,80.408680922219
"4520","PP6113","M09001-1123",1268.70471976809,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.7661,38.3722,-73.443056,41.399167,17.154347826087,471.682252747253,0,1,91,70.1293475953756
"4521","PP6124","M09001-1123",1216.00324541166,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-81.1683,32.3558,-73.443056,41.399167,17.154347826087,17.0342142857143,0,8,91,32.2008644068072
"4522","PP6136","M09001-1123",2354.74305935763,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-96.0778,30.6167,-73.443056,41.399167,17.154347826087,32.851652173913,0,0,91,53.2401417554199
"4523","PP6137","M09001-1123",1283.06524008549,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.715,37.9053,-73.443056,41.399167,17.154347826087,27.7864777777778,0,2,91,67.9455790345953
"4524","PP6138","M09001-1123",1911.92755251419,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-94.5241,36.2561,-73.443056,41.399167,17.154347826087,27.9789069767442,0,6,91,66.20685262717
"4525","PP6139","M09001-1123",2104.99152093459,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-94.844,33.0583,-73.443056,41.399167,17.154347826087,91.3555443037975,0,13,91,57.7593695084831
"4526","PP6146","M09001-1123",2132.18204887079,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-94.5703,32.2597,-73.443056,41.399167,17.154347826087,207.9918,0,7,91,55.6124397788607
"4527","PP6147","M09001-1123",2118.65531710673,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-95.0417,33.0917,-73.443056,41.399167,17.154347826087,225.119637362637,0,1,91,57.9899561450498
"4528","PP6155","M09001-1123",1483.53304102165,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-90.2625,38.1306,-73.443056,41.399167,17.154347826087,86.5566136363636,0,4,91,70.5613224802934
"4529","PP6165","M09001-1123",3180.57228506382,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-111.0289,39.1747,-73.443056,41.399167,17.154347826087,21.0440875,0,12,91,73.327747174029
"4530","PP6166","M09001-1123",1227.06821585232,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.0372,37.9256,-73.443056,41.399167,17.154347826087,210.49862962963,0,11,91,67.4365377186003
"4531","PP6170","M09001-1123",1203.79997821605,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.9033,42.5381,-73.443056,41.399167,17.154347826087,100.120810126582,0,13,91,91.1433338294472
"4532","PP6177","M09001-1123",3212.71186395531,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-109.2717,34.5778,-73.443056,41.399167,17.154347826087,30.3987391304348,0,0,91,65.6365405414006
