"","PP","Monitor","distance","lag","gams.coeff","p.value","p.value_adj","edge","max.distance","start.date","end.date","wind.speed","knots","PP.longitude","PP.latitude","M.longitude","M.latitude","avgPM","avgemissions","PM.NAdays","emissions.NAdays","total.days","bearing"
"3843","PP981","M05031-0001",707.763741121362,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.5217,41.7072,-90.708611,35.838611,NA,26.5999397590361,92,9,91,204.044301497545
"3844","PP983","M05031-0001",568.659580708745,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-85.4192,38.7383,-90.708611,35.838611,NA,206.649792207792,92,15,91,237.170298347379
"3845","PP988","M05031-0001",630.315786457879,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-84.8581,39.0831,-90.708611,35.838611,NA,206.429289156627,92,9,91,236.98168265605
"3846","PP990","M05031-0001",585.294734748323,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-86.1975,39.7119,-90.708611,35.838611,NA,153.312536585366,92,10,91,224.154994815698
"3847","PP991","M05031-0001",554.068394949428,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-86.4176,39.4851,-90.708611,35.838611,NA,59.4912368421053,92,16,91,224.420959904214
"3848","PP994","M05031-0001",427.934275801703,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.2525,38.5267,-90.708611,35.838611,NA,107.650370786517,92,3,91,226.867343328187
"3849","PP995","M05031-0001",715.671957269558,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.1225,41.6433,-90.708611,35.838611,NA,11.2851807228916,92,9,91,206.960248648935
"3850","PP997","M05031-0001",731.438608532972,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-86.9097,41.7203,-90.708611,35.838611,NA,55.0871318681319,92,1,91,208.029689489531
"3851","PP10","M05035-0004",358.929388439845,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.7811,32.6017,-90.176389,35.1475,NA,142.732260869565,92,0,91,322.536573730188
"3852","PP1001","M05035-0004",583.073840501416,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.4272,39.9239,-90.176389,35.1475,NA,232.484772727273,92,4,91,205.473032946954
"3853","PP10075","M05035-0004",1376.73805948717,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-90.9111,47.5314,-90.176389,35.1475,NA,15.3283,92,22,91,177.190897911814
"3854","PP1008","M05035-0004",519.346326282219,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-85.8381,38.2636,-90.176389,35.1475,NA,177.649362068966,92,34,91,229.579537181778
"3855","PP1010","M05035-0004",544.013964629807,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.4247,39.53,-90.176389,35.1475,NA,193.883464788732,92,21,91,207.471119238378
"3856","PP1012","M05035-0004",398.835564652344,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.3267,37.91,-90.176389,35.1475,NA,17.1713448275862,92,5,91,220.635232421136
"3857","PP10343","M05035-0004",1357.3816141482,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-76.4539,40.8092,-90.176389,35.1475,NA,1.51985227272727,92,4,91,246.831558841651
"3858","PP1040","M05035-0004",696.264841395424,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-84.8953,39.8028,-90.176389,35.1475,NA,35.7298695652174,92,0,91,223.753830700726
"3859","PP1043","M05035-0004",455.431891696272,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.2662,38.5201,-90.176389,35.1475,NA,52.81425,92,40,91,215.628358734922
"3860","PP1046","M05035-0004",817.934990277306,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-90.6527,42.506,-90.176389,35.1475,NA,6.44823684210526,92,54,91,176.949829276486
"3861","PP1048","M05035-0004",739.389203710525,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-90.2345,41.8081,-90.176389,35.1475,NA,15.2080543478261,92,0,91,179.588733845836
"3862","PP1058","M05035-0004",769.922727879796,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-91.6686,41.9839,-90.176389,35.1475,NA,3.2285,92,84,91,169.803651333928
"3863","PP1073","M05035-0004",765.111804612575,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-91.6386,41.9439,-90.176389,35.1475,NA,13.1931463414634,92,10,91,169.947568276295
"3864","PP1077","M05035-0004",800.75882428674,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-92.8627,42.0472,-90.176389,35.1475,NA,8.76861038961039,92,15,91,162.158197324772
"3865","PP10773","M05035-0004",1004.91413989733,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-79.2726,37.1183,-90.176389,35.1475,NA,0.383228915662651,92,9,91,260.698092201602
"3866","PP10774","M05035-0004",1200.63040921599,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-76.9953,36.6525,-90.176389,35.1475,NA,0.516945652173913,92,0,91,265.922885455275
"3867","PP108","M05035-0004",1014.15782948958,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-100.9725,37.9306,-90.176389,35.1475,NA,4.60642391304348,92,0,91,104.444737893097
"3868","PP1081","M05035-0004",710.03577344021,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-90.4483,41.5404,-90.176389,35.1475,NA,8.83638202247191,92,3,91,177.996027964293
"3869","PP1091","M05035-0004",961.542166979135,3,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-96.3797,42.3251,-90.176389,35.1475,NA,69.104988372093,92,6,91,143.916563507072
"3870","PP1104","M05035-0004",626.347621786906,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-91.1168,40.7412,-90.176389,35.1475,NA,15.6445384615385,92,1,91,172.123922677363
"3871","PP1122","M05035-0004",819.658607117606,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-93.6069,42.0247,-90.176389,35.1475,NA,4.60428888888889,92,2,91,157.529504093057
"3872","PP113","M05035-0004",1833.3825454799,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-110.3033,34.9394,-90.176389,35.1475,NA,65.3253586956522,92,0,91,83.4684806102377
"3873","PP1131","M05035-0004",842.331452107927,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-92.4394,42.5267,-90.176389,35.1475,NA,5.26251315789474,92,16,91,165.790607877709
"3874","PP1167","M05035-0004",697.381341822991,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-91.0569,41.3917,-90.176389,35.1475,NA,9.19611956521739,92,0,91,173.380269482596
"3875","PP1175","M05035-0004",733.922574183447,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-92.9144,41.3981,-90.176389,35.1475,NA,1.98909523809524,92,8,91,160.087957117939
"3876","PP1217","M05035-0004",991.599131922763,3,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-95.2569,43.1606,-90.176389,35.1475,NA,6.16370930232558,92,6,91,152.085415055029
"3877","PP1218","M05035-0004",702.640593497401,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-90.8233,41.4569,-90.176389,35.1475,NA,22.8831282051282,92,14,91,175.17769767535
"3878","PP1239","M05035-0004",459.691875731293,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-94.6986,37.0719,-90.176389,35.1475,NA,12.3639534883721,92,6,91,116.3272541088
"3879","PP1241","M05035-0004",533.635110305864,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-94.6389,38.3472,-90.176389,35.1475,NA,86.4613409090909,92,4,91,130.346610708913
"3880","PP1250","M05035-0004",623.140639820147,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-95.2692,39.0072,-90.176389,35.1475,NA,11.8929885057471,92,5,91,131.845658508346
"3881","PP1252","M05035-0004",645.837832920993,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-95.5669,39.0522,-90.176389,35.1475,NA,14.3125652173913,92,0,91,130.469754419884
"3882","PP126","M05035-0004",1947.35712852483,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-110.9047,32.16,-90.176389,35.1475,NA,11.3513804347826,92,0,91,74.5384871297804
"3883","PP127","M05035-0004",833.436495980532,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-99.1753,34.0825,-90.176389,35.1475,NA,13.9272666666667,92,2,91,79.3105538001029
"3884","PP1295","M05035-0004",595.192679774009,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-94.6405,39.1486,-90.176389,35.1475,NA,19.2452386363636,92,4,91,136.861994464274
"3885","PP1353","M05035-0004",754.159059584322,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-82.6176,38.1707,-90.176389,35.1475,NA,143.361094117647,92,7,91,245.894337790007
"3886","PP1355","M05035-0004",570.470166341882,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-84.7139,37.7889,-90.176389,35.1475,NA,162.904101265823,92,13,91,240.737677962824
"3887","PP1356","M05035-0004",607.693612685408,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-85.035,38.7497,-90.176389,35.1475,NA,158.662011363636,92,4,91,230.451579506465
"3888","PP136","M05035-0004",1002.20274707638,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-81.6339,29.7333,-90.176389,35.1475,NA,94.4782826086957,92,0,91,309.010237072243
"3889","PP1361","M05035-0004",575.05504351622,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-84.8483,38.0478,-90.176389,35.1475,NA,9.6974347826087,92,0,91,237.588763606627
"3890","PP1363","M05035-0004",510.124962191329,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-85.8894,38.1828,-90.176389,35.1475,NA,57.4235632183908,92,5,91,229.986315841676
"3891","PP1364","M05035-0004",499.580865325338,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-85.91,38.0531,-90.176389,35.1475,NA,69.6929661016949,92,33,91,231.102504017321
"3892","PP1372","M05035-0004",378.473292132824,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.5912,37.8453,-90.176389,35.1475,NA,6.61208333333333,92,80,91,218.505179172122
"3893","PP1374","M05035-0004",405.395043402791,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.0597,37.7958,-90.176389,35.1475,NA,16.827358974359,92,14,91,224.48253954624
"3894","PP1378","M05035-0004",371.045726265446,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-86.9783,37.2608,-90.176389,35.1475,NA,299.692436619718,92,21,91,231.761858255532
"3895","PP1379","M05035-0004",255.6526704434,0,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-88.775,37.1517,-90.176389,35.1475,NA,108.766151898734,92,13,91,209.973075599125
"3896","PP1381","M05035-0004",435.162450022255,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-86.7917,37.9628,-90.176389,35.1475,NA,162.479735632184,92,5,91,225.145550787607
"3897","PP1382","M05035-0004",366.66061418184,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.5028,37.6472,-90.176389,35.1475,NA,11.1061111111111,92,2,91,221.649965848591
"3898","PP1383","M05035-0004",366.589822015447,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.5033,37.6467,-90.176389,35.1475,NA,32.8824651162791,92,6,91,221.650270697448
"3899","PP1384","M05035-0004",543.324968891413,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-84.5917,37,-90.176389,35.1475,NA,65.7681956521739,92,0,91,249.437037254912
"3900","PP1393","M05035-0004",613.05843264493,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-93.2917,30.2861,-90.176389,35.1475,NA,42.2187826086957,92,0,91,27.6159576056545
"3901","PP1552","M05035-0004",1308.66854862068,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-76.365,39.3269,-90.176389,35.1475,NA,113.853950617284,92,11,91,253.560334246928
"3902","PP1554","M05035-0004",1290.64135602219,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-76.5268,39.1781,-90.176389,35.1475,NA,70.5514137931034,92,5,91,253.977790610718
"3903","PP1570","M05035-0004",1198.68916822285,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-77.8269,39.595,-90.176389,35.1475,NA,16.8623913043478,92,23,91,249.561843552243
"3904","PP1571","M05035-0004",1259.47261321286,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-76.6861,38.5444,-90.176389,35.1475,NA,169.991,92,0,91,256.740846739906
"3905","PP1572","M05035-0004",1214.13159388097,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-77.4644,39.2086,-90.176389,35.1475,NA,117.270988764045,92,3,91,252.174146464268
"3906","PP1573","M05035-0004",1230.1249144101,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-76.9767,38.3592,-90.176389,35.1475,NA,282.396275862069,92,5,91,257.210515515529
"3907","PP160","M05035-0004",1858.39977194112,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-109.8931,32.0619,-90.176389,35.1475,NA,5.73258695652174,92,0,91,74.0146311757365
"3908","PP1606","M05035-0004",1716.55784129667,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-72.6053,42.2814,-90.176389,35.1475,NA,11.3578555555556,92,2,91,248.337462869505
"3909","PP1613","M05035-0004",1810.14134144492,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-71.146,41.737,-90.176389,35.1475,NA,11.8615617977528,92,3,91,252.403356778006
"3910","PP1619","M05035-0004",1805.71804621329,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-71.1914,41.7125,-90.176389,35.1475,NA,87.0745487804878,92,10,91,252.417927829765
"3911","PP1626","M05035-0004",1859.11889844905,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-70.8792,42.5267,-90.176389,35.1475,NA,26.4023417721519,92,13,91,250.273144956362
"3912","PP165","M05035-0004",477.063956666126,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-95.2889,36.1906,-90.176389,35.1475,NA,56.3204782608696,92,0,91,102.537521456388
"3913","PP1695","M05035-0004",961.738979788226,3,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-86.2417,43.2542,-90.176389,35.1475,NA,38.7812272727273,92,4,91,201.958506584965
"3914","PP1702","M05035-0004",1088.76106812439,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.8431,43.6425,-90.176389,35.1475,NA,43.8132247191011,92,3,91,212.11147798438
"3915","PP1710","M05035-0004",927.626597823147,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-86.2036,42.9103,-90.176389,35.1475,NA,123.691392405063,92,13,91,203.037304590807
"3916","PP1720","M05035-0004",1088.76106812439,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.8431,43.6425,-90.176389,35.1475,NA,33.6371071428571,92,8,91,212.11147798438
"3917","PP1723","M05035-0004",942.032290479279,3,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.4486,41.7917,-90.176389,35.1475,NA,29.2719382716049,92,11,91,220.667042348197
"3918","PP1731","M05035-0004",1162.35108933607,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-82.6436,43.8519,-90.176389,35.1475,NA,6.24174074074074,92,11,91,216.307449265568
"3919","PP1733","M05035-0004",956.004722421113,3,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.3461,41.8917,-90.176389,35.1475,NA,362.374127906977,92,6,91,220.688477659253
"3920","PP1740","M05035-0004",1000.78102072636,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.1131,42.2733,-90.176389,35.1475,NA,43.4543928571429,92,8,91,220.101776969238
"3921","PP1743","M05035-0004",1076.461776282,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-82.4719,42.7642,-90.176389,35.1475,NA,130.560636363636,92,4,91,220.79324939185
"3922","PP1745","M05035-0004",984.462313311987,3,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.1811,42.1236,-90.176389,35.1475,NA,84.8835930232558,92,6,91,220.426042223489
"3923","PP1769","M05035-0004",1290.73316894759,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.395,46.5789,-90.176389,35.1475,NA,60.9688,92,87,91,191.398651220943
"3924","PP1825","M05035-0004",943.249304070138,3,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-86.2342,43.0722,-90.176389,35.1475,NA,3.03230434782609,92,0,91,202.453607733637
"3925","PP1830","M05035-0004",918.870184831603,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-86.1133,42.7956,-90.176389,35.1475,NA,2.62830434782609,92,0,91,203.828309358899
"3926","PP1831","M05035-0004",970.86207530607,3,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-84.5586,42.7183,-90.176389,35.1475,NA,20.787037037037,92,38,91,211.902605987758
"3927","PP1832","M05035-0004",964.120835669659,3,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-84.6572,42.6919,-90.176389,35.1475,NA,8.01624096385542,92,9,91,211.52247689416
"3928","PP1843","M05035-0004",1285.60773879813,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-87.3917,46.5314,-90.176389,35.1475,NA,0.75495652173913,92,0,91,191.45782939084
"3929","PP1866","M05035-0004",993.532325941019,3,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-83.1453,42.2081,-90.176389,35.1475,NA,5.07834444444444,92,2,91,220.230604447788
"3930","PP1891","M05035-0004",1385.16783364323,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-92.1619,47.5306,-90.176389,35.1475,NA,5.47512359550562,92,3,91,172.436433780402
"3931","PP1893","M05035-0004",1376.09873559726,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-93.6531,47.2603,-90.176389,35.1475,NA,53.6440449438202,92,3,91,166.592130583115
"3932","PP1904","M05035-0004",1104.39384406847,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-93.2501,44.8108,-90.176389,35.1475,NA,9.50389655172414,92,5,91,165.240273716509
"3933","PP1912","M05035-0004",1114.769880445,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-93.1075,44.9331,-90.176389,35.1475,NA,11.5196,92,87,91,166.071042373305
"3934","PP1915","M05035-0004",1119.37472684738,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-92.7786,45.03,-90.176389,35.1475,NA,87.5867441860465,92,6,91,167.710157054611
"3935","PP1927","M05035-0004",1127.42099469477,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-93.2753,45.0203,-90.176389,35.1475,NA,34.781,92,19,91,165.424247716185
"3936","PP1943","M05035-0004",1331.98353044729,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-96.0428,46.29,-90.176389,35.1475,NA,8.94285869565217,92,0,91,156.198769880371
"3937","PP1961","M05035-0004",979.362595301875,3,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-92.9626,43.7014,-90.176389,35.1475,NA,7.28446153846154,92,1,91,164.92026617195
"3938","PP2008","M05035-0004",1005.19900505131,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-92.4597,44.0281,-90.176389,35.1475,NA,6.58164935064935,92,15,91,168.006809541362
"3939","PP2049","M05035-0004",532.964177019088,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-89.0265,30.4408,-90.176389,35.1475,NA,91.5719222222222,92,2,91,348.648890312257
"3940","PP207","M05035-0004",961.902636799611,3,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-81.5508,30.4311,-90.176389,35.1475,NA,64.6104130434783,92,0,91,305.200682194853
"3941","PP2076","M05035-0004",466.490379723231,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-94.5913,37.3596,-90.176389,35.1475,NA,38.188402173913,92,0,91,120.421719013719
"3942","PP2079","M05035-0004",584.192251468199,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-94.4778,39.1306,-90.176389,35.1475,NA,7.04923333333333,92,2,91,137.835871261824
"3943","PP2080","M05035-0004",485.539340947124,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-93.9331,38.3108,-90.176389,35.1475,NA,40.352875,92,36,91,135.152569098969
"3944","PP2094","M05035-0004",571.618295077113,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-94.1861,39.1778,-90.176389,35.1475,NA,35.5626666666667,92,5,91,140.242410075716
"3945","PP2098","M05035-0004",656.395247483338,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-94.8773,39.7246,-90.176389,35.1475,NA,9.27487640449438,92,3,91,139.229868085028
"3946","PP2103","M05035-0004",383.058104367215,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-90.8361,38.5583,-90.176389,35.1475,NA,161.545647727273,92,4,91,170.965560010405
"3947","PP2104","M05035-0004",361.413029474125,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-90.3358,38.4017,-90.176389,35.1475,NA,55.2587906976744,92,6,91,177.695253802003
"3948","PP2107","M05035-0004",418.328868199494,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-90.2917,38.9158,-90.176389,35.1475,NA,159.951093023256,92,6,91,178.559644887714
"3949","PP2123","M05035-0004",464.539736095432,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-92.3175,38.9658,-90.176389,35.1475,NA,6.25521052631579,92,54,91,155.14795299988
"3950","PP2132","M05035-0004",572.247023043145,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-94.3261,39.0919,-90.176389,35.1475,NA,19.9732555555556,92,2,91,138.615671421375
"3951","PP2161","M05035-0004",352.614742964002,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-93.2592,37.1086,-90.176389,35.1475,NA,12.4059239130435,92,0,91,127.184490428826
"3952","PP2167","M05035-0004",161.546361811921,0,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-89.5617,36.5147,-90.176389,35.1475,NA,45.9662,92,47,91,200.289416252102
"3953","PP2168","M05035-0004",535.374667219344,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-92.6392,39.5531,-90.176389,35.1475,NA,52.5359807692308,92,40,91,155.193700756153
"3954","PP2169","M05035-0004",417.050664185354,1,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-91.7556,38.6853,-90.176389,35.1475,NA,3.48841573033708,92,3,91,159.802535630773
"3955","PP2187","M05035-0004",1942.17940302757,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-108.4803,45.7747,-90.176389,35.1475,NA,8.73298780487805,92,10,91,120.970779653092
"3956","PP2240","M05035-0004",887.332181360259,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-96.4619,41.4275,-90.176389,35.1475,NA,4.39291304347826,92,0,91,139.738464372505
"3957","PP2277","M05035-0004",835.521507830727,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-96.7842,40.5589,-90.176389,35.1475,NA,14.9199213483146,92,3,91,133.852205592141
"3958","PP2291","M05035-0004",851.615003259612,2,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-95.9458,41.3297,-90.176389,35.1475,NA,49.0890113636364,92,4,91,141.820285451432
"3959","PP2324","M05035-0004",2208.5094423169,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-114.6364,36.6531,-90.176389,35.1475,NA,8.40956060606061,92,26,91,87.0160065076879
"3960","PP2341","M05035-0004",2219.20235695548,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-114.5917,35.1458,-90.176389,35.1475,NA,128.205314606742,92,3,91,82.8955453158744
"3961","PP2364","M05035-0004",1838.74862940918,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-71.4692,43.1411,-90.176389,35.1475,NA,103.283329411765,92,7,91,247.430700609611
"3962","PP2367","M05035-0004",1888.65432754713,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-70.7842,43.0978,-90.176389,35.1475,NA,20.2991294117647,92,7,91,248.654625090409
"3963","PP2378","M05035-0004",1451.82657361312,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-74.6339,39.29,-90.176389,35.1475,NA,41.3092962962963,92,11,91,256.399824126382
"3964","PP2384","M05035-0004",1390.84935832748,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-75.5015,39.6747,-90.176389,35.1475,NA,10.6472386363636,92,4,91,253.443439965786
"3965","PP2403","M05035-0004",1542.893360854,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-74.0719,40.7478,-90.176389,35.1475,NA,78.7622235294118,92,7,91,251.417313984193
"3966","PP2408","M05035-0004",1470.10625626986,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-74.7325,40.1797,-90.176389,35.1475,NA,55.7943529411765,92,7,91,252.581602500287
"3967","PP2442","M05035-0004",1658.43144014287,NA,NA,NA,NA,NA,1000,2005-06-01,2005-08-31,13,5,-108.4814,36.69,-90.176389,35.1475,NA,32.40965,92,12,91,90.4641341251234
